eval,best_so_far
40,2709.6731936454607
80,2709.6731936454607
120,2709.6731936454607
160,2709.6731936454607
200,2511.115553048769
240,2511.115553048769
280,2511.115553048769
320,2511.115553048769
360,2511.115553048769
400,2381.8525998524474
440,2093.347615093073
480,2093.347615093073
520,1843.6966341004495
560,1623.1052953281528
600,1623.1052953281528
640,1623.1052953281528
680,1559.8525196212954
720,1559.8525196212954
760,1466.3551301208972
800,1429.6826477118047
840,1429.6826477118047
880,1429.6826477118047
920,1429.6826477118047
960,1429.6826477118047
1000,1393.6856359534186
1040,1348.6685717122523
1080,1308.7075670994163
1120,1292.4497296495906
1160,1271.7623920326778
1200,1271.7623920326778
1240,1246.773803900318
1280,1232.8810925567336
1320,1219.2891842450927
1360,1219.2891842450927
1400,1219.2891842450927
1440,1161.576645709004
1480,1161.576645709004
1520,1161.576645709004
1560,1065.249039652318
1600,999.1789937865751
1640,994.0244498476509
1680,994.0244498476509
1720,994.0244498476509
1760,994.0244498476509
1800,979.1457011547909
1840,979.1457011547909
1880,973.1373145055973
1920,973.1373145055973
1960,973.1373145055973
2000,973.1373145055973
2040,973.1373145055973
2080,968.7768806555964
2120,967.4295622038017
2160,967.2641739658438
2200,967.2641739658438
2240,954.1914198121754
2280,954.1914198121754
2320,945.7004771346424
2360,945.7004771346424
2400,945.7004771346424
2440,945.7004771346424
2480,944.1909905477514
2520,943.3976059571955
2560,940.5241188205619
2600,939.6531516186569
2640,939.3838056549598
2680,939.3553721330318
2720,935.7914354034942
2760,935.7535226257687
2800,934.3036524090503
2840,934.3036524090503
2880,934.3036524090503
2920,933.0381117698239
2960,931.614057738544
3000,931.614057738544
3040,931.5775625073438
3080,929.3116622394487
3120,929.3116622394487
3160,929.3116622394487
3200,928.5769390108007
3240,928.1585423234028
3280,928.1585423234028
3320,928.1585423234028
3360,928.0223472512871
3400,928.0223472512871
3440,928.0223472512871
3480,928.0223472512871
3520,928.0223472512871
3560,928.0223472512871
3600,927.9219209158782
3640,927.9219209158782
3680,927.9042943271616
3720,927.8719829183628
3760,927.8719829183628
3800,927.8719829183628
3840,927.8665943765045
3880,927.8665943765045
3920,927.8567370136388
3960,927.8567370136388
4000,927.8546352508065
4040,927.8266482056574
4080,927.8017384485638
4120,927.8017384485638
4160,927.7971556935545
4200,927.7971556935545
4240,927.7971556935545
4280,927.7876144135444
4320,927.7876144135444
4360,927.7876144135444
4400,927.7876144135444
4440,927.786936304638
4480,927.7841005617952
4520,927.7833855299696
4560,927.7768323770265
4600,927.7768323770265
4640,927.7756750568838
4680,927.7755464919046
4720,927.7755464919046
4760,927.7742938207007
4800,927.7737970220583
4840,927.7724540507224
4880,927.7724540507224
4920,927.7724540507224
4960,927.7723584162941
5000,927.7714351539912
5040,927.7711411053397
5080,927.7708415044071
5120,927.7707552785182
5160,927.7705033404768
5200,927.7705033404768
5240,927.7702906923532
5280,927.7702522800264
5320,927.7700784897647
5360,927.7700067125729
5400,927.7700067125729
5440,927.7700067125729
5480,927.7699276439935
5520,927.7699276439935
5560,927.7699276439935
5600,927.7699276439935
5640,927.7699033026579
5680,927.7698646709773
5720,927.7698561263178
5760,927.7698368932461
5800,927.7698368932461
5840,927.7698368932461
5880,927.7698366264021
5920,927.7698324073217
5960,927.7698324073217
6000,927.7698160109053
6040,927.7698160109053
6080,927.7698160109053
6120,927.7698160109053
6160,927.7698134189786
6200,927.7698134189786
6240,927.7698134189786
6280,927.7698134189786
6320,927.7698107227798
6360,927.7698095513733
6400,927.7698095513733
6440,927.7698095513733
6480,927.7698095513733
6520,927.7698095513733
6560,927.7698085161019
6600,927.7698085161019
6640,927.7698080335472
6680,927.7698069338644
6720,927.7698069338644
6760,927.7698060249145
6800,927.7698052840501
6840,927.7698052840501
6880,927.7698052840501
6920,927.7698052840501
6960,927.7698052840501
7000,927.7698052840501
7040,927.7698052840501
7080,927.7698052375049
7120,927.7698052012884
7160,927.7698048928337
7200,927.769804791119
7240,927.7698047758777
7280,927.7698047758777
7320,927.7698047758777
7360,927.7698046449323
7400,927.7698045783072
7440,927.7698045783072
7480,927.7698044855865
7520,927.7698044855865
7560,927.7698044855865
7600,927.7698044521926
7640,927.7698044521926
7680,927.7698044521926
7720,927.7698044521926
