eval,best_so_far
40,346734.42665633827
80,140782.1487672681
120,55928.00915164045
160,55928.00915164045
200,32469.248207024142
240,20820.814357919407
280,20820.814357919407
320,20820.814357919407
360,20671.12659126239
400,16795.852989461924
440,11907.581720690852
480,11907.581720690852
520,11107.653344663453
560,8455.652158085324
600,8455.652158085324
640,8455.652158085324
680,8455.652158085324
720,8455.652158085324
760,8455.652158085324
800,6585.308672008181
840,6585.308672008181
880,6585.308672008181
920,6585.308672008181
960,5256.957468398064
1000,4217.104463156641
1040,4217.104463156641
1080,4217.104463156641
1120,3666.6383387350716
1160,3666.6383387350716
1200,3666.6383387350716
1240,3666.6383387350716
1280,1655.0922256656302
1320,1655.0922256656302
1360,1655.0922256656302
1400,1238.4110666861898
1440,1238.4110666861898
1480,1238.4110666861898
1520,1238.4110666861898
1560,1238.4110666861898
1600,1238.4110666861898
1640,1238.4110666861898
1680,1238.4110666861898
1720,1238.4110666861898
1760,1238.4110666861898
1800,1238.4110666861898
1840,1238.4110666861898
1880,1238.4110666861898
1920,1238.4110666861898
1960,876.3940388839658
2000,876.3940388839658
2040,876.3940388839658
2080,876.3940388839658
2120,876.3940388839658
2160,876.3940388839658
2200,876.3940388839658
2240,876.3940388839658
2280,876.3940388839658
2320,876.3940388839658
2360,876.3940388839658
2400,876.3940388839658
2440,876.3940388839658
2480,876.3940388839658
2520,876.3940388839658
2560,876.3940388839658
2600,876.3940388839658
2640,876.3940388839658
2680,876.3940388839658
2720,876.3940388839658
2760,876.3940388839658
2800,876.3940388839658
2840,876.3940388839658
2880,876.3940388839658
2920,876.3940388839658
2960,876.3940388839658
3000,876.3940388839658
3040,876.3940388839658
3080,876.3940388839658
3120,876.3940388839658
3160,876.3940388839658
3200,876.3940388839658
3240,876.3940388839658
3280,876.3940388839658
3320,876.3940388839658
3360,876.3940388839658
3400,876.3940388839658
3440,876.3940388839658
3480,876.3940388839658
3520,876.3940388839658
3560,876.3940388839658
3600,876.3940388839658
3640,876.3940388839658
3680,876.3940388839658
3720,876.3940388839658
3760,876.3940388839658
3800,876.3940388839658
3840,876.3940388839658
3880,876.3940388839658
3920,876.3940388839658
3960,876.3940388839658
4000,674.4787289987046
4040,674.4787289987046
4080,674.4787289987046
4120,674.4787289987046
4160,674.4787289987046
4200,674.4787289987046
4240,674.4787289987046
4280,674.4787289987046
4320,674.4787289987046
4360,674.4787289987046
4400,674.4787289987046
4440,674.3185906194038
4480,674.3185906194038
4520,674.3185906194038
4560,674.3185906194038
4600,674.3185906194038
4640,674.3185906194038
4680,674.3185906194038
4720,674.3185906194038
4760,664.5303965977873
4800,664.5303965977873
4840,651.2140550594997
4880,651.2140550594997
4920,651.2140550594997
4960,641.1965249058671
5000,641.1965249058671
5040,641.1965249058671
5080,640.9776940176974
5120,640.9776940176974
5160,640.9776940176974
5200,640.9776940176974
5240,640.9776940176974
5280,640.9776940176974
5320,640.9776940176974
5360,640.9776940176974
5400,640.9776940176974
5440,640.9776940176974
5480,629.3264330218844
5520,629.3264330218844
5560,629.3264330218844
5600,629.3264330218844
5640,629.3264330218844
5680,629.3264330218844
5720,629.3264330218844
5760,629.3264330218844
5800,599.6965004922148
5840,599.6965004922148
5880,599.6965004922148
5920,599.6965004922148
5960,599.6965004922148
6000,599.6965004922148
6040,558.9723458266484
6080,558.9723458266484
6120,558.9723458266484
6160,558.9723458266484
6200,558.9723458266484
6240,558.9723458266484
6280,558.9723458266484
6320,558.9723458266484
6360,558.9723458266484
6400,519.4501890077128
6440,519.4501890077128
6480,519.4501890077128
6520,519.4501890077128
6560,519.4501890077128
6600,519.4501890077128
6640,519.4501890077128
6680,519.4501890077128
6720,519.4501890077128
6760,519.4501890077128
6800,519.4501890077128
6840,519.4501890077128
6880,519.4501890077128
6920,519.4501890077128
6960,519.4501890077128
7000,519.4501890077128
7040,519.4501890077128
7080,490.10447370133545
7120,490.10447370133545
7160,459.2928732858649
7200,459.2928732858649
7240,459.2928732858649
7280,459.2928732858649
7320,459.2928732858649
7360,459.2928732858649
7400,459.2928732858649
7440,459.2928732858649
7480,459.2928732858649
7520,459.2928732858649
7560,459.2928732858649
7600,459.2928732858649
7640,459.2928732858649
7680,459.2928732858649
7720,459.2928732858649
7760,459.2928732858649
7800,459.2928732858649
7840,459.2928732858649
7880,459.2928732858649
7920,459.2928732858649
7960,459.2928732858649
8000,459.2928732858649
8040,455.77650861335025
8080,455.77650861335025
8120,455.77650861335025
8160,455.77650861335025
8200,455.77650861335025
8240,455.77650861335025
8280,455.77650861335025
8320,455.77650861335025
8360,455.77650861335025
8400,455.77650861335025
8440,455.77650861335025
8480,455.77650861335025
8520,455.77650861335025
8560,455.77650861335025
8600,455.77650861335025
8640,455.77650861335025
8680,455.77650861335025
8720,455.77650861335025
8760,455.77650861335025
8800,455.77650861335025
8840,455.77650861335025
8880,455.77650861335025
8920,455.77650861335025
8960,455.77650861335025
9000,455.77650861335025
9040,455.77650861335025
9080,455.77650861335025
9120,455.77650861335025
9160,455.77650861335025
9200,455.77650861335025
9240,455.77650861335025
9280,455.77650861335025
9320,449.0232493175616
9360,449.0232493175616
9400,445.71359828805805
9440,445.71359828805805
9480,445.71359828805805
9520,445.71359828805805
9560,442.8078534471765
9600,436.73561724931454
9640,436.73561724931454
9680,436.73561724931454
9720,436.73561724931454
9760,436.73561724931454
9800,436.73561724931454
9840,436.73561724931454
9880,436.73561724931454
9920,436.73561724931454
9960,436.73561724931454
10000,436.73561724931454
10040,436.73561724931454
10080,436.73561724931454
10120,436.73561724931454
10160,436.73561724931454
10200,436.73561724931454
10240,436.73561724931454
10280,436.73561724931454
10320,436.73561724931454
10360,436.73561724931454
10400,436.73561724931454
10440,436.73561724931454
10480,436.73561724931454
10520,436.73561724931454
10560,436.73561724931454
10600,436.73561724931454
10640,436.73561724931454
10680,436.73561724931454
10720,436.73561724931454
10760,436.73561724931454
10800,436.5212372287037
10840,436.5212372287037
10880,436.5212372287037
10920,435.94855005119973
10960,435.94855005119973
11000,435.94855005119973
11040,435.94855005119973
11080,435.94855005119973
11120,435.94855005119973
11160,435.94855005119973
11200,435.94855005119973
11240,435.94855005119973
11280,435.94855005119973
11320,435.94855005119973
11360,435.94855005119973
11400,435.94855005119973
11440,435.94855005119973
11480,435.94855005119973
11520,435.94855005119973
11560,435.94855005119973
11600,435.94855005119973
11640,435.3802383739968
11680,434.3201443533253
11720,434.3201443533253
11760,434.3201443533253
11800,433.79616566723047
11840,433.79616566723047
11880,433.7560027882566
11920,433.7560027882566
11960,433.7560027882566
12000,433.7560027882566
12040,433.67508156685034
12080,433.55456444423623
12120,433.5468776651244
12160,433.5468776651244
12200,433.5468776651244
