eval,best_so_far
40,33.376340248549184
80,21.913925777283044
120,7.901787161743337
160,7.184562891676477
200,3.2965562142691334
240,2.872146399791983
280,2.872146399791983
320,1.4013205584246489
360,1.4013205584246489
400,1.4013205584246489
440,1.4013205584246489
480,1.1595573863568143
520,1.1595573863568143
560,1.1595573863568143
600,1.0021488532340563
640,1.0021488532340563
680,1.0021488532340563
720,1.0021488532340563
760,1.0021488532340563
800,1.0021488532340563
840,1.0021488532340563
880,1.0021488532340563
920,1.0021488532340563
960,1.0021488532340563
1000,0.972984134385605
1040,0.972984134385605
1080,0.972984134385605
1120,0.972984134385605
1160,0.972984134385605
1200,0.972984134385605
1240,0.972984134385605
1280,0.972984134385605
1320,0.972984134385605
1360,0.972984134385605
1400,0.972984134385605
1440,0.972984134385605
1480,0.972984134385605
1520,0.972984134385605
1560,0.972984134385605
1600,0.9346037585649627
1640,0.6907330264195181
1680,0.6907330264195181
1720,0.5929235558237402
1760,0.5929235558237402
1800,0.5929235558237402
1840,0.5929235558237402
1880,0.5929235558237402
1920,0.5929235558237402
1960,0.5929235558237402
2000,0.4719855660694474
2040,0.4719855660694474
2080,0.4719855660694474
2120,0.4719855660694474
2160,0.4719855660694474
2200,0.4719855660694474
2240,0.4719855660694474
2280,0.4719855660694474
2320,0.4719855660694474
2360,0.4719855660694474
2400,0.4719855660694474
2440,0.4719855660694474
2480,0.4719855660694474
2520,0.4719855660694474
2560,0.4719855660694474
2600,0.4719855660694474
2640,0.4719855660694474
2680,0.4719855660694474
2720,0.4719855660694474
2760,0.4719855660694474
2800,0.4719855660694474
2840,0.4719855660694474
2880,0.4719855660694474
2920,0.4719855660694474
2960,0.4719855660694474
3000,0.4719855660694474
3040,0.4719855660694474
3080,0.4719855660694474
3120,0.41021339446718996
3160,0.41021339446718996
3200,0.41021339446718996
3240,0.266747446691138
3280,0.266747446691138
3320,0.266747446691138
3360,0.266747446691138
3400,0.266747446691138
3440,0.266747446691138
3480,0.266747446691138
3520,0.266747446691138
3560,0.266747446691138
3600,0.266747446691138
3640,0.266747446691138
3680,0.266747446691138
3720,0.266747446691138
3760,0.266747446691138
3800,0.266747446691138
3840,0.266747446691138
3880,0.266747446691138
3920,0.266747446691138
3960,0.266747446691138
4000,0.266747446691138
4040,0.266747446691138
4080,0.266747446691138
4120,0.21042662250919014
4160,0.21042662250919014
4200,0.21042662250919014
4240,0.21042662250919014
4280,0.21042662250919014
4320,0.21042662250919014
4360,0.21042662250919014
4400,0.21042662250919014
4440,0.21042662250919014
4480,0.21042662250919014
4520,0.21042662250919014
4560,0.19678244986803176
4600,0.19678244986803176
4640,0.19678244986803176
4680,0.19678244986803176
4720,0.19678244986803176
4760,0.19678244986803176
4800,0.19678244986803176
4840,0.19678244986803176
4880,0.19678244986803176
4920,0.19678244986803176
4960,0.19678244986803176
5000,0.19213306250142134
5040,0.19213306250142134
5080,0.19213306250142134
5120,0.19213306250142134
5160,0.19213306250142134
5200,0.19213306250142134
5240,0.19213306250142134
5280,0.19213306250142134
5320,0.19213306250142134
5360,0.19213306250142134
5400,0.19213306250142134
5440,0.19213306250142134
5480,0.19213306250142134
5520,0.19213306250142134
5560,0.19213306250142134
5600,0.19213306250142134
5640,0.19213306250142134
5680,0.19213306250142134
5720,0.10714980990014461
5760,0.10714980990014461
5800,0.10714980990014461
5840,0.10714980990014461
5880,0.10714980990014461
5920,0.10714980990014461
5960,0.10714980990014461
6000,0.10714980990014461
6040,0.10714980990014461
6080,0.10714980990014461
6120,0.10714980990014461
6160,0.10714980990014461
6200,0.10714980990014461
6240,0.10714980990014461
6280,0.10714980990014461
6320,0.10714980990014461
6360,0.10714980990014461
6400,0.10714980990014461
6440,0.10714980990014461
6480,0.10714980990014461
6520,0.10714980990014461
