eval,best_so_far
40,3295.133629620411
80,2701.438841918907
120,2701.438841918907
160,2639.849972584545
200,2639.849972584545
240,2443.332485354407
280,2443.332485354407
320,2275.789556154021
360,2221.268664636059
400,2199.851215190777
440,2199.851215190777
480,2199.851215190777
520,2020.918501843973
560,2020.918501843973
600,2020.918501843973
640,2020.918501843973
680,1908.6499373924867
720,1672.9654897995265
760,1672.9654897995265
800,1672.9654897995265
840,1672.9654897995265
880,1634.2174611423043
920,1634.2174611423043
960,1534.3375148451573
1000,1534.3375148451573
1040,1534.3375148451573
1080,1534.3375148451573
1120,1467.0368213496822
1160,1467.0368213496822
1200,1462.6522410789485
1240,1408.2102047445446
1280,1364.7272161554347
1320,1364.7272161554347
1360,1361.1839074906634
1400,1361.1839074906634
1440,1361.1839074906634
1480,1361.1839074906634
1520,1346.3524865013405
1560,1341.542184319846
1600,1327.1603761040124
1640,1327.1603761040124
1680,1327.1603761040124
1720,1314.675706731577
1760,1314.675706731577
1800,1314.675706731577
1840,1313.0914533954415
1880,1313.0914533954415
1920,1312.802940865412
1960,1312.802940865412
2000,1310.9471958631884
2040,1310.9471958631884
2080,1310.9471958631884
2120,1310.9471958631884
2160,1309.9030768287303
2200,1309.516301937752
2240,1309.516301937752
2280,1307.8214492719007
2320,1307.8214492719007
2360,1307.8214492719007
2400,1307.8214492719007
2440,1307.192974008893
2480,1307.1410008916419
2520,1307.1027796510598
2560,1305.3991127026234
2600,1305.3991127026234
2640,1305.3991127026234
2680,1305.1509623533161
2720,1305.1509623533161
2760,1305.1509623533161
2800,1304.1489183121157
2840,1304.1489183121157
2880,1289.6534189870931
2920,1284.6365286629893
2960,1284.1286159260203
3000,1284.1286159260203
3040,1284.1286159260203
3080,1284.1286159260203
3120,1203.496024632148
3160,1194.3751298575658
3200,1190.0166883502252
3240,1189.5840342747429
3280,1189.5840342747429
3320,1189.4237810791615
3360,1187.7852801948147
3400,1186.8885226768616
3440,1186.8885226768616
3480,1186.8885226768616
3520,1186.8885226768616
3560,1186.2421018588093
3600,1186.1459238305679
3640,1186.1269365930884
3680,1186.1245631513143
3720,1185.9264535674274
3760,1140.9603803020354
3800,1011.8028650748861
