eval,best_so_far
40,2842.5637638189673
80,2842.5637638189673
120,2842.5637638189673
160,2842.5637638189673
200,2638.047776059496
240,2638.047776059496
280,2638.047776059496
320,2638.047776059496
360,2629.300265500253
400,2629.300265500253
440,2629.300265500253
480,2411.442789291457
520,2124.1025750173617
560,1898.9733349935755
600,1898.9733349935755
640,1898.9733349935755
680,1898.9733349935755
720,1898.9733349935755
760,1898.9733349935755
800,1898.9733349935755
840,1898.9733349935755
880,1898.9733349935755
920,1898.9733349935755
960,1889.1989004115994
1000,1860.5588539152905
1040,1860.5588539152905
1080,1860.5588539152905
1120,1860.5588539152905
1160,1860.5588539152905
1200,1844.5703987642778
1240,1741.469216574268
1280,1682.6022793983252
1320,1682.6022793983252
1360,1464.0760642139985
1400,1324.0963686437312
1440,1324.0963686437312
1480,1324.0963686437312
1520,1324.0963686437312
1560,1324.0963686437312
1600,1304.4415466423043
1640,1304.4415466423043
1680,1304.4415466423043
1720,1304.4415466423043
1760,1304.4415466423043
1800,1275.0739610867577
1840,1229.3903415431973
1880,1229.3903415431973
1920,1229.3903415431973
1960,1229.3903415431973
2000,1229.3903415431973
2040,1225.5014047757682
2080,1222.0200148425902
2120,1168.0023470626866
2160,1162.9018796677537
2200,1138.6596220059205
2240,1133.039177984459
2280,1133.039177984459
2320,1133.039177984459
2360,1133.039177984459
2400,1126.7621561061792
2440,1124.1837469981233
2480,1124.0316976746535
2520,1124.0316976746535
2560,1124.0316976746535
2600,1124.0070280249447
2640,1123.9392406609513
2680,1123.9392406609513
2720,1112.2197978775175
2760,1105.4376353432763
2800,1105.4376353432763
2840,1103.2355934829275
2880,1102.874688200528
2920,1069.899791910113
2960,1069.899791910113
3000,1069.899791910113
3040,1040.8493101999393
3080,1031.809627669828
3120,1022.1588475649564
3160,1022.1588475649564
3200,1020.8146041748341
3240,1020.8146041748341
3280,1015.8512751442404
3320,1015.8512751442404
3360,996.9357601906727
3400,996.7946510380461
3440,991.7713970042437
3480,991.3960018081884
3520,990.401798072674
