eval,best_so_far
40,47.067309767212244
80,30.948356497391583
120,10.548826408373321
160,10.548826408373321
200,7.570384856997336
240,3.659465805390133
280,3.659465805390133
320,2.66291855517561
360,2.4710240631593705
400,2.259728117940682
440,1.747634806194843
480,1.747634806194843
520,1.2593447282316257
560,0.7612365720286977
600,0.7612365720286977
640,0.6965983005365197
680,0.48682671031925584
720,0.38412537872537306
760,0.24171911058526557
800,0.24171911058526557
840,0.24171911058526557
880,0.15172190181190504
920,0.032132479867700244
960,0.032132479867700244
1000,0.032132479867700244
1040,0.032132479867700244
1080,0.028401597479906757
1120,0.023762191386560563
1160,0.023762191386560563
1200,0.023762191386560563
1240,0.02285561041359324
1280,0.02285561041359324
1320,0.02285561041359324
1360,0.021942049493306894
1400,0.017395221286715716
1440,0.017395221286715716
1480,0.017395221286715716
1520,0.010369850611374597
1560,0.010369850611374597
1600,0.010072943070711892
1640,0.010072943070711892
1680,0.010072943070711892
1720,0.010072943070711892
1760,0.010072943070711892
1800,0.007241581146736225
1840,0.006388820825536174
1880,0.006388820825536174
1920,0.005878576666555008
1960,0.004743488785812755
2000,0.004597589942374227
2040,0.004015788140310977
2080,0.0024194316522184183
2120,0.0024194316522184183
2160,0.0024194316522184183
2200,0.001835991338828277
2240,0.001835991338828277
2280,0.0017028741608143658
2320,0.0017028741608143658
2360,0.0017028741608143658
2400,0.0017028741608143658
2440,0.0007053452370345676
2480,0.0007053452370345676
2520,0.0007053452370345676
2560,0.0007053452370345676
2600,0.0004108791482475293
2640,0.0004108791482475293
2680,0.0004108791482475293
2720,0.00037717164043208934
2760,0.00032403548545926705
2800,0.00032403548545926705
2840,0.00030851252164988387
2880,8.16432713380315e-05
2920,8.16432713380315e-05
2960,8.16432713380315e-05
3000,8.16432713380315e-05
3040,6.19953796702703e-05
3080,6.19953796702703e-05
3120,6.19953796702703e-05
3160,4.436107214907393e-05
3200,4.436107214907393e-05
3240,4.436107214907393e-05
3280,4.436107214907393e-05
3320,4.436107214907393e-05
3360,4.436107214907393e-05
3400,3.836582514564779e-05
3440,2.1091103316224542e-05
3480,2.0365196866969713e-05
3520,2.0365196866969713e-05
3560,1.7272937409602267e-05
3600,1.3139769484810643e-05
3640,1.219517811720286e-05
3680,7.157637656988805e-06
3720,7.157637656988805e-06
3760,7.157637656988805e-06
3800,7.157637656988805e-06
3840,7.073261333634567e-06
3880,7.073261333634567e-06
3920,6.942732883506867e-06
3960,6.323466451192411e-06
4000,4.397503463371828e-06
4040,2.9417030163768925e-06
4080,2.9417030163768925e-06
4120,2.527583747252857e-06
4160,1.4589448345256023e-06
4200,1.4589448345256023e-06
4240,8.085119208175974e-07
4280,8.085119208175974e-07
4320,8.085119208175974e-07
4360,8.085119208175974e-07
4400,8.085119208175974e-07
4440,7.559541724273085e-07
4480,6.279635341860289e-07
4520,4.88011962076208e-07
4560,4.88011962076208e-07
4600,4.88011962076208e-07
4640,3.2603273590968346e-07
4680,2.4570108007424957e-07
4720,2.228201349052684e-07
4760,2.228201349052684e-07
4800,2.067628197591919e-07
4840,2.067628197591919e-07
4880,1.8559550863578084e-07
4920,1.8559550863578084e-07
4960,1.6567132674664265e-07
5000,7.076520260614178e-08
5040,7.076520260614178e-08
5080,7.076520260614178e-08
5120,5.4666846645768806e-08
5160,3.8282871027995605e-08
5200,3.8282871027995605e-08
5240,3.413165534735644e-08
5280,3.109652778742811e-08
5320,1.196858203569825e-08
5360,1.1474485652289597e-08
5400,1.1474485652289597e-08
5440,1.1474485652289597e-08
5480,1.1474485652289597e-08
5520,1.058145043128219e-08
5560,4.6097756280339906e-09
5600,4.6097756280339906e-09
5640,4.6097756280339906e-09
5680,4.6097756280339906e-09
5720,4.346742596120295e-09
5760,2.559504581299383e-09
5800,2.35892248449297e-09
5840,2.1387812754652394e-09
5880,1.9432403074026545e-09
5920,8.497593419406132e-10
5960,8.497593419406132e-10
6000,8.497593419406132e-10
6040,8.497593419406132e-10
6080,7.2442773960944e-10
6120,7.193686709032314e-10
6160,6.280919005850767e-10
6200,4.24396569189988e-10
6240,2.0317316267587755e-10
6280,2.0317316267587755e-10
6320,2.0317316267587755e-10
6360,2.0317316267587755e-10
6400,2.0317316267587755e-10
6440,1.8853938557757556e-10
6480,1.4671625006797326e-10
6520,1.4671625006797326e-10
6560,1.4671625006797326e-10
6600,1.4671625006797326e-10
6640,1.4671625006797326e-10
6680,1.4671625006797326e-10
6720,1.191279113738524e-10
6760,8.774942313397677e-11
6800,5.992123709267034e-11
6840,5.992123709267034e-11
6880,5.10456711863703e-11
6920,5.10456711863703e-11
6960,4.801920280624601e-11
7000,4.0347634834899086e-11
7040,3.189529733657823e-11
7080,2.3482918549820397e-11
7120,2.3482918549820397e-11
7160,2.0184717960032793e-11
7200,2.0003641477469885e-11
7240,1.2358212855289443e-11
7280,8.775213730859098e-12
7320,8.144244876260488e-12
7360,8.144244876260488e-12
7400,5.164539279214224e-12
7440,5.090037754628978e-12
7480,4.758185797171473e-12
7520,3.596363233765107e-12
7560,3.596363233765107e-12
7600,3.2227463357698783e-12
7640,2.0312948599128096e-12
7680,2.0312948599128096e-12
7720,1.6106798448570832e-12
7760,1.6106798448570832e-12
7800,1.452064301789231e-12
7840,1.862355652085858e-13
7880,1.862355652085858e-13
7920,1.862355652085858e-13
7960,1.862355652085858e-13
8000,1.862355652085858e-13
8040,1.862355652085858e-13
8080,1.6536606873791385e-13
8120,1.6536606873791385e-13
8160,1.1613409405480795e-13
8200,1.1613409405480795e-13
8240,1.1613409405480795e-13
8280,1.1613409405480795e-13
8320,1.1613409405480795e-13
8360,1.1613409405480795e-13
8400,9.600592633274356e-14
8440,6.143996731530476e-14
8480,5.1435983581773934e-14
8520,5.138736688185373e-14
8560,3.187774151886236e-14
8600,3.187774151886236e-14
8640,3.187774151886236e-14
8680,2.6917649110706345e-14
8720,2.6917649110706345e-14
8760,2.6917649110706345e-14
8800,1.8708679021194734e-14
8840,1.8708679021194734e-14
8880,1.3301093731367597e-14
8920,1.3301093731367597e-14
8960,1.3301093731367597e-14
9000,1.164194036534439e-14
9040,1.147057872642242e-14
9080,1.0562834678887255e-14
9120,1.0562834678887255e-14
9160,9.943332776733727e-15
9200,8.783735442905177e-15
9240,5.047677165637251e-15
9280,5.047677165637251e-15
9320,5.047677165637251e-15
9360,5.047677165637251e-15
9400,5.047677165637251e-15
9440,4.763392459282681e-15
9480,4.763392459282681e-15
9520,3.661834438147388e-15
9560,2.9981988933222024e-15
9600,1.9010115026982607e-15
9640,1.4347953913983362e-15
9680,1.2820110897944784e-15
9720,5.743474422359779e-16
9760,5.743474422359779e-16
9800,4.899005412158264e-16
9840,3.140228401608248e-16
9880,3.140228401608248e-16
9920,3.140228401608248e-16
9960,3.140228401608248e-16
10000,2.4640992223037736e-16
10040,1.8429129504298628e-16
10080,1.8429129504298628e-16
10120,1.7306345324853369e-16
10160,1.7306345324853369e-16
10200,1.7306345324853369e-16
10240,7.932144606965483e-17
10280,4.83369955652076e-17
10320,4.83369955652076e-17
10360,4.4251530310310905e-17
10400,3.817232192740142e-17
10440,3.817232192740142e-17
10480,3.769078661751518e-17
10520,3.769078661751518e-17
10560,3.769078661751518e-17
10600,2.46674581919681e-17
10640,2.46674581919681e-17
10680,2.3637886155222863e-17
10720,2.3637886155222863e-17
10760,2.3637886155222863e-17
10800,2.3637886155222863e-17
10840,2.3637886155222863e-17
10880,2.3637886155222863e-17
10920,2.1948970880842988e-17
10960,2.1948970880842988e-17
11000,2.08230182337395e-17
11040,2.08230182337395e-17
11080,1.7320431254158748e-17
11120,6.8556816522199394e-18
11160,6.8556816522199394e-18
11200,5.607574680783924e-18
11240,5.255854668779489e-18
11280,5.255854668779489e-18
11320,4.6085250507688545e-18
11360,1.5840827440781383e-18
11400,1.5840827440781383e-18
