eval,best_so_far
40,47.11424726848585
80,18.313188358819968
120,3.934909724243256
160,3.934909724243256
200,2.3536505192801025
240,2.1554684813587714
280,1.5123780645677225
320,1.2383641339237903
360,0.6633539674934542
400,0.6633539674934542
440,0.6633539674934542
480,0.6633539674934542
520,0.6127115039731162
560,0.5278442483517526
600,0.3080762211942561
640,0.3080762211942561
680,0.14837104113038732
720,0.14837104113038732
760,0.14837104113038732
800,0.14837104113038732
840,0.14185466965968554
880,0.14185466965968554
920,0.11862269793382213
960,0.11862269793382213
1000,0.06865084232501711
1040,0.06865084232501711
1080,0.06865084232501711
1120,0.06865084232501711
1160,0.055569438988814404
1200,0.04694512751819209
1240,0.043110629966091434
1280,0.043110629966091434
1320,0.043110629966091434
1360,0.043110629966091434
1400,0.03362806910196439
1440,0.0271720855855537
1480,0.02648261578972887
1520,0.025334169161062764
1560,0.018404037633956857
1600,0.014742203614231262
1640,0.0135190591214152
1680,0.008448793812990848
1720,0.00516811268894746
1760,0.004382253484900565
1800,0.0037936878350716624
1840,0.0037936878350716624
1880,0.003068032196080255
1920,0.002344250627928436
1960,0.002002616904587332
2000,0.002002616904587332
2040,0.002002616904587332
2080,0.002002616904587332
2120,0.0019563510653486287
2160,0.001880788629221305
2200,0.0008790551665149417
2240,0.0006847154179283918
2280,0.0006847154179283918
2320,0.0006751430067919769
2360,0.0006751430067919769
2400,0.0006751430067919769
2440,0.0005429103205525714
2480,0.000458718358504205
2520,0.000458718358504205
2560,0.0004129006579152648
2600,0.0004129006579152648
2640,0.0004129006579152648
2680,0.00027291101251900274
2720,0.00021888094818273466
2760,0.0002067984560900832
2800,0.00017332091167269933
2840,0.00016309159252076246
2880,0.00016309159252076246
2920,0.00016309159252076246
2960,0.00013006087325099662
3000,3.775535123144637e-05
3040,3.775535123144637e-05
3080,3.775535123144637e-05
3120,3.775535123144637e-05
3160,3.1713142836608046e-05
3200,2.644377787100579e-05
3240,1.6431791564198254e-05
3280,1.6431791564198254e-05
3320,1.3405540864522368e-05
3360,1.3405540864522368e-05
3400,1.2767552081307445e-05
3440,1.2767552081307445e-05
3480,7.417636820942018e-06
3520,7.417636820942018e-06
3560,7.391794274454772e-06
3600,7.391794274454772e-06
3640,5.6777595253526365e-06
3680,5.6777595253526365e-06
3720,5.4224179884234855e-06
3760,5.4224179884234855e-06
3800,5.284473612958687e-06
3840,5.284473612958687e-06
3880,5.229646248359569e-06
3920,3.838313552575901e-06
3960,3.103615189965932e-06
4000,2.3887033587817697e-06
4040,1.6810260486572752e-06
4080,1.6810260486572752e-06
4120,1.1068292394649595e-06
4160,1.1068292394649595e-06
4200,1.1068292394649595e-06
4240,1.1068292394649595e-06
4280,6.62070931554181e-07
4320,6.577740977525183e-07
4360,6.577740977525183e-07
4400,4.190164620576621e-07
4440,4.190164620576621e-07
4480,4.093138931129923e-07
4520,1.705477309271551e-07
4560,1.705477309271551e-07
4600,1.705477309271551e-07
4640,1.705477309271551e-07
4680,1.705477309271551e-07
4720,1.5179046762063958e-07
4760,1.2345536435094442e-07
4800,1.1984296194621623e-07
4840,8.268393626969624e-08
4880,7.084632136604462e-08
4920,7.084632136604462e-08
4960,7.081989221841765e-08
5000,5.393372822415121e-08
5040,3.75425144082199e-08
5080,3.75425144082199e-08
5120,3.75425144082199e-08
5160,3.75425144082199e-08
5200,3.331771144444079e-08
5240,2.4037601218576622e-08
5280,1.8364695466896232e-08
5320,1.5067703876298876e-08
5360,1.4962657291110513e-08
5400,1.092540715238755e-08
5440,1.092540715238755e-08
5480,1.092540715238755e-08
5520,1.092540715238755e-08
5560,7.256102479595734e-09
5600,6.851569437809031e-09
5640,6.851569437809031e-09
5680,6.116145537906168e-09
5720,5.807962059753058e-09
5760,3.811596600834899e-09
5800,2.6836719340924254e-09
5840,2.644038610474104e-09
5880,2.1508841543327476e-09
5920,2.1508841543327476e-09
5960,1.6326952761761217e-09
6000,1.290158489133432e-09
6040,9.015286163332077e-10
6080,9.015286163332077e-10
6120,8.664066298825331e-10
6160,8.664066298825331e-10
6200,8.664066298825331e-10
6240,7.483619712386227e-10
6280,7.483619712386227e-10
6320,5.352814259353631e-10
6360,5.352814259353631e-10
6400,5.352814259353631e-10
6440,4.218146435445434e-10
6480,4.1412401857553944e-10
6520,2.85421608557544e-10
6560,2.8332301726747985e-10
6600,2.3370219066715954e-10
6640,2.0974812822140648e-10
6680,9.758722537684415e-11
6720,9.758722537684415e-11
6760,5.313316866276903e-11
6800,5.313316866276903e-11
6840,5.313316866276903e-11
6880,5.313316866276903e-11
6920,5.313316866276903e-11
6960,5.313316866276903e-11
7000,5.313316866276903e-11
7040,5.313316866276903e-11
7080,5.098562525099584e-11
7120,4.558364781608873e-11
7160,3.80139090162889e-11
7200,3.627934366852443e-11
7240,3.2058659843517034e-11
7280,1.8117816374403595e-11
7320,1.8117816374403595e-11
7360,1.474222441003876e-11
7400,1.474222441003876e-11
7440,1.474222441003876e-11
7480,1.2881369846889808e-11
7520,1.2881369846889808e-11
7560,9.441455347775808e-12
7600,7.789495747332699e-12
7640,5.379191585774978e-12
7680,5.379191585774978e-12
7720,3.79112904354215e-12
7760,3.79112904354215e-12
7800,2.181834873794704e-12
7840,2.181834873794704e-12
7880,2.181834873794704e-12
7920,2.181834873794704e-12
7960,2.014809883336718e-12
8000,2.014809883336718e-12
8040,1.4292909871106116e-12
8080,1.1071342611417935e-12
8120,9.688771014630167e-13
8160,5.776891089307459e-13
8200,5.776891089307459e-13
8240,5.776891089307459e-13
8280,5.776891089307459e-13
8320,5.721787172756644e-13
8360,4.18699960352625e-13
8400,2.9984915200717394e-13
8440,2.0109724349564274e-13
8480,1.6288117911817654e-13
8520,1.6288117911817654e-13
8560,1.4643701614418622e-13
8600,1.4643701614418622e-13
8640,1.4643701614418622e-13
8680,9.92923310490637e-14
8720,9.92923310490637e-14
8760,9.92923310490637e-14
8800,8.711948125276035e-14
8840,8.485560658125784e-14
8880,7.77333575868529e-14
8920,7.77333575868529e-14
8960,6.386849852565564e-14
9000,6.386849852565564e-14
9040,3.8943498374825067e-14
9080,3.707308060231047e-14
9120,2.6132676468511783e-14
9160,2.6132676468511783e-14
9200,2.6132676468511783e-14
9240,1.9783433085712608e-14
9280,1.9783433085712608e-14
9320,1.9783433085712608e-14
9360,1.7006136936339366e-14
9400,1.7006136936339366e-14
9440,1.7006136936339366e-14
9480,1.4239955234442307e-14
9520,1.1076499231280045e-14
9560,1.0799720002909322e-14
9600,7.2200262132775e-15
9640,6.8034392542759575e-15
9680,5.054828879214186e-15
9720,5.054828879214186e-15
9760,5.054828879214186e-15
9800,4.0328829336347946e-15
9840,3.7472363514710445e-15
9880,3.7472363514710445e-15
9920,1.7061372065602693e-15
9960,1.7061372065602693e-15
10000,1.564219174032798e-15
10040,1.564219174032798e-15
10080,1.5547358411846252e-15
10120,1.5547358411846252e-15
10160,1.5547358411846252e-15
10200,1.3588812759525037e-15
10240,1.2446328549503216e-15
10280,1.0299446462370695e-15
10320,9.616161460336239e-16
10360,7.422164267101044e-16
10400,7.175091277702938e-16
10440,7.175091277702938e-16
10480,7.175091277702938e-16
10520,5.764341807007738e-16
10560,4.308747937797054e-16
10600,2.571790632491601e-16
10640,2.2265495335113933e-16
10680,2.1391638912981438e-16
10720,1.3383647052829666e-16
10760,1.3383647052829666e-16
10800,1.2818470166387929e-16
10840,8.161866436913204e-17
10880,6.109027664244937e-17
10920,6.109027664244937e-17
10960,6.109027664244937e-17
11000,4.491161231969119e-17
11040,4.491161231969119e-17
11080,4.491161231969119e-17
11120,4.1436376019256275e-17
11160,3.2060816378869604e-17
11200,2.838827556798528e-17
11240,2.118361348654637e-17
11280,1.9825381365761772e-17
11320,1.9825381365761772e-17
11360,1.877189969299438e-17
11400,1.877189969299438e-17
11440,1.877189969299438e-17
11480,1.3347981314640172e-17
11520,8.700919931752849e-18
11560,5.882992171627538e-18
11600,5.882992171627538e-18
11640,5.882992171627538e-18
11680,5.882992171627538e-18
