eval,best_so_far
50.0,110.26810907991835
51.0,110.26810907991835
52.0,110.26810907991835
53.0,110.26810907991835
54.0,110.26810907991835
55.0,110.26810907991835
56.0,110.26810907991835
57.0,110.26810907991835
58.0,110.26810907991835
59.0,110.26810907991835
60.0,110.26810907991835
61.0,110.26810907991835
62.0,110.26810907991835
63.0,110.26810907991835
64.0,110.26810907991835
65.0,110.26810907991835
66.0,110.26810907991835
67.0,110.26810907991835
68.0,110.26810907991835
69.0,110.26810907991835
70.0,110.26810907991835
71.0,110.26810907991835
72.0,110.26810907991835
73.0,110.26810907991835
74.0,110.26810907991835
75.0,110.26810907991835
76.0,110.26810907991835
77.0,110.26810907991835
78.0,110.26810907991835
79.0,110.26810907991835
80.0,110.26810907991835
81.0,110.26810907991835
82.0,110.26810907991835
83.0,110.26810907991835
84.0,110.26810907991835
85.0,110.26810907991835
86.0,110.26810907991835
87.0,110.26810907991835
88.0,110.26810907991835
89.0,110.26810907991835
90.0,110.26810907991835
91.0,110.26810907991835
92.0,110.26810907991835
93.0,110.26810907991835
94.0,110.26810907991835
95.0,110.26810907991835
96.0,110.26810907991835
97.0,110.26810907991835
98.0,110.26810907991835
99.0,110.26810907991835
100.0,110.26810907991835
101.0,110.26810907991835
102.0,110.26810907991835
103.0,110.26810907991835
104.0,110.26810907991835
105.0,110.26810907991835
106.0,110.26810907991835
107.0,110.26810907991835
108.0,110.26810907991835
109.0,110.26810907991835
110.0,110.26810907991835
111.0,110.26810907991835
112.0,110.26810907991835
113.0,110.26810907991835
114.0,110.26810907991835
115.0,110.26810907991835
116.0,110.26810907991835
117.0,110.26810907991835
118.0,110.26810907991835
119.0,110.26810907991835
120.0,110.26810907991835
121.0,110.26810907991835
122.0,110.26810907991835
123.0,110.26810907991835
124.0,110.26810907991835
125.0,110.26810907991835
126.0,110.26810907991835
127.0,110.26810907991835
128.0,110.26810907991835
129.0,110.26810907991835
130.0,110.26810907991835
131.0,110.26810907991835
132.0,110.26810907991835
133.0,110.26810907991835
134.0,110.26810907991835
135.0,110.26810907991835
136.0,110.26810907991835
137.0,110.26810907991835
138.0,105.40134414533377
139.0,105.40134414533377
140.0,105.40134414533377
141.0,105.40134414533377
142.0,105.40134414533377
143.0,105.40134414533377
144.0,105.40134414533377
145.0,105.40134414533377
146.0,105.40134414533377
147.0,105.40134414533377
148.0,105.40134414533377
149.0,105.40134414533377
150.0,105.40134414533377
151.0,105.40134414533377
152.0,105.40134414533377
153.0,105.40134414533377
154.0,105.40134414533377
155.0,105.40134414533377
156.0,105.40134414533377
157.0,105.40134414533377
158.0,105.40134414533377
159.0,105.40134414533377
160.0,105.40134414533377
161.0,105.40134414533377
162.0,89.84140988590171
163.0,89.84140988590171
164.0,89.84140988590171
165.0,89.84140988590171
166.0,89.84140988590171
167.0,89.84140988590171
168.0,89.84140988590171
169.0,89.84140988590171
170.0,89.84140988590171
171.0,89.84140988590171
172.0,89.84140988590171
173.0,89.84140988590171
174.0,89.84140988590171
175.0,89.84140988590171
176.0,89.84140988590171
177.0,89.84140988590171
178.0,89.84140988590171
179.0,89.84140988590171
180.0,89.84140988590171
181.0,89.84140988590171
182.0,89.84140988590171
183.0,89.84140988590171
184.0,89.84140988590171
185.0,89.84140988590171
186.0,89.84140988590171
187.0,89.84140988590171
188.0,89.84140988590171
189.0,89.84140988590171
190.0,89.84140988590171
191.0,89.84140988590171
192.0,89.84140988590171
193.0,89.84140988590171
194.0,89.84140988590171
195.0,89.84140988590171
196.0,89.84140988590171
197.0,89.84140988590171
198.0,89.84140988590171
199.0,89.84140988590171
200.0,89.84140988590171
201.0,89.84140988590171
202.0,89.84140988590171
203.0,89.84140988590171
204.0,89.84140988590171
205.0,89.84140988590171
206.0,89.84140988590171
207.0,89.84140988590171
208.0,89.84140988590171
209.0,89.84140988590171
210.0,89.84140988590171
211.0,89.84140988590171
212.0,89.84140988590171
213.0,89.84140988590171
214.0,89.84140988590171
215.0,89.84140988590171
216.0,89.84140988590171
217.0,89.84140988590171
218.0,89.84140988590171
219.0,89.84140988590171
220.0,89.84140988590171
221.0,89.84140988590171
222.0,89.84140988590171
223.0,89.84140988590171
224.0,89.84140988590171
225.0,89.84140988590171
226.0,89.84140988590171
227.0,89.84140988590171
228.0,89.84140988590171
229.0,89.84140988590171
230.0,89.84140988590171
231.0,89.84140988590171
232.0,89.84140988590171
233.0,89.84140988590171
234.0,89.84140988590171
235.0,89.84140988590171
236.0,89.84140988590171
237.0,89.84140988590171
238.0,89.84140988590171
239.0,89.84140988590171
240.0,89.84140988590171
241.0,89.84140988590171
242.0,89.84140988590171
243.0,89.84140988590171
244.0,89.84140988590171
245.0,89.84140988590171
246.0,89.84140988590171
247.0,89.84140988590171
248.0,89.84140988590171
249.0,89.84140988590171
250.0,89.84140988590171
251.0,89.84140988590171
252.0,89.84140988590171
253.0,89.84140988590171
254.0,89.84140988590171
255.0,89.84140988590171
256.0,89.84140988590171
257.0,89.84140988590171
258.0,89.84140988590171
259.0,89.84140988590171
260.0,89.84140988590171
261.0,89.84140988590171
262.0,89.84140988590171
263.0,89.84140988590171
264.0,89.84140988590171
265.0,89.84140988590171
266.0,89.84140988590171
267.0,89.84140988590171
268.0,89.84140988590171
269.0,89.84140988590171
270.0,89.84140988590171
271.0,89.84140988590171
272.0,89.84140988590171
273.0,89.84140988590171
274.0,89.84140988590171
275.0,89.84140988590171
276.0,89.84140988590171
277.0,89.84140988590171
278.0,89.84140988590171
279.0,89.84140988590171
280.0,89.84140988590171
281.0,89.84140988590171
282.0,89.84140988590171
283.0,89.84140988590171
284.0,89.84140988590171
285.0,89.84140988590171
286.0,89.84140988590171
287.0,89.84140988590171
288.0,89.84140988590171
289.0,89.84140988590171
290.0,89.84140988590171
291.0,89.84140988590171
292.0,89.84140988590171
293.0,89.84140988590171
294.0,89.84140988590171
295.0,89.84140988590171
296.0,89.84140988590171
297.0,89.84140988590171
298.0,89.84140988590171
299.0,89.84140988590171
300.0,89.84140988590171
301.0,89.84140988590171
302.0,89.84140988590171
303.0,89.84140988590171
304.0,89.84140988590171
305.0,89.84140988590171
306.0,89.84140988590171
307.0,89.84140988590171
308.0,89.84140988590171
309.0,89.84140988590171
310.0,89.84140988590171
311.0,89.84140988590171
312.0,89.84140988590171
313.0,89.84140988590171
314.0,89.84140988590171
315.0,89.84140988590171
316.0,89.84140988590171
317.0,89.84140988590171
318.0,89.84140988590171
319.0,89.84140988590171
320.0,89.84140988590171
321.0,89.84140988590171
322.0,89.84140988590171
323.0,89.84140988590171
324.0,89.84140988590171
325.0,89.84140988590171
326.0,89.84140988590171
327.0,89.84140988590171
328.0,89.84140988590171
329.0,89.84140988590171
330.0,89.84140988590171
331.0,89.84140988590171
332.0,89.84140988590171
333.0,89.84140988590171
334.0,89.84140988590171
335.0,89.84140988590171
336.0,89.84140988590171
337.0,89.84140988590171
338.0,89.84140988590171
339.0,89.84140988590171
340.0,89.84140988590171
341.0,89.84140988590171
342.0,89.84140988590171
343.0,89.84140988590171
344.0,89.84140988590171
345.0,89.84140988590171
346.0,89.84140988590171
347.0,89.84140988590171
348.0,89.84140988590171
349.0,87.50060578084195
350.0,87.50060578084195
351.0,87.50060578084195
352.0,87.50060578084195
353.0,87.50060578084195
354.0,87.50060578084195
355.0,87.50060578084195
356.0,87.50060578084195
357.0,87.50060578084195
358.0,87.50060578084195
359.0,87.50060578084195
360.0,87.50060578084195
361.0,87.50060578084195
362.0,87.50060578084195
363.0,87.50060578084195
364.0,87.50060578084195
365.0,87.50060578084195
366.0,87.50060578084195
367.0,87.50060578084195
368.0,87.50060578084195
369.0,87.50060578084195
370.0,87.50060578084195
371.0,87.50060578084195
372.0,87.50060578084195
373.0,87.50060578084195
374.0,87.50060578084195
375.0,87.50060578084195
376.0,87.50060578084195
377.0,87.50060578084195
378.0,87.50060578084195
379.0,87.50060578084195
380.0,87.50060578084195
381.0,87.50060578084195
382.0,87.50060578084195
383.0,87.50060578084195
384.0,87.50060578084195
385.0,87.50060578084195
386.0,87.50060578084195
387.0,87.50060578084195
388.0,87.50060578084195
389.0,87.50060578084195
390.0,87.50060578084195
391.0,87.50060578084195
392.0,87.50060578084195
393.0,87.50060578084195
394.0,87.50060578084195
395.0,87.50060578084195
396.0,87.50060578084195
397.0,87.50060578084195
398.0,87.50060578084195
399.0,87.50060578084195
400.0,87.50060578084195
401.0,87.50060578084195
402.0,87.50060578084195
403.0,87.50060578084195
404.0,87.50060578084195
405.0,87.50060578084195
406.0,87.50060578084195
407.0,87.50060578084195
408.0,87.50060578084195
409.0,87.50060578084195
410.0,87.50060578084195
411.0,87.50060578084195
412.0,87.50060578084195
413.0,87.50060578084195
414.0,87.50060578084195
415.0,87.50060578084195
416.0,87.50060578084195
417.0,87.50060578084195
418.0,87.50060578084195
419.0,87.50060578084195
420.0,87.50060578084195
421.0,87.50060578084195
422.0,87.50060578084195
423.0,87.50060578084195
424.0,87.50060578084195
425.0,87.50060578084195
426.0,87.50060578084195
427.0,87.50060578084195
428.0,87.50060578084195
429.0,87.50060578084195
430.0,87.50060578084195
431.0,87.50060578084195
432.0,87.50060578084195
433.0,87.50060578084195
434.0,87.50060578084195
435.0,87.50060578084195
436.0,87.50060578084195
437.0,87.50060578084195
438.0,87.50060578084195
439.0,87.50060578084195
440.0,87.50060578084195
441.0,87.50060578084195
442.0,87.50060578084195
443.0,87.50060578084195
444.0,87.50060578084195
445.0,87.50060578084195
446.0,87.50060578084195
447.0,87.50060578084195
448.0,87.50060578084195
449.0,87.50060578084195
450.0,87.50060578084195
451.0,87.50060578084195
452.0,87.50060578084195
453.0,87.50060578084195
454.0,87.50060578084195
455.0,87.50060578084195
456.0,87.50060578084195
457.0,87.50060578084195
458.0,87.50060578084195
459.0,87.50060578084195
460.0,87.50060578084195
461.0,87.50060578084195
462.0,87.50060578084195
463.0,87.50060578084195
464.0,87.50060578084195
465.0,87.50060578084195
466.0,87.50060578084195
467.0,87.50060578084195
468.0,87.50060578084195
469.0,87.50060578084195
470.0,79.8695613212609
471.0,79.8695613212609
472.0,79.8695613212609
473.0,79.8695613212609
474.0,79.8695613212609
475.0,79.8695613212609
476.0,79.8695613212609
477.0,79.8695613212609
478.0,79.8695613212609
479.0,79.8695613212609
480.0,79.8695613212609
481.0,79.8695613212609
482.0,79.8695613212609
483.0,79.8695613212609
484.0,79.8695613212609
485.0,79.8695613212609
486.0,79.8695613212609
487.0,79.8695613212609
488.0,79.8695613212609
489.0,79.8695613212609
490.0,79.8695613212609
491.0,79.8695613212609
492.0,79.8695613212609
493.0,79.8695613212609
494.0,79.8695613212609
495.0,79.8695613212609
496.0,79.8695613212609
497.0,79.8695613212609
498.0,79.8695613212609
499.0,79.8695613212609
500.0,79.8695613212609
501.0,79.8695613212609
502.0,79.8695613212609
503.0,79.8695613212609
504.0,79.8695613212609
505.0,79.8695613212609
506.0,79.8695613212609
507.0,79.8695613212609
508.0,79.8695613212609
509.0,79.8695613212609
510.0,79.8695613212609
511.0,79.8695613212609
512.0,79.8695613212609
513.0,79.8695613212609
514.0,79.8695613212609
515.0,79.8695613212609
516.0,79.8695613212609
517.0,79.8695613212609
518.0,79.8695613212609
519.0,79.8695613212609
520.0,79.8695613212609
521.0,79.8695613212609
522.0,79.8695613212609
523.0,79.8695613212609
524.0,79.8695613212609
525.0,79.8695613212609
526.0,79.8695613212609
527.0,79.8695613212609
528.0,79.8695613212609
529.0,79.8695613212609
530.0,79.8695613212609
531.0,79.8695613212609
532.0,79.8695613212609
533.0,79.8695613212609
534.0,79.8695613212609
535.0,79.8695613212609
536.0,79.8695613212609
537.0,79.8695613212609
538.0,79.8695613212609
539.0,79.8695613212609
540.0,79.8695613212609
541.0,79.8695613212609
542.0,79.8695613212609
543.0,79.8695613212609
544.0,79.8695613212609
545.0,79.8695613212609
546.0,79.8695613212609
547.0,79.8695613212609
548.0,79.8695613212609
549.0,79.8695613212609
550.0,79.8695613212609
551.0,79.8695613212609
552.0,79.8695613212609
553.0,79.8695613212609
554.0,79.8695613212609
555.0,79.8695613212609
556.0,79.8695613212609
557.0,79.8695613212609
558.0,79.8695613212609
559.0,79.8695613212609
560.0,79.8695613212609
561.0,79.8695613212609
562.0,79.8695613212609
563.0,79.8695613212609
564.0,79.8695613212609
565.0,79.8695613212609
566.0,79.8695613212609
567.0,79.8695613212609
568.0,79.8695613212609
569.0,79.8695613212609
570.0,79.8695613212609
571.0,79.8695613212609
572.0,79.8695613212609
573.0,79.8695613212609
574.0,79.8695613212609
575.0,79.8695613212609
576.0,79.8695613212609
577.0,79.8695613212609
578.0,79.8695613212609
579.0,79.8695613212609
580.0,79.8695613212609
581.0,79.8695613212609
582.0,79.8695613212609
583.0,79.8695613212609
584.0,79.8695613212609
585.0,79.8695613212609
586.0,79.8695613212609
587.0,79.8695613212609
588.0,79.8695613212609
589.0,79.8695613212609
590.0,79.8695613212609
591.0,79.8695613212609
592.0,79.8695613212609
593.0,79.8695613212609
594.0,79.8695613212609
595.0,79.8695613212609
596.0,79.8695613212609
597.0,79.8695613212609
598.0,79.8695613212609
599.0,79.8695613212609
600.0,79.8695613212609
601.0,79.8695613212609
602.0,79.8695613212609
603.0,79.8695613212609
604.0,79.8695613212609
605.0,79.8695613212609
606.0,79.8695613212609
607.0,79.8695613212609
608.0,79.8695613212609
609.0,79.8695613212609
610.0,79.8695613212609
611.0,79.8695613212609
612.0,79.8695613212609
