eval,best_so_far
200,101.81942103183066
300,101.81942103183066
400,101.81942103183066
500,101.81942103183066
600,101.81942103183066
700,101.81942103183066
800,101.81942103183066
900,101.81942103183066
1000,101.81942103183066
1100,101.81942103183066
1200,101.81942103183066
1300,101.81942103183066
1400,101.81942103183066
1500,101.81942103183066
1600,101.81942103183066
1700,101.81942103183066
1800,101.81942103183066
1900,101.81942103183066
2000,101.81942103183066
2100,101.81942103183066
2200,101.81942103183066
2300,101.81942103183066
2400,101.81942103183066
2500,101.81942103183066
2600,101.81942103183066
2700,101.81942103183066
2800,101.81942103183066
2900,101.81942103183066
3000,101.81942103183066
3100,101.81942103183066
3200,101.81942103183066
3300,101.81942103183066
3400,101.81942103183066
3500,101.81942103183066
3600,101.81942103183066
3700,101.81942103183066
3800,101.81942103183066
3900,101.81942103183066
4000,101.81942103183066
4100,101.81942103183066
4200,101.81942103183066
4300,101.81942103183066
4400,101.81942103183066
4500,101.81942103183066
4600,101.81942103183066
4700,101.81942103183066
4800,101.81942103183066
4900,101.81942103183066
5000,101.81942103183066
5100,101.81942103183066
5200,101.81942103183066
5300,101.81942103183066
5400,101.81942103183066
5500,101.81942103183066
5600,101.81942103183066
5700,101.81942103183066
5800,101.81942103183066
5900,101.81942103183066
6000,101.81942103183066
6100,101.81942103183066
6200,101.81942103183066
6300,101.81942103183066
6400,101.81942103183066
6500,101.81942103183066
6600,101.81942103183066
6700,101.81942103183066
6800,101.81942103183066
6900,101.81942103183066
7000,101.81942103183066
7100,101.81942103183066
7200,101.81942103183066
7300,101.81942103183066
7400,101.81942103183066
7500,101.81942103183066
7600,101.81942103183066
7700,101.81942103183066
7800,101.81942103183066
7900,101.81942103183066
8000,101.81942103183066
8100,101.81942103183066
8200,101.81942103183066
8300,101.81942103183066
8400,101.81942103183066
8500,101.81942103183066
8600,101.81942103183066
8700,101.81942103183066
8800,101.81942103183066
8900,101.81942103183066
9000,101.81942103183066
9100,101.81942103183066
9200,101.81942103183066
9300,101.81942103183066
9400,101.81942103183066
9500,101.81942103183066
9600,101.81942103183066
9700,101.81942103183066
9800,101.81942103183066
9900,101.81942103183066
10000,101.81942103183066
10100,101.81942103183066
10200,101.81942103183066
10300,101.81942103183066
10400,101.81942103183066
10500,101.81942103183066
10600,101.81942103183066
10700,101.81942103183066
10800,101.81942103183066
10900,101.81942103183066
11000,101.81942103183066
11100,101.81942103183066
11200,101.81942103183066
11300,101.81942103183066
11400,101.81942103183066
11500,101.81942103183066
11600,101.81942103183066
11700,101.81942103183066
11800,101.81942103183066
11900,101.81942103183066
12000,101.81942103183066
12100,101.81942103183066
12200,101.81942103183066
