eval,best_so_far
50.0,40.280183935171486
51.0,40.280183935171486
52.0,40.280183935171486
53.0,40.280183935171486
54.0,40.280183935171486
55.0,40.280183935171486
56.0,40.280183935171486
57.0,40.280183935171486
58.0,40.280183935171486
59.0,40.280183935171486
60.0,40.280183935171486
61.0,40.280183935171486
62.0,40.280183935171486
63.0,40.280183935171486
64.0,40.280183935171486
65.0,40.280183935171486
66.0,40.280183935171486
67.0,40.280183935171486
68.0,40.280183935171486
69.0,40.280183935171486
70.0,40.280183935171486
71.0,40.280183935171486
72.0,40.280183935171486
73.0,40.280183935171486
74.0,40.280183935171486
75.0,40.280183935171486
76.0,40.280183935171486
77.0,40.280183935171486
78.0,40.280183935171486
79.0,40.280183935171486
80.0,40.280183935171486
81.0,40.280183935171486
82.0,40.280183935171486
83.0,28.29227311093142
84.0,28.29227311093142
85.0,28.29227311093142
86.0,28.29227311093142
87.0,28.29227311093142
88.0,28.29227311093142
89.0,28.29227311093142
90.0,28.29227311093142
91.0,28.29227311093142
92.0,28.29227311093142
93.0,28.29227311093142
94.0,28.29227311093142
95.0,28.29227311093142
96.0,28.29227311093142
97.0,28.29227311093142
98.0,28.29227311093142
99.0,28.29227311093142
100.0,28.29227311093142
101.0,28.29227311093142
102.0,28.29227311093142
103.0,28.29227311093142
104.0,28.29227311093142
105.0,28.29227311093142
106.0,28.29227311093142
107.0,28.29227311093142
108.0,28.29227311093142
109.0,28.29227311093142
110.0,28.29227311093142
111.0,28.29227311093142
112.0,28.29227311093142
113.0,28.29227311093142
114.0,28.29227311093142
115.0,28.29227311093142
116.0,28.29227311093142
117.0,28.29227311093142
118.0,28.29227311093142
119.0,28.29227311093142
120.0,28.29227311093142
121.0,28.29227311093142
122.0,28.29227311093142
123.0,28.29227311093142
124.0,28.29227311093142
125.0,28.29227311093142
126.0,28.29227311093142
127.0,28.29227311093142
128.0,28.29227311093142
129.0,28.29227311093142
130.0,28.29227311093142
131.0,28.29227311093142
132.0,28.29227311093142
133.0,28.29227311093142
134.0,28.29227311093142
135.0,28.29227311093142
136.0,28.29227311093142
137.0,28.29227311093142
138.0,28.29227311093142
139.0,28.29227311093142
140.0,28.29227311093142
141.0,28.29227311093142
142.0,28.29227311093142
143.0,28.29227311093142
144.0,28.29227311093142
145.0,28.29227311093142
146.0,28.29227311093142
147.0,28.29227311093142
148.0,28.29227311093142
149.0,28.29227311093142
150.0,28.29227311093142
151.0,28.29227311093142
152.0,28.29227311093142
153.0,28.29227311093142
154.0,28.29227311093142
155.0,25.149340482838014
156.0,25.149340482838014
157.0,25.149340482838014
158.0,25.149340482838014
159.0,25.149340482838014
160.0,25.149340482838014
161.0,25.149340482838014
162.0,25.149340482838014
163.0,25.149340482838014
164.0,25.149340482838014
165.0,25.149340482838014
166.0,25.149340482838014
167.0,25.149340482838014
168.0,25.149340482838014
169.0,23.394001131111548
170.0,20.457589505340575
171.0,20.457589505340575
172.0,11.356592253401214
173.0,11.356592253401214
174.0,11.356592253401214
175.0,11.356592253401214
176.0,11.356592253401214
177.0,11.356592253401214
178.0,11.356592253401214
179.0,11.356592253401214
180.0,11.356592253401214
181.0,11.356592253401214
182.0,11.356592253401214
183.0,11.356592253401214
184.0,11.356592253401214
185.0,11.356592253401214
186.0,11.356592253401214
187.0,11.356592253401214
188.0,11.356592253401214
189.0,11.356592253401214
190.0,11.356592253401214
191.0,11.356592253401214
192.0,11.356592253401214
193.0,11.356592253401214
194.0,11.356592253401214
195.0,11.356592253401214
196.0,11.356592253401214
197.0,11.356592253401214
198.0,11.356592253401214
199.0,11.356592253401214
200.0,11.356592253401214
201.0,11.356592253401214
202.0,11.356592253401214
203.0,11.356592253401214
204.0,11.356592253401214
205.0,11.356592253401214
206.0,11.356592253401214
207.0,11.356592253401214
208.0,11.356592253401214
209.0,11.356592253401214
210.0,11.356592253401214
211.0,11.356592253401214
212.0,11.356592253401214
213.0,11.356592253401214
214.0,11.356592253401214
215.0,11.356592253401214
216.0,11.356592253401214
217.0,11.356592253401214
218.0,11.356592253401214
219.0,9.98383923442664
220.0,9.98383923442664
221.0,9.98383923442664
222.0,9.98383923442664
223.0,9.98383923442664
224.0,9.98383923442664
225.0,9.98383923442664
226.0,9.98383923442664
227.0,9.98383923442664
228.0,9.98383923442664
229.0,9.98383923442664
230.0,9.98383923442664
231.0,9.98383923442664
232.0,9.98383923442664
233.0,9.98383923442664
234.0,7.749759768523828
235.0,7.749759768523828
236.0,7.749759768523828
237.0,7.749759768523828
238.0,7.749759768523828
