eval,best_so_far
40,6779.139739476583
80,6779.139739476583
120,6779.139739476583
160,6779.139739476583
200,6441.438869267118
240,6441.438869267118
280,6441.438869267118
320,6441.438869267118
360,6441.438869267118
400,6262.455881822113
440,6196.7040393989155
480,6196.7040393989155
520,6196.7040393989155
560,6196.7040393989155
600,6196.7040393989155
640,6196.7040393989155
680,6196.7040393989155
720,6196.7040393989155
760,6196.7040393989155
800,6196.7040393989155
840,6196.7040393989155
880,6173.463198207503
920,6173.463198207503
960,6173.463198207503
1000,5569.470602101139
1040,5569.470602101139
1080,5569.470602101139
1120,5569.470602101139
1160,5569.470602101139
1200,5569.470602101139
1240,5569.470602101139
1280,5569.470602101139
1320,5569.470602101139
1360,5569.470602101139
1400,5569.470602101139
1440,5569.470602101139
1480,5347.068148974843
1520,5347.068148974843
1560,5347.068148974843
1600,5347.068148974843
1640,5347.068148974843
1680,5347.068148974843
1720,5347.068148974843
1760,5347.068148974843
1800,5347.068148974843
1840,5347.068148974843
1880,5347.068148974843
1920,5079.760403828128
1960,5079.760403828128
2000,5079.760403828128
2040,5079.760403828128
2080,5079.760403828128
2120,5079.760403828128
2160,5079.760403828128
2200,5079.760403828128
2240,5079.760403828128
2280,5079.760403828128
2320,5079.760403828128
2360,5079.760403828128
2400,5079.760403828128
2440,5079.760403828128
2480,5079.760403828128
2520,5079.760403828128
2560,5079.760403828128
2600,5079.760403828128
2640,5079.760403828128
2680,5079.760403828128
2720,5079.760403828128
2760,5079.760403828128
2800,5079.760403828128
2840,5079.760403828128
2880,5079.760403828128
2920,5079.760403828128
2960,5079.760403828128
3000,5079.760403828128
3040,5079.760403828128
3080,5079.760403828128
3120,5079.760403828128
3160,5079.760403828128
3200,5079.760403828128
3240,5079.760403828128
3280,5079.760403828128
3320,5079.760403828128
3360,5079.760403828128
3400,5079.760403828128
3440,5079.760403828128
3480,5079.760403828128
3520,5079.760403828128
3560,5079.760403828128
3600,5079.760403828128
3640,5079.760403828128
3680,5079.760403828128
3720,5079.760403828128
3760,5079.760403828128
3800,5079.760403828128
3840,5079.760403828128
3880,5079.760403828128
3920,5079.760403828128
3960,4866.7646529840595
4000,4866.7646529840595
4040,4866.7646529840595
4080,4866.7646529840595
4120,4747.651722461804
4160,4747.651722461804
4200,4734.884029974968
4240,4734.884029974968
4280,4701.066413137361
4320,4701.066413137361
4360,4701.066413137361
4400,4701.066413137361
4440,4701.066413137361
4480,4701.066413137361
4520,4701.066413137361
4560,4694.599983802149
4600,4694.599983802149
4640,4694.599983802149
4680,4694.599983802149
4720,4694.599983802149
4760,4694.599983802149
4800,4694.599983802149
4840,4620.160672797893
4880,4620.160672797893
4920,4620.160672797893
4960,4620.160672797893
5000,4620.160672797893
5040,4620.160672797893
5080,4620.160672797893
5120,4620.160672797893
5160,4620.160672797893
5200,4620.160672797893
5240,4620.160672797893
5280,4620.160672797893
5320,4614.122037824279
5360,4614.122037824279
5400,4614.122037824279
5440,4614.122037824279
5480,4614.122037824279
5520,4614.122037824279
5560,4614.122037824279
5600,4614.122037824279
5640,4614.122037824279
5680,4614.122037824279
5720,4553.873596738013
5760,4553.873596738013
