eval,best_so_far
200,326770.5167361652
300,326770.5167361652
400,326770.5167361652
500,326770.5167361652
600,326770.5167361652
700,326770.5167361652
800,326770.5167361652
900,326770.5167361652
1000,326770.5167361652
1100,326770.5167361652
1200,326770.5167361652
1300,326770.5167361652
1400,326770.5167361652
1500,326770.5167361652
1600,326770.5167361652
1700,326770.5167361652
1800,326770.5167361652
1900,326770.5167361652
2000,326770.5167361652
2100,326770.5167361652
2200,326770.5167361652
2300,326770.5167361652
2400,326770.5167361652
2500,326770.5167361652
2600,326770.5167361652
2700,326770.5167361652
2800,326770.5167361652
2900,326770.5167361652
3000,326770.5167361652
3100,326770.5167361652
3200,326770.5167361652
3300,326770.5167361652
3400,326770.5167361652
3500,326770.5167361652
3600,326770.5167361652
3700,326770.5167361652
3800,326770.5167361652
3900,326770.5167361652
4000,326770.5167361652
4100,326770.5167361652
4200,326770.5167361652
4300,326770.5167361652
4400,326770.5167361652
4500,326770.5167361652
4600,326770.5167361652
4700,326770.5167361652
4800,326770.5167361652
4900,326770.5167361652
5000,326770.5167361652
5100,326770.5167361652
5200,326770.5167361652
5300,326770.5167361652
5400,326770.5167361652
5500,326770.5167361652
5600,326770.5167361652
5700,326770.5167361652
5800,326770.5167361652
5900,326770.5167361652
6000,326770.5167361652
6100,326770.5167361652
6200,326770.5167361652
6300,326770.5167361652
6400,326770.5167361652
6500,326770.5167361652
6600,326770.5167361652
6700,326770.5167361652
6800,326770.5167361652
6900,326770.5167361652
7000,326770.5167361652
7100,326770.5167361652
7200,326770.5167361652
7300,326770.5167361652
7400,326770.5167361652
7500,326770.5167361652
7600,326770.5167361652
7700,326770.5167361652
7800,326770.5167361652
7900,326770.5167361652
8000,326770.5167361652
8100,326770.5167361652
8200,326770.5167361652
8300,326770.5167361652
8400,326770.5167361652
8500,326770.5167361652
8600,326770.5167361652
8700,326770.5167361652
8800,326770.5167361652
8900,326770.5167361652
9000,326770.5167361652
9100,326770.5167361652
9200,326770.5167361652
9300,326770.5167361652
9400,326770.5167361652
9500,326770.5167361652
9600,326770.5167361652
9700,326770.5167361652
9800,326770.5167361652
9900,326770.5167361652
10000,326770.5167361652
10100,326770.5167361652
10200,326770.5167361652
10300,326770.5167361652
10400,326770.5167361652
10500,326770.5167361652
10600,326770.5167361652
10700,326770.5167361652
10800,326770.5167361652
10900,326770.5167361652
11000,326770.5167361652
11100,326770.5167361652
11200,326770.5167361652
11300,326770.5167361652
11400,326770.5167361652
11500,326770.5167361652
11600,326770.5167361652
11700,326770.5167361652
11800,326770.5167361652
11900,326770.5167361652
12000,326770.5167361652
12100,326770.5167361652
12200,326770.5167361652
12300,326770.5167361652
12400,326770.5167361652
12500,326770.5167361652
12600,326770.5167361652
12700,326770.5167361652
12800,326770.5167361652
12900,326770.5167361652
13000,326770.5167361652
13100,326770.5167361652
13200,326770.5167361652
13300,326770.5167361652
13400,326770.5167361652
13500,326770.5167361652
13600,326770.5167361652
13700,326770.5167361652
13800,326770.5167361652
13900,326770.5167361652
14000,326770.5167361652
14100,326770.5167361652
14200,326770.5167361652
14300,326770.5167361652
14400,326770.5167361652
14500,326770.5167361652
14600,326770.5167361652
14700,326770.5167361652
14800,326770.5167361652
14900,326770.5167361652
15000,326770.5167361652
15100,326770.5167361652
15200,326770.5167361652
15300,326770.5167361652
15400,326770.5167361652
15500,326770.5167361652
15600,326770.5167361652
15700,326770.5167361652
15800,326770.5167361652
15900,326770.5167361652
16000,326770.5167361652
16100,326770.5167361652
16200,326770.5167361652
16300,326770.5167361652
16400,326770.5167361652
16500,326770.5167361652
16600,326770.5167361652
16700,326770.5167361652
16800,326770.5167361652
16900,326770.5167361652
17000,326770.5167361652
17100,326770.5167361652
17200,326770.5167361652
17300,326770.5167361652
17400,326770.5167361652
17500,326770.5167361652
17600,326770.5167361652
17700,326770.5167361652
17800,326770.5167361652
17900,326770.5167361652
18000,326770.5167361652
18100,326770.5167361652
18200,326770.5167361652
18300,326770.5167361652
18400,326770.5167361652
18500,326770.5167361652
18600,326770.5167361652
18700,326770.5167361652
18800,326770.5167361652
18900,326770.5167361652
19000,326770.5167361652
19100,326770.5167361652
19200,326770.5167361652
19300,326770.5167361652
19400,326770.5167361652
19500,326770.5167361652
19600,326770.5167361652
19700,326770.5167361652
19800,326770.5167361652
19900,326770.5167361652
20000,326770.5167361652
20100,326770.5167361652
20200,326770.5167361652
20300,326770.5167361652
20400,326770.5167361652
20500,326770.5167361652
20600,326770.5167361652
20700,326770.5167361652
20800,326770.5167361652
20900,326770.5167361652
21000,326770.5167361652
21100,326770.5167361652
21200,326770.5167361652
21300,326770.5167361652
21400,326770.5167361652
21500,326770.5167361652
21600,326770.5167361652
21700,326770.5167361652
21800,326770.5167361652
21900,326770.5167361652
22000,326770.5167361652
22100,326770.5167361652
22200,326770.5167361652
22300,326770.5167361652
22400,326770.5167361652
22500,326770.5167361652
22600,326770.5167361652
22700,326770.5167361652
22800,326770.5167361652
22900,326770.5167361652
23000,326770.5167361652
23100,326770.5167361652
23200,326770.5167361652
23300,326770.5167361652
23400,326770.5167361652
23500,326770.5167361652
23600,326770.5167361652
23700,326770.5167361652
23800,326770.5167361652
23900,326770.5167361652
24000,326770.5167361652
24100,326770.5167361652
24200,326770.5167361652
24300,326770.5167361652
24400,326770.5167361652
24500,326770.5167361652
24600,326770.5167361652
24700,326770.5167361652
24800,326770.5167361652
24900,326770.5167361652
25000,326770.5167361652
25100,326770.5167361652
25200,326770.5167361652
25300,326770.5167361652
25400,326770.5167361652
25500,326770.5167361652
25600,326770.5167361652
25700,326770.5167361652
25800,326770.5167361652
25900,326770.5167361652
26000,326770.5167361652
26100,326770.5167361652
26200,326770.5167361652
26300,326770.5167361652
26400,326770.5167361652
26500,326770.5167361652
26600,326770.5167361652
26700,326770.5167361652
26800,326770.5167361652
26900,326770.5167361652
27000,326770.5167361652
27100,326770.5167361652
27200,326770.5167361652
27300,326770.5167361652
27400,326770.5167361652
27500,326770.5167361652
27600,326770.5167361652
27700,326770.5167361652
27800,326770.5167361652
27900,326770.5167361652
28000,326770.5167361652
28100,326770.5167361652
28200,326770.5167361652
28300,326770.5167361652
28400,326770.5167361652
28500,326770.5167361652
28600,326770.5167361652
28700,326770.5167361652
28800,326770.5167361652
28900,326770.5167361652
29000,326770.5167361652
29100,326770.5167361652
29200,326770.5167361652
29300,326770.5167361652
29400,326770.5167361652
29500,326770.5167361652
29600,326770.5167361652
29700,326770.5167361652
29800,326770.5167361652
29900,326770.5167361652
30000,326770.5167361652
30100,326770.5167361652
30200,326770.5167361652
30300,326770.5167361652
30400,326770.5167361652
30500,326770.5167361652
30600,326770.5167361652
30700,326770.5167361652
30800,326770.5167361652
30900,326770.5167361652
31000,326770.5167361652
31100,326770.5167361652
31200,326770.5167361652
31300,326770.5167361652
31400,326770.5167361652
31500,326770.5167361652
31600,326770.5167361652
31700,326770.5167361652
31800,326770.5167361652
31900,326770.5167361652
32000,326770.5167361652
32100,326770.5167361652
32200,326770.5167361652
32300,326770.5167361652
32400,326770.5167361652
32500,326770.5167361652
32600,326770.5167361652
32700,326770.5167361652
32800,326770.5167361652
32900,326770.5167361652
33000,326770.5167361652
33100,326770.5167361652
33200,326770.5167361652
33300,326770.5167361652
33400,326770.5167361652
33500,326770.5167361652
33600,326770.5167361652
33700,326770.5167361652
33800,326770.5167361652
33900,326770.5167361652
34000,326770.5167361652
34100,326770.5167361652
34200,326770.5167361652
34300,326770.5167361652
34400,326770.5167361652
34500,326770.5167361652
34600,326770.5167361652
34700,326770.5167361652
34800,326770.5167361652
34900,326770.5167361652
35000,326770.5167361652
35100,326770.5167361652
35200,326770.5167361652
35300,326770.5167361652
35400,326770.5167361652
35500,326770.5167361652
35600,326770.5167361652
35700,326770.5167361652
35800,326770.5167361652
35900,326770.5167361652
36000,326770.5167361652
36100,326770.5167361652
36200,326770.5167361652
36300,326770.5167361652
