eval,best_so_far
40,2882.5724292305263
80,2882.5724292305263
120,2882.093487485806
160,2882.093487485806
200,2882.093487485806
240,2552.529953537897
280,2552.529953537897
320,2552.529953537897
360,2525.9072379222757
400,2525.9072379222757
440,2322.575293589311
480,2322.575293589311
520,2322.575293589311
560,2322.575293589311
600,2322.575293589311
640,2322.575293589311
680,2232.8730692853615
720,2213.004973578298
760,2105.28018622561
800,2105.28018622561
840,2081.7519237419947
880,2081.7519237419947
920,2081.7519237419947
960,2002.8359845341174
1000,2002.8359845341174
1040,2002.8359845341174
1080,1904.917112629892
1120,1904.917112629892
1160,1894.5619997886506
1200,1876.4901148372373
1240,1867.8839057076057
1280,1845.2906231564457
1320,1845.2906231564457
1360,1845.2906231564457
1400,1842.0195451681197
1440,1827.2777594434274
1480,1823.0884223353842
1520,1823.0574578559426
1560,1822.4429751276566
1600,1822.4429751276566
1640,1757.8280436492328
1680,1757.8280436492328
1720,1757.8280436492328
1760,1754.7732779608996
1800,1749.856211596802
1840,1749.856211596802
1880,1745.4011485916744
1920,1737.206967202516
1960,1731.5404597602956
2000,1725.383589463102
2040,1714.8253717176522
2080,1711.1020368783497
2120,1701.360994795587
2160,1694.6853031414253
2200,1691.324758835929
2240,1689.542567390642
2280,1688.5578782344905
2320,1639.1074707636099
2360,1639.1074707636099
2400,1625.6637584206997
2440,1614.6705015505954
2480,1595.7050562308737
2520,1582.121896255503
2560,1574.4950305114726
2600,1549.5693785106114
2640,1533.5077905539724
2680,1518.4110338057048
2720,1502.324362901366
2760,1494.1937526376496
2800,1488.7394114813524
2840,1477.5613708347432
2880,1472.5891317754417
2920,1470.2361760021772
2960,1469.0522348078257
3000,1466.802016084263
3040,1463.9099640573363
3080,1448.8841743068951
3120,1441.8194851412532
3160,1438.2891181088717
3200,1436.4270997289614
3240,1433.2689691908554
3280,1431.6008480511873
3320,1430.7647136632904
3360,1430.2382589530225
3400,1429.6415086552015
3440,1428.9975192665042
3480,1428.7146847420177
3520,1428.596287860878
3560,1428.5437274325777
3600,1420.7524490303408
3640,1414.5141746210365
3680,1411.1974626076162
3720,1409.361356733904
3760,1408.3151951147747
3800,1405.6860860413335
3840,1403.073800313054
3880,1401.5034415741916
3920,1386.5903353306462
3960,1386.5903353306462
4000,1386.5903353306462
4040,1379.9596228741698
4080,1374.2976813767518
4120,1370.3373133022742
4160,1362.9257564338868
4200,1355.5143004343472
4240,1352.1359600528776
4280,1349.5037477867122
4320,1348.6570394711143
4360,1347.3461522794373
4400,1346.6284084945778
4440,1340.7666920540623
4480,1339.068337954387
4520,1322.5091000697284
4560,1320.2944612092074
4600,1320.2944612092074
4640,1320.1785260149122
4680,1318.8031417112493
4720,1315.1998631372348
4760,1313.5773446020385
4800,1312.7029138244552
4840,1311.761021676764
4880,1309.8102309427986
4920,1305.6476394615497
4960,1305.4062079065375
5000,1305.4062079065375
5040,1304.563319530237
5080,1303.6339732888828
5120,1300.8835883719057
5160,1298.6756257009783
5200,1298.4872371705128
5240,1296.2065466261902
5280,1291.7502802491304
5320,1289.2164473975154
5360,1284.8765890337854
5400,1281.7951242580493
5440,1277.848686195649
5480,1274.0257836030669
5520,1267.6844061977731
5560,1263.8733164624641
5600,1262.5685524295118
5640,1261.0036603392327
5680,1259.2157384089537
5720,1258.240698871749
5760,1258.240698871749
5800,1258.240698871749
5840,1257.1923180721924
5880,1256.5566733689034
5920,1256.5566733689034
5960,1256.3379786929445
6000,1256.0933542787802
6040,1256.0083668640596
6080,1255.582878351232
