eval,best_so_far
50.0,75.73994917865967
51.0,75.73994917865967
52.0,75.73994917865967
53.0,75.73994917865967
54.0,75.73994917865967
55.0,75.73994917865967
56.0,75.73994917865967
57.0,75.73994917865967
58.0,75.73994917865967
59.0,75.73994917865967
60.0,75.73994917865967
61.0,75.73994917865967
62.0,75.73994917865967
63.0,75.73994917865967
64.0,75.73994917865967
65.0,75.73994917865967
66.0,75.73994917865967
67.0,75.73994917865967
68.0,75.73994917865967
69.0,75.73994917865967
70.0,75.73994917865967
71.0,75.73994917865967
72.0,75.73994917865967
73.0,75.73994917865967
74.0,75.73994917865967
75.0,75.73994917865967
76.0,75.73994917865967
77.0,75.73994917865967
78.0,75.73994917865967
79.0,75.73994917865967
80.0,75.73994917865967
81.0,75.73994917865967
82.0,75.73994917865967
83.0,75.73994917865967
84.0,75.73994917865967
85.0,75.73994917865967
86.0,75.73994917865967
87.0,75.73994917865967
88.0,75.73994917865967
89.0,75.73994917865967
90.0,75.73994917865967
91.0,75.73994917865967
92.0,75.73994917865967
93.0,75.73994917865967
94.0,75.73994917865967
95.0,75.73994917865967
96.0,75.73994917865967
97.0,75.73994917865967
98.0,75.73994917865967
99.0,75.73994917865967
100.0,75.73994917865967
101.0,75.73994917865967
102.0,75.73994917865967
103.0,75.73994917865967
104.0,75.73994917865967
105.0,75.73994917865967
106.0,75.73994917865967
107.0,75.73994917865967
108.0,75.73994917865967
109.0,75.73994917865967
110.0,75.73994917865967
111.0,75.73994917865967
112.0,75.73994917865967
113.0,75.73994917865967
114.0,75.73994917865967
115.0,75.73994917865967
116.0,75.73994917865967
117.0,75.73994917865967
118.0,75.73994917865967
119.0,75.73994917865967
120.0,75.73994917865967
121.0,75.73994917865967
122.0,75.73994917865967
123.0,75.73994917865967
124.0,75.73994917865967
125.0,75.73994917865967
126.0,75.73994917865967
127.0,75.73994917865967
128.0,75.73994917865967
129.0,75.73994917865967
130.0,75.73994917865967
131.0,75.73994917865967
132.0,75.73994917865967
133.0,75.73994917865967
134.0,75.73994917865967
135.0,75.73994917865967
136.0,75.73994917865967
137.0,75.73994917865967
138.0,75.73994917865967
139.0,75.73994917865967
140.0,75.73994917865967
141.0,75.73994917865967
142.0,75.73994917865967
143.0,75.73994917865967
144.0,75.73994917865967
145.0,75.73994917865967
146.0,75.73994917865967
147.0,75.73994917865967
148.0,75.73994917865967
149.0,75.73994917865967
150.0,75.73994917865967
151.0,75.73994917865967
152.0,75.73994917865967
153.0,75.73994917865967
154.0,75.73994917865967
155.0,75.73994917865967
156.0,75.73994917865967
157.0,75.73994917865967
158.0,75.73994917865967
159.0,75.73994917865967
160.0,75.73994917865967
161.0,75.73994917865967
162.0,75.73994917865967
163.0,75.73994917865967
164.0,75.73994917865967
165.0,75.73994917865967
166.0,75.73994917865967
167.0,75.73994917865967
168.0,75.73994917865967
169.0,75.73994917865967
170.0,75.73994917865967
171.0,75.73994917865967
172.0,75.73994917865967
173.0,75.73994917865967
174.0,75.73994917865967
175.0,75.73994917865967
176.0,75.73994917865967
177.0,75.73994917865967
178.0,75.73994917865967
179.0,75.73994917865967
180.0,75.73994917865967
181.0,75.73994917865967
182.0,75.73994917865967
183.0,75.73994917865967
184.0,75.73994917865967
185.0,75.73994917865967
186.0,75.73994917865967
187.0,75.73994917865967
188.0,75.73994917865967
189.0,75.73994917865967
190.0,75.73994917865967
191.0,75.73994917865967
192.0,75.73994917865967
193.0,75.73994917865967
194.0,75.73994917865967
195.0,75.73994917865967
196.0,75.73994917865967
197.0,75.73994917865967
198.0,75.73994917865967
199.0,75.73994917865967
200.0,75.73994917865967
201.0,75.73994917865967
202.0,75.73994917865967
203.0,75.73994917865967
204.0,75.73994917865967
205.0,75.73994917865967
206.0,75.73994917865967
207.0,75.73994917865967
208.0,75.73994917865967
209.0,75.73994917865967
210.0,75.73994917865967
211.0,75.73994917865967
212.0,75.73994917865967
213.0,75.73994917865967
214.0,75.73994917865967
215.0,75.73994917865967
216.0,75.73994917865967
217.0,75.73994917865967
218.0,75.73994917865967
219.0,75.73994917865967
220.0,75.73994917865967
221.0,75.73994917865967
222.0,75.73994917865967
223.0,75.73994917865967
224.0,75.73994917865967
225.0,75.73994917865967
226.0,75.73994917865967
227.0,75.73994917865967
228.0,75.73994917865967
229.0,75.73994917865967
230.0,75.73994917865967
231.0,75.73994917865967
232.0,75.73994917865967
233.0,75.73994917865967
234.0,75.73994917865967
235.0,75.73994917865967
236.0,75.73994917865967
237.0,75.73994917865967
238.0,75.73994917865967
239.0,75.73994917865967
240.0,75.73994917865967
241.0,75.73994917865967
242.0,75.73994917865967
243.0,75.73994917865967
244.0,75.73994917865967
245.0,75.73994917865967
