eval,best_so_far
40,2791.5508456097214
80,2791.5508456097214
120,2791.5508456097214
160,2791.5508456097214
200,2541.617915632821
240,2541.617915632821
280,2423.5134197492343
320,2423.5134197492343
360,2423.5134197492343
400,2423.5134197492343
440,2125.5744345895455
480,2125.5744345895455
520,2125.5744345895455
560,2018.7599232841367
600,2018.7599232841367
640,1738.2402802981828
680,1738.2402802981828
720,1581.0924681665697
760,1581.0924681665697
800,1548.6355158113524
840,1548.6355158113524
880,1516.7513278103088
920,1516.7513278103088
960,1480.8543151507297
1000,1480.8543151507297
1040,1480.8543151507297
1080,1473.160158309507
1120,1473.160158309507
1160,1473.160158309507
1200,1470.8438088938447
1240,1467.7584742211811
1280,1467.7584742211811
1320,1465.2954844871215
1360,1458.6933666781683
1400,1449.158111607259
1440,1447.344881583375
1480,1447.344881583375
1520,1446.7044424335968
1560,1446.563084600983
1600,1443.9110252917949
1640,1443.9110252917949
1680,1443.9110252917949
1720,1443.9110252917949
1760,1404.17660195201
1800,1391.9242223957672
1840,1371.1070259433054
1880,1368.7384065263623
1920,1355.7189938446572
1960,1352.572169044594
2000,1352.572169044594
2040,1351.8804951884704
2080,1351.8804951884704
2120,1351.8804951884704
2160,1348.8809784673344
2200,1348.8809784673344
2240,1346.725925718476
2280,1346.725925718476
2320,1346.725925718476
2360,1346.725925718476
2400,1345.1555744620473
2440,1345.1555744620473
2480,1345.1555744620473
2520,1344.709449970379
2560,1344.709449970379
2600,1344.4875403059386
2640,1343.6858572587435
2680,1341.3362284895625
2720,1179.3790035290153
2760,1172.4666285491298
2800,1172.4666285491298
2840,1172.4666285491298
2880,1172.4666285491298
2920,1169.442525398585
2960,1169.442525398585
3000,1169.442525398585
3040,1169.442525398585
3080,1169.442525398585
3120,1169.442525398585
3160,1169.442525398585
3200,1169.383127786843
3240,1167.9244465853963
3280,1167.9244465853963
3320,1167.9244465853963
3360,1167.9244465853963
3400,1167.513724139409
3440,1167.513724139409
3480,1166.5908115469192
3520,1166.4651533071592
3560,1165.4405840249956
3600,1165.4405840249956
3640,1165.4405840249956
3680,1165.4405840249956
3720,1165.4405840249956
3760,1165.4405840249956
3800,1165.4405840249956
3840,1165.4405840249956
3880,1165.4405840249956
3920,1165.4119345841968
3960,1165.4049623365836
4000,1165.248339142673
4040,1165.0462914425557
4080,1164.8964727360444
4120,1164.8964727360444
4160,1164.8953921683296
4200,1164.8953921683296
4240,1164.8590185676217
4280,1164.8429128942876
4320,1164.784831861953
4360,1164.7495210355714
4400,1164.7292024420549
4440,1164.7079979276482
4480,1164.7079979276482
4520,1164.7079979276482
4560,1164.7079979276482
4600,1164.6817104843249
4640,1164.67998272355
4680,1164.67998272355
4720,1164.67998272355
4760,1164.67998272355
4800,1164.6757891109983
4840,1164.673035420873
4880,1164.673035420873
4920,1164.673035420873
4960,1164.672937999499
5000,1164.672937999499
5040,1164.6719440386232
5080,1164.6719440386232
5120,1164.6719199515583
5160,1164.6719199515583
5200,1164.6719199515583
5240,1164.671626431827
5280,1164.6704500041
5320,1164.6704500041
5360,1164.6704189241068
5400,1164.6704117737813
5440,1164.6704117737813
5480,1164.6704117737813
5520,1164.669541462225
5560,1164.6691261660726
5600,1164.6691261660726
5640,1164.6691261660726
5680,1164.6688097078782
5720,1164.6688097078782
5760,1164.668760625918
5800,1164.6686758010942
5840,1164.6684791212197
5880,1164.6684600572949
5920,1164.6684600572949
5960,1164.6684600572949
6000,1164.6684192605044
6040,1164.6684192605044
6080,1164.6684177662146
6120,1164.6684022504733
6160,1164.668360470646
6200,1164.668360470646
6240,1164.668360470646
6280,1164.6683314454308
6320,1164.668319689731
6360,1164.6683141804642
6400,1164.6682963912353
6440,1164.6682943806036
6480,1164.6682935077188
6520,1164.6682804177567
6560,1164.6682804177567
6600,1164.6682615312707
6640,1164.668253704106
6680,1164.668253704106
6720,1164.668253704106
6760,1164.6682526862332
6800,1164.6682427347046
6840,1164.6682427347046
6880,1164.668240050485
6920,1164.668240050485
6960,1164.6682387899182
7000,1164.6682387899182
7040,1164.668237966811
7080,1164.668237966811
7120,1164.668237966811
7160,1164.668237966811
7200,1164.668237966811
7240,1164.6682360817886
7280,1164.6682360817886
7320,1164.6682360817886
7360,1164.6682360817886
7400,1164.668233645959
7440,1164.668233645959
7480,1164.668232630981
7520,1164.6682314512454
7560,1164.668229922666
7600,1164.6682298525343
7640,1164.6682295147111
7680,1164.6682294416187
7720,1164.66822875643
7760,1164.66822875643
7800,1164.6682283149107
7840,1164.6682283149107
7880,1164.6682283149107
7920,1164.6682283149107
7960,1164.668228285214
8000,1164.668228285214
8040,1164.6682281487274
8080,1164.6682281487274
8120,1164.6682281487274
8160,1164.668228136506
8200,1164.668228130794
8240,1164.668228130794
8280,1164.6682280907908
8320,1164.6682280907908
8360,1164.6682280890118
8400,1164.6682280890118
8440,1164.6682280751802
8480,1164.6682280751802
8520,1164.6682280564423
8560,1164.6682280564423
8600,1164.6682280564423
8640,1164.6682280537111
8680,1164.6682280524783
8720,1164.6682280518212
8760,1164.6682280518212
8800,1164.6682280456512
8840,1164.6682280406599
8880,1164.6682280358827
8920,1164.6682280358827
8960,1164.6682280358827
9000,1164.6682280301243
9040,1164.6682280301243
9080,1164.6682280301243
9120,1164.6682280301243
9160,1164.6682280294422
9200,1164.6682280284772
9240,1164.6682280276664
9280,1164.6682280276664
9320,1164.668228027323
9360,1164.6682280271748
9400,1164.6682280271748
9440,1164.6682280271748
9480,1164.6682280271748
9520,1164.6682280270024
9560,1164.6682280267992
9600,1164.6682280267992
9640,1164.6682280267992
9680,1164.6682280267992
9720,1164.6682280267992
9760,1164.6682280267896
9800,1164.6682280267896
9840,1164.6682280267896
9880,1164.668228026735
9920,1164.6682280267146
9960,1164.6682280266614
10000,1164.6682280266614
10040,1164.6682280266523
10080,1164.6682280266523
10120,1164.6682280266523
10160,1164.6682280266227
10200,1164.6682280266164
10240,1164.6682280266123
10280,1164.6682280266095
10320,1164.6682280266095
10360,1164.6682280266095
10400,1164.668228026605
10440,1164.6682280266045
10480,1164.6682280266027
10520,1164.6682280266027
10560,1164.6682280265982
