eval,best_so_far
40,6614.273115945746
80,6614.273115945746
120,6614.273115945746
160,6257.381014896331
200,6257.381014896331
240,6257.381014896331
280,6257.381014896331
320,6195.295818381693
360,6145.52016423234
400,6134.984666781116
440,5979.645114018524
480,5711.215853866825
520,5711.215853866825
560,5698.77980405101
600,5698.77980405101
640,5301.532762258782
680,5301.532762258782
720,5301.532762258782
760,5301.532762258782
800,5301.532762258782
840,5301.532762258782
880,5301.532762258782
920,5301.532762258782
960,5275.518505189722
1000,4747.138845472742
1040,4747.138845472742
1080,4709.442478523976
1120,3915.5190351912497
1160,3915.5190351912497
1200,3915.5190351912497
1240,3742.6425650262863
1280,3742.6425650262863
1320,3742.6425650262863
1360,3742.6425650262863
1400,3742.6425650262863
1440,3742.6425650262863
1480,3707.2042722620854
1520,3392.828313105236
1560,3392.828313105236
1600,3392.828313105236
1640,3392.828313105236
1680,3355.0999149164036
1720,3311.5157583235077
1760,3311.5157583235077
1800,3204.3586349960533
1840,3143.571970091596
1880,3143.571970091596
1920,3056.627207433915
1960,3056.627207433915
2000,3056.627207433915
2040,3056.627207433915
2080,2972.609682330659
2120,2972.609682330659
2160,2784.145089994043
2200,2784.145089994043
2240,2784.145089994043
2280,2784.145089994043
2320,2784.145089994043
2360,2769.0354902422378
2400,2769.0354902422378
2440,2769.0354902422378
2480,2763.118978390695
2520,2661.7691324295038
2560,2661.7691324295038
2600,2661.7691324295038
2640,2610.1536395125504
2680,2601.936031009918
2720,2546.740776457871
2760,2528.710256166858
2800,2512.1854931477956
2840,2318.270522381067
2880,2318.270522381067
2920,2318.270522381067
2960,2318.270522381067
3000,2318.270522381067
3040,2300.445501701128
3080,2300.445501701128
3120,2297.276375254647
3160,2294.040534958536
3200,2294.040534958536
3240,2276.652029416009
3280,2276.652029416009
3320,2254.10380820336
3360,2254.10380820336
3400,2246.0769411504907
3440,2246.0769411504907
3480,2245.845991241222
3520,2227.9529312484365
3560,2227.9529312484365
3600,2227.9529312484365
3640,2227.9529312484365
3680,2227.9529312484365
3720,2227.9529312484365
3760,2227.9529312484365
3800,2227.924499596168
3840,2225.60836927373
3880,2225.60836927373
3920,2216.65238737695
3960,2214.5764385558914
4000,2213.160539306973
4040,2206.982362169372
4080,2203.605262819133
4120,2203.605262819133
4160,2202.4568165530263
4200,2202.4568165530263
4240,2198.1408440594732
4280,2190.599150056888
4320,2190.599150056888
4360,2190.599150056888
4400,2189.884489431385
4440,2188.5660452497623
4480,2188.5660452497623
4520,2188.5660452497623
4560,2186.1525412672436
4600,2185.1870304758313
4640,2184.863453886648
4680,2184.863453886648
4720,2184.552695535567
4760,2183.701551488163
4800,2181.625274636931
4840,2180.8978783221246
4880,2177.526027623954
4920,2174.8690361344516
4960,2174.8690361344516
5000,2174.8690361344516
5040,2174.8690361344516
5080,2174.606892890055
5120,2174.606892890055
5160,2173.8814325697413
5200,2173.8814325697413
5240,2173.543498832949
5280,2172.8256745001045
5320,2172.7623178719195
5360,2172.6832222020876
5400,2172.6832222020876
5440,2172.43275331086
5480,2172.275534244375
5520,2172.232106253602
5560,2172.232106253602
5600,2172.232106253602
5640,2172.19573311553
5680,2172.19573311553
5720,2172.0939830166117
5760,2172.0939830166117
5800,2172.080553722153
5840,2172.0137736277493
5880,2172.0137736277493
5920,2171.880771626459
5960,2171.880771626459
6000,2171.880771626459
6040,2171.880771626459
6080,2171.79709408896
6120,2171.7278223732364
6160,2171.7231552567555
6200,2171.7231552567555
6240,2171.703083725336
6280,2171.6997499937306
6320,2171.672608040253
6360,2171.6619245255924
6400,2171.6619245255924
6440,2171.6619245255924
6480,2171.6552754775576
6520,2171.616862513186
6560,2171.616862513186
6600,2171.6150465116216
6640,2171.5953971974996
6680,2171.5953971974996
6720,2171.5953971974996
6760,2171.5917539095117
6800,2171.558207095197
6840,2171.558207095197
6880,2171.5530342820175
6920,2171.552130249438
6960,2171.544392969521
7000,2171.5412412722326
7040,2171.538911052041
7080,2171.535816763758
7120,2171.535816763758
7160,2171.529567128481
7200,2171.507508519984
7240,2171.5070768971837
7280,2171.488267307135
7320,2171.4805603232044
7360,2171.472231089225
7400,2171.47191939433
7440,2171.4673620391386
7480,2171.458881208978
7520,2171.458881208978
7560,2171.456797217389
7600,2171.454823983754
7640,2171.454823983754
7680,2171.454823983754
7720,2171.4519407848593
7760,2171.4503264051455
7800,2171.448672937958
7840,2171.4476469829788
7880,2171.4455788216437
7920,2171.44499604276
7960,2171.4444005159085
8000,2171.4444005159085
8040,2171.4444005159085
8080,2171.442728958388
8120,2171.441346829487
8160,2171.441346829487
8200,2171.440426741229
8240,2171.439175327647
8280,2171.439175327647
8320,2171.438657894895
8360,2171.4384187380883
8400,2171.4382194640484
8440,2171.4382194640484
8480,2171.4382194640484
8520,2171.438056779418
8560,2171.437839767359
8600,2171.4376812127693
8640,2171.437554142767
8680,2171.437554142767
8720,2171.4375264418895
8760,2171.437150869273
8800,2171.436775912084
8840,2171.436281003207
8880,2171.436281003207
8920,2171.436281003207
8960,2171.4360883792006
9000,2171.435942530232
9040,2171.435934622932
9080,2171.435934622932
9120,2171.435934622932
9160,2171.4358948731815
9200,2171.4358948731815
9240,2171.4358948731815
9280,2171.4358771198467
9320,2171.4356884445324
9360,2171.4356884445324
9400,2171.4356401753003
9440,2171.435601297563
9480,2171.4355465161852
9520,2171.435521570007
9560,2171.4355188338186
9600,2171.4354647165046
9640,2171.4354514770694
9680,2171.4354474181446
9720,2171.4354279337194
9760,2171.435415793283
9800,2171.435379190776
9840,2171.435379190776
9880,2171.435363589676
9920,2171.435363589676
9960,2171.435359940073
10000,2171.435359940073
10040,2171.435350076701
10080,2171.4353447985222
10120,2171.4353279927263
10160,2171.4353279927263
10200,2171.4353277531463
10240,2171.4353277531463
10280,2171.4353242114857
10320,2171.4353242114857
10360,2171.435319765402
10400,2171.435319765402
10440,2171.435319765402
10480,2171.4353165051652
10520,2171.4353165051652
10560,2171.4353153811044
10600,2171.4353114008263
10640,2171.4353114008263
10680,2171.4353114008263
10720,2171.4353114008263
10760,2171.43530796282
10800,2171.4353036882458
10840,2171.4353015543475
10880,2171.4352997408796
10920,2171.4352989442814
10960,2171.4352961833174
11000,2171.4352946522195
11040,2171.4352927123537
11080,2171.435289338341
11120,2171.435289323401
11160,2171.435289323401
11200,2171.435288394716
11240,2171.435286723974
11280,2171.4352866881663
11320,2171.4352865467617
11360,2171.435279682536
11400,2171.435279682536
11440,2171.435279682536
11480,2171.435277983225
11520,2171.4352771147996
11560,2171.435272923384
11600,2171.4352728100903
11640,2171.4352728100903
11680,2171.4352723285283
11720,2171.4352708109436
11760,2171.4352708109436
11800,2171.4352708109436
11840,2171.435270636315
11880,2171.435270636315
11920,2171.4352704632374
11960,2171.4352704632374
12000,2171.43527044465
12040,2171.43527044465
12080,2171.435270400927
12120,2171.435270305701
12160,2171.4352701527087
12200,2171.4352701527087
12240,2171.4352701527087
12280,2171.4352697770155
12320,2171.4352697009053
12360,2171.4352697009053
12400,2171.435269383077
12440,2171.435269383077
12480,2171.4352692975517
12520,2171.4352692975517
12560,2171.435269285219
12600,2171.435269285219
12640,2171.435269202154
12680,2171.435269175615
12720,2171.435269175615
12760,2171.435269175615
12800,2171.4352691597887
12840,2171.4352691597887
12880,2171.4352691556096
12920,2171.435269072703
12960,2171.435269038885
13000,2171.435269038885
13040,2171.435269038885
13080,2171.435269020273
13120,2171.4352689764846
13160,2171.435268948876
13200,2171.43526894779
13240,2171.435268910098
13280,2171.435268910098
13320,2171.435268898671
13360,2171.435268892801
13400,2171.43526889276
13440,2171.435268883266
13480,2171.4352688597564
13520,2171.4352688597564
13560,2171.4352688497165
13600,2171.4352688420768
13640,2171.4352688420768
13680,2171.435268834216
13720,2171.435268834216
13760,2171.4352688314875
13800,2171.4352688314875
13840,2171.4352688249955
13880,2171.4352688249955
13920,2171.435268817486
13960,2171.4352688173167
14000,2171.4352688148747
14040,2171.4352688148747
14080,2171.4352688140125
14120,2171.4352688140125
14160,2171.4352688131885
14200,2171.4352688122335
14240,2171.4352688082427
14280,2171.4352688082427
14320,2171.4352688069475
14360,2171.4352688052677
14400,2171.4352688039507
14440,2171.435268802643
14480,2171.435268801769
14520,2171.435268801769
14560,2171.435268801769
14600,2171.4352688001554
14640,2171.4352687987657
14680,2171.4352687987657
14720,2171.435268798644
14760,2171.435268798644
14800,2171.4352687981163
14840,2171.4352687980454
14880,2171.4352687980454
14920,2171.4352687979062
14960,2171.4352687976007
15000,2171.4352687974297
15040,2171.4352687969786
15080,2171.4352687969786
15120,2171.4352687969786
15160,2171.435268796723
15200,2171.435268796671
15240,2171.435268796511
15280,2171.4352687960436
15320,2171.435268795931
15360,2171.435268795931
15400,2171.435268795931
15440,2171.43526879583
15480,2171.435268795739
15520,2171.435268795739
15560,2171.4352687954615
15600,2171.435268795346
15640,2171.4352687953433
15680,2171.435268795248
15720,2171.435268795236
15760,2171.4352687951605
15800,2171.4352687951605
15840,2171.4352687951605
15880,2171.4352687951405
15920,2171.4352687951214
15960,2171.435268795045
16000,2171.435268795045
16040,2171.435268795033
16080,2171.435268794995
16120,2171.435268794995
16160,2171.435268794995
16200,2171.435268794995
16240,2171.435268794995
16280,2171.4352687949804
16320,2171.4352687949804
16360,2171.4352687949686
16400,2171.4352687949495
16440,2171.4352687949495
16480,2171.4352687949495
16520,2171.435268794933
16560,2171.435268794923
16600,2171.435268794916
16640,2171.435268794913
16680,2171.4352687949076
16720,2171.4352687949004
16760,2171.4352687949004
16800,2171.4352687949004
16840,2171.435268794895
16880,2171.435268794885
16920,2171.435268794884
16960,2171.4352687948804
17000,2171.4352687948804
17040,2171.4352687948804
17080,2171.4352687948804
17120,2171.435268794875
17160,2171.435268794872
17200,2171.4352687948667
17240,2171.435268794864
17280,2171.435268794863
17320,2171.4352687948603
17360,2171.4352687948567
17400,2171.435268794853
17440,2171.435268794853
17480,2171.435268794853
17520,2171.435268794853
17560,2171.4352687948513
17600,2171.4352687948513
17640,2171.4352687948503
17680,2171.4352687948503
17720,2171.4352687948503
17760,2171.4352687948503
17800,2171.4352687948503
17840,2171.4352687948503
17880,2171.4352687948485
17920,2171.4352687948485
17960,2171.4352687948476
18000,2171.4352687948476
18040,2171.4352687948476
18080,2171.4352687948476
18120,2171.4352687948476
18160,2171.4352687948476
18200,2171.4352687948476
18240,2171.4352687948476
