eval,best_so_far
40,869420.414856586
80,315593.5612664773
120,71613.86253843027
160,55750.93597688108
200,32042.414087640194
240,32042.414087640194
280,15680.73210171512
320,15680.73210171512
360,12226.674063656268
400,12226.674063656268
440,12226.674063656268
480,11980.378196601963
520,10662.168900485696
560,10662.168900485696
600,10662.168900485696
640,9061.920629891309
680,6925.2162536537
720,3911.6734762607193
760,3911.6734762607193
800,3911.6734762607193
840,3911.6734762607193
880,3911.6734762607193
920,3911.6734762607193
960,3911.6734762607193
1000,3911.6734762607193
1040,3911.6734762607193
1080,3911.6734762607193
1120,3911.6734762607193
1160,3911.6734762607193
1200,3188.422327556986
1240,3188.422327556986
1280,3188.422327556986
1320,2655.3328767768053
1360,2655.3328767768053
1400,2655.3328767768053
1440,2655.3328767768053
1480,2655.3328767768053
1520,2655.3328767768053
1560,2655.3328767768053
1600,2655.3328767768053
1640,2655.3328767768053
1680,2500.852521520841
1720,2500.852521520841
1760,2500.852521520841
1800,2391.03598974669
1840,1584.2208995632952
1880,1584.2208995632952
1920,1584.2208995632952
1960,1584.2208995632952
2000,1474.6246075310876
2040,1474.6246075310876
2080,1474.6246075310876
2120,1474.6246075310876
2160,1474.6246075310876
2200,1474.6246075310876
2240,1474.6246075310876
2280,1474.6246075310876
2320,1474.6246075310876
2360,1474.6246075310876
2400,1353.7331764668293
2440,1353.7331764668293
2480,1353.7331764668293
2520,1353.7331764668293
2560,1353.7331764668293
2600,1353.7331764668293
2640,1353.7331764668293
2680,1353.7331764668293
2720,1353.7331764668293
2760,1353.7331764668293
2800,1353.7331764668293
2840,1353.7331764668293
2880,1353.7331764668293
2920,1353.7331764668293
2960,1353.7331764668293
3000,1353.7331764668293
3040,1353.7331764668293
3080,1353.7331764668293
3120,1353.7331764668293
3160,1353.7331764668293
3200,1353.7331764668293
3240,1353.7331764668293
3280,1353.7331764668293
3320,1139.541910079977
3360,1139.541910079977
3400,1139.541910079977
3440,1139.541910079977
3480,1139.541910079977
3520,1139.541910079977
3560,1139.541910079977
3600,1139.541910079977
3640,1139.541910079977
3680,1139.541910079977
3720,1139.541910079977
3760,1139.541910079977
3800,1139.541910079977
3840,1139.541910079977
3880,1139.541910079977
3920,1139.541910079977
3960,1139.541910079977
4000,1088.0114907911102
4040,1088.0114907911102
4080,1088.0114907911102
4120,1088.0114907911102
4160,1088.0114907911102
4200,1088.0114907911102
4240,1088.0114907911102
4280,1088.0114907911102
4320,1088.0114907911102
4360,1088.0114907911102
4400,1088.0114907911102
4440,1088.0114907911102
