eval,best_so_far
200,61519.16083828875
300,61519.16083828875
400,61519.16083828875
500,61519.16083828875
600,61519.16083828875
700,61519.16083828875
800,61519.16083828875
900,61519.16083828875
1000,61519.16083828875
1100,61519.16083828875
1200,61519.16083828875
1300,61519.16083828875
1400,61519.16083828875
1500,61519.16083828875
1600,61519.16083828875
1700,61519.16083828875
1800,61519.16083828875
1900,61519.16083828875
2000,61519.16083828875
2100,61519.16083828875
2200,61519.16083828875
2300,61519.16083828875
2400,61519.16083828875
2500,61519.16083828875
2600,61519.16083828875
2700,61519.16083828875
2800,61519.16083828875
2900,61519.16083828875
3000,61519.16083828875
3100,61519.16083828875
3200,61519.16083828875
3300,61519.16083828875
3400,61519.16083828875
3500,61519.16083828875
3600,61519.16083828875
3700,61519.16083828875
3800,61519.16083828875
3900,61519.16083828875
4000,61519.16083828875
4100,61519.16083828875
4200,61519.16083828875
4300,61519.16083828875
4400,61519.16083828875
4500,61519.16083828875
4600,61519.16083828875
4700,61519.16083828875
4800,61519.16083828875
4900,61519.16083828875
5000,61519.16083828875
5100,61519.16083828875
5200,61519.16083828875
5300,61519.16083828875
5400,61519.16083828875
5500,61519.16083828875
5600,61519.16083828875
5700,61519.16083828875
5800,61519.16083828875
5900,61519.16083828875
6000,61519.16083828875
6100,61519.16083828875
6200,61519.16083828875
6300,61519.16083828875
6400,61519.16083828875
6500,61519.16083828875
6600,61519.16083828875
6700,61519.16083828875
6800,61519.16083828875
6900,61519.16083828875
7000,61519.16083828875
7100,61519.16083828875
7200,61519.16083828875
7300,61519.16083828875
7400,61519.16083828875
7500,61519.16083828875
7600,61519.16083828875
7700,61519.16083828875
7800,61519.16083828875
7900,61519.16083828875
8000,61519.16083828875
8100,61519.16083828875
8200,61519.16083828875
8300,61519.16083828875
8400,61519.16083828875
8500,61519.16083828875
8600,61519.16083828875
8700,61519.16083828875
8800,61519.16083828875
8900,61519.16083828875
9000,61519.16083828875
9100,61519.16083828875
9200,61519.16083828875
9300,61519.16083828875
9400,61519.16083828875
9500,61519.16083828875
9600,61519.16083828875
9700,61519.16083828875
9800,61519.16083828875
9900,61519.16083828875
10000,61519.16083828875
10100,61519.16083828875
10200,61519.16083828875
10300,61519.16083828875
10400,61519.16083828875
10500,61519.16083828875
10600,61519.16083828875
10700,61519.16083828875
10800,61519.16083828875
10900,61519.16083828875
11000,61519.16083828875
11100,61519.16083828875
11200,61519.16083828875
11300,61519.16083828875
11400,61519.16083828875
11500,61519.16083828875
11600,61519.16083828875
11700,61519.16083828875
11800,61519.16083828875
11900,61519.16083828875
12000,61519.16083828875
12100,61519.16083828875
12200,61519.16083828875
12300,61519.16083828875
12400,61519.16083828875
12500,61519.16083828875
12600,61519.16083828875
12700,61519.16083828875
12800,61519.16083828875
12900,61519.16083828875
13000,61519.16083828875
13100,61519.16083828875
13200,61519.16083828875
13300,61519.16083828875
13400,61519.16083828875
13500,61519.16083828875
13600,61519.16083828875
13700,61519.16083828875
13800,61519.16083828875
13900,61519.16083828875
14000,61519.16083828875
14100,61519.16083828875
14200,61519.16083828875
14300,61519.16083828875
14400,61519.16083828875
14500,61519.16083828875
14600,61519.16083828875
14700,61519.16083828875
14800,61519.16083828875
14900,61519.16083828875
15000,61519.16083828875
15100,61519.16083828875
15200,61519.16083828875
15300,61519.16083828875
15400,61519.16083828875
15500,61519.16083828875
15600,61519.16083828875
15700,61519.16083828875
15800,61519.16083828875
15900,61519.16083828875
16000,61519.16083828875
16100,61519.16083828875
16200,61519.16083828875
16300,61519.16083828875
16400,61519.16083828875
16500,61519.16083828875
16600,61519.16083828875
16700,61519.16083828875
16800,61519.16083828875
16900,61519.16083828875
17000,61519.16083828875
17100,61519.16083828875
17200,61519.16083828875
17300,61519.16083828875
17400,61519.16083828875
17500,61519.16083828875
17600,61519.16083828875
17700,61519.16083828875
17800,61519.16083828875
17900,61519.16083828875
18000,61519.16083828875
18100,61519.16083828875
18200,61519.16083828875
18300,61519.16083828875
18400,61519.16083828875
18500,61519.16083828875
18600,61519.16083828875
18700,61519.16083828875
18800,61519.16083828875
18900,61519.16083828875
19000,61519.16083828875
19100,61519.16083828875
19200,61519.16083828875
19300,61519.16083828875
19400,61519.16083828875
19500,61519.16083828875
19600,61519.16083828875
19700,61519.16083828875
19800,61519.16083828875
19900,61519.16083828875
20000,61519.16083828875
20100,61519.16083828875
20200,61519.16083828875
20300,61519.16083828875
20400,61519.16083828875
20500,61519.16083828875
20600,61519.16083828875
20700,61519.16083828875
20800,61519.16083828875
20900,61519.16083828875
21000,61519.16083828875
21100,61519.16083828875
21200,61519.16083828875
21300,61519.16083828875
21400,61519.16083828875
21500,61519.16083828875
21600,61519.16083828875
21700,61519.16083828875
21800,61519.16083828875
21900,61519.16083828875
22000,61519.16083828875
22100,61519.16083828875
22200,61519.16083828875
22300,61519.16083828875
22400,61519.16083828875
22500,61519.16083828875
22600,61519.16083828875
22700,61519.16083828875
22800,61519.16083828875
22900,61519.16083828875
23000,61519.16083828875
23100,61519.16083828875
23200,61519.16083828875
23300,61519.16083828875
23400,61519.16083828875
23500,61519.16083828875
23600,61519.16083828875
23700,61519.16083828875
23800,61519.16083828875
23900,61519.16083828875
24000,61519.16083828875
24100,61519.16083828875
24200,61519.16083828875
24300,61519.16083828875
24400,61519.16083828875
24500,61519.16083828875
24600,61519.16083828875
24700,61519.16083828875
24800,61519.16083828875
24900,61519.16083828875
25000,61519.16083828875
25100,61519.16083828875
25200,61519.16083828875
25300,61519.16083828875
25400,61519.16083828875
25500,61519.16083828875
25600,61519.16083828875
25700,61519.16083828875
25800,61519.16083828875
25900,61519.16083828875
26000,61519.16083828875
26100,61519.16083828875
26200,61519.16083828875
26300,61519.16083828875
26400,61519.16083828875
26500,61519.16083828875
26600,61519.16083828875
26700,61519.16083828875
26800,61519.16083828875
26900,61519.16083828875
27000,61519.16083828875
27100,61519.16083828875
27200,61519.16083828875
27300,61519.16083828875
27400,61519.16083828875
27500,61519.16083828875
27600,61519.16083828875
27700,61519.16083828875
27800,61519.16083828875
27900,61519.16083828875
28000,61519.16083828875
28100,61519.16083828875
28200,61519.16083828875
28300,61519.16083828875
28400,61519.16083828875
28500,61519.16083828875
28600,61519.16083828875
28700,61519.16083828875
28800,61519.16083828875
28900,61519.16083828875
29000,61519.16083828875
29100,61519.16083828875
29200,61519.16083828875
29300,61519.16083828875
29400,61519.16083828875
29500,61519.16083828875
29600,61519.16083828875
29700,61519.16083828875
29800,61519.16083828875
29900,61519.16083828875
30000,61519.16083828875
30100,61519.16083828875
30200,61519.16083828875
30300,61519.16083828875
30400,61519.16083828875
30500,61519.16083828875
30600,61519.16083828875
30700,61519.16083828875
30800,61519.16083828875
30900,61519.16083828875
31000,61519.16083828875
31100,61519.16083828875
31200,61519.16083828875
31300,61519.16083828875
31400,61519.16083828875
31500,61519.16083828875
31600,61519.16083828875
31700,61519.16083828875
31800,61519.16083828875
31900,61519.16083828875
32000,61519.16083828875
32100,61519.16083828875
32200,61519.16083828875
32300,61519.16083828875
32400,61519.16083828875
32500,61519.16083828875
32600,61519.16083828875
32700,61519.16083828875
32800,61519.16083828875
32900,61519.16083828875
33000,61519.16083828875
33100,61519.16083828875
33200,61519.16083828875
33300,61519.16083828875
33400,61519.16083828875
33500,61519.16083828875
33600,61519.16083828875
33700,61519.16083828875
33800,61519.16083828875
33900,61519.16083828875
34000,61519.16083828875
34100,61519.16083828875
34200,61519.16083828875
34300,61519.16083828875
34400,61519.16083828875
34500,61519.16083828875
34600,61519.16083828875
34700,61519.16083828875
34800,61519.16083828875
34900,61519.16083828875
35000,61519.16083828875
35100,61519.16083828875
35200,61519.16083828875
35300,61519.16083828875
35400,61519.16083828875
35500,61519.16083828875
35600,61519.16083828875
35700,61519.16083828875
35800,61519.16083828875
35900,61519.16083828875
36000,61519.16083828875
36100,61519.16083828875
36200,61519.16083828875
36300,61519.16083828875
36400,61519.16083828875
36500,61519.16083828875
36600,61519.16083828875
36700,61519.16083828875
36800,61519.16083828875
36900,61519.16083828875
37000,61519.16083828875
37100,61519.16083828875
37200,61519.16083828875
37300,61519.16083828875
37400,61519.16083828875
37500,61519.16083828875
37600,61519.16083828875
37700,61519.16083828875
37800,61519.16083828875
37900,61519.16083828875
38000,61519.16083828875
38100,61519.16083828875
38200,61519.16083828875
38300,61519.16083828875
38400,61519.16083828875
38500,61519.16083828875
38600,61519.16083828875
38700,61519.16083828875
38800,61519.16083828875
38900,61519.16083828875
39000,61519.16083828875
39100,61519.16083828875
39200,61519.16083828875
39300,61519.16083828875
39400,61519.16083828875
39500,61519.16083828875
39600,61519.16083828875
39700,61519.16083828875
39800,61519.16083828875
39900,61519.16083828875
40000,61519.16083828875
40100,61519.16083828875
40200,61519.16083828875
40300,61519.16083828875
40400,61519.16083828875
40500,61519.16083828875
40600,61519.16083828875
40700,61519.16083828875
40800,61519.16083828875
40900,61519.16083828875
41000,61519.16083828875
41100,61519.16083828875
41200,61519.16083828875
41300,61519.16083828875
41400,61519.16083828875
41500,61519.16083828875
41600,61519.16083828875
41700,61519.16083828875
41800,61519.16083828875
41900,61519.16083828875
42000,61519.16083828875
42100,61519.16083828875
42200,61519.16083828875
42300,61519.16083828875
42400,61519.16083828875
42500,61519.16083828875
42600,61519.16083828875
42700,61519.16083828875
42800,61519.16083828875
42900,61519.16083828875
43000,61519.16083828875
43100,61519.16083828875
43200,61519.16083828875
43300,61519.16083828875
43400,61519.16083828875
43500,61519.16083828875
43600,61519.16083828875
43700,61519.16083828875
43800,61519.16083828875
43900,61519.16083828875
44000,61519.16083828875
44100,61519.16083828875
44200,61519.16083828875
44300,61519.16083828875
44400,61519.16083828875
44500,61519.16083828875
44600,61519.16083828875
44700,61519.16083828875
44800,61519.16083828875
44900,61519.16083828875
45000,61519.16083828875
45100,61519.16083828875
45200,61519.16083828875
45300,61519.16083828875
45400,61519.16083828875
45500,61519.16083828875
45600,61519.16083828875
45700,61519.16083828875
45800,61519.16083828875
45900,61519.16083828875
46000,61519.16083828875
46100,61519.16083828875
46200,61519.16083828875
46300,61519.16083828875
46400,61519.16083828875
46500,61519.16083828875
46600,61519.16083828875
46700,61519.16083828875
46800,61519.16083828875
46900,61519.16083828875
47000,61519.16083828875
47100,61519.16083828875
47200,61519.16083828875
47300,61519.16083828875
47400,61519.16083828875
47500,61519.16083828875
47600,61519.16083828875
47700,61519.16083828875
47800,61519.16083828875
47900,61519.16083828875
48000,61519.16083828875
48100,61519.16083828875
48200,61519.16083828875
48300,61519.16083828875
48400,61519.16083828875
48500,61519.16083828875
48600,61519.16083828875
48700,61519.16083828875
48800,61519.16083828875
48900,61519.16083828875
49000,61519.16083828875
49100,61519.16083828875
49200,61519.16083828875
49300,61519.16083828875
49400,61519.16083828875
49500,61519.16083828875
49600,61519.16083828875
49700,61519.16083828875
49800,61519.16083828875
49900,61519.16083828875
50000,61519.16083828875
50100,61519.16083828875
50200,61519.16083828875
50300,61519.16083828875
50400,61519.16083828875
50500,61519.16083828875
50600,61519.16083828875
50700,61519.16083828875
50800,61519.16083828875
50900,61519.16083828875
51000,61519.16083828875
51100,61519.16083828875
51200,61519.16083828875
51300,61519.16083828875
51400,61519.16083828875
51500,61519.16083828875
51600,61519.16083828875
51700,61519.16083828875
51800,61519.16083828875
51900,61519.16083828875
52000,61519.16083828875
52100,61519.16083828875
52200,61519.16083828875
52300,61519.16083828875
52400,61519.16083828875
52500,61519.16083828875
52600,61519.16083828875
52700,61519.16083828875
52800,61519.16083828875
52900,61519.16083828875
53000,61519.16083828875
53100,61519.16083828875
53200,61519.16083828875
53300,61519.16083828875
53400,61519.16083828875
53500,61519.16083828875
53600,61519.16083828875
53700,61519.16083828875
53800,61519.16083828875
53900,61519.16083828875
54000,61519.16083828875
54100,61519.16083828875
54200,61519.16083828875
54300,61519.16083828875
54400,61519.16083828875
54500,61519.16083828875
54600,61519.16083828875
54700,61519.16083828875
54800,61519.16083828875
54900,61519.16083828875
55000,61519.16083828875
55100,61519.16083828875
55200,61519.16083828875
55300,61519.16083828875
55400,61519.16083828875
55500,61519.16083828875
55600,61519.16083828875
55700,61519.16083828875
55800,61519.16083828875
55900,61519.16083828875
56000,61519.16083828875
56100,61519.16083828875
56200,61519.16083828875
56300,61519.16083828875
56400,61519.16083828875
56500,61519.16083828875
56600,61519.16083828875
56700,61519.16083828875
56800,61519.16083828875
56900,61519.16083828875
57000,61519.16083828875
57100,61519.16083828875
57200,61519.16083828875
57300,61519.16083828875
57400,61519.16083828875
57500,61519.16083828875
57600,61519.16083828875
57700,61519.16083828875
57800,61519.16083828875
57900,61519.16083828875
58000,61519.16083828875
58100,61519.16083828875
58200,61519.16083828875
58300,61519.16083828875
58400,61519.16083828875
58500,61519.16083828875
58600,61519.16083828875
58700,61519.16083828875
58800,61519.16083828875
58900,61519.16083828875
59000,61519.16083828875
59100,61519.16083828875
59200,61519.16083828875
59300,61519.16083828875
59400,61519.16083828875
59500,61519.16083828875
59600,61519.16083828875
59700,61519.16083828875
59800,61519.16083828875
59900,61519.16083828875
60000,61519.16083828875
60100,61519.16083828875
60200,61519.16083828875
60300,61519.16083828875
60400,61519.16083828875
60500,61519.16083828875
60600,61519.16083828875
60700,61519.16083828875
60800,61519.16083828875
60900,61519.16083828875
61000,61519.16083828875
61100,61519.16083828875
61200,61519.16083828875
61300,61519.16083828875
61400,61519.16083828875
61500,61519.16083828875
61600,61519.16083828875
61700,61519.16083828875
61800,61519.16083828875
61900,61519.16083828875
62000,61519.16083828875
62100,61519.16083828875
62200,61519.16083828875
62300,61519.16083828875
62400,61519.16083828875
62500,61519.16083828875
62600,61519.16083828875
62700,61519.16083828875
62800,61519.16083828875
62900,61519.16083828875
63000,61519.16083828875
63100,61519.16083828875
63200,61519.16083828875
63300,61519.16083828875
63400,61519.16083828875
63500,61519.16083828875
63600,61519.16083828875
63700,61519.16083828875
63800,61519.16083828875
63900,61519.16083828875
64000,61519.16083828875
64100,61519.16083828875
64200,61519.16083828875
64300,61519.16083828875
64400,61519.16083828875
64500,61519.16083828875
64600,61519.16083828875
64700,61519.16083828875
64800,61519.16083828875
64900,61519.16083828875
65000,61519.16083828875
65100,61519.16083828875
65200,61519.16083828875
65300,61519.16083828875
65400,61519.16083828875
65500,61519.16083828875
65600,61519.16083828875
65700,61519.16083828875
65800,61519.16083828875
65900,61519.16083828875
66000,61519.16083828875
66100,61519.16083828875
66200,61519.16083828875
66300,61519.16083828875
66400,61519.16083828875
66500,61519.16083828875
66600,61519.16083828875
66700,61519.16083828875
66800,61519.16083828875
66900,61519.16083828875
67000,61519.16083828875
67100,61519.16083828875
67200,61519.16083828875
67300,61519.16083828875
67400,61519.16083828875
67500,61519.16083828875
67600,61519.16083828875
67700,61519.16083828875
67800,61519.16083828875
67900,61519.16083828875
68000,61519.16083828875
68100,61519.16083828875
68200,61519.16083828875
68300,61519.16083828875
68400,61519.16083828875
68500,61519.16083828875
