eval,best_so_far
40,112.27350258443569
80,96.65225893035921
120,68.65980413590329
160,68.65980413590329
200,68.65980413590329
240,59.589874941028086
280,59.589874941028086
320,59.589874941028086
360,59.589874941028086
400,59.589874941028086
440,53.278676517659044
480,36.22739797910526
520,36.22739797910526
560,36.22739797910526
600,36.22739797910526
640,36.22739797910526
680,36.22739797910526
720,36.22739797910526
760,36.22739797910526
800,36.22739797910526
840,33.145313754937774
880,30.637386204200226
920,29.412600237207812
960,29.412600237207812
1000,29.006787153214674
1040,28.19821399908301
1080,28.19821399908301
1120,27.92107051265411
1160,27.807479624611105
1200,27.25941913323885
1240,26.99820064865817
1280,26.844731254658626
1320,26.46855685009929
1360,26.29561578587692
1400,26.21096122448057
1440,26.108636575540004
1480,26.012055233205373
1520,23.799623976551743
1560,23.799623976551743
1600,22.507432258209036
1640,22.39200732638463
1680,22.39200732638463
1720,22.39200732638463
1760,22.39200732638463
1800,22.39200732638463
1840,15.53275428199801
1880,15.53275428199801
1920,15.53275428199801
1960,15.53275428199801
2000,14.773052113784502
2040,14.773052113784502
2080,14.773052113784502
2120,14.773052113784502
2160,14.719124273009157
2200,14.385134408039562
2240,14.377322675692795
2280,14.377322675692795
2320,13.594742331991938
2360,13.594742331991938
2400,13.594742331991938
2440,12.971196537411899
2480,12.929996821437186
2520,12.929996821437186
2560,12.929996821437186
2600,12.686742437597516
2640,12.527007788753153
2680,12.527007788753153
2720,12.527007788753153
2760,12.032643603982066
2800,12.032643603982066
2840,11.858460842573166
2880,11.744066543689897
2920,11.697476654386804
2960,11.677468401371911
3000,11.668325295110705
3040,11.624833791577828
3080,11.578798269007763
3120,11.54481112236941
3160,11.521882167970887
3200,11.521882167970887
3240,11.520933902141294
3280,11.493486961746996
3320,11.493486961746996
3360,11.452998938536084
3400,11.43487120647454
3440,11.421230472331857
3480,11.418930994995137
3520,11.328055465136345
3560,11.328055465136345
3600,11.295028252535886
3640,11.259760178948241
3680,11.253121367845822
3720,11.253121367845822
3760,10.972389394056847
3800,10.972389394056847
3840,10.206615281461737
3880,9.665515909825729
3920,9.629843613722542
3960,9.629843613722542
4000,9.629843613722542
4040,9.629843613722542
4080,9.461753653768753
4120,9.420815905666686
4160,9.420815905666686
4200,9.402135604646247
4240,9.402135604646247
4280,9.385940782884504
4320,9.376573314815275
4360,9.376573314815275
4400,9.376573314815275
4440,9.356905746385252
4480,9.294013377679349
4520,9.294013377679349
4560,9.294013377679349
4600,9.288843449716353
4640,9.266663527449452
4680,9.251853675178666
4720,9.244281591783704
4760,9.240211590145961
4800,9.237940011925929
4840,9.236638428054391
4880,9.201914180242937
4920,9.176270559349831
4960,9.15157626311786
5000,9.108479468672442
5040,9.07850505328723
5080,9.04337521473252
5120,9.016910202065631
5160,8.97096182922563
5200,8.94472329335386
5240,8.89838064935411
5280,8.895491810462929
5320,8.876988017406234
5360,8.866561409066804
5400,8.852664349235084
5440,8.8463238611442
5480,8.838904244758211
5520,8.831239035203993
5560,8.82733839691727
5600,8.817684888882084
5640,8.800864144711454
5680,8.793650090783004
5720,8.777127876905666
5760,8.763707023506356
5800,8.754156817526649
5840,8.743061169951474
5880,8.73684787934259
5920,8.725124356181766
5960,8.714243823216236
6000,8.708106780428054
6040,8.704565426562795
6080,8.573686443927357
6120,8.573686443927357
6160,8.5348140026597
6200,7.279883186969414
6240,7.279883186969414
6280,7.279883186969414
6320,7.279883186969414
6360,7.279883186969414
6400,7.279883186969414
6440,7.279883186969414
6480,7.279883186969414
6520,7.279883186969414
6560,7.279883186969414
6600,7.279883186969414
6640,7.279883186969414
6680,7.279883186969414
6720,7.138493342836455
6760,7.056046774574028
6800,7.032057276423316
6840,7.026819471682899
6880,7.026819471682899
6920,7.02665381158765
6960,7.0264875884985685
7000,7.0263955934427855
7040,7.026343182513386
7080,7.026312738982568
7120,7.026294833960094
7160,7.0262842209425
7200,7.026277899930761
7240,7.026274124171394
7280,6.956963456281301
7320,6.3736514321401785
7360,6.308549971609963
7400,6.308549971609963
7440,6.275074498559675
7480,6.2737497250633965
7520,6.2737497250633965
7560,6.266467159947325
7600,6.260321294326303
7640,6.2553722458184495
7680,6.2553722458184495
7720,6.2553722458184495
7760,6.2553722458184495
7800,6.226485519146038
7840,6.198127244606468
7880,5.638094633377392
7920,5.638094633377392
7960,5.638094633377392
8000,5.638094633377392
8040,5.638094633377392
8080,5.638094633377392
8120,5.638094633377392
8160,5.4559412713248605
8200,5.35439910577594
8240,5.255214667041201
8280,5.241518771813929
8320,5.241518771813929
8360,5.241518771813929
8400,5.16911400600975
8440,5.149601951299758
8480,5.121444202637889
8520,5.121444202637889
8560,5.121444202637889
8600,5.114916355336732
8640,5.114916355336732
8680,4.843873531134321
8720,4.843873531134321
8760,4.249259627552021
8800,4.249259627552021
8840,4.249259627552021
8880,4.249259627552021
8920,4.249259627552021
8960,4.162123435728475
9000,4.162123435728475
