eval,best_so_far
200,6121.866046810097
300,6121.866046810097
400,6121.866046810097
500,6121.866046810097
600,6121.866046810097
700,6121.866046810097
800,6121.866046810097
900,6121.866046810097
1000,6121.866046810097
1100,6121.866046810097
1200,6121.866046810097
1300,6121.866046810097
1400,6121.866046810097
1500,6121.866046810097
1600,6121.866046810097
1700,6121.866046810097
1800,6121.866046810097
1900,6121.866046810097
2000,6121.866046810097
2100,6121.866046810097
2200,6121.866046810097
2300,6121.866046810097
2400,6121.866046810097
2500,6121.866046810097
2600,6121.866046810097
2700,6121.866046810097
2800,6121.866046810097
2900,6121.866046810097
3000,6121.866046810097
3100,6121.866046810097
3200,6121.866046810097
3300,6121.866046810097
3400,6121.866046810097
3500,6121.866046810097
3600,6121.866046810097
3700,6121.866046810097
3800,6121.866046810097
3900,6121.866046810097
4000,6121.866046810097
4100,6121.866046810097
4200,6121.866046810097
4300,6121.866046810097
4400,6121.866046810097
4500,6121.866046810097
4600,6121.866046810097
4700,6121.866046810097
4800,6121.866046810097
4900,6121.866046810097
5000,6121.866046810097
5100,6121.866046810097
5200,6121.866046810097
5300,6121.866046810097
5400,6121.866046810097
5500,6121.866046810097
5600,6121.866046810097
5700,6121.866046810097
5800,6121.866046810097
5900,6121.866046810097
6000,6121.866046810097
6100,6121.866046810097
6200,6121.866046810097
6300,6121.866046810097
6400,6121.866046810097
6500,6121.866046810097
6600,6121.866046810097
6700,6121.866046810097
6800,6121.866046810097
6900,6121.866046810097
7000,6121.866046810097
7100,6121.866046810097
7200,6121.866046810097
7300,6121.866046810097
7400,6121.866046810097
7500,6121.866046810097
7600,6121.866046810097
7700,6121.866046810097
7800,6121.866046810097
7900,6121.866046810097
8000,6121.866046810097
8100,6121.866046810097
8200,6121.866046810097
8300,6121.866046810097
8400,6121.866046810097
8500,6121.866046810097
8600,6121.866046810097
8700,6121.866046810097
8800,6121.866046810097
8900,6121.866046810097
9000,6121.866046810097
9100,6121.866046810097
9200,6121.866046810097
9300,6121.866046810097
9400,6121.866046810097
9500,6121.866046810097
9600,6121.866046810097
9700,6121.866046810097
9800,6121.866046810097
9900,6121.866046810097
10000,6121.866046810097
10100,6121.866046810097
10200,6121.866046810097
10300,6121.866046810097
10400,6121.866046810097
10500,6121.866046810097
10600,6121.866046810097
10700,6121.866046810097
10800,6121.866046810097
10900,6121.866046810097
11000,6121.866046810097
11100,6121.866046810097
11200,6121.866046810097
11300,6121.866046810097
11400,6121.866046810097
11500,6121.866046810097
11600,6121.866046810097
11700,6121.866046810097
11800,6121.866046810097
11900,6121.866046810097
12000,6121.866046810097
12100,6121.866046810097
12200,6121.866046810097
12300,6121.866046810097
12400,6121.866046810097
12500,6121.866046810097
12600,6121.866046810097
12700,6121.866046810097
12800,6121.866046810097
12900,6121.866046810097
13000,6121.866046810097
13100,6121.866046810097
13200,6121.866046810097
13300,6121.866046810097
13400,6121.866046810097
13500,6121.866046810097
13600,6121.866046810097
13700,6121.866046810097
13800,6121.866046810097
13900,6121.866046810097
14000,6121.866046810097
14100,6121.866046810097
14200,6121.866046810097
14300,6121.866046810097
14400,6121.866046810097
14500,6121.866046810097
14600,6121.866046810097
14700,6121.866046810097
14800,6121.866046810097
14900,6121.866046810097
15000,6121.866046810097
15100,6121.866046810097
15200,6121.866046810097
15300,6121.866046810097
15400,6121.866046810097
15500,6121.866046810097
15600,6121.866046810097
15700,6121.866046810097
15800,6121.866046810097
15900,6121.866046810097
16000,6121.866046810097
16100,6121.866046810097
16200,6121.866046810097
16300,6121.866046810097
16400,6121.866046810097
16500,6121.866046810097
16600,6121.866046810097
16700,6121.866046810097
16800,6121.866046810097
16900,6121.866046810097
17000,6121.866046810097
17100,6121.866046810097
17200,6121.866046810097
17300,6121.866046810097
17400,6121.866046810097
17500,6121.866046810097
17600,6121.866046810097
17700,6121.866046810097
17800,6121.866046810097
17900,6121.866046810097
18000,6121.866046810097
18100,6121.866046810097
18200,6121.866046810097
18300,6121.866046810097
18400,6121.866046810097
18500,6121.866046810097
18600,6121.866046810097
18700,6121.866046810097
18800,6121.866046810097
18900,6121.866046810097
19000,6121.866046810097
19100,6121.866046810097
19200,6121.866046810097
19300,6121.866046810097
19400,6121.866046810097
19500,6121.866046810097
19600,6121.866046810097
19700,6121.866046810097
19800,6121.866046810097
19900,6121.866046810097
20000,6121.866046810097
20100,6121.866046810097
20200,6121.866046810097
20300,6121.866046810097
20400,6121.866046810097
20500,6121.866046810097
20600,6121.866046810097
20700,6121.866046810097
20800,6121.866046810097
20900,6121.866046810097
21000,6121.866046810097
21100,6121.866046810097
21200,6121.866046810097
21300,6121.866046810097
21400,6121.866046810097
21500,6121.866046810097
21600,6121.866046810097
21700,6121.866046810097
21800,6121.866046810097
21900,6121.866046810097
22000,6121.866046810097
22100,6121.866046810097
22200,6121.866046810097
22300,6121.866046810097
22400,6121.866046810097
22500,6121.866046810097
22600,6121.866046810097
22700,6121.866046810097
22800,6121.866046810097
22900,6121.866046810097
23000,6121.866046810097
23100,6121.866046810097
23200,6121.866046810097
23300,6121.866046810097
23400,6121.866046810097
23500,6121.866046810097
23600,6121.866046810097
23700,6121.866046810097
23800,6121.866046810097
23900,6121.866046810097
24000,6121.866046810097
24100,6121.866046810097
24200,6121.866046810097
24300,6121.866046810097
24400,6121.866046810097
24500,6121.866046810097
24600,6121.866046810097
24700,6121.866046810097
24800,6121.866046810097
24900,6121.866046810097
25000,6121.866046810097
25100,6121.866046810097
25200,6121.866046810097
25300,6121.866046810097
25400,6121.866046810097
25500,6121.866046810097
25600,6121.866046810097
25700,6121.866046810097
25800,6121.866046810097
25900,6121.866046810097
26000,6121.866046810097
26100,6121.866046810097
26200,6121.866046810097
26300,6121.866046810097
26400,6121.866046810097
26500,6121.866046810097
26600,6121.866046810097
26700,6121.866046810097
26800,6121.866046810097
26900,6121.866046810097
27000,6121.866046810097
27100,6121.866046810097
27200,6121.866046810097
27300,6121.866046810097
27400,6121.866046810097
27500,6121.866046810097
27600,6121.866046810097
27700,6121.866046810097
27800,6121.866046810097
27900,6121.866046810097
28000,6121.866046810097
28100,6121.866046810097
28200,6121.866046810097
28300,6121.866046810097
28400,6121.866046810097
28500,6121.866046810097
28600,6121.866046810097
28700,6121.866046810097
28800,6121.866046810097
28900,6121.866046810097
29000,6121.866046810097
29100,6121.866046810097
29200,6121.866046810097
29300,6121.866046810097
29400,6121.866046810097
29500,6121.866046810097
29600,6121.866046810097
29700,6121.866046810097
29800,6121.866046810097
29900,6121.866046810097
30000,6121.866046810097
30100,6121.866046810097
30200,6121.866046810097
30300,6121.866046810097
30400,6121.866046810097
30500,6121.866046810097
30600,6121.866046810097
30700,6121.866046810097
30800,6121.866046810097
30900,6121.866046810097
31000,6121.866046810097
31100,6121.866046810097
31200,6121.866046810097
31300,6121.866046810097
31400,6121.866046810097
31500,6121.866046810097
31600,6121.866046810097
31700,6121.866046810097
31800,6121.866046810097
31900,6121.866046810097
32000,6121.866046810097
32100,6121.866046810097
32200,6121.866046810097
32300,6121.866046810097
32400,6121.866046810097
32500,6121.866046810097
32600,6121.866046810097
32700,6121.866046810097
32800,6121.866046810097
32900,6121.866046810097
33000,6121.866046810097
33100,6121.866046810097
33200,6121.866046810097
33300,6121.866046810097
33400,6121.866046810097
33500,6121.866046810097
33600,6121.866046810097
33700,6121.866046810097
33800,6121.866046810097
33900,6121.866046810097
34000,6121.866046810097
34100,6121.866046810097
34200,6121.866046810097
34300,6121.866046810097
34400,6121.866046810097
34500,6121.866046810097
34600,6121.866046810097
34700,6121.866046810097
34800,6121.866046810097
34900,6121.866046810097
35000,6121.866046810097
35100,6121.866046810097
35200,6121.866046810097
35300,6121.866046810097
35400,6121.866046810097
35500,6121.866046810097
35600,6121.866046810097
35700,6121.866046810097
35800,6121.866046810097
35900,6121.866046810097
36000,6121.866046810097
36100,6121.866046810097
36200,6121.866046810097
36300,6121.866046810097
36400,6121.866046810097
36500,6121.866046810097
36600,6121.866046810097
36700,6121.866046810097
36800,6121.866046810097
36900,6121.866046810097
37000,6121.866046810097
37100,6121.866046810097
37200,6121.866046810097
37300,6121.866046810097
37400,6121.866046810097
37500,6121.866046810097
37600,6121.866046810097
37700,6121.866046810097
37800,6121.866046810097
37900,6121.866046810097
38000,6121.866046810097
38100,6121.866046810097
38200,6121.866046810097
38300,6121.866046810097
38400,6121.866046810097
38500,6121.866046810097
38600,6121.866046810097
38700,6121.866046810097
38800,6121.866046810097
38900,6121.866046810097
39000,6121.866046810097
39100,6121.866046810097
39200,6121.866046810097
39300,6121.866046810097
39400,6121.866046810097
39500,6121.866046810097
39600,6121.866046810097
39700,6121.866046810097
39800,6121.866046810097
39900,6121.866046810097
40000,6121.866046810097
40100,6121.866046810097
40200,6121.866046810097
40300,6121.866046810097
40400,6121.866046810097
