eval,best_so_far
40,6465.490881743213
80,6465.490881743213
120,6465.490881743213
160,6465.490881743213
200,6000.021979917081
240,6000.021979917081
280,6000.021979917081
320,6000.021979917081
360,6000.021979917081
400,5717.014105473943
440,5717.014105473943
480,5717.014105473943
520,5701.32338355556
560,5701.32338355556
600,5701.32338355556
640,5688.712293973109
680,5688.712293973109
720,5688.712293973109
760,5578.178253548662
800,5578.178253548662
840,5085.919161900415
880,5085.919161900415
920,5085.919161900415
960,5085.919161900415
1000,5085.919161900415
1040,4965.248697455487
1080,4965.248697455487
1120,4965.248697455487
1160,4965.248697455487
1200,4965.248697455487
1240,4628.838187903608
1280,4628.838187903608
1320,4628.838187903608
1360,4372.112317959736
1400,4372.112317959736
1440,4294.9529210300925
1480,4294.9529210300925
1520,4294.9529210300925
1560,4294.9529210300925
1600,4139.665915429461
1640,4139.665915429461
1680,4139.665915429461
1720,4135.571652454998
1760,4135.571652454998
1800,4135.571652454998
1840,4076.0307786198928
1880,4072.260902829118
1920,4031.2154523657537
1960,3929.4488190138354
2000,3929.4488190138354
2040,3864.4686849213494
2080,3864.4686849213494
2120,3864.4686849213494
2160,3864.4686849213494
2200,3828.4494555773417
2240,3828.4494555773417
2280,3828.4494555773417
2320,3816.9882762811494
2360,3793.1765620438327
2400,3694.5992865450116
2440,3694.5992865450116
2480,3684.7963561800425
2520,3659.970225595581
2560,3627.207532063927
2600,3627.207532063927
2640,3601.598633010214
2680,3459.646488304129
2720,3459.646488304129
2760,3459.646488304129
2800,3459.646488304129
2840,3386.157145114189
2880,3357.688971066099
2920,3357.688971066099
2960,3357.688971066099
3000,3303.2039268056624
3040,3292.7809404979444
3080,3292.7809404979444
3120,3292.7809404979444
3160,3281.325780810459
3200,3281.325780810459
3240,3281.325780810459
3280,3281.325780810459
3320,3275.7391152930313
3360,3264.2815141684496
3400,3260.370758385201
3440,3260.370758385201
3480,3249.9603209476973
3520,3246.6842170454447
3560,3246.6842170454447
3600,3246.6842170454447
3640,3246.6842170454447
3680,3245.5905405102594
3720,3237.807412909735
3760,3237.807412909735
3800,3234.7132663803186
3840,3230.9653542876094
3880,3230.9653542876094
3920,3230.9653542876094
3960,3229.793719785729
4000,3228.064017995037
4040,3228.064017995037
4080,3228.064017995037
4120,3226.7965819072797
4160,3226.155194402979
4200,3225.902070941728
4240,3224.8859998264807
4280,3224.8859998264807
4320,3224.8569868225222
4360,3224.103109582401
4400,3224.0005768448336
4440,3223.803382997584
4480,3222.6049763481988
4520,3222.5573856907367
4560,3221.9738937952034
4600,3221.9738937952034
4640,3221.3363332433755
4680,3221.3363332433755
4720,3221.2179718896887
4760,3221.2179718896887
4800,3220.9108791637027
4840,3220.6849444354566
4880,3219.8891163225917
4920,3219.760949667363
4960,3219.5014569036503
5000,3219.5014569036503
5040,3219.4425650085277
5080,3219.012020397874
5120,3218.917091120088
5160,3218.3997668891043
5200,3218.236208364515
5240,3218.213949867766
5280,3218.089645039672
5320,3218.089645039672
5360,3218.089645039672
5400,3218.089645039672
5440,3218.0258121469997
5480,3218.0258121469997
5520,3218.0258121469997
5560,3217.944767462601
5600,3217.9317134388075
5640,3217.914036847418
5680,3217.8774486403872
5720,3217.8774486403872
5760,3217.8635965992953
5800,3217.86298448239
5840,3217.8598187049383
5880,3217.8156334298183
5920,3217.8156334298183
5960,3217.8156334298183
6000,3217.794582480771
6040,3217.788828076049
6080,3217.788828076049
6120,3217.788005129394
6160,3217.788005129394
6200,3217.741813168971
6240,3217.741813168971
6280,3217.73516227224
6320,3217.73239755757
6360,3217.73239755757
6400,3217.7203418399013
6440,3217.7203418399013
6480,3217.7203418399013
6520,3217.7176336628963
6560,3217.714876934364
6600,3217.714876934364
6640,3217.714876934364
6680,3217.708490783556
6720,3217.695382399077
6760,3217.6935851981125
6800,3217.6906769662646
6840,3217.6874244903984
6880,3217.6780682132185
6920,3217.6780682132185
6960,3217.676513347019
7000,3217.676513347019
7040,3217.6758093951103
7080,3217.6738259069334
7120,3217.6738259069334
7160,3217.6717600466936
7200,3217.66848644543
7240,3217.66559306816
7280,3217.6650253841226
7320,3217.663149881645
7360,3217.663149881645
7400,3217.663149881645
7440,3217.663035034044
7480,3217.6594705704965
7520,3217.659313853226
7560,3217.659313853226
7600,3217.6564479690705
7640,3217.6551649556513
7680,3217.6518334744187
7720,3217.6487851467964
7760,3217.647931033147
7800,3217.646839758934
7840,3217.645157341458
7880,3217.644680454123
7920,3217.6441529161493
7960,3217.642748081418
8000,3217.642240681458
8040,3217.640624796548
8080,3217.6397017624076
8120,3217.6397017624076
8160,3217.639154515424
8200,3217.638702080053
8240,3217.6384761793543
8280,3217.638021562685
8320,3217.63673699022
8360,3217.6366406472207
8400,3217.636125938685
8440,3217.6353471900256
8480,3217.6348370478445
