eval,best_so_far
40,729478.1683004748
80,287896.9237043037
120,124012.4687623572
160,124012.4687623572
200,95092.24069305391
240,82190.87014242251
280,54644.02797176277
320,24845.21991032536
360,20148.628298411753
400,9685.475135278666
440,9685.475135278666
480,9685.475135278666
520,8397.00487065792
560,8166.467826637144
600,7295.224829517448
640,3041.720395285616
680,3041.720395285616
720,3033.254443060891
760,1884.703878610631
800,1884.703878610631
840,1884.703878610631
880,1661.525339770983
920,949.0352279795236
960,949.0352279795236
1000,949.0352279795236
1040,949.0352279795236
1080,735.7024766086382
1120,735.7024766086382
1160,735.7024766086382
1200,539.9581695323564
1240,539.9581695323564
1280,539.9581695323564
1320,504.4954040698411
1360,405.9580285767539
1400,405.9580285767539
1440,366.4250218846103
1480,278.04807345585334
1520,278.04807345585334
1560,278.04807345585334
1600,278.04807345585334
1640,253.5092758286293
1680,253.5092758286293
1720,253.5092758286293
1760,253.5092758286293
1800,232.33318279407246
1840,227.44649417691363
1880,222.02615549853442
1920,203.17977565560878
1960,203.17977565560878
2000,198.91100988390517
2040,194.42601028953268
2080,191.40113834610793
2120,191.40113834610793
2160,191.40113834610793
2200,189.87236262549658
2240,182.92662171805156
2280,176.87561126562585
2320,176.87561126562585
2360,173.27321566702943
2400,173.27321566702943
2440,173.27321566702943
2480,170.25900694772258
2520,170.25900694772258
2560,170.25900694772258
2600,161.16867515984802
2640,161.16867515984802
2680,161.16867515984802
2720,161.16867515984802
2760,159.5839617338807
2800,159.5839617338807
2840,159.5839617338807
2880,159.5839617338807
2920,156.03744880886248
2960,135.58068117022657
3000,135.58068117022657
3040,135.58068117022657
3080,135.58068117022657
3120,135.58068117022657
3160,135.12935997716048
3200,132.17092277789774
3240,126.82520906674839
3280,125.26133028127452
3320,125.12253322816485
3360,120.8000997552333
3400,120.3907156120042
3440,116.11095178166482
3480,116.11095178166482
3520,114.00701274983399
3560,113.72312241611415
3600,112.46103250987775
3640,111.65229539671124
3680,109.66871275865715
3720,105.31579668137493
3760,103.02210474831797
3800,103.02210474831797
3840,102.55895892525668
3880,102.47265878120703
3920,102.08812247740205
3960,101.47491900339375
4000,101.41698332860169
4040,101.41698332860169
4080,101.41698332860169
4120,101.41698332860169
4160,100.28383397932997
4200,99.9391636075957
4240,99.9391636075957
4280,99.64744202038267
4320,99.64744202038267
4360,99.22506162512747
4400,98.39808172775103
4440,98.30937433309141
