eval,best_so_far
200,5768.365183935004
300,5768.365183935004
400,5768.365183935004
500,5768.365183935004
600,5768.365183935004
700,5768.365183935004
800,5768.365183935004
900,5768.365183935004
1000,5768.365183935004
1100,5768.365183935004
1200,5768.365183935004
1300,5768.365183935004
1400,5768.365183935004
1500,5768.365183935004
1600,5768.365183935004
1700,5768.365183935004
1800,5768.365183935004
1900,5768.365183935004
2000,5768.365183935004
2100,5768.365183935004
2200,5768.365183935004
2300,5768.365183935004
2400,5768.365183935004
2500,5768.365183935004
2600,5768.365183935004
2700,5768.365183935004
2800,5768.365183935004
2900,5768.365183935004
3000,5768.365183935004
3100,5768.365183935004
3200,5768.365183935004
3300,5768.365183935004
3400,5768.365183935004
3500,5768.365183935004
3600,5768.365183935004
3700,5768.365183935004
3800,5768.365183935004
3900,5768.365183935004
4000,5768.365183935004
4100,5768.365183935004
4200,5768.365183935004
4300,5768.365183935004
4400,5768.365183935004
4500,5768.365183935004
4600,5768.365183935004
4700,5768.365183935004
4800,5768.365183935004
4900,5768.365183935004
5000,5768.365183935004
5100,5768.365183935004
5200,5768.365183935004
5300,5768.365183935004
5400,5768.365183935004
5500,5768.365183935004
5600,5768.365183935004
5700,5768.365183935004
5800,5768.365183935004
5900,5768.365183935004
6000,5768.365183935004
6100,5768.365183935004
6200,5768.365183935004
6300,5768.365183935004
6400,5768.365183935004
6500,5768.365183935004
6600,5768.365183935004
6700,5768.365183935004
6800,5768.365183935004
6900,5768.365183935004
7000,5768.365183935004
7100,5768.365183935004
7200,5768.365183935004
7300,5768.365183935004
7400,5768.365183935004
7500,5768.365183935004
7600,5768.365183935004
7700,5768.365183935004
7800,5768.365183935004
7900,5768.365183935004
8000,5768.365183935004
8100,5768.365183935004
8200,5768.365183935004
8300,5768.365183935004
8400,5768.365183935004
8500,5768.365183935004
8600,5768.365183935004
8700,5768.365183935004
8800,5768.365183935004
8900,5768.365183935004
9000,5768.365183935004
9100,5768.365183935004
9200,5768.365183935004
9300,5768.365183935004
9400,5768.365183935004
9500,5768.365183935004
9600,5768.365183935004
9700,5768.365183935004
9800,5768.365183935004
9900,5768.365183935004
10000,5768.365183935004
10100,5768.365183935004
10200,5768.365183935004
10300,5768.365183935004
10400,5768.365183935004
10500,5768.365183935004
10600,5768.365183935004
10700,5768.365183935004
10800,5768.365183935004
10900,5768.365183935004
11000,5768.365183935004
11100,5768.365183935004
11200,5768.365183935004
11300,5768.365183935004
11400,5768.365183935004
11500,5768.365183935004
11600,5768.365183935004
11700,5768.365183935004
11800,5768.365183935004
11900,5768.365183935004
12000,5768.365183935004
12100,5768.365183935004
12200,5768.365183935004
12300,5768.365183935004
