eval,best_so_far
40,120.55216145377936
80,46.642210939440936
120,21.242826073437687
160,21.242826073437687
200,16.91620212106811
240,16.91620212106811
280,13.736293293577912
320,13.176959429529052
360,7.764984179297878
400,6.73513384200505
440,6.73513384200505
480,5.384855964997968
520,5.384855964997968
560,5.384855964997968
600,5.384855964997968
640,5.384855964997968
680,5.384855964997968
720,5.384855964997968
760,5.384855964997968
800,5.384855964997968
840,5.384855964997968
880,5.384855964997968
920,4.067549879720537
960,3.892014893925702
1000,3.892014893925702
1040,2.70558661536041
1080,2.70558661536041
1120,2.70558661536041
1160,2.70558661536041
1200,2.70558661536041
1240,2.70558661536041
1280,2.590722543507138
1320,2.590722543507138
1360,2.590722543507138
1400,2.590722543507138
1440,2.590722543507138
1480,2.590722543507138
1520,2.4328260754075166
1560,2.4328260754075166
1600,2.4328260754075166
1640,2.4328260754075166
1680,2.4328260754075166
1720,2.4328260754075166
1760,2.4328260754075166
1800,2.4328260754075166
1840,2.4328260754075166
1880,2.3903994029469255
1920,2.3903994029469255
1960,2.3903994029469255
2000,2.3903994029469255
2040,2.3903994029469255
2080,2.3903994029469255
2120,2.3903994029469255
2160,2.3903994029469255
2200,2.3903994029469255
2240,2.3903994029469255
2280,2.3903994029469255
2320,2.3903994029469255
2360,2.3903994029469255
2400,2.3903994029469255
2440,1.9305535690564541
2480,1.9305535690564541
2520,1.9305535690564541
2560,1.9305535690564541
2600,1.9305535690564541
2640,1.9305535690564541
2680,1.9305535690564541
2720,1.9305535690564541
2760,1.9305535690564541
2800,1.9305535690564541
2840,1.9305535690564541
2880,1.9305535690564541
2920,1.9305535690564541
2960,1.9305535690564541
3000,1.9305535690564541
3040,1.9305535690564541
3080,1.9305535690564541
3120,1.9305535690564541
3160,1.9305535690564541
3200,1.9305535690564541
3240,1.9305535690564541
3280,1.9305535690564541
3320,1.9305535690564541
3360,1.9305535690564541
3400,1.9305535690564541
3440,1.9305535690564541
3480,1.9305535690564541
3520,1.9305535690564541
3560,1.5574258027385586
3600,1.5574258027385586
3640,1.5574258027385586
3680,1.5574258027385586
3720,1.5574258027385586
3760,1.5574258027385586
3800,1.5574258027385586
3840,1.5574258027385586
3880,1.5574258027385586
3920,0.9370411568265892
3960,0.9370411568265892
4000,0.9370411568265892
4040,0.9370411568265892
4080,0.9370411568265892
4120,0.9370411568265892
4160,0.9370411568265892
4200,0.9370411568265892
4240,0.9370411568265892
4280,0.9370411568265892
4320,0.9370411568265892
4360,0.9370411568265892
4400,0.9370411568265892
4440,0.9370411568265892
4480,0.9370411568265892
4520,0.9370411568265892
4560,0.9370411568265892
4600,0.9370411568265892
4640,0.9370411568265892
4680,0.9240335224403662
4720,0.9240335224403662
4760,0.9240335224403662
4800,0.9240335224403662
4840,0.9240335224403662
4880,0.922879688083414
4920,0.9158384791484007
4960,0.9158384791484007
5000,0.8806013807824206
5040,0.8806013807824206
5080,0.8577838884787041
5120,0.8577838884787041
5160,0.7769448671662561
5200,0.7769448671662561
5240,0.7638984080086036
5280,0.7638984080086036
5320,0.7484315869966413
5360,0.7343262647589179
5400,0.7303884323947495
5440,0.7303884323947495
5480,0.7303884323947495
5520,0.7303884323947495
5560,0.7201146824763981
5600,0.714935553891848
5640,0.714935553891848
5680,0.714935553891848
5720,0.7132946581751327
5760,0.7078827806258562
5800,0.7052131658224117
5840,0.7040923361758479
5880,0.7038142224380683
5920,0.7038142224380683
5960,0.7022088495132915
6000,0.7009927065509828
6040,0.7001393164853964
6080,0.6995318917751477
6120,0.6990936211648187
6160,0.6987733792171028
6200,0.6985366889947839
6240,0.6983599741111488
6280,0.698226877578394
6320,0.6981258848608766
6360,0.6980487742772058
6400,0.6979895956312967
6440,0.6979439887017922
6480,0.697908722383507
6520,0.6978813785922146
6560,0.6978601322720687
6600,0.6978435960365232
6640,0.697830708888439
6680,0.6978206554414094
6720,0.6978128065592274
6760,0.697806675253798
6800,0.6978018836037967
6840,0.6977981377353918
6880,0.6977952087689193
6920,0.6977929182254043
6960,0.6977911267963693
7000,0.6977897256688823
7040,0.6977886298039834
7080,0.6977877727160111
7120,0.6977871024099377
7160,0.6977865782151381
7200,0.6977861683149428
7240,0.697785847817364
7280,0.6977855972474375
7320,0.6977854013684529
7360,0.6977852482599851
7400,0.6977851285965978
7440,0.6977850350834425
7480,0.6977849620145721
7520,0.6977849049272733
7560,0.6977848603315359
