eval,best_so_far
40,98.21441446632441
80,55.472952829508536
120,28.986867943227566
160,26.62590887921247
200,21.793064410335834
240,21.793064410335834
280,13.618637372809959
320,11.794284261414509
360,8.82552598814635
400,7.309434525121474
440,4.358855121142312
480,4.262121209193932
520,3.4054983643751604
560,3.4054983643751604
600,3.1948901506692264
640,3.1948901506692264
680,3.1948901506692264
720,1.6149992702668452
760,1.6149992702668452
800,1.6149992702668452
840,1.1945521029263828
880,1.1945521029263828
920,1.1603368553376485
960,1.1603368553376485
1000,1.1463203399285875
1040,1.1463203399285875
1080,1.1463203399285875
1120,1.094392698964052
1160,0.935021500598811
1200,0.7306328680329373
1240,0.5388615041760066
1280,0.5388615041760066
1320,0.5388615041760066
1360,0.4573983441660046
1400,0.4573983441660046
1440,0.4212106108040812
1480,0.3453096737139738
1520,0.3453096737139738
1560,0.2980186364653316
1600,0.2980186364653316
1640,0.29435580142966855
1680,0.251949454676026
1720,0.251949454676026
1760,0.2336566530291026
1800,0.2219433638006231
1840,0.20856812404640526
1880,0.20704164480671702
1920,0.1874308329611926
1960,0.1874308329611926
2000,0.16040754709028385
2040,0.16040754709028385
2080,0.15754302388182143
2120,0.14226839718001943
2160,0.11712734129690096
2200,0.11438688108470896
2240,0.11267969739955305
2280,0.11267969739955305
2320,0.09501786491479214
2360,0.08175883312165831
2400,0.08175883312165831
2440,0.06458846252707977
2480,0.06257240023489337
2520,0.06068247013779051
2560,0.054773375161874215
2600,0.049605638662336846
2640,0.049605638662336846
2680,0.046031202466630006
2720,0.046031202466630006
2760,0.033537019180200967
2800,0.03291011703621737
2840,0.03291011703621737
2880,0.03291011703621737
2920,0.03291011703621737
2960,0.032626805947336815
3000,0.02819869070750237
3040,0.02701421119262701
3080,0.02461498878084239
3120,0.02243312640591968
3160,0.018555807061143285
3200,0.01654198702722576
3240,0.015217312485101973
3280,0.014699692923698252
3320,0.012783566561381998
3360,0.012783566561381998
3400,0.011292689153516302
3440,0.011047426786091013
3480,0.010922556085011439
3520,0.009406135774417792
3560,0.009406135774417792
3600,0.008917206288624887
3640,0.0076994239087746184
3680,0.0076994239087746184
3720,0.007114077820389047
3760,0.005671831358908077
3800,0.004939549019353577
3840,0.004108053692014602
3880,0.0032324971171982684
3920,0.0031745897059518554
3960,0.002794557925190328
4000,0.002397009039304893
4040,0.002184687069451674
4080,0.001653101741917896
4120,0.0016348938424514375
4160,0.0011940328872226263
4200,0.0011940328872226263
4240,0.0011175877496243298
4280,0.0010493213458065587
4320,0.0009740144381218251
4360,0.000934569578962452
4400,0.0007795340361913753
4440,0.0006991043787025365
4480,0.0005756489565944984
4520,0.0005756489565944984
4560,0.0005756489565944984
4600,0.0005756489565944984
4640,0.0005273020365438411
4680,0.00048246494828594477
4720,0.0004643352220989294
4760,0.000375208885805527
4800,0.0003237130878145703
4840,0.00029800474405180724
4880,0.0002638163995789363
4920,0.00019000717297984658
4960,0.00019000717297984658
5000,0.00019000717297984658
5040,0.00014135244537067724
5080,0.00012023103612068254
5120,0.00012023103612068254
5160,8.646469552270278e-05
5200,8.646469552270278e-05
5240,8.646469552270278e-05
5280,8.646469552270278e-05
5320,8.646469552270278e-05
5360,8.646469552270278e-05
5400,6.061907359919294e-05
5440,6.061907359919294e-05
5480,6.061907359919294e-05
5520,6.061907359919294e-05
5560,5.20965497141395e-05
5600,4.094658003528744e-05
5640,4.094658003528744e-05
5680,4.094658003528744e-05
5720,4.094658003528744e-05
5760,3.522297987857999e-05
5800,3.037288090298063e-05
5840,1.633028554325161e-05
5880,1.633028554325161e-05
5920,1.5414538763192813e-05
5960,1.3215446311285468e-05
6000,1.3215446311285468e-05
6040,1.0589804952267263e-05
6080,1.0589804952267263e-05
6120,1.0589804952267263e-05
6160,1.0062453477063705e-05
6200,9.127394634512884e-06
6240,9.127394634512884e-06
6280,9.127394634512884e-06
6320,6.840816989911994e-06
6360,6.840816989911994e-06
6400,5.885278747718628e-06
6440,5.475183752869166e-06
6480,5.140879757907239e-06
6520,4.472113865624598e-06
6560,4.472113865624598e-06
6600,4.129126933528766e-06
6640,3.7338834351198917e-06
6680,3.1527402534722053e-06
6720,3.1527402534722053e-06
6760,3.1527402534722053e-06
6800,2.886363055745712e-06
6840,2.175121468874621e-06
6880,2.1727122833147415e-06
6920,2.1727122833147415e-06
6960,2.1727122833147415e-06
7000,2.079985957463897e-06
7040,1.8842262800677e-06
7080,1.7851767808221375e-06
7120,1.771678066264027e-06
7160,1.6070100377696132e-06
7200,1.523448446875262e-06
7240,1.523448446875262e-06
7280,1.45204859624018e-06
7320,1.1609345298016093e-06
7360,1.077577171016422e-06
7400,9.135760077885185e-07
7440,7.880608657439231e-07
7480,6.836445364598137e-07
7520,6.836445364598137e-07
7560,5.435239025532709e-07
7600,5.435239025532709e-07
7640,4.531122861298276e-07
7680,3.595050407197288e-07
7720,3.1813942168086116e-07
7760,3.115742099572883e-07
7800,2.2739336090292096e-07
7840,1.575513707768734e-07
7880,1.5228249872431984e-07
7920,1.5228249872431984e-07
7960,8.32952226509955e-08
8000,8.32952226509955e-08
8040,8.32952226509955e-08
8080,8.32952226509955e-08
8120,8.32952226509955e-08
8160,8.285437089563418e-08
8200,5.4022507515930864e-08
8240,5.4022507515930864e-08
8280,5.4022507515930864e-08
8320,5.4022507515930864e-08
8360,5.4022507515930864e-08
8400,4.997621846849267e-08
8440,4.197763835501059e-08
8480,3.5721976509047226e-08
8520,3.0651714668087023e-08
8560,2.571361599872362e-08
8600,1.57370187821833e-08
8640,1.57370187821833e-08
8680,1.57370187821833e-08
8720,1.4357072219192988e-08
8760,1.4357072219192988e-08
8800,1.202006640496249e-08
8840,1.1846305765099131e-08
8880,8.764769464230158e-09
8920,8.764769464230158e-09
8960,6.744338136945528e-09
9000,6.658392596209191e-09
9040,6.019635058898621e-09
9080,5.861489984275058e-09
9120,5.861489984275058e-09
9160,5.219118206519204e-09
9200,3.760627217504213e-09
9240,2.9927326370413053e-09
9280,2.9927326370413053e-09
9320,2.9927326370413053e-09
9360,2.9927326370413053e-09
9400,2.761816406829289e-09
9440,2.761816406829289e-09
9480,2.761816406829289e-09
9520,2.761816406829289e-09
9560,2.745772601967141e-09
9600,2.2817668746034975e-09
9640,2.1462060529609267e-09
9680,2.075678668041348e-09
9720,2.0572044704797227e-09
9760,2.0572044704797227e-09
9800,1.7032125312034984e-09
9840,1.617566466603395e-09
9880,1.3118298600829805e-09
9920,1.1208767041104442e-09
9960,1.1208767041104442e-09
10000,1.0029474541146554e-09
10040,1.0029474541146554e-09
10080,8.906807461551367e-10
10120,8.906807461551367e-10
10160,7.343793416200584e-10
10200,6.370777098105892e-10
10240,5.278603084341394e-10
10280,3.4106481705827404e-10
10320,2.729501774991496e-10
10360,2.729501774991496e-10
10400,2.729501774991496e-10
10440,2.4952739736314183e-10
10480,2.3654543500007373e-10
10520,2.2836206803358917e-10
10560,2.0294323195893214e-10
10600,1.8219348528051117e-10
10640,1.8219348528051117e-10
10680,1.8219348528051117e-10
10720,1.8219348528051117e-10
10760,1.8219348528051117e-10
10800,1.779372112917394e-10
10840,1.7443997322423902e-10
10880,1.67475169303732e-10
10920,1.6294327139652709e-10
10960,1.6294327139652709e-10
11000,1.3884026228151874e-10
11040,1.3884026228151874e-10
11080,1.3740243439730243e-10
11120,1.055996932108583e-10
11160,9.283584371858511e-11
11200,8.805998274942891e-11
11240,8.805998274942891e-11
11280,8.070849309002331e-11
11320,7.617162200937979e-11
11360,7.285529510344363e-11
11400,6.202655067127558e-11
11440,6.202655067127558e-11
11480,6.202655067127558e-11
11520,6.202655067127558e-11
11560,5.604352638365233e-11
11600,5.604352638365233e-11
11640,5.1286199235975314e-11
11680,4.832093757833641e-11
11720,4.276272337585818e-11
11760,3.969480872866384e-11
11800,3.707059277125219e-11
11840,3.707059277125219e-11
11880,3.487836257625495e-11
11920,2.918404996254794e-11
11960,2.918404996254794e-11
12000,2.918404996254794e-11
12040,2.7157873100427326e-11
12080,2.4172670447291246e-11
12120,2.3350680142043943e-11
12160,2.3156969670890573e-11
12200,1.9946167139400594e-11
12240,1.8492596190059142e-11
12280,1.5840779794002244e-11
12320,1.4647158904312962e-11
12360,1.4647158904312962e-11
12400,1.3697360844438647e-11
12440,1.2052639448792667e-11
12480,1.2052639448792667e-11
12520,9.922566199667247e-12
12560,9.561610595814177e-12
12600,8.956144078200982e-12
12640,8.956144078200982e-12
12680,8.396219313113184e-12
12720,7.744499369310011e-12
12760,7.150421549393125e-12
12800,5.479037373877955e-12
12840,4.387184202249826e-12
12880,3.842355171440132e-12
12920,3.842355171440132e-12
12960,3.368832241193666e-12
13000,3.327754725060177e-12
13040,2.9729984986798233e-12
13080,1.8015598117880266e-12
13120,1.8015598117880266e-12
13160,1.492976983384744e-12
13200,1.492976983384744e-12
13240,1.2784776932908712e-12
13280,1.2554886647652569e-12
13320,9.666826828560754e-13
13360,9.666826828560754e-13
13400,9.666826828560754e-13
13440,6.763132168783619e-13
13480,6.763132168783619e-13
13520,6.763132168783619e-13
13560,6.339932934424146e-13
13600,6.339932934424146e-13
13640,6.19363962368201e-13
13680,5.818995608086431e-13
13720,5.34918120470119e-13
13760,5.185113444263554e-13
13800,3.937179687745831e-13
13840,3.1016686173283334e-13
13880,3.1016686173283334e-13
13920,2.94823999361141e-13
13960,2.3953105359999256e-13
14000,2.0651614464609856e-13
14040,1.4502581574936731e-13
14080,1.4502581574936731e-13
14120,1.1333404346880226e-13
14160,1.1333404346880226e-13
14200,1.1333404346880226e-13
14240,8.595007776159445e-14
14280,8.595007776159445e-14
14320,8.595007776159445e-14
14360,8.457328125490743e-14
14400,8.065481581366825e-14
14440,7.209147009791386e-14
14480,7.209147009791386e-14
14520,6.46339535638363e-14
14560,5.624270256236104e-14
14600,5.3846159638180744e-14
14640,4.361825835821575e-14
14680,4.1673218129810484e-14
14720,3.4021422068397465e-14
14760,2.5818078886387668e-14
14800,2.5818078886387668e-14
14840,2.5818078886387668e-14
14880,1.967794992782704e-14
14920,1.967794992782704e-14
14960,1.967794992782704e-14
15000,1.3055865873473883e-14
15040,1.3055865873473883e-14
15080,1.3055865873473883e-14
15120,1.119253942608122e-14
15160,1.0334033100481937e-14
15200,1.0334033100481937e-14
15240,8.997734082363361e-15
15280,8.643322118519071e-15
15320,6.8899930154061805e-15
15360,6.8899930154061805e-15
15400,6.6287869306274875e-15
15440,6.4119400161561725e-15
15480,5.548700949836584e-15
15520,5.448929637285005e-15
15560,4.875181200282814e-15
15600,4.365582281999319e-15
15640,3.6979435312605315e-15
15680,3.484534367099469e-15
15720,3.129668287571601e-15
15760,2.766359492133725e-15
15800,2.5559774177268135e-15
15840,2.1713755814217895e-15
15880,2.1713755814217895e-15
15920,1.9856558779875294e-15
15960,1.9856558779875294e-15
16000,1.8830687821786168e-15
16040,1.8830687821786168e-15
16080,1.8789888231933456e-15
16120,1.5841268561547483e-15
16160,1.5841268561547483e-15
16200,1.5841268561547483e-15
16240,1.3838667174676357e-15
16280,1.3838667174676357e-15
16320,1.3402241082275727e-15
16360,1.3382568040942898e-15
16400,1.2752375842053917e-15
16440,1.16085195147145e-15
16480,1.082574536556315e-15
16520,9.988250989208907e-16
16560,9.988250989208907e-16
16600,9.722121354105507e-16
16640,9.140647496479904e-16
16680,9.04946299854475e-16
16720,8.542809403805724e-16
16760,8.232709341995992e-16
16800,8.232709341995992e-16
16840,8.172531821555427e-16
16880,7.908840049453615e-16
16920,7.774423458780123e-16
16960,7.774423458780123e-16
17000,7.401271547106842e-16
17040,6.286473595659114e-16
17080,5.794362521933483e-16
17120,4.955083377053071e-16
17160,4.480153828720784e-16
17200,3.220903412314046e-16
17240,2.68167801202342e-16
17280,2.68167801202342e-16
17320,2.356108184978035e-16
17360,1.6828036810956394e-16
17400,1.5154371732137605e-16
17440,1.439367376154199e-16
17480,1.1949278553218934e-16
17520,1.1558246987828919e-16
17560,1.0596936769002164e-16
17600,7.948614975068994e-17
17640,7.132256749081506e-17
17680,7.132256749081506e-17
17720,7.132256749081506e-17
17760,6.438254823416714e-17
17800,5.331153022157966e-17
17840,4.434772553823297e-17
17880,4.434772553823297e-17
