eval,best_so_far
200,2050.3258470511623
300,2050.3258470511623
400,2050.3258470511623
500,2050.3258470511623
600,2050.3258470511623
700,2050.3258470511623
800,2050.3258470511623
900,2050.3258470511623
1000,2050.3258470511623
1100,2050.3258470511623
1200,2050.3258470511623
1300,2050.3258470511623
1400,2050.3258470511623
1500,2050.3258470511623
1600,2050.3258470511623
1700,2050.3258470511623
1800,2050.3258470511623
1900,2050.3258470511623
2000,2050.3258470511623
2100,2050.3258470511623
2200,2050.3258470511623
2300,2050.3258470511623
2400,2050.3258470511623
2500,2050.3258470511623
2600,2050.3258470511623
2700,2050.3258470511623
2800,2050.3258470511623
2900,2050.3258470511623
3000,2050.3258470511623
3100,2050.3258470511623
3200,2050.3258470511623
3300,2050.3258470511623
3400,2050.3258470511623
3500,2050.3258470511623
3600,2050.3258470511623
3700,2050.3258470511623
3800,2050.3258470511623
3900,2050.3258470511623
4000,2050.3258470511623
4100,2050.3258470511623
4200,2050.3258470511623
4300,2050.3258470511623
4400,2050.3258470511623
4500,2050.3258470511623
4600,2050.3258470511623
4700,2050.3258470511623
4800,2050.3258470511623
4900,2050.3258470511623
5000,2050.3258470511623
5100,2050.3258470511623
5200,2050.3258470511623
5300,2050.3258470511623
5400,2050.3258470511623
5500,2050.3258470511623
5600,2050.3258470511623
5700,2050.3258470511623
5800,2050.3258470511623
5900,2050.3258470511623
6000,2050.3258470511623
6100,2050.3258470511623
6200,2050.3258470511623
6300,2050.3258470511623
6400,2050.3258470511623
6500,2050.3258470511623
6600,2050.3258470511623
6700,2050.3258470511623
6800,2050.3258470511623
6900,2050.3258470511623
7000,2050.3258470511623
7100,2050.3258470511623
7200,2050.3258470511623
7300,2050.3258470511623
7400,2050.3258470511623
7500,2050.3258470511623
7600,2050.3258470511623
7700,2050.3258470511623
7800,2050.3258470511623
7900,2050.3258470511623
8000,2050.3258470511623
8100,2050.3258470511623
8200,2050.3258470511623
8300,2050.3258470511623
8400,2050.3258470511623
8500,2050.3258470511623
8600,2050.3258470511623
8700,2050.3258470511623
8800,2050.3258470511623
8900,2050.3258470511623
9000,2050.3258470511623
9100,2050.3258470511623
9200,2050.3258470511623
9300,2050.3258470511623
9400,2050.3258470511623
9500,2050.3258470511623
9600,2050.3258470511623
9700,2050.3258470511623
9800,2050.3258470511623
9900,2050.3258470511623
10000,2050.3258470511623
10100,2050.3258470511623
10200,2050.3258470511623
10300,2050.3258470511623
10400,2050.3258470511623
10500,2050.3258470511623
10600,2050.3258470511623
10700,2050.3258470511623
10800,2050.3258470511623
10900,2050.3258470511623
11000,2050.3258470511623
11100,2050.3258470511623
11200,2050.3258470511623
11300,2050.3258470511623
11400,2050.3258470511623
11500,2050.3258470511623
11600,2050.3258470511623
11700,2050.3258470511623
11800,2050.3258470511623
11900,2050.3258470511623
12000,2050.3258470511623
12100,2050.3258470511623
12200,2050.3258470511623
12300,2050.3258470511623
12400,2050.3258470511623
12500,2050.3258470511623
12600,2050.3258470511623
12700,2050.3258470511623
12800,2050.3258470511623
12900,2050.3258470511623
13000,2050.3258470511623
13100,2050.3258470511623
13200,2050.3258470511623
13300,2050.3258470511623
13400,2050.3258470511623
13500,2050.3258470511623
13600,2050.3258470511623
13700,2050.3258470511623
13800,2050.3258470511623
13900,2050.3258470511623
14000,2050.3258470511623
14100,2050.3258470511623
14200,2050.3258470511623
14300,2050.3258470511623
14400,2050.3258470511623
14500,2050.3258470511623
14600,2050.3258470511623
14700,2050.3258470511623
14800,2050.3258470511623
14900,2050.3258470511623
15000,2050.3258470511623
15100,2050.3258470511623
15200,2050.3258470511623
15300,2050.3258470511623
15400,2050.3258470511623
15500,2050.3258470511623
15600,2050.3258470511623
15700,2050.3258470511623
15800,2050.3258470511623
15900,2050.3258470511623
16000,2050.3258470511623
16100,2050.3258470511623
16200,2050.3258470511623
16300,2050.3258470511623
16400,2050.3258470511623
16500,2050.3258470511623
16600,2050.3258470511623
16700,2050.3258470511623
16800,2050.3258470511623
16900,2050.3258470511623
17000,2050.3258470511623
17100,2050.3258470511623
17200,2050.3258470511623
17300,2050.3258470511623
17400,2050.3258470511623
17500,2050.3258470511623
17600,2050.3258470511623
17700,2050.3258470511623
17800,2050.3258470511623
17900,2050.3258470511623
18000,2050.3258470511623
18100,2050.3258470511623
18200,2050.3258470511623
18300,2050.3258470511623
18400,2050.3258470511623
18500,2050.3258470511623
18600,2050.3258470511623
18700,2050.3258470511623
18800,2050.3258470511623
18900,2050.3258470511623
19000,2050.3258470511623
19100,2050.3258470511623
19200,2050.3258470511623
19300,2050.3258470511623
19400,2050.3258470511623
19500,2050.3258470511623
19600,2050.3258470511623
19700,2050.3258470511623
19800,2050.3258470511623
19900,2050.3258470511623
20000,2050.3258470511623
20100,2050.3258470511623
20200,2050.3258470511623
20300,2050.3258470511623
20400,2050.3258470511623
20500,2050.3258470511623
20600,2050.3258470511623
20700,2050.3258470511623
20800,2050.3258470511623
20900,2050.3258470511623
21000,2050.3258470511623
21100,2050.3258470511623
21200,2050.3258470511623
21300,2050.3258470511623
21400,2050.3258470511623
21500,2050.3258470511623
21600,2050.3258470511623
21700,2050.3258470511623
21800,2050.3258470511623
21900,2050.3258470511623
22000,2050.3258470511623
22100,2050.3258470511623
22200,2050.3258470511623
22300,2050.3258470511623
22400,2050.3258470511623
22500,2050.3258470511623
22600,2050.3258470511623
22700,2050.3258470511623
22800,2050.3258470511623
22900,2050.3258470511623
23000,2050.3258470511623
23100,2050.3258470511623
23200,2050.3258470511623
23300,2050.3258470511623
23400,2050.3258470511623
23500,2050.3258470511623
23600,2050.3258470511623
23700,2050.3258470511623
23800,2050.3258470511623
23900,2050.3258470511623
24000,2050.3258470511623
24100,2050.3258470511623
24200,2050.3258470511623
24300,2050.3258470511623
24400,2050.3258470511623
24500,2050.3258470511623
24600,2050.3258470511623
24700,2050.3258470511623
24800,2050.3258470511623
24900,2050.3258470511623
25000,2050.3258470511623
25100,2050.3258470511623
25200,2050.3258470511623
25300,2050.3258470511623
