eval,best_so_far
40,132585.31334330954
80,83774.60281704477
120,31161.176156016576
160,11856.041138588544
200,4998.679143129369
240,4998.679143129369
280,4998.679143129369
320,4998.679143129369
360,1056.452913026182
400,1056.452913026182
440,714.7129148337425
480,714.7129148337425
520,714.7129148337425
560,714.7129148337425
600,714.7129148337425
640,714.7129148337425
680,714.7129148337425
720,714.7129148337425
760,714.7129148337425
800,474.535194332838
840,474.535194332838
880,474.535194332838
920,474.535194332838
960,474.535194332838
1000,100.0441444759435
1040,100.0441444759435
1080,100.0441444759435
1120,100.0441444759435
1160,74.73981698110958
1200,67.39946796630527
1240,58.73635223541034
1280,58.73635223541034
1320,58.73635223541034
1360,43.110690694252234
1400,35.81728328844318
1440,35.81728328844318
1480,32.74947715105634
1520,32.74947715105634
1560,32.74947715105634
1600,26.733509018670198
1640,26.733509018670198
1680,26.733509018670198
1720,26.09852299243315
1760,25.858326834891947
1800,22.64021049571722
1840,22.64021049571722
1880,21.835102634298572
1920,20.868110487897678
1960,20.491122422166715
2000,19.90972994897217
2040,19.414137330969425
2080,16.857206605025116
2120,14.127524544535731
2160,12.774844358291995
2200,12.774844358291995
2240,12.43429739453293
2280,10.768322477433747
2320,8.097871281199659
2360,6.7792289907496865
2400,6.337764065401563
2440,5.9422937161357385
2480,5.775337520418762
2520,5.5934279241065665
2560,5.51191367533084
2600,5.473061567066345
2640,5.411627624280349
2680,5.402071066036739
2720,5.283990755735268
2760,5.138754413518595
2800,5.062170055688426
2840,4.8012553524055495
2880,4.50303210518843
2920,4.362568286128179
2960,4.134075744899105
3000,3.9270014367874335
3040,3.8712017904315386
3080,3.745817180597727
3120,3.5243210383301924
3160,3.4331519572470848
3200,3.3935482695740404
3240,3.375237610519883
3280,3.322433678979323
3320,3.260713131398851
3360,3.251473361429375
3400,3.2318922150915035
3440,2.955148305359977
3480,2.814223382871066
3520,2.616058167286611
3560,2.616058167286611
3600,2.568385139033671
3640,2.3585305461772266
3680,2.2063773307184964
3720,2.143409712554098
3760,2.022931517546374
3800,2.022931517546374
3840,1.988030029243973
3880,1.988030029243973
3920,1.8628859023583955
3960,1.8627501195653742
4000,1.7997713027399551
4040,1.7844581879783268
4080,1.4917403991717586
4120,1.4857117532133024
4160,1.3721965063312926
4200,1.207030165011613
4240,1.144037678520728
4280,1.0884513639425641
4320,1.0259556420673404
4360,0.8930675313999032
4400,0.8346423626023045
4440,0.8239233493276157
4480,0.8239233493276157
4520,0.8203976859283342
4560,0.8190149237197233
4600,0.6976809290486964
4640,0.6976809290486964
4680,0.6976809290486964
