eval,best_so_far
40,757930.1470058224
80,335422.5433855475
120,152421.84334232306
160,68165.52865899843
200,65963.70246607077
240,19100.457848215003
280,19100.457848215003
320,18546.52211657322
360,14199.727594628615
400,14199.727594628615
440,10836.328808777453
480,8246.666903433192
520,5607.480814785143
560,5607.480814785143
600,5607.480814785143
640,5607.480814785143
680,3803.038366510554
720,3061.2667277271967
760,1977.8266791996107
800,1753.2564055514156
840,1418.4571945856474
880,966.1772987763375
920,647.9447428553317
960,647.9447428553317
1000,555.2235551633673
1040,555.2235551633673
1080,555.2235551633673
1120,498.4917243043673
1160,376.45040673548647
1200,351.2533084724735
1240,340.62458485855984
1280,340.62458485855984
1320,303.325224547031
1360,303.325224547031
1400,303.325224547031
1440,303.325224547031
1480,303.325224547031
1520,270.18403899181067
1560,270.18403899181067
1600,246.70246928377236
1640,246.70246928377236
1680,246.70246928377236
1720,240.81567736566421
1760,236.7484937698715
1800,229.74315828573143
1840,222.11231694671275
1880,222.11231694671275
1920,222.11231694671275
1960,222.11231694671275
2000,222.11231694671275
2040,195.61314959709205
2080,192.41149793013028
2120,187.51959891465634
2160,168.7741108915028
2200,161.99316893712546
2240,153.47118358712564
2280,144.86921335549778
2320,129.1041841849637
2360,129.1041841849637
2400,119.71077262896632
2440,119.71077262896632
2480,115.86955371300103
2520,114.44036786639604
2560,109.32496026949914
2600,101.9488591835782
2640,95.81442030806174
2680,95.81442030806174
2720,94.69437237342657
2760,92.10693538166862
2800,91.21479023819045
2840,91.21479023819045
2880,87.9714963839067
2920,86.71796217462274
2960,86.71796217462274
3000,83.00979082794521
3040,79.2313034888875
3080,78.15739370679204
3120,77.71419343737125
3160,76.17356602995308
3200,74.6241983270306
3240,68.50787095942762
3280,65.19573595838534
3320,62.54251397017121
3360,60.96435125272441
3400,58.16486304603819
3440,58.16486304603819
3480,54.06157329897938
3520,53.167504273243075
3560,52.88648799819337
3600,43.95894961803473
3640,43.95894961803473
3680,39.075179107242604
3720,36.28040624013598
3760,32.94854296428776
3800,30.243082818033493
3840,26.777887688582897
3880,25.74502951673797
3920,24.828000876911105
3960,24.25103942070849
4000,23.59880396725547
4040,22.78153996036498
4080,22.78153996036498
4120,22.78153996036498
4160,22.78153996036498
4200,22.78153996036498
4240,22.48492229000882
4280,22.214407774117774
4320,21.899909266766826
4360,21.89104796557604
4400,21.603204446249666
4440,21.28676942272941
4480,21.16350604641993
4520,21.16350604641993
4560,20.747420882327393
4600,20.694263217849564
4640,20.694263217849564
4680,20.694263217849564
4720,20.694263217849564
4760,20.657275131548893
4800,20.332479575214737
4840,20.211137777850976
4880,20.211137777850976
4920,20.211137777850976
4960,20.157749317967493
5000,20.030272292388837
5040,19.985653615352533
5080,19.946736666679246
5120,19.946736666679246
5160,19.946736666679246
5200,19.946736666679246
5240,19.83846159537116
5280,19.83846159537116
5320,19.83846159537116
5360,19.804941038468435
5400,19.75344270766166
5440,19.708188394378748
5480,19.704457084740625
5520,19.676270799378628
5560,19.638257974873206
5600,19.637110752679842
5640,19.616106393713178
5680,19.61295637163654
5720,19.566529417568546
5760,19.5425818637028
5800,19.522393964244028
5840,19.522393964244028
5880,19.522393964244028
5920,19.522393964244028
5960,19.522393964244028
6000,19.519328029573934
6040,19.516002311792548
6080,19.509052713473803
6120,19.509052713473803
6160,19.509052713473803
6200,19.50890518742925
6240,19.508473791660105
6280,19.498785950377187
6320,19.497638663299327
6360,19.497638663299327
6400,19.495207252151978
6440,19.495207252151978
6480,19.490076384105045
6520,19.489214695231535
6560,19.488555202014897
6600,19.48254058415028
6640,19.48254058415028
6680,19.479887717561326
6720,19.47528831171122
6760,19.47528831171122
6800,19.473320422216702
6840,19.473320422216702
6880,19.473320422216702
6920,19.470598718776404
6960,19.470598718776404
7000,19.469819832292586
7040,19.469131717695724
7080,19.469131717695724
7120,19.469131717695724
7160,19.466920802538805
7200,19.466522945973313
7240,19.46614267802817
7280,19.46512235901592
7320,19.462790185023614
7360,19.460922497665095
7400,19.45705273159877
7440,19.454489645292732
7480,19.448627318732733
7520,19.444670235469367
7560,19.435910981868513
7600,19.414242430862778
7640,19.40026873189032
7680,19.370113316299918
7720,19.334405145721675
7760,19.28552522796593
7800,19.229382754969258
7840,19.01189912422168
7880,18.76195682203197
7920,18.552839171653417
7960,18.552839171653417
8000,18.334625472216914
8040,18.240759642405465
8080,18.049481299704606
8120,17.891007057819515
8160,17.792582239428405
8200,17.695096620174013
8240,17.647307982452634
8280,17.604465349804858
8320,17.54700316409798
8360,17.5443653472242
8400,17.505645312796812
8440,17.35671083603871
8480,17.32789746955891
8520,17.24547754228984
8560,17.24547754228984
8600,17.199740170793113
8640,17.199740170793113
8680,17.145718433904424
8720,17.08600129492295
8760,17.056607286323565
8800,17.056607286323565
8840,17.056607286323565
8880,17.056607286323565
8920,17.037898220651698
8960,17.037898220651698
9000,17.03777212026491
9040,17.03777212026491
9080,17.03777212026491
9120,16.997439130491156
9160,16.930711607881403
9200,16.930711607881403
9240,16.8892061006289
9280,16.874799823439922
9320,16.845851181265395
9360,16.80239785709077
9400,16.617768111432397
9440,16.617768111432397
9480,16.5616524690648
