eval,best_so_far
40,102.12082178966264
80,66.117326437121
120,66.117326437121
160,66.117326437121
200,66.117326437121
240,66.117326437121
280,66.117326437121
320,66.117326437121
360,66.117326437121
400,66.117326437121
440,66.117326437121
480,66.117326437121
520,60.529763540988746
560,60.529763540988746
600,60.529763540988746
640,58.52484457501754
680,53.979295601301935
720,53.979295601301935
760,53.979295601301935
800,53.979295601301935
840,53.979295601301935
880,53.979295601301935
920,45.242119296693645
960,45.242119296693645
1000,35.036606480148194
1040,35.036606480148194
1080,35.036606480148194
1120,35.036606480148194
1160,35.036606480148194
1200,35.036606480148194
1240,35.036606480148194
1280,35.036606480148194
1320,35.036606480148194
1360,35.036606480148194
1400,35.036606480148194
1440,35.036606480148194
1480,35.036606480148194
1520,35.036606480148194
1560,29.152852223271097
1600,29.152852223271097
1640,29.152852223271097
1680,29.152852223271097
1720,25.842209368060466
1760,25.842209368060466
1800,25.842209368060466
1840,25.842209368060466
1880,22.338251494855072
1920,22.338251494855072
1960,22.338251494855072
2000,20.42361178136639
2040,20.42361178136639
2080,20.42361178136639
2120,20.42361178136639
2160,20.42361178136639
2200,19.99579864407319
2240,19.99579864407319
2280,19.40358810279639
2320,17.659245050661823
2360,17.659245050661823
2400,17.659245050661823
2440,17.659245050661823
2480,17.52319388224464
2520,17.52319388224464
2560,17.26228917644768
2600,17.26228917644768
2640,17.26228917644768
2680,17.164127423872102
2720,17.164127423872102
2760,17.066587615366814
2800,16.984997645470685
2840,16.94373645818297
2880,16.85626180860966
2920,16.85626180860966
2960,16.394370177188733
3000,16.266893417904697
3040,16.266893417904697
3080,16.266893417904697
3120,16.22011977681848
3160,16.141847566988446
3200,16.13200045001733
3240,16.13200045001733
3280,16.13200045001733
3320,16.08280183277529
3360,16.08280183277529
3400,16.064616540193924
3440,16.064616540193924
3480,16.030797871938105
3520,16.030797871938105
3560,16.030797871938105
3600,16.030797871938105
3640,16.01158519619858
3680,15.980633936330804
3720,15.975257196024089
3760,14.464499991518437
3800,13.381329279688131
3840,13.381329279688131
3880,12.645053133012908
3920,12.207181295368187
3960,12.207181295368187
4000,12.114252156207925
4040,12.114252156207925
4080,12.114252156207925
4120,12.114252156207925
4160,12.114252156207925
4200,12.114252156207925
4240,12.114252156207925
4280,12.114252156207925
4320,12.114252156207925
4360,12.114252156207925
4400,12.114252156207925
4440,12.096257268831991
4480,12.096257268831991
4520,12.096257268831991
4560,12.096257268831991
4600,12.082111073250019
4640,12.057553714176848
4680,12.049681664393901
4720,12.048742158435289
4760,12.048742158435289
4800,12.048742158435289
4840,12.031581560046845
4880,12.011627641568111
4920,12.002335983869926
4960,12.002335983869926
5000,12.002335983869926
5040,11.966599867902886
5080,11.966599867902886
5120,11.966599867902886
5160,11.956798205935328
5200,11.956798205935328
5240,11.954031906790476
5280,11.954031906790476
5320,11.951646240137734
5360,11.951646240137734
5400,11.951584780037834
5440,11.951584780037834
5480,11.951429872369545
5520,11.951429872369545
5560,11.95029494529436
5600,11.948721999117737
5640,11.948244335213431
5680,11.947809157118826
