eval,best_so_far
40,245.87380989710474
80,231.11185592941516
120,219.5972475183903
160,189.85616847195388
200,189.56729812822732
240,146.21888093970784
280,146.21888093970784
320,146.21888093970784
360,146.21888093970784
400,146.21888093970784
440,146.21888093970784
480,146.21888093970784
520,146.21888093970784
560,146.21888093970784
600,146.21888093970784
640,134.35689601907202
680,134.35689601907202
720,134.35689601907202
760,134.35689601907202
800,134.35689601907202
840,134.35689601907202
880,134.35689601907202
920,134.35689601907202
960,121.0091648700128
1000,121.0091648700128
1040,119.36768364361252
1080,119.36768364361252
1120,119.36768364361252
1160,114.66844132888471
1200,114.66844132888471
1240,104.25666061966737
1280,101.15958290259884
1320,101.15958290259884
1360,89.8009014942418
1400,89.8009014942418
1440,87.0744491587518
1480,87.0744491587518
1520,87.0744491587518
1560,87.0744491587518
1600,87.0744491587518
1640,86.81599731850433
1680,85.85694384278722
1720,85.85694384278722
1760,85.85694384278722
1800,85.33328476363411
1840,81.64424578829791
1880,76.2098407328075
1920,68.67847549522844
1960,68.67847549522844
2000,68.67847549522844
2040,68.67847549522844
2080,68.29106628061928
2120,68.29106628061928
2160,66.97078659725639
2200,66.97078659725639
2240,66.18364520145087
2280,65.92111888006602
2320,65.89209981367722
2360,65.89209981367722
2400,64.06390478774392
2440,64.06390478774392
2480,64.06390478774392
2520,64.06390478774392
2560,64.06390478774392
2600,64.06390478774392
2640,64.06390478774392
2680,58.55436484767745
2720,54.77587466901403
2760,54.77587466901403
2800,54.77587466901403
2840,54.77587466901403
2880,54.77587466901403
2920,50.559761572598745
2960,50.559761572598745
3000,50.559761572598745
3040,50.559761572598745
3080,49.80848603002045
3120,49.80848603002045
3160,49.80848603002045
3200,49.80848603002045
3240,49.29197260232192
3280,49.29197260232192
3320,48.77269794252524
3360,47.04017424618365
3400,46.94424568534933
3440,46.94424568534933
3480,45.80511378654697
3520,45.80511378654697
3560,45.80511378654697
3600,45.80511378654697
3640,45.68178533483626
3680,45.17184413690177
3720,45.0900156587233
3760,45.0900156587233
3800,44.93243861759791
3840,44.91473102163519
3880,43.870094125194925
3920,43.870094125194925
3960,42.16179835209567
4000,42.16179835209567
4040,42.16179835209567
