eval,best_so_far
40,124.22553357112525
80,100.56785166157668
120,80.18122575051646
160,60.97548622806529
200,54.17706290730156
240,54.17706290730156
280,54.17706290730156
320,54.17706290730156
360,54.17706290730156
400,51.810890848583625
440,51.810890848583625
480,51.810890848583625
520,49.67690646320478
560,49.67690646320478
600,49.67690646320478
640,48.390120206974714
680,45.477166989568374
720,45.477166989568374
760,42.24714971474977
800,42.24714971474977
840,29.87292507434438
880,29.87292507434438
920,27.993844539194512
960,27.993844539194512
1000,27.697739101630646
1040,27.697739101630646
1080,27.697739101630646
1120,27.697739101630646
1160,27.592892724708705
1200,27.592892724708705
1240,27.592892724708705
1280,27.592892724708705
1320,27.592892724708705
1360,27.592892724708705
1400,22.656060140616077
1440,22.656060140616077
1480,22.656060140616077
1520,22.656060140616077
1560,22.656060140616077
1600,22.656060140616077
1640,21.512867250903895
1680,21.512867250903895
1720,21.512867250903895
1760,20.767791525329457
1800,20.767791525329457
1840,20.767791525329457
1880,20.767791525329457
1920,20.767791525329457
1960,20.767791525329457
2000,20.767791525329457
2040,20.555851295062382
2080,20.12203129418107
2120,20.12203129418107
2160,20.12203129418107
2200,20.12203129418107
2240,20.12203129418107
2280,20.12203129418107
2320,20.12203129418107
2360,20.12203129418107
2400,20.12203129418107
2440,19.002702002042156
2480,19.002702002042156
2520,15.328628649647555
2560,15.328628649647555
2600,15.328628649647555
2640,15.328628649647555
2680,12.67474762763004
2720,12.67474762763004
2760,12.67474762763004
2800,12.67474762763004
2840,12.341653740874648
2880,11.883904307253133
2920,11.883904307253133
2960,11.728849163680351
3000,11.728849163680351
3040,11.588601754011819
3080,11.141000492450516
3120,10.885449882356099
3160,10.72332035005283
3200,10.615780457368132
3240,10.172884073156268
3280,10.172884073156268
3320,10.172884073156268
3360,10.034805926863385
3400,9.995621735136496
3440,9.8683486824211
3480,9.671660677227905
3520,9.598794585690342
3560,9.465733569380916
3600,9.40461731590176
3640,9.349410554429411
3680,9.336274658841376
3720,9.336274658841376
3760,9.334706439332933
3800,9.334706439332933
3840,9.32407733479846
3880,9.317811102935082
3920,9.315020403721405
3960,9.313694870490224
4000,9.305159634124195
4040,9.297933317861066
4080,9.295481955485386
4120,9.287559634814812
4160,9.283843177371523
4200,9.260463290713588
4240,9.25736586277003
4280,9.24549157747957
4320,9.239203107350974
4360,9.233888011391215
4400,9.225571509552822
4440,9.216174797665047
4480,9.20512333095374
4520,9.196204999609577
4560,9.187909168027332
4600,9.176332134011744
4640,9.170924536527735
4680,9.167457870720156
4720,9.15487157624797
4760,9.150090568221444
4800,9.146331952711506
4840,9.142194087396959
4880,9.139065078885878
4920,9.137012464360595
4960,9.134846653055732
5000,9.131254572810462
5040,9.12681535794141
5080,9.12591629191678
5120,9.124488779199268
5160,9.123754225693474
5200,9.122226273406739
5240,9.118307877917786
5280,9.113367386848921
5320,9.106503920674072
5360,9.10376046194952
5400,9.10062531059998
5440,9.096840644519375
5480,9.09455978936262
5520,9.093470508146055
5560,9.092687766625986
5600,9.090449880640108
5640,9.089154384774972
5680,9.08839409213465
5720,9.087944038306475
5760,9.07761090790747
5800,9.07761090790747
5840,9.075011459325552
5880,9.072872091976635
5920,9.072657368593426
5960,9.070756430091777
6000,9.070756430091777
6040,9.066380652762106
6080,9.064144609803208
6120,9.064144609803208
6160,9.06351450300211
6200,9.060988079469425
6240,9.059383866111062
6280,9.058674277467262
6320,9.053469294511046
6360,9.053469294511046
6400,9.053469294511046
6440,9.053352151012604
6480,9.047338698609806
6520,9.045794169148337
6560,9.042334097864128
6600,9.040464385877954
6640,9.039157212923115
6680,9.037180364328364
6720,9.036510570468295
6760,9.035697763413182
6800,9.027773929463194
6840,9.017724648578792
6880,9.011233806615678
6920,9.005064500858708
6960,9.00192949658873
7000,8.997206113076729
7040,8.98995903755926
7080,8.984620128100019
7120,8.984620128100019
7160,8.98329765553406
7200,8.982482311921586
7240,8.979582258139104
7280,8.97586502341386
7320,8.974877415906732
7360,8.974732301966043
7400,8.974732301966043
7440,8.97446196186634
7480,8.97446196186634
7520,8.97436355190483
7560,8.97436355190483
7600,8.974361205043124
7640,8.974263495992432
7680,8.972382442113144
7720,8.972382442113144
7760,8.97184863109264
7800,8.971832413239298
7840,8.971822921762765
7880,8.971657845417724
7920,8.971657845417724
7960,8.96413503314352
8000,8.96413503314352
8040,8.96413503314352
8080,8.96413503314352
8120,8.96413503314352
8160,8.96413503314352
8200,8.96413503314352
8240,8.96413503314352
8280,8.962682985133213
8320,8.962682985133213
8360,8.962682985133213
8400,8.962445722104519
8440,8.962079852626843
8480,8.962079852626843
8520,8.961856616175723
8560,8.961856616175723
8600,8.961730604005226
8640,8.961684556638033
8680,8.961562779032263
8720,8.961478893085015
8760,8.961242753646488
8800,8.961084945817618
8840,8.960795494588552
8880,8.960795494588552
8920,8.960773355054243
8960,8.96049632856409
9000,8.960291864546619
9040,8.95983429996339
9080,8.959716142023694
9120,8.959701538994068
9160,8.959701538994068
9200,8.95961920941724
9240,8.959585988285212
9280,8.95957436401386
9320,8.9594951533455
9360,8.959173094399148
9400,8.958707540717043
9440,8.958306277827788
9480,8.957911468255958
9520,8.957586299586637
9560,8.957478053491798
9600,8.957321902851476
9640,8.957220362936752
9680,8.95691151174691
9720,8.95663782861962
9760,8.956484646180144
9800,8.95631042273476
9840,8.956255621320622
9880,8.956214551988325
9920,8.956158415684612
9960,8.95611442916416
10000,8.956077468243606
10040,8.95603617116845
10080,8.956017128805712
10120,8.955999216861017
10160,8.955986687277544
10200,8.955981109519712
10240,8.955976657633045
10280,8.955801343570968
10320,8.955703054135682
10360,8.955612733763118
10400,8.95558590586073
10440,8.955565640516909
10480,8.955506348775643
10520,8.955506348775643
10560,8.955506348775643
10600,8.955475632485829
10640,8.955475632485829
10680,8.955475632485829
10720,8.955335069722722
10760,8.955312464607488
10800,8.955312464607488
10840,8.955272829950886
10880,8.955220898798089
10920,8.955190401339905
10960,8.95518870953967
11000,8.955175952438822
11040,8.955174673201228
11080,8.955171856684956
11120,8.955170267494083
11160,8.95515193283984
11200,8.95513964960071
11240,8.95513964960071
11280,8.95512584284144
11320,8.95510341072152
11360,8.955097053037903
11400,8.955079690348569
11440,8.955079690348569
11480,8.955079418056926
11520,8.955058560473034
11560,8.955028580909314
11600,8.955014347752183
11640,8.955007159521273
11680,8.954986570685335
11720,8.95497162665393
11760,8.954967589793938
11800,8.95494159793138
11840,8.954919808025565
11880,8.954863388315658
11920,8.954837269780896
11960,8.95479521785117
12000,8.954763817247326
12040,8.95474832449733
12080,8.954729246387203
12120,8.954710850213758
12160,8.954673838052486
12200,8.954669410232768
12240,8.954669410232768
12280,8.954669410232768
12320,8.954666486017729
12360,8.95465804698793
12400,8.95465804698793
12440,8.95465804698793
12480,8.954653057287985
12520,8.954653057287985
12560,8.95465155937329
12600,8.95464991700078
12640,8.95464754051713
12680,8.954646899600633
12720,8.954646899600633
12760,8.954646158532839
12800,8.954645773439935
12840,8.954645773439935
12880,8.954645773439935
12920,8.954645719814195
12960,8.954640605720698
13000,8.954640605720698
13040,8.954639234034417
13080,8.954638060422255
13120,8.954637453032348
13160,8.954635800322905
13200,8.95463550616789
13240,8.954635144825474
13280,8.954635144825474
13320,8.954635144825474
13360,8.954633888540542
13400,8.954632864651117
13440,8.954632861710081
13480,8.954632581925864
13520,8.954632310102497
13560,8.954632183302621
13600,8.954632001277801
13640,8.954630992802493
13680,8.95462994842839
13720,8.954629609343002
13760,8.954629509406118
13800,8.954629486709209
13840,8.954629486506548
13880,8.9546294284564
13920,8.954629365177553
13960,8.954629340072842
14000,8.95462932432163
14040,8.95462932432163
14080,8.954629288812598
14120,8.954629288812598
14160,8.954629288812598
14200,8.954629147181123
14240,8.954629102427035
14280,8.954628981722891
14320,8.954628919941356
14360,8.9546289195508
14400,8.954628712144597
14440,8.954628712144597
14480,8.954628602434596
14520,8.954628595975393
14560,8.954628248370838
14600,8.954628211321676
14640,8.954628211321676
14680,8.954628122697017
14720,8.954628122697017
14760,8.954628101936109
14800,8.954628038812757
14840,8.954627960544187
14880,8.954627879771323
14920,8.95462784356144
14960,8.954627826246877
15000,8.954627792409752
15040,8.954627737475889
15080,8.954627703385839
15120,8.954627655355694
15160,8.954627624750188
15200,8.954627538360896
15240,8.954627514976224
15280,8.95462748411525
15320,8.954627475978313
15360,8.954627439343497
15400,8.954627407261626
15440,8.954627386217169
15480,8.954627377148157
15520,8.95462736274878
15560,8.954627335471713
15600,8.954627319642483
15640,8.95462727275185
15680,8.954627120007572
15720,8.954627084268608
15760,8.954627047540143
15800,8.95462702636388
15840,8.954626988070402
15880,8.954626975667566
15920,8.954626922809467
