eval,best_so_far
40,2441.8335756533224
80,2441.8335756533224
120,2441.8335756533224
160,2441.8335756533224
200,2441.8335756533224
240,2387.2131405775617
280,2387.2131405775617
320,2361.931180539553
360,2361.931180539553
400,2361.931180539553
440,2361.931180539553
480,2343.997143824585
520,2343.997143824585
560,2132.745503443041
600,2132.745503443041
640,2132.745503443041
680,2132.745503443041
720,2014.4330301531604
760,2014.4330301531604
800,1974.0101106069505
840,1974.0101106069505
880,1934.8509686163475
920,1913.6155338388007
960,1855.9847763028615
1000,1845.2771377554086
1040,1845.2771377554086
1080,1841.453258767397
1120,1839.256212341169
1160,1838.4306682220172
1200,1829.3541484906805
1240,1821.3422310633732
1280,1820.8603737973476
1320,1820.8603737973476
1360,1816.1390800418262
1400,1813.4910093159106
1440,1808.9340140203094
1480,1808.9340140203094
1520,1749.7883615723918
1560,1749.7883615723918
1600,1736.1538470379737
1640,1716.8649025786776
1680,1704.8780811572005
1720,1703.973591223114
1760,1703.973591223114
1800,1701.1895038500656
1840,1700.4013760334437
1880,1688.2584220859562
1920,1688.2584220859562
1960,1665.902435447911
2000,1665.902435447911
2040,1665.335994789713
2080,1663.5893319255333
2120,1663.5893319255333
2160,1661.950806750745
2200,1648.8821697633375
2240,1648.8821697633375
2280,1648.8821697633375
2320,1648.8821697633375
2360,1648.8821697633375
2400,1648.8821697633375
2440,1643.3579266291927
2480,1643.3579266291927
2520,1640.7328922028032
2560,1633.2218717951137
2600,1628.905775103201
2640,1628.6727686731351
2680,1628.4110028556374
2720,1625.7290954529485
2760,1625.372847918311
2800,1625.372847918311
2840,1625.2812449277135
2880,1624.3158965215398
2920,1623.7427152970645
2960,1623.444889560029
3000,1623.2827774330322
3040,1621.839282793237
3080,1621.839282793237
3120,1621.730254136011
3160,1620.3929217743848
3200,1619.3365930630644
3240,1619.0844345373857
3280,1618.9603220561153
3320,1618.9603220561153
3360,1618.8325526322815
3400,1618.8325526322815
3440,1618.8325526322815
3480,1618.6753326493526
3520,1618.4259992077377
3560,1617.9283561304537
3600,1617.8052546034746
3640,1617.7377552299295
3680,1316.6037385043296
3720,1316.6037385043296
3760,1316.6037385043296
3800,1316.6037385043296
3840,1316.6037385043296
3880,1316.6037385043296
3920,1316.6037385043296
3960,1314.2523745907401
4000,1314.2523745907401
4040,1314.2523745907401
4080,1314.2523745907401
4120,1314.2523745907401
4160,1303.894952693769
4200,1303.894952693769
4240,1303.894952693769
4280,1303.894952693769
4320,1303.894952693769
4360,1278.7430622452612
4400,1266.8400496241893
4440,1264.4703375356794
4480,1264.4703375356794
4520,1263.2089948003008
4560,1262.5841645284509
4600,1262.5841645284509
4640,1262.2188914679177
4680,1262.1769186407228
4720,1262.1769186407228
4760,1261.5854641595588
4800,1261.5854641595588
4840,1261.5854641595588
4880,1261.5854641595588
4920,1261.5854641595588
4960,1260.555892617679
5000,1259.1338740487954
5040,1258.6912921484136
5080,1257.6217620104253
5120,1257.0313852099252
5160,1255.507676963483
5200,1255.507676963483
5240,1254.3029703850602
5280,1253.9918528960466
5320,1253.3454598325807
5360,1252.9334157602939
5400,1252.600597910055
5440,1252.0328437661533
5480,1251.378541365853
5520,1251.1205481942748
5560,1250.6151281811617
5600,1250.6151281811617
5640,1250.6151281811617
5680,1250.4315243454707
5720,1250.2986357737818
5760,1250.2813153175089
5800,1250.2496730437415
5840,1250.1798338321487
5880,1250.153118633063
5920,1250.1425532265584
5960,1249.8279573894365
6000,1249.6512599679836
6040,1249.5592102355768
6080,1249.509012497077
6120,1249.407788170985
6160,1249.3174958387572
6200,1249.1276175186968
6240,1249.121876542269
6280,1249.121876542269
6320,1248.7660060860298
6360,1248.6704805548247
6400,1248.6704805548247
6440,1248.6104665193548
6480,1248.5762270508985
6520,1248.5740065638806
6560,1248.5740065638806
6600,1248.5740065638806
6640,1248.5740065638806
6680,1248.5740065638806
6720,1248.1869391320233
6760,1247.9713022354636
6800,1247.9472819591115
6840,1247.9472819591115
6880,1247.7697909067952
6920,1247.7402839283109
6960,1247.4875164712912
7000,1247.3197073794463
7040,1247.2315537589916
7080,1247.1831733625268
7120,1247.0859276607362
7160,1246.872979394553
7200,1246.616056467677
7240,1246.3963822977107
7280,1246.2422420556377
7320,1245.9125773651103
7360,1245.9125773651103
7400,1245.8786753088384
7440,1245.6877063786278
7480,1245.63103444348
7520,1245.595224070109
7560,1245.5285008607739
7600,1245.5024961764288
7640,1245.3929918909353
7680,1245.3929918909353
7720,1245.392712851451
7760,1245.2479931158887
7800,1245.1600001250367
7840,1245.0858164838178
7880,1244.8788625940783
7920,1244.8788625940783
7960,1244.8788625940783
8000,1244.4795798138862
8040,1244.236694862766
8080,1244.0539187908716
8120,1244.0257723850227
8160,1244.0257723850227
8200,1244.0257723850227
8240,1244.0246135951656
8280,1244.0246135951656
8320,1244.0230516420115
8360,1244.0230516420115
8400,1244.0230516420115
8440,1243.977461004055
8480,1243.8612298589937
8520,1243.799993981274
8560,1243.7609095889447
8600,1243.7489242804431
8640,1243.7489242804431
8680,1243.7489242804431
8720,1243.7372177003595
8760,1243.733685567894
8800,1243.727155455539
8840,1243.7242476092756
8880,1243.7239946358382
8920,1243.7234420673808
8960,1243.7234420673808
9000,1243.7234420673808
9040,1243.7220587041083
9080,1243.720412949212
9120,1243.7081149138885
9160,1243.7081149138885
9200,1243.7081149138885
9240,1243.7081149138885
9280,1243.7081149138885
9320,1243.7081149138885
9360,1243.691770841092
9400,1243.691770841092
9440,1243.6850781255157
9480,1243.6761307914226
9520,1243.6660728780316
9560,1243.664798121351
9600,1243.664206734199
9640,1243.664206734199
9680,1243.6579246110978
9720,1243.6556154787354
9760,1243.6548936436498
9800,1243.6546994621817
9840,1243.6546689659708
9880,1243.6534257182943
9920,1243.6518631802846
9960,1243.6518631802846
10000,1243.6515890026521
10040,1243.6509633770665
10080,1243.6494783447447
10120,1243.6494783447447
10160,1243.647072085666
10200,1243.6462756658134
10240,1243.6457819325037
10280,1243.6457819325037
10320,1243.6457819325037
10360,1243.6454625251836
10400,1243.6454625251836
10440,1243.6454403021448
10480,1243.6453474837122
10520,1243.645229159923
10560,1243.645229159923
10600,1243.6448416831054
10640,1243.6447337753352
10680,1243.6447337753352
10720,1243.644621692507
10760,1243.6445665897945
10800,1243.6445463113569
10840,1243.6445085319065
10880,1243.6445085319065
10920,1243.6445085319065
10960,1243.6445041216957
11000,1243.6445041216957
11040,1243.6444943648767
11080,1243.644441527932
11120,1243.6443656779857
11160,1243.6443333561683
11200,1243.6443319952173
11240,1243.6443319952173
11280,1243.6443249139143
11320,1243.6443198101629
11360,1243.6442614635012
11400,1243.6442614635012
11440,1243.6441957159363
11480,1243.6441348241187
