eval,best_so_far
50.0,2968.6081475168016
51.0,2968.6081475168016
52.0,2968.6081475168016
53.0,2968.6081475168016
54.0,2968.6081475168016
55.0,2968.6081475168016
56.0,2968.6081475168016
57.0,2968.6081475168016
58.0,2968.6081475168016
59.0,2968.6081475168016
60.0,2968.6081475168016
61.0,2968.6081475168016
62.0,2968.6081475168016
63.0,2968.6081475168016
64.0,2968.6081475168016
65.0,2968.6081475168016
66.0,2968.6081475168016
67.0,2968.6081475168016
68.0,2968.6081475168016
69.0,2968.6081475168016
70.0,2968.6081475168016
71.0,2968.6081475168016
72.0,2968.6081475168016
73.0,2968.6081475168016
74.0,2968.6081475168016
75.0,2968.6081475168016
76.0,2968.6081475168016
77.0,2968.6081475168016
78.0,2968.6081475168016
79.0,2968.6081475168016
80.0,2968.6081475168016
81.0,2968.6081475168016
82.0,2968.6081475168016
83.0,2968.6081475168016
84.0,2968.6081475168016
85.0,2968.6081475168016
86.0,2968.6081475168016
87.0,2968.6081475168016
88.0,2968.6081475168016
89.0,2968.6081475168016
90.0,2968.6081475168016
91.0,2968.6081475168016
92.0,2968.6081475168016
93.0,2968.6081475168016
94.0,2968.6081475168016
95.0,2968.6081475168016
96.0,2968.6081475168016
97.0,2968.6081475168016
98.0,2968.6081475168016
99.0,2968.6081475168016
100.0,2968.6081475168016
101.0,2968.6081475168016
102.0,2968.6081475168016
103.0,2968.6081475168016
104.0,2968.6081475168016
105.0,2968.6081475168016
106.0,2968.6081475168016
107.0,2968.6081475168016
108.0,2968.6081475168016
109.0,2968.6081475168016
110.0,2967.5261853906113
111.0,2967.5261853906113
112.0,2967.5261853906113
113.0,2967.5261853906113
114.0,2967.5261853906113
115.0,2967.5261853906113
116.0,2967.5261853906113
117.0,2967.5261853906113
118.0,2967.5261853906113
119.0,2967.5261853906113
120.0,2967.5261853906113
121.0,2967.5261853906113
122.0,2967.5261853906113
123.0,2967.5261853906113
124.0,2967.5261853906113
125.0,2967.5261853906113
126.0,2967.5261853906113
127.0,2967.5261853906113
128.0,2967.5261853906113
129.0,2967.5261853906113
130.0,2967.5261853906113
131.0,2967.5261853906113
132.0,2967.5261853906113
133.0,2967.5261853906113
134.0,2967.5261853906113
135.0,2967.5261853906113
136.0,2967.5261853906113
137.0,2967.5261853906113
138.0,2967.5261853906113
139.0,2967.5261853906113
140.0,2967.5261853906113
141.0,2967.5261853906113
142.0,2967.5261853906113
143.0,2967.5261853906113
144.0,2967.5261853906113
145.0,2967.5261853906113
146.0,2967.5261853906113
147.0,2967.5261853906113
148.0,2967.5261853906113
149.0,2967.5261853906113
150.0,2967.5261853906113
151.0,2967.5261853906113
152.0,2967.5261853906113
153.0,2967.5261853906113
154.0,2967.5261853906113
155.0,2967.5261853906113
156.0,2967.5261853906113
157.0,2967.5261853906113
158.0,2967.5261853906113
159.0,2967.5261853906113
160.0,2967.5261853906113
161.0,2967.5261853906113
162.0,2967.5261853906113
163.0,2967.5261853906113
164.0,2967.5261853906113
165.0,2967.5261853906113
166.0,2967.5261853906113
167.0,2967.5261853906113
168.0,2897.0178026610615
169.0,2897.0178026610615
170.0,2897.0178026610615
171.0,2897.0178026610615
172.0,2897.0178026610615
173.0,2897.0178026610615
174.0,2897.0178026610615
175.0,2897.0178026610615
176.0,2897.0178026610615
177.0,2897.0178026610615
178.0,2897.0178026610615
179.0,2897.0178026610615
180.0,2897.0178026610615
181.0,2897.0178026610615
182.0,2897.0178026610615
183.0,2897.0178026610615
184.0,2897.0178026610615
185.0,2897.0178026610615
186.0,2897.0178026610615
187.0,2897.0178026610615
188.0,2897.0178026610615
189.0,2897.0178026610615
190.0,2897.0178026610615
191.0,2897.0178026610615
192.0,2897.0178026610615
193.0,2897.0178026610615
194.0,2897.0178026610615
195.0,2897.0178026610615
196.0,2897.0178026610615
197.0,2897.0178026610615
198.0,2897.0178026610615
199.0,2897.0178026610615
