eval,best_so_far
40,5545.989165532567
80,5545.989165532567
120,5545.989165532567
160,5545.989165532567
200,5545.989165532567
240,5545.989165532567
280,5545.989165532567
320,5545.989165532567
360,5545.989165532567
400,5545.989165532567
440,5545.989165532567
480,5255.169959543382
520,5255.169959543382
560,5255.169959543382
600,5255.169959543382
640,5126.947089220131
680,5083.796781243071
720,5083.796781243071
760,5046.896660868058
800,4872.806731647572
840,4771.6327707885475
880,4729.341904941546
920,4711.611996710884
960,4577.485176815825
1000,4499.518691283586
1040,4467.939546675623
1080,4454.806644607103
1120,4449.088531574535
1160,4446.449706384712
1200,4445.154406770845
1240,4431.006387470912
1280,4431.006387470912
1320,4417.312467217461
1360,4387.375012594481
1400,4384.966179658029
1440,4384.966179658029
1480,4348.83368043753
1520,4245.004951491543
1560,4210.398008023119
1600,4210.398008023119
1640,4196.207415682801
1680,4185.325910211153
1720,4098.7702974969625
1760,4052.606892185315
1800,4041.4986377429004
1840,4024.445347104792
1880,4024.445347104792
1920,4024.445347104792
1960,4024.445347104792
2000,4022.292427802592
2040,4022.292427802592
2080,4020.2914273042334
2120,4012.6533386374504
2160,4007.7589273410613
2200,3994.6973386333184
2240,3986.6166244978012
2280,3981.941742204055
2320,3981.941742204055
2360,3980.3173918603825
2400,3980.3173918603825
2440,3980.3173918603825
2480,3977.3033310740284
2520,3977.3033310740284
2560,3977.3033310740284
2600,3977.3033310740284
2640,3974.8571813049093
2680,3972.1832092024097
2720,3944.183085919708
2760,3944.183085919708
2800,3942.092974341571
2840,3936.7234227230674
2880,3934.2325379596505
2920,3932.84879087209
2960,3921.7929980620565
3000,3918.2558270360696
3040,3893.1043027867063
3080,3883.5825389007186
3120,3878.100436736515
3160,3864.7243776725536
3200,3852.97086245473
3240,3847.6419319222123
3280,3847.6419319222123
3320,3820.085309450019
3360,3788.4964463062497
3400,3735.7002869068265
3440,3702.1700880368753
3480,3630.156133720662
3520,3614.2108584810358
3560,3607.4781102282896
3600,3543.9693525995453
3640,3513.5205532884247
3680,3500.282682024961
3720,3494.2564239426138
3760,3476.2645518832705
3800,3457.5566135069257
3840,3451.802838829346
3880,3427.100151979973
3920,3421.374032338832
3960,3410.1258025844645
4000,3396.972933464347
4040,3386.514540278765
4080,3379.2552819148477
4120,3370.883693882127
4160,3365.9038263097345
4200,3363.5835554418363
4240,3353.816749409002
4280,3352.3898442396385
4320,3346.848900295173
4360,3346.848900295173
4400,3346.848900295173
4440,3341.336635033831
4480,3328.095040331974
4520,3327.858891359224
4560,3324.289755045851
4600,3324.289755045851
4640,3324.289755045851
4680,3319.7077498903245
4720,3312.403388996151
4760,3310.1505195851323
4800,3306.5757118409892
4840,3299.1335389254773
4880,3296.3893528197714
4920,3288.984357087701
4960,3288.984357087701
5000,3285.8702881854515
5040,3285.8702881854515
5080,3281.0612659246817
5120,3278.188993998273
5160,3277.463855265485
5200,3274.587638494647
5240,3271.5017220055415
5280,3269.7232894143463
5320,3264.76114887107
5360,3260.7647682191064
5400,3256.991852296638
5440,3255.476859418316
5480,3251.1229647264654
5520,3248.697408078847
5560,3243.255564712599
5600,3238.7244832706456
5640,3234.7468225486855
5680,3232.3668921899707
5720,3232.3668921899707
5760,3232.1487564112194
5800,3230.6356671103604
5840,3230.589855688535
5880,3230.589855688535
5920,3229.950033284814
5960,3229.5925920309946
6000,3229.5925920309946
6040,3228.215456762544
6080,3227.56467513408
6120,3222.890098746304
6160,3222.890098746304
6200,3222.890098746304
6240,3222.890098746304
6280,3222.823900187277
6320,3222.823900187277
6360,3221.7932179650606
6400,3221.1555502921265
6440,3218.8308072807395
6480,3218.8308072807395
6520,3218.8065945308026
6560,3207.357031472252
6600,3207.357031472252
6640,3207.357031472252
6680,3205.634145713405
6720,3204.020372934958
6760,3203.9553682917212
6800,3203.9553682917212
6840,3203.6279245356873
6880,3203.4359565616905
6920,3203.0075186085087
6960,3202.2245260641803
7000,3202.2245260641803
7040,3202.2245260641803
7080,3202.2245260641803
7120,3202.2245260641803
7160,3200.9885908158176
7200,3199.523530627437
7240,3198.9782398846037
7280,3198.9782398846037
7320,3198.9782398846037
7360,3198.694999338053
7400,3198.4750622383362
7440,3198.4750622383362
7480,3198.4750622383362
7520,3198.3493753643006
7560,3197.382170233981
7600,3197.382170233981
7640,3197.382170233981
7680,3197.382170233981
7720,3197.2064408704127
7760,3197.1543599211363
7800,3197.1543599211363
7840,3197.07026334085
7880,3197.060350955506
7920,3197.060350955506
7960,3197.035832881141
8000,3197.031188090874
8040,3196.8263227790994
