eval,best_so_far
40,6297.090834475142
80,6297.090834475142
120,6297.090834475142
160,6297.090834475142
200,6297.090834475142
240,6097.151492041725
280,6097.151492041725
320,6097.151492041725
360,5778.422807562005
400,5778.422807562005
440,5778.422807562005
480,5778.422807562005
520,5351.014206277202
560,5351.014206277202
600,5351.014206277202
640,5351.014206277202
680,5351.014206277202
720,5171.527518331293
760,5171.527518331293
800,4860.5645885906815
840,4860.5645885906815
880,4860.5645885906815
920,4860.5645885906815
960,4860.5645885906815
1000,4860.5645885906815
1040,4860.5645885906815
1080,4860.5645885906815
1120,4853.29126192201
1160,4767.06186120618
1200,4588.498057036748
1240,4588.498057036748
1280,4588.498057036748
1320,4588.498057036748
1360,4505.342074459128
1400,4448.846479422593
1440,4448.846479422593
1480,4448.846479422593
1520,4429.25183339875
1560,4429.25183339875
1600,4330.870139259685
1640,4250.6160914987895
1680,4250.6160914987895
1720,4171.5586487815945
1760,4018.4608699433365
1800,4018.4608699433365
1840,4018.4608699433365
1880,3936.7707248843753
1920,3936.7707248843753
1960,3936.7707248843753
2000,3916.667372851717
2040,3846.766827168358
2080,3827.6077982260404
2120,3701.8887994520637
2160,3701.8887994520637
2200,3671.8102977679773
2240,3671.8102977679773
2280,3652.115528725256
2320,3652.115528725256
2360,3652.115528725256
2400,3652.115528725256
2440,3652.115528725256
2480,3617.3283847619323
2520,3610.07383917723
2560,3610.07383917723
2600,3577.437540503166
2640,3548.4603566696387
2680,3548.4603566696387
2720,3548.4603566696387
2760,3548.4603566696387
2800,3539.1943315862454
2840,3507.366149748047
2880,3498.7381852329117
2920,3488.7211975734326
2960,3478.262285840001
3000,3459.9838332974214
3040,3448.1185483738227
3080,3448.1185483738227
3120,3448.1185483738227
3160,3443.5914580586614
3200,3440.410088224513
3240,3435.7209686571614
3280,3435.7209686571614
3320,3435.7209686571614
3360,3435.7209686571614
3400,3433.6565876587074
3440,3430.9008563221487
3480,3422.4373876544587
3520,3419.6335166601184
3560,3419.6335166601184
3600,3418.6847242811737
3640,3414.682379713453
3680,3414.4605810430685
3720,3414.4605810430685
3760,3412.6486452866156
3800,3412.397400525698
3840,3412.397400525698
3880,3412.397400525698
3920,3409.7772584124787
3960,3406.8790650745723
4000,3406.3522852336855
4040,3405.7973006233806
4080,3405.461627750994
4120,3405.461627750994
4160,3405.461627750994
4200,3402.5147201699956
4240,3402.5147201699956
