eval,best_so_far
50.0,2983.468475765455
51.0,2983.468475765455
52.0,2983.468475765455
53.0,2983.468475765455
54.0,2983.468475765455
55.0,2983.468475765455
56.0,2983.468475765455
57.0,2983.468475765455
58.0,2983.468475765455
59.0,2983.468475765455
60.0,2983.468475765455
61.0,2983.468475765455
62.0,2983.468475765455
63.0,2983.468475765455
64.0,2983.468475765455
65.0,2983.468475765455
66.0,2983.468475765455
67.0,2983.468475765455
68.0,2983.468475765455
69.0,2983.468475765455
70.0,2983.468475765455
71.0,2983.468475765455
72.0,2983.468475765455
73.0,2983.468475765455
74.0,2983.468475765455
75.0,2983.468475765455
76.0,2983.468475765455
77.0,2983.468475765455
78.0,2983.468475765455
79.0,2983.468475765455
80.0,2983.468475765455
81.0,2983.468475765455
82.0,2983.468475765455
83.0,2983.468475765455
84.0,2983.468475765455
85.0,2983.468475765455
86.0,2983.468475765455
87.0,2983.468475765455
88.0,2983.468475765455
89.0,2983.468475765455
90.0,2983.468475765455
91.0,2983.468475765455
92.0,2983.468475765455
93.0,2262.388053779742
94.0,2262.388053779742
95.0,2262.388053779742
96.0,2262.388053779742
97.0,2262.388053779742
98.0,2262.388053779742
99.0,2262.388053779742
100.0,2262.388053779742
101.0,2262.388053779742
102.0,2262.388053779742
103.0,2262.388053779742
104.0,2262.388053779742
105.0,2262.388053779742
106.0,2262.388053779742
107.0,2262.388053779742
108.0,2262.388053779742
109.0,2262.388053779742
110.0,2262.388053779742
111.0,2262.388053779742
112.0,2262.388053779742
113.0,2262.388053779742
114.0,2262.388053779742
115.0,2262.388053779742
116.0,2262.388053779742
117.0,2262.388053779742
118.0,2262.388053779742
119.0,2262.388053779742
120.0,2262.388053779742
121.0,2262.388053779742
122.0,2262.388053779742
123.0,2262.388053779742
124.0,2262.388053779742
125.0,2262.388053779742
126.0,2262.388053779742
127.0,2262.388053779742
128.0,2262.388053779742
129.0,2262.388053779742
130.0,2262.388053779742
131.0,2262.388053779742
132.0,2262.388053779742
133.0,2262.388053779742
134.0,2262.388053779742
135.0,2262.388053779742
136.0,2262.388053779742
137.0,2262.388053779742
138.0,2262.388053779742
139.0,2262.388053779742
140.0,2262.388053779742
141.0,2262.388053779742
142.0,2262.388053779742
143.0,2262.388053779742
144.0,2262.388053779742
145.0,2262.388053779742
146.0,2262.388053779742
147.0,2262.388053779742
148.0,2262.388053779742
149.0,2262.388053779742
150.0,2262.388053779742
151.0,2262.388053779742
152.0,2262.388053779742
153.0,2262.388053779742
154.0,2262.388053779742
155.0,2262.388053779742
156.0,2262.388053779742
157.0,2262.388053779742
158.0,2262.388053779742
159.0,2262.388053779742
160.0,2262.388053779742
161.0,2262.388053779742
162.0,2262.388053779742
163.0,2262.388053779742
164.0,2262.388053779742
165.0,2262.388053779742
166.0,2262.388053779742
167.0,2262.388053779742
168.0,2262.388053779742
169.0,2262.388053779742
170.0,2262.388053779742
171.0,2262.388053779742
172.0,2262.388053779742
173.0,2262.388053779742
174.0,2262.388053779742
175.0,2262.388053779742
176.0,2262.388053779742
177.0,2262.388053779742
178.0,2262.388053779742
179.0,2262.388053779742
180.0,2262.388053779742
181.0,2262.388053779742
182.0,2262.388053779742
183.0,2262.388053779742
184.0,2262.388053779742
185.0,2262.388053779742
186.0,2262.388053779742
187.0,2262.388053779742
188.0,2262.388053779742
189.0,2262.388053779742
190.0,2262.388053779742
191.0,2262.388053779742
192.0,2262.388053779742
193.0,2262.388053779742
194.0,2262.388053779742
195.0,2262.388053779742
196.0,2262.388053779742
197.0,2262.388053779742
198.0,2262.388053779742
199.0,2262.388053779742
200.0,2262.388053779742
201.0,2262.388053779742
202.0,2262.388053779742
203.0,2262.388053779742
204.0,2262.388053779742
205.0,2262.388053779742
206.0,2262.388053779742
207.0,2262.388053779742
208.0,2262.388053779742
209.0,2262.388053779742
210.0,2262.388053779742
211.0,2262.388053779742
212.0,2262.388053779742
213.0,2262.388053779742
214.0,2262.388053779742
215.0,2262.388053779742
216.0,2262.388053779742
217.0,2262.388053779742
218.0,2262.388053779742
219.0,2262.388053779742
220.0,2262.388053779742
221.0,2262.388053779742
222.0,2262.388053779742
223.0,2262.388053779742
224.0,2262.388053779742
225.0,2262.388053779742
226.0,2262.388053779742
227.0,2262.388053779742
228.0,2262.388053779742
229.0,2262.388053779742
230.0,2262.388053779742
231.0,2262.388053779742
232.0,2262.388053779742
233.0,2262.388053779742
234.0,2262.388053779742
235.0,2262.388053779742
236.0,2262.388053779742
237.0,2262.388053779742
238.0,2262.388053779742
239.0,2262.388053779742
240.0,2262.388053779742
241.0,2262.388053779742
242.0,2262.388053779742
243.0,2262.388053779742
244.0,2262.388053779742
245.0,2262.388053779742
246.0,2262.388053779742
247.0,2262.388053779742
248.0,2262.388053779742
249.0,2262.388053779742
250.0,2262.388053779742
251.0,2262.388053779742
252.0,2262.388053779742
253.0,2262.388053779742
254.0,2262.388053779742
255.0,2262.388053779742
256.0,2262.388053779742
257.0,2262.388053779742
258.0,2262.388053779742
259.0,2262.388053779742
260.0,2262.388053779742
261.0,2262.388053779742
262.0,2262.388053779742
263.0,2262.388053779742
264.0,2262.388053779742
265.0,2262.388053779742
266.0,2262.388053779742
267.0,2262.388053779742
268.0,2262.388053779742
269.0,2262.388053779742
270.0,2262.388053779742
271.0,2262.388053779742
272.0,2262.388053779742
273.0,2262.388053779742
274.0,2262.388053779742
275.0,2262.388053779742
276.0,2262.388053779742
277.0,2262.388053779742
278.0,2262.388053779742
279.0,2262.388053779742
280.0,2262.388053779742
281.0,2262.388053779742
282.0,2262.388053779742
283.0,2262.388053779742
284.0,2262.388053779742
285.0,2262.388053779742
286.0,2262.388053779742
287.0,2262.388053779742
288.0,2262.388053779742
289.0,2262.388053779742
290.0,2262.388053779742
291.0,2262.388053779742
292.0,2262.388053779742
293.0,2262.388053779742
294.0,2262.388053779742
295.0,2262.388053779742
296.0,2262.388053779742
297.0,2262.388053779742
298.0,2262.388053779742
299.0,2262.388053779742
300.0,2262.388053779742
301.0,2262.388053779742
302.0,2262.388053779742
303.0,2262.388053779742
304.0,2262.388053779742
305.0,2262.388053779742
306.0,2262.388053779742
307.0,2262.388053779742
308.0,2262.388053779742
309.0,2262.388053779742
310.0,2262.388053779742
311.0,2262.388053779742
312.0,2262.388053779742
313.0,2262.388053779742
314.0,2262.388053779742
315.0,2262.388053779742
316.0,2262.388053779742
317.0,2262.388053779742
318.0,2262.388053779742
319.0,2262.388053779742
320.0,2262.388053779742
321.0,2262.388053779742
322.0,2262.388053779742
323.0,2262.388053779742
324.0,2262.388053779742
325.0,2262.388053779742
326.0,2262.388053779742
327.0,2262.388053779742
328.0,2262.388053779742
329.0,2262.388053779742
330.0,2262.388053779742
331.0,2262.388053779742
332.0,2262.388053779742
333.0,2262.388053779742
334.0,2262.388053779742
335.0,2262.388053779742
336.0,2262.388053779742
337.0,2262.388053779742
338.0,2262.388053779742
339.0,2262.388053779742
340.0,2262.388053779742
341.0,2262.388053779742
342.0,2262.388053779742
343.0,2262.388053779742
344.0,2262.388053779742
345.0,2262.388053779742
346.0,2262.388053779742
347.0,2262.388053779742
348.0,2262.388053779742
349.0,2262.388053779742
350.0,2262.388053779742
351.0,2262.388053779742
352.0,2262.388053779742
353.0,2262.388053779742
354.0,2262.388053779742
355.0,2262.388053779742
356.0,2262.388053779742
357.0,2262.388053779742
358.0,2262.388053779742
359.0,2262.388053779742
360.0,2262.388053779742
361.0,2262.388053779742
362.0,2262.388053779742
363.0,2262.388053779742
364.0,2262.388053779742
365.0,2262.388053779742
366.0,2262.388053779742
367.0,2262.388053779742
368.0,2262.388053779742
369.0,2262.388053779742
370.0,2262.388053779742
371.0,2262.388053779742
372.0,2262.388053779742
373.0,2262.388053779742
374.0,2262.388053779742
375.0,2262.388053779742
376.0,2262.388053779742
377.0,2262.388053779742
378.0,2262.388053779742
379.0,2262.388053779742
380.0,2262.388053779742
381.0,2262.388053779742
382.0,2262.388053779742
383.0,2262.388053779742
384.0,2262.388053779742
385.0,2262.388053779742
386.0,2262.388053779742
387.0,2262.388053779742
388.0,2262.388053779742
389.0,2262.388053779742
390.0,2262.388053779742
391.0,2262.388053779742
392.0,2262.388053779742
393.0,2262.388053779742
394.0,2262.388053779742
395.0,2262.388053779742
396.0,2262.388053779742
397.0,2262.388053779742
398.0,2262.388053779742
399.0,2262.388053779742
400.0,2262.388053779742
401.0,2262.388053779742
402.0,2262.388053779742
403.0,2262.388053779742
404.0,2262.388053779742
405.0,2262.388053779742
406.0,2262.388053779742
407.0,2262.388053779742
408.0,2262.388053779742
409.0,2262.388053779742
410.0,2262.388053779742
411.0,2262.388053779742
412.0,2262.388053779742
413.0,2262.388053779742
414.0,2262.388053779742
415.0,2262.388053779742
416.0,2262.388053779742
417.0,2262.388053779742
418.0,2262.388053779742
419.0,2262.388053779742
420.0,2262.388053779742
421.0,2262.388053779742
422.0,2262.388053779742
423.0,2262.388053779742
424.0,2262.388053779742
425.0,2262.388053779742
426.0,2262.388053779742
427.0,2262.388053779742
428.0,2262.388053779742
429.0,2262.388053779742
430.0,2262.388053779742
431.0,2262.388053779742
432.0,2262.388053779742
433.0,2262.388053779742
434.0,2262.388053779742
435.0,2262.388053779742
436.0,2262.388053779742
437.0,2262.388053779742
438.0,2262.388053779742
439.0,2262.388053779742
440.0,2262.388053779742
441.0,2262.388053779742
442.0,2262.388053779742
443.0,2262.388053779742
444.0,2262.388053779742
445.0,2262.388053779742
446.0,2262.388053779742
447.0,2262.388053779742
448.0,2262.388053779742
449.0,2262.388053779742
450.0,2262.388053779742
451.0,2262.388053779742
452.0,2262.388053779742
453.0,2262.388053779742
454.0,2262.388053779742
455.0,2262.388053779742
456.0,2262.388053779742
457.0,2262.388053779742
458.0,2262.388053779742
459.0,2262.388053779742
460.0,2262.388053779742
461.0,2262.388053779742
462.0,2262.388053779742
463.0,2262.388053779742
464.0,2262.388053779742
465.0,2262.388053779742
466.0,2262.388053779742
467.0,2262.388053779742
468.0,2262.388053779742
469.0,2262.388053779742
470.0,2262.388053779742
471.0,2262.388053779742
472.0,2262.388053779742
473.0,2262.388053779742
474.0,2262.388053779742
475.0,2262.388053779742
476.0,2262.388053779742
477.0,2262.388053779742
478.0,2262.388053779742
479.0,2262.388053779742
480.0,2262.388053779742
481.0,2262.388053779742
482.0,2262.388053779742
483.0,2262.388053779742
484.0,2262.388053779742
485.0,2262.388053779742
486.0,2262.388053779742
487.0,2262.388053779742
488.0,2262.388053779742
489.0,2262.388053779742
490.0,2262.388053779742
491.0,2262.388053779742
492.0,2262.388053779742
493.0,2262.388053779742
494.0,2262.388053779742
495.0,2262.388053779742
496.0,2262.388053779742
497.0,2262.388053779742
498.0,2262.388053779742
499.0,2262.388053779742
500.0,2262.388053779742
501.0,2262.388053779742
502.0,2262.388053779742
503.0,2262.388053779742
504.0,2262.388053779742
505.0,2262.388053779742
506.0,2262.388053779742
507.0,2262.388053779742
508.0,2262.388053779742
509.0,2262.388053779742
510.0,2262.388053779742
511.0,2262.388053779742
512.0,2262.388053779742
513.0,2262.388053779742
514.0,2262.388053779742
515.0,2262.388053779742
516.0,2262.388053779742
517.0,2262.388053779742
518.0,2262.388053779742
519.0,2262.388053779742
520.0,2262.388053779742
521.0,2262.388053779742
522.0,2262.388053779742
523.0,2262.388053779742
524.0,2262.388053779742
525.0,2262.388053779742
526.0,2262.388053779742
527.0,2262.388053779742
528.0,2262.388053779742
529.0,2262.388053779742
530.0,2262.388053779742
531.0,2262.388053779742
532.0,2262.388053779742
533.0,2262.388053779742
534.0,2262.388053779742
535.0,2262.388053779742
536.0,2262.388053779742
537.0,2262.388053779742
538.0,2262.388053779742
539.0,2262.388053779742
540.0,2262.388053779742
541.0,2262.388053779742
542.0,2262.388053779742
543.0,2262.388053779742
544.0,2262.388053779742
545.0,2262.388053779742
546.0,2262.388053779742
547.0,2262.388053779742
548.0,2262.388053779742
549.0,2262.388053779742
550.0,2262.388053779742
551.0,2262.388053779742
552.0,2262.388053779742
553.0,2262.388053779742
554.0,2262.388053779742
555.0,2262.388053779742
556.0,2262.388053779742
557.0,2262.388053779742
558.0,2262.388053779742
559.0,2262.388053779742
560.0,2262.388053779742
561.0,2262.388053779742
562.0,2262.388053779742
563.0,2262.388053779742
564.0,2262.388053779742
565.0,2262.388053779742
566.0,2262.388053779742
567.0,2262.388053779742
568.0,2262.388053779742
569.0,2262.388053779742
570.0,2262.388053779742
571.0,2262.388053779742
572.0,2262.388053779742
573.0,2262.388053779742
574.0,2262.388053779742
575.0,2262.388053779742
576.0,2262.388053779742
577.0,2262.388053779742
578.0,2262.388053779742
579.0,2262.388053779742
580.0,2262.388053779742
581.0,2262.388053779742
582.0,2262.388053779742
583.0,2262.388053779742
584.0,2262.388053779742
585.0,2262.388053779742
586.0,2262.388053779742
587.0,2262.388053779742
588.0,2262.388053779742
589.0,2262.388053779742
590.0,2262.388053779742
591.0,2262.388053779742
592.0,2262.388053779742
593.0,2262.388053779742
594.0,2262.388053779742
595.0,2262.388053779742
596.0,2262.388053779742
597.0,2262.388053779742
598.0,2262.388053779742
599.0,2262.388053779742
600.0,2262.388053779742
601.0,2262.388053779742
602.0,2262.388053779742
603.0,2262.388053779742
604.0,2262.388053779742
605.0,2262.388053779742
606.0,2262.388053779742
607.0,2262.388053779742
608.0,2262.388053779742
609.0,2262.388053779742
610.0,2262.388053779742
611.0,2262.388053779742
612.0,2262.388053779742
613.0,2262.388053779742
614.0,2262.388053779742
615.0,2262.388053779742
616.0,2262.388053779742
617.0,2262.388053779742
618.0,2262.388053779742
619.0,2262.388053779742
620.0,2262.388053779742
621.0,2262.388053779742
622.0,2262.388053779742
623.0,2262.388053779742
624.0,2262.388053779742
625.0,2262.388053779742
626.0,2262.388053779742
627.0,2262.388053779742
628.0,2262.388053779742
629.0,2262.388053779742
630.0,2262.388053779742
631.0,2262.388053779742
632.0,2262.388053779742
633.0,2262.388053779742
634.0,2262.388053779742
635.0,2262.388053779742
636.0,2262.388053779742
637.0,2262.388053779742
638.0,2262.388053779742
639.0,2262.388053779742
640.0,2262.388053779742
641.0,2262.388053779742
642.0,2262.388053779742
643.0,2262.388053779742
644.0,2262.388053779742
645.0,2262.388053779742
646.0,2262.388053779742
647.0,2262.388053779742
648.0,2262.388053779742
649.0,2262.388053779742
650.0,2262.388053779742
651.0,2262.388053779742
652.0,2262.388053779742
653.0,2262.388053779742
654.0,2262.388053779742
655.0,2262.388053779742
656.0,2262.388053779742
657.0,2262.388053779742
658.0,2262.388053779742
659.0,2262.388053779742
660.0,2262.388053779742
661.0,2262.388053779742
662.0,2262.388053779742
663.0,2262.388053779742
664.0,2262.388053779742
665.0,2262.388053779742
666.0,2262.388053779742
667.0,2262.388053779742
668.0,2262.388053779742
669.0,2262.388053779742
670.0,2262.388053779742
671.0,2262.388053779742
672.0,2262.388053779742
673.0,2262.388053779742
674.0,2262.388053779742
675.0,2262.388053779742
676.0,2262.388053779742
677.0,2262.388053779742
678.0,2262.388053779742
679.0,2262.388053779742
680.0,2262.388053779742
681.0,2262.388053779742
682.0,2262.388053779742
683.0,2262.388053779742
684.0,2262.388053779742
685.0,2262.388053779742
686.0,2262.388053779742
687.0,2262.388053779742
688.0,2262.388053779742
689.0,2262.388053779742
690.0,2262.388053779742
691.0,2262.388053779742
692.0,2262.388053779742
693.0,2262.388053779742
694.0,2262.388053779742
695.0,2262.388053779742
696.0,2262.388053779742
697.0,2262.388053779742
698.0,2262.388053779742
699.0,2262.388053779742
700.0,2262.388053779742
701.0,2262.388053779742
702.0,2262.388053779742
703.0,2262.388053779742
704.0,2262.388053779742
705.0,2262.388053779742
706.0,2262.388053779742
707.0,2262.388053779742
708.0,2262.388053779742
709.0,2262.388053779742
710.0,2262.388053779742
711.0,2262.388053779742
712.0,2262.388053779742
713.0,2262.388053779742
714.0,2262.388053779742
715.0,2262.388053779742
716.0,2262.388053779742
717.0,2262.388053779742
718.0,2262.388053779742
719.0,2262.388053779742
720.0,2262.388053779742
721.0,2262.388053779742
722.0,2262.388053779742
723.0,2262.388053779742
724.0,2262.388053779742
725.0,2262.388053779742
726.0,2262.388053779742
727.0,2262.388053779742
728.0,2262.388053779742
729.0,2262.388053779742
730.0,2262.388053779742
731.0,2262.388053779742
732.0,2262.388053779742
733.0,2262.388053779742
734.0,2262.388053779742
735.0,2262.388053779742
736.0,2262.388053779742
737.0,2262.388053779742
738.0,2262.388053779742
739.0,2262.388053779742
740.0,2262.388053779742
741.0,2262.388053779742
742.0,2262.388053779742
743.0,2262.388053779742
744.0,2262.388053779742
745.0,2262.388053779742
746.0,2262.388053779742
747.0,2262.388053779742
748.0,2262.388053779742
749.0,2262.388053779742
750.0,2262.388053779742
751.0,2262.388053779742
752.0,2262.388053779742
753.0,2262.388053779742
754.0,2262.388053779742
755.0,2262.388053779742
756.0,2262.388053779742
757.0,2262.388053779742
758.0,2262.388053779742
759.0,2262.388053779742
760.0,2262.388053779742
761.0,2262.388053779742
762.0,2262.388053779742
763.0,2262.388053779742
764.0,2262.388053779742
765.0,2262.388053779742
766.0,2262.388053779742
767.0,2262.388053779742
768.0,2262.388053779742
769.0,2262.388053779742
770.0,2262.388053779742
771.0,2262.388053779742
772.0,2262.388053779742
773.0,2262.388053779742
774.0,2262.388053779742
775.0,2262.388053779742
776.0,2262.388053779742
777.0,2262.388053779742
778.0,2262.388053779742
779.0,2262.388053779742
780.0,2262.388053779742
781.0,2262.388053779742
782.0,2262.388053779742
783.0,2262.388053779742
784.0,2262.388053779742
785.0,2262.388053779742
786.0,2262.388053779742
787.0,2262.388053779742
788.0,2262.388053779742
789.0,2262.388053779742
790.0,2262.388053779742
791.0,2262.388053779742
792.0,2262.388053779742
793.0,2262.388053779742
794.0,2262.388053779742
795.0,2262.388053779742
796.0,2262.388053779742
797.0,2262.388053779742
798.0,2262.388053779742
799.0,2262.388053779742
800.0,2262.388053779742
801.0,2262.388053779742
802.0,2262.388053779742
803.0,2262.388053779742
804.0,2262.388053779742
805.0,2262.388053779742
806.0,2262.388053779742
807.0,2262.388053779742
808.0,2262.388053779742
809.0,2262.388053779742
810.0,2262.388053779742
811.0,2262.388053779742
812.0,2262.388053779742
813.0,2262.388053779742
814.0,2262.388053779742
815.0,2262.388053779742
816.0,2262.388053779742
817.0,2262.388053779742
818.0,2262.388053779742
819.0,2262.388053779742
820.0,2262.388053779742
821.0,2262.388053779742
822.0,2262.388053779742
823.0,2262.388053779742
824.0,2262.388053779742
825.0,2262.388053779742
826.0,2262.388053779742
827.0,2262.388053779742
828.0,2262.388053779742
829.0,2262.388053779742
830.0,2262.388053779742
831.0,2262.388053779742
832.0,2262.388053779742
833.0,2262.388053779742
834.0,2262.388053779742
835.0,2262.388053779742
836.0,2262.388053779742
837.0,2167.445139258629
838.0,2167.445139258629
839.0,2167.445139258629
840.0,2167.445139258629
841.0,2167.445139258629
842.0,2167.445139258629
843.0,2167.445139258629
844.0,2167.445139258629
845.0,2167.445139258629
846.0,2167.445139258629
847.0,2167.445139258629
848.0,2167.445139258629
849.0,2167.445139258629
850.0,2167.445139258629
851.0,2167.445139258629
852.0,2167.445139258629
853.0,2167.445139258629
854.0,2167.445139258629
855.0,2167.445139258629
856.0,2167.445139258629
857.0,2167.445139258629
858.0,2167.445139258629
859.0,2167.445139258629
860.0,2167.445139258629
861.0,2167.445139258629
862.0,2167.445139258629
863.0,2167.445139258629
864.0,2167.445139258629
865.0,2167.445139258629
866.0,2167.445139258629
867.0,2167.445139258629
868.0,2167.445139258629
869.0,2167.445139258629
870.0,2167.445139258629
871.0,2167.445139258629
872.0,2167.445139258629
873.0,2167.445139258629
874.0,2167.445139258629
875.0,2167.445139258629
876.0,2167.445139258629
877.0,2167.445139258629
878.0,2167.445139258629
879.0,2167.445139258629
880.0,2167.445139258629
881.0,2167.445139258629
882.0,2167.445139258629
883.0,2167.445139258629
884.0,2167.445139258629
885.0,2167.445139258629
886.0,2167.445139258629
887.0,2167.445139258629
888.0,2167.445139258629
889.0,2167.445139258629
890.0,2167.445139258629
891.0,2167.445139258629
892.0,2167.445139258629
893.0,2167.445139258629
894.0,2167.445139258629
895.0,2167.445139258629
896.0,2167.445139258629
897.0,2167.445139258629
898.0,2167.445139258629
899.0,2167.445139258629
900.0,2167.445139258629
901.0,2167.445139258629
902.0,2167.445139258629
903.0,2167.445139258629
904.0,2167.445139258629
905.0,2167.445139258629
906.0,2167.445139258629
907.0,2167.445139258629
908.0,2167.445139258629
909.0,2167.445139258629
910.0,2167.445139258629
911.0,2167.445139258629
912.0,2167.445139258629
913.0,2167.445139258629
914.0,2167.445139258629
915.0,2167.445139258629
916.0,2167.445139258629
917.0,2167.445139258629
918.0,2167.445139258629
919.0,2167.445139258629
920.0,2167.445139258629
921.0,2167.445139258629
922.0,2167.445139258629
923.0,2167.445139258629
924.0,2167.445139258629
925.0,2167.445139258629
926.0,2167.445139258629
927.0,2167.445139258629
928.0,2167.445139258629
929.0,2167.445139258629
930.0,2167.445139258629
931.0,2167.445139258629
932.0,2167.445139258629
933.0,2167.445139258629
934.0,2167.445139258629
935.0,2167.445139258629
936.0,2167.445139258629
937.0,2167.445139258629
