eval,best_so_far
50.0,130.0483443643839
51.0,130.0483443643839
52.0,130.0483443643839
53.0,130.0483443643839
54.0,130.0483443643839
55.0,111.66032963791966
56.0,111.66032963791966
57.0,111.66032963791966
58.0,111.66032963791966
59.0,111.66032963791966
60.0,111.66032963791966
61.0,111.66032963791966
62.0,111.66032963791966
63.0,111.66032963791966
64.0,111.66032963791966
65.0,111.66032963791966
66.0,111.66032963791966
67.0,111.66032963791966
68.0,111.66032963791966
69.0,111.66032963791966
70.0,111.66032963791966
71.0,111.66032963791966
72.0,111.66032963791966
73.0,111.66032963791966
74.0,111.66032963791966
75.0,111.66032963791966
76.0,111.66032963791966
77.0,111.66032963791966
78.0,111.66032963791966
79.0,111.66032963791966
80.0,111.66032963791966
81.0,111.66032963791966
82.0,111.66032963791966
83.0,111.66032963791966
84.0,111.66032963791966
85.0,111.66032963791966
86.0,111.66032963791966
87.0,111.66032963791966
88.0,111.66032963791966
89.0,111.66032963791966
90.0,111.66032963791966
91.0,111.66032963791966
92.0,111.66032963791966
93.0,111.66032963791966
94.0,111.66032963791966
95.0,111.66032963791966
96.0,111.66032963791966
97.0,111.66032963791966
98.0,111.66032963791966
99.0,111.66032963791966
100.0,111.66032963791966
101.0,111.66032963791966
102.0,111.66032963791966
103.0,111.66032963791966
104.0,111.66032963791966
105.0,111.66032963791966
106.0,111.66032963791966
107.0,111.66032963791966
108.0,111.66032963791966
109.0,111.66032963791966
110.0,111.66032963791966
111.0,111.66032963791966
112.0,111.66032963791966
113.0,111.66032963791966
114.0,111.66032963791966
115.0,111.66032963791966
116.0,111.66032963791966
117.0,111.66032963791966
118.0,111.66032963791966
119.0,111.66032963791966
120.0,111.66032963791966
121.0,111.66032963791966
122.0,111.66032963791966
123.0,111.66032963791966
124.0,111.66032963791966
125.0,111.66032963791966
126.0,111.66032963791966
127.0,111.66032963791966
128.0,111.66032963791966
129.0,111.66032963791966
130.0,111.66032963791966
131.0,111.66032963791966
132.0,111.66032963791966
133.0,111.66032963791966
134.0,111.66032963791966
135.0,111.66032963791966
136.0,111.66032963791966
137.0,111.66032963791966
138.0,111.66032963791966
139.0,111.66032963791966
140.0,111.66032963791966
141.0,111.66032963791966
142.0,111.66032963791966
143.0,111.66032963791966
144.0,111.66032963791966
145.0,111.66032963791966
