eval,best_so_far
40,208119.1338497388
80,25665.766848185856
120,5707.920489894359
160,5707.920489894359
200,4143.359135602326
240,916.5495999334823
280,279.30771416149
320,279.30771416149
360,279.30771416149
400,279.30771416149
440,279.30771416149
480,205.06670393361242
520,205.06670393361242
560,111.85815177113413
600,111.85815177113413
640,102.69917500833714
680,72.77523476308608
720,58.177448782945774
760,58.177448782945774
800,58.177448782945774
840,58.177448782945774
880,55.19804180722041
920,55.19804180722041
960,47.81053549162113
1000,27.134596046154705
1040,27.134596046154705
1080,26.216681164138823
1120,26.216681164138823
1160,26.108368335308253
1200,22.6731652592255
1240,22.32401739209617
1280,19.615101768747632
1320,19.320214986843766
1360,17.94163659614327
1400,17.94163659614327
1440,17.94163659614327
1480,17.94163659614327
1520,13.027481209323941
1560,13.027481209323941
1600,9.578864147934318
1640,9.578864147934318
1680,8.75968177470656
1720,8.75968177470656
1760,8.75968177470656
1800,8.75968177470656
1840,8.75968177470656
1880,8.75968177470656
1920,7.588362135104527
1960,7.588362135104527
2000,7.588362135104527
2040,7.588362135104527
2080,7.588362135104527
2120,7.269219955725452
2160,7.19605021609649
2200,6.94047406703574
2240,6.94047406703574
2280,6.94047406703574
2320,6.94047406703574
2360,6.559693496715251
2400,6.559693496715251
2440,6.559693496715251
2480,6.224152428931969
2520,6.169646706231022
2560,6.064793369442392
2600,6.059614521332474
2640,6.059614521332474
2680,6.056629846900533
2720,5.987937714369439
2760,5.987937714369439
2800,5.884239648591729
2840,5.751384862160048
2880,5.751384862160048
2920,5.751384862160048
2960,5.751384862160048
3000,5.660135178396002
3040,5.660135178396002
3080,5.660135178396002
3120,5.647960068223248
3160,5.623069885297093
3200,5.623069885297093
3240,5.583362275511489
3280,5.559182207153375
3320,5.559182207153375
3360,5.559182207153375
3400,5.559182207153375
3440,5.516314417619495
3480,5.516314417619495
3520,5.501679460298949
3560,5.497031975977956
3600,5.471772955191607
3640,5.471772955191607
3680,5.464551969626871
3720,5.448638461997507
3760,5.4354159699451365
3800,5.423266900219626
3840,5.419211553734558
3880,5.405096191615907
3920,5.402205081058812
3960,5.3885472085374175
4000,5.387430515290694
4040,5.386821892528673
4080,5.386821892528673
4120,5.377610786265272
4160,5.377610786265272
4200,5.373247339739266
4240,5.3644933577188
4280,5.3644933577188
4320,5.3629843998522695
4360,5.355605210196186
4400,5.345605702466532
4440,5.326925488566643
4480,5.3020613910669905
4520,5.29504547776479
4560,5.275923902897425
4600,5.250976511199738
4640,5.233735403278373
4680,5.215143770359976
4720,5.18936403788449
4760,5.165323601537148
4800,5.1423818127980345
4840,5.124257863857547
4880,5.111325840675209
4920,5.08973296376805
4960,5.061654665604642
5000,5.040888008783976
5040,5.040888008783976
5080,5.03173889460015
5120,5.014401030319721
5160,5.001815010603213
5200,4.992129035762438
5240,4.96988226742567
5280,4.942499602460065
5320,4.934096157186003
5360,4.892915603614074
5400,4.865036951065062
5440,4.847696499613924
5480,4.831018307043226
