eval,best_so_far
40,30.124205191568542
80,15.886355086500442
120,3.3559150956720205
160,3.3559150956720205
200,3.130832988739609
240,2.8475464240281156
280,2.064687446678186
320,1.3894430403064795
360,1.3894430403064795
400,1.0654727547174485
440,1.0654727547174485
480,1.0654727547174485
520,1.0654727547174485
560,1.0654727547174485
600,1.0654727547174485
640,1.006262608292055
680,1.006262608292055
720,1.006262608292055
760,0.3496464244831113
800,0.3496464244831113
840,0.3496464244831113
880,0.3496464244831113
920,0.3496464244831113
960,0.3496464244831113
1000,0.3496464244831113
1040,0.3496464244831113
1080,0.23642265184512182
1120,0.23642265184512182
1160,0.23642265184512182
1200,0.23642265184512182
1240,0.23642265184512182
1280,0.23642265184512182
1320,0.23642265184512182
1360,0.23642265184512182
1400,0.23642265184512182
1440,0.23642265184512182
1480,0.23642265184512182
1520,0.23642265184512182
1560,0.23642265184512182
1600,0.23642265184512182
1640,0.23642265184512182
1680,0.23642265184512182
1720,0.23642265184512182
1760,0.23642265184512182
1800,0.23642265184512182
1840,0.23642265184512182
1880,0.23642265184512182
1920,0.23642265184512182
1960,0.23642265184512182
2000,0.23642265184512182
2040,0.21123802689985205
2080,0.21123802689985205
2120,0.21123802689985205
2160,0.21123802689985205
2200,0.21123802689985205
2240,0.21123802689985205
2280,0.21123802689985205
2320,0.21123802689985205
2360,0.21123802689985205
2400,0.21123802689985205
2440,0.21123802689985205
2480,0.21123802689985205
2520,0.21123802689985205
2560,0.21123802689985205
2600,0.21123802689985205
2640,0.1869248333329518
2680,0.1869248333329518
2720,0.1869248333329518
2760,0.1869248333329518
2800,0.1869248333329518
2840,0.1869248333329518
2880,0.1869248333329518
2920,0.1869248333329518
2960,0.1869248333329518
3000,0.1869248333329518
3040,0.1869248333329518
3080,0.1869248333329518
3120,0.1869248333329518
3160,0.1869248333329518
3200,0.1869248333329518
3240,0.1869248333329518
3280,0.1244325514271972
3320,0.09183764693887846
3360,0.09183764693887846
3400,0.09183764693887846
3440,0.09183764693887846
3480,0.09183764693887846
3520,0.09183764693887846
3560,0.09183764693887846
3600,0.09183764693887846
3640,0.09183764693887846
3680,0.09183764693887846
3720,0.09183764693887846
3760,0.09183764693887846
3800,0.09183764693887846
3840,0.09183764693887846
3880,0.09183764693887846
3920,0.09183764693887846
3960,0.09183764693887846
4000,0.09183764693887846
4040,0.09183764693887846
4080,0.09183764693887846
4120,0.09183764693887846
4160,0.09183764693887846
4200,0.09183764693887846
4240,0.09183764693887846
4280,0.09183764693887846
