eval,best_so_far
40,106.04348884708192
80,106.04348884708192
120,91.96603327222027
160,91.96603327222027
200,75.02954326444355
240,69.84661388764131
280,69.84661388764131
320,69.84661388764131
360,59.92838031294201
400,59.92838031294201
440,59.92838031294201
480,59.92838031294201
520,59.92838031294201
560,59.414156740282024
600,47.33385370225116
640,47.33385370225116
680,47.33385370225116
720,47.33385370225116
760,47.33385370225116
800,45.45939337526151
840,45.45939337526151
880,44.3439682611814
920,44.3439682611814
960,32.843996603270824
1000,32.843996603270824
1040,32.843996603270824
1080,13.973145111296134
1120,13.973145111296134
1160,13.973145111296134
1200,13.973145111296134
1240,13.973145111296134
1280,13.973145111296134
1320,13.973145111296134
1360,13.973145111296134
1400,13.973145111296134
1440,13.973145111296134
1480,13.973145111296134
1520,13.973145111296134
1560,12.582197179544522
1600,11.73836171479941
1640,11.28639506304502
1680,11.28639506304502
1720,11.28639506304502
1760,11.28639506304502
1800,10.589438149381579
1840,10.248556477932468
1880,9.544227230836967
1920,9.286223238430836
1960,8.958596151262299
2000,8.958596151262299
2040,8.799265736978924
2080,8.799265736978924
2120,8.183715146526339
2160,8.158527724191416
2200,7.894786491165107
2240,7.894786491165107
2280,7.894786491165107
2320,7.769852215825409
2360,7.769852215825409
2400,7.769852215825409
2440,7.713207245560525
2480,7.699235969301341
2520,7.562841738860968
2560,7.459309589058307
2600,7.459309589058307
2640,7.457331111363175
2680,7.445213497361323
2720,7.429757973707012
2760,7.397918477220713
2800,7.345446002971329
2840,7.275623686976246
2880,7.194975050918217
2920,7.097218368307466
2960,7.097218368307466
3000,7.097218368307466
3040,7.059557895426693
3080,7.059557895426693
3120,7.01787554216186
3160,7.000139855317812
3200,7.000139855317812
3240,6.998804451361622
3280,6.984403852051216
3320,6.984403852051216
3360,6.97345116876447
3400,6.97345116876447
3440,6.97345116876447
3480,6.97345116876447
3520,6.972505013811855
3560,6.972505013811855
3600,6.969732568427247
3640,6.969732568427247
3680,6.969732568427247
3720,6.969732568427247
3760,6.969286654368929
3800,6.966985409830201
3840,6.966985409830201
3880,6.966985409830201
3920,6.966985409830201
3960,6.966752911485628
4000,6.966606370014276
4040,6.96562054011315
4080,6.96562054011315
4120,6.965608431234045
4160,6.965464869325132
4200,6.965415855646526
4240,6.965355236423989
4280,6.965355236423989
4320,6.965311409853882
4360,6.9651671381407
4400,6.965117610755527
4440,6.965092617207148
4480,6.965092617207148
4520,6.965069351415707
4560,6.9649606579671115
4600,6.9649606579671115
4640,6.964914347060542
4680,6.964865206019979
4720,6.964803023369697
4760,6.964803023369697
4800,6.964803023369697
4840,6.964779429133557
4880,6.964779050002804
4920,6.964777874518191
4960,6.9647622412175
5000,6.9647622412175
5040,6.9647622412175
5080,6.964746848450687
5120,6.964746846300088
5160,6.964743957900467
5200,6.964743957900467
5240,6.964736945429578
5280,6.964725252641699
5320,6.964725252641699
5360,6.964721666070275
5400,6.964721666070275
5440,6.964721666070275
5480,6.964718374561201
5520,6.964718374561201
5560,6.964718318420694
5600,6.96471575103277
5640,6.96471575103277
5680,6.9647156501569185
5720,6.9647156501569185
5760,6.9647156501569185
5800,6.9647156501569185
5840,6.964715572063426
5880,6.964715167074274
5920,6.964715088714854
5960,6.964714901076746
6000,6.9647148659691425
6040,6.9647148659691425
6080,6.964714359601032
6120,6.964713949246601
6160,6.964713789740003
6200,6.964713789740003
6240,6.964713789740003
6280,6.964713789740003
6320,6.964713789740003
6360,6.9647137775802435
6400,6.964713689276749
6440,6.964713597267362
6480,6.964713597267362
6520,6.96471358991046
6560,6.964713504201484
6600,6.964713504201484
6640,6.96471348919583
6680,6.96471348919583
6720,6.96471348919583
6760,6.964713477372669
6800,6.964713477372669
6840,6.964713467895336
6880,6.964713431392909
6920,6.964713431392909
6960,6.964713431392909
7000,6.964713431392909
7040,6.964713420179308
7080,6.964713420179308
7120,6.964713420179308
7160,6.964713414904281
7200,6.964713411397696
7240,6.964713411397696
7280,6.964713408948029
7320,6.964713408217747
7360,6.964713408217747
7400,6.964713407101769
7440,6.964713407101769
7480,6.964713407101769
7520,6.964713404568897
7560,6.964713404568897
7600,6.964713403387577
7640,6.964713403387577
7680,6.964713403387577
7720,6.9647134023043975
7760,6.9647134023043975
7800,6.9647134023043975
7840,6.964713402228639
7880,6.964713402010034
7920,6.964713402010034
7960,6.964713402010034
8000,6.964713402009835
8040,6.964713401629396
8080,6.964713400706103
8120,6.964713400706103
8160,6.964713400706103
8200,6.964713400706103
8240,6.96471340050131
8280,6.964713400324328
8320,6.964713400324328
8360,6.964713400324328
8400,6.964713400255889
8440,6.964713400055118
8480,6.964713400055118
8520,6.964713399982969
