eval,best_so_far
50.0,2824.358475074012
51.0,2824.358475074012
52.0,2824.358475074012
53.0,2824.358475074012
54.0,2824.358475074012
55.0,2824.358475074012
56.0,2824.358475074012
57.0,2824.358475074012
58.0,2824.358475074012
59.0,2824.358475074012
60.0,2824.358475074012
61.0,2824.358475074012
62.0,2824.358475074012
63.0,2824.358475074012
64.0,2824.358475074012
65.0,2824.358475074012
66.0,2824.358475074012
67.0,2824.358475074012
68.0,2824.358475074012
69.0,2824.358475074012
70.0,2824.358475074012
71.0,2824.358475074012
72.0,2824.358475074012
73.0,2824.358475074012
74.0,2824.358475074012
75.0,2824.358475074012
76.0,2824.358475074012
77.0,2824.358475074012
78.0,2824.358475074012
79.0,2824.358475074012
80.0,2824.358475074012
81.0,2824.358475074012
82.0,2824.358475074012
83.0,2824.358475074012
84.0,2824.358475074012
85.0,2824.358475074012
86.0,2824.358475074012
87.0,2824.358475074012
88.0,2824.358475074012
89.0,2824.358475074012
90.0,2824.358475074012
91.0,2824.358475074012
92.0,2824.358475074012
93.0,2824.358475074012
94.0,2824.358475074012
95.0,2824.358475074012
96.0,2824.358475074012
97.0,2824.358475074012
98.0,2824.358475074012
99.0,2824.358475074012
100.0,2824.358475074012
101.0,2824.358475074012
102.0,2824.358475074012
103.0,2824.358475074012
104.0,2824.358475074012
105.0,2824.358475074012
106.0,2824.358475074012
107.0,2824.358475074012
108.0,2824.358475074012
109.0,2824.358475074012
110.0,2824.358475074012
111.0,2824.358475074012
112.0,2824.358475074012
113.0,2824.358475074012
114.0,2824.358475074012
115.0,2824.358475074012
116.0,2824.358475074012
117.0,2824.358475074012
118.0,2824.358475074012
119.0,2824.358475074012
120.0,2824.358475074012
121.0,2824.358475074012
122.0,2824.358475074012
123.0,2824.358475074012
124.0,2824.358475074012
125.0,2824.358475074012
126.0,2824.358475074012
127.0,2824.358475074012
128.0,2824.358475074012
129.0,2824.358475074012
130.0,2824.358475074012
131.0,2824.358475074012
132.0,2824.358475074012
133.0,2824.358475074012
134.0,2824.358475074012
135.0,2824.358475074012
136.0,2824.358475074012
137.0,2824.358475074012
138.0,2824.358475074012
139.0,2824.358475074012
140.0,2824.358475074012
141.0,2824.358475074012
142.0,2824.358475074012
143.0,2824.358475074012
144.0,2824.358475074012
145.0,2824.358475074012
146.0,2824.358475074012
147.0,2824.358475074012
148.0,2824.358475074012
149.0,2824.358475074012
150.0,2824.358475074012
151.0,2824.358475074012
152.0,2824.358475074012
153.0,2824.358475074012
154.0,2824.358475074012
155.0,2824.358475074012
156.0,2824.358475074012
157.0,2824.358475074012
158.0,2824.358475074012
159.0,2824.358475074012
160.0,2824.358475074012
161.0,2824.358475074012
162.0,2824.358475074012
163.0,2824.358475074012
164.0,2824.358475074012
165.0,2824.358475074012
