eval,best_so_far
40,288.5913130540306
80,194.32017040573515
120,169.83258615849795
160,159.52628613895922
200,159.52628613895922
240,159.19489818370403
280,159.19489818370403
320,159.19489818370403
360,159.19489818370403
400,154.64358242246567
440,154.64358242246567
480,154.64358242246567
520,154.64358242246567
560,154.64358242246567
600,154.64358242246567
640,154.64358242246567
680,133.56676274899297
720,133.56676274899297
760,133.56676274899297
800,133.56676274899297
840,133.56676274899297
880,133.56676274899297
920,133.56676274899297
960,133.56676274899297
1000,133.56676274899297
1040,117.71933280050226
1080,117.71933280050226
1120,117.71933280050226
1160,115.1506122207902
1200,110.797558869483
1240,109.0060726564539
1280,109.0060726564539
1320,109.0060726564539
1360,109.0060726564539
1400,101.28585900359386
1440,101.28585900359386
1480,101.28585900359386
1520,101.28585900359386
1560,101.28585900359386
1600,101.28585900359386
1640,101.28585900359386
1680,95.54313295654612
1720,95.54313295654612
1760,83.8697800307177
1800,83.8697800307177
1840,83.8697800307177
1880,83.8697800307177
1920,83.0701185369771
1960,78.21346644848782
2000,78.21346644848782
2040,75.72826717155755
2080,75.72826717155755
2120,71.99149273867084
2160,69.83235182934354
2200,69.83235182934354
2240,69.83235182934354
2280,69.83235182934354
2320,63.0944921763878
2360,63.0944921763878
2400,63.0944921763878
2440,63.0944921763878
2480,63.0944921763878
2520,63.0944921763878
2560,63.0944921763878
2600,62.49934653107064
2640,60.84134794146843
2680,58.020821211799046
2720,58.020821211799046
2760,58.020821211799046
2800,58.020821211799046
2840,53.52124934390963
2880,49.10967199313811
2920,47.50345335813671
2960,47.50345335813671
3000,44.00462879061254
3040,43.01260845229061
3080,43.01260845229061
3120,41.46463914080857
3160,38.17639097496465
3200,38.17639097496465
3240,37.68398322019442
3280,37.68398322019442
3320,37.68398322019442
3360,37.68398322019442
3400,37.68398322019442
3440,37.584932283811725
3480,37.274858360092196
3520,36.51404518428919
3560,36.51404518428919
3600,36.07552069785305
3640,35.79105492643228
3680,35.56059341693725
3720,35.56059341693725
3760,35.56059341693725
3800,35.56059341693725
3840,35.332689875679534
3880,34.39387685602455
3920,33.936708046316824
3960,33.936708046316824
4000,33.936708046316824
4040,33.918624750842895
4080,33.62002801203039
4120,33.128738701560735
4160,32.49129600047223
4200,32.23061820928143
4240,32.15161727853206
4280,32.05339069592932
4320,31.83892094947788
4360,31.48616714358957
4400,30.89308623376661
4440,30.68390523550309
4480,30.354304054449273
4520,30.181970626326375
4560,29.877259400551935
4600,29.849642838513375
4640,29.849642838513375
4680,29.849642838513375
4720,29.739247448648854
4760,29.739247448648854
4800,29.709196702392035
4840,29.59054809524855
4880,29.5750271975578
4920,29.454019396341522
4960,29.395780221900765
5000,29.356068986858418
5040,29.257969780608647
5080,29.257969780608647
5120,29.220759464624138
5160,29.220759464624138
5200,29.220759464624138
5240,29.20517572092922
5280,29.17455926031454
5320,29.17419673184193
5360,29.14429732431654
5400,29.14429732431654
5440,29.14429732431654
5480,29.142612288020928
5520,29.128754186695005
5560,29.10971752735881
5600,29.10971752735881
5640,29.10971752735881
5680,29.10300939553653
5720,29.09191760499553
5760,29.080806333950846
5800,29.080806333950846
5840,29.080806333950846
5880,29.080806333950846
5920,29.06619917353791
5960,29.060482226925302
6000,29.060482226925302
6040,29.051020615203385
6080,29.051020615203385
6120,28.946743198358348
6160,28.914242593330243
6200,28.914242593330243
6240,28.894504718166587
6280,28.88393132521071
6320,28.88393132521071
6360,28.88393132521071
6400,28.88393132521071
6440,28.87796414951663
6480,28.8757253069098
6520,28.869249410744715
6560,28.869211857516603
6600,28.869211857516603
6640,28.86831154396549
6680,28.868008870342635
6720,28.86745775826347
6760,28.86745775826347
6800,28.86628559109471
6840,28.862439070046605
6880,28.861850178398328
6920,28.861850178398328
6960,28.861850178398328
7000,28.861390082606647
7040,28.860399186975712
7080,28.860399186975712
7120,28.859016837525587
7160,28.859016837525587
7200,28.8586992521532
7240,28.8586992521532
7280,28.8586992521532
7320,28.858235849006007
7360,28.857956629091348
7400,28.856811064258835
7440,28.856811064258835
7480,28.856811064258835
7520,28.85674470813541
7560,28.856677536759037
7600,28.85637954326066
7640,28.85637954326066
7680,28.856353479298264
7720,28.855982670559996
7760,28.855963258600013
7800,28.855963258600013
7840,28.85553514017124
7880,28.85553514017124
7920,28.85553514017124
7960,28.855460752873228
8000,28.855329944928627
8040,28.85517132590573
8080,28.85503964022371
