eval,best_so_far
40,6424.241019547047
80,6360.241216659772
120,6360.241216659772
160,5581.494079033452
200,5581.494079033452
240,5581.494079033452
280,5581.494079033452
320,5581.494079033452
360,5581.494079033452
400,5581.494079033452
440,5581.494079033452
480,5581.494079033452
520,5581.494079033452
560,5581.494079033452
600,5581.494079033452
640,5581.494079033452
680,5581.494079033452
720,5581.494079033452
760,5581.494079033452
800,5581.494079033452
840,5581.494079033452
880,5581.494079033452
920,5581.494079033452
960,5581.494079033452
1000,5581.494079033452
1040,5581.494079033452
1080,5581.494079033452
1120,5581.494079033452
1160,5172.108756430121
1200,5172.108756430121
1240,5122.324744960539
1280,5122.324744960539
1320,5122.324744960539
1360,5122.324744960539
1400,5122.324744960539
1440,5122.324744960539
1480,5122.324744960539
1520,5122.324744960539
1560,5122.324744960539
1600,5122.324744960539
1640,5122.324744960539
1680,5122.324744960539
1720,5122.324744960539
1760,4679.110059018798
1800,4679.110059018798
1840,4679.110059018798
1880,4679.110059018798
1920,4679.110059018798
1960,4679.110059018798
2000,4679.110059018798
2040,4679.110059018798
2080,4679.110059018798
2120,4679.110059018798
2160,4679.110059018798
2200,4679.110059018798
2240,4679.110059018798
2280,4679.110059018798
2320,4679.110059018798
2360,4679.110059018798
2400,4679.110059018798
2440,4679.110059018798
2480,4679.110059018798
2520,4679.110059018798
2560,4679.110059018798
2600,4679.110059018798
2640,4655.359567278069
2680,4655.359567278069
2720,4655.359567278069
2760,4655.359567278069
2800,4655.359567278069
2840,4655.359567278069
2880,4655.359567278069
2920,4655.359567278069
2960,4655.359567278069
3000,4117.378857380495
3040,4117.378857380495
3080,4117.378857380495
3120,4117.378857380495
3160,4117.378857380495
3200,4117.378857380495
3240,4117.378857380495
3280,4117.378857380495
3320,4117.378857380495
3360,4117.378857380495
3400,4117.378857380495
3440,4117.378857380495
3480,4117.378857380495
3520,4094.069520349347
3560,4094.069520349347
3600,4094.069520349347
3640,4094.069520349347
3680,4094.069520349347
3720,4094.069520349347
3760,4044.399904210676
3800,4044.399904210676
3840,4044.399904210676
3880,4044.399904210676
3920,4044.399904210676
3960,4044.399904210676
4000,4044.399904210676
4040,4044.399904210676
4080,4044.399904210676
4120,4044.399904210676
4160,4044.399904210676
4200,4044.399904210676
4240,4044.399904210676
4280,4044.399904210676
4320,3914.3864941758047
4360,3914.3864941758047
4400,3914.3864941758047
4440,3914.3864941758047
4480,3914.3864941758047
4520,3914.3864941758047
4560,3914.3864941758047
4600,3914.3864941758047
4640,3914.3864941758047
4680,3914.3864941758047
4720,3914.3864941758047
4760,3914.3864941758047
4800,3838.004229815213
4840,3838.004229815213
4880,3838.004229815213
4920,3838.004229815213
4960,3838.004229815213
5000,3838.004229815213
5040,3838.004229815213
5080,3838.004229815213
5120,3838.004229815213
5160,3838.004229815213
5200,3838.004229815213
5240,3838.004229815213
5280,3838.004229815213
5320,3838.004229815213
5360,3838.004229815213
5400,3838.004229815213
5440,3838.004229815213
5480,3838.004229815213
5520,3838.004229815213
5560,3838.004229815213
5600,3838.004229815213
5640,3838.004229815213
5680,3838.004229815213
5720,3838.004229815213
5760,3838.004229815213
5800,3838.004229815213
5840,3838.004229815213
5880,3838.004229815213
5920,3838.004229815213
5960,3838.004229815213
6000,3838.004229815213
6040,3838.004229815213
6080,3835.039849921939
6120,3835.039849921939
6160,3835.039849921939
6200,3835.039849921939
6240,3835.039849921939
6280,3835.039849921939
6320,3835.039849921939
6360,3835.039849921939
6400,3835.039849921939
6440,3835.039849921939
6480,3835.039849921939
6520,3835.039849921939
6560,3835.039849921939
6600,3835.039849921939
6640,3835.039849921939
6680,3835.039849921939
6720,3835.039849921939
6760,3835.039849921939
6800,3835.039849921939
6840,3835.039849921939
6880,3835.039849921939
6920,3835.039849921939
6960,3835.039849921939
7000,3835.039849921939
7040,3835.039849921939
7080,3835.039849921939
7120,3835.039849921939
7160,3835.039849921939
7200,3835.039849921939
7240,3835.039849921939
7280,3835.039849921939
7320,3835.039849921939
7360,3835.039849921939
7400,3835.039849921939
7440,3835.039849921939
7480,3835.039849921939
7520,3835.039849921939
7560,3835.039849921939
7600,3835.039849921939
7640,3835.039849921939
7680,3835.039849921939
7720,3835.039849921939
7760,3835.039849921939
7800,3835.039849921939
7840,3835.039849921939
7880,3835.039849921939
7920,3721.2747585143716
7960,3721.2747585143716
8000,3721.2747585143716
8040,3721.2747585143716
8080,3721.2747585143716
8120,3721.2747585143716
8160,3721.2747585143716
8200,3721.2747585143716
8240,3721.2747585143716
8280,3721.2747585143716
8320,3721.2747585143716
8360,3721.2747585143716
8400,3721.2747585143716
8440,3721.2747585143716
8480,3721.2747585143716
8520,3721.2747585143716
8560,3721.2747585143716
8600,3721.2747585143716
8640,3721.2747585143716
8680,3721.2747585143716
8720,3721.2747585143716
8760,3721.2747585143716
8800,3721.2747585143716
8840,3721.2747585143716
8880,3721.2747585143716
8920,3721.2747585143716
8960,3721.2747585143716
9000,3721.2747585143716
9040,3721.2747585143716
9080,3721.2747585143716
9120,3721.2747585143716
9160,3721.2747585143716
9200,3721.2747585143716
9240,3721.2747585143716
9280,3721.2747585143716
9320,3721.2747585143716
9360,3721.2747585143716
9400,3721.2747585143716
9440,3721.2747585143716
9480,3721.2747585143716
9520,3721.2747585143716
9560,3721.2747585143716
9600,3721.2747585143716
9640,3721.2747585143716
9680,3721.2747585143716
9720,3721.2747585143716
9760,3721.2747585143716
9800,3721.2747585143716
9840,3721.2747585143716
9880,3721.2747585143716
9920,3721.2747585143716
9960,3721.2747585143716
10000,3721.2747585143716
10040,3721.2747585143716
10080,3721.2747585143716
10120,3721.2747585143716
10160,3721.2747585143716
10200,3721.2747585143716
10240,3721.2747585143716
10280,3721.2747585143716
10320,3721.2747585143716
10360,3721.2747585143716
10400,3721.2747585143716
10440,3721.2747585143716
10480,3712.6427932069237
10520,3712.6427932069237
10560,3712.6427932069237
10600,3665.9294700508835
10640,3665.9294700508835
10680,3665.9294700508835
10720,3665.9294700508835
10760,3649.740998237786
10800,3649.740998237786
10840,3649.740998237786
10880,3609.4427548566073
10920,3609.4427548566073
10960,3609.4427548566073
11000,3515.4461775728923
11040,3515.4461775728923
11080,3515.4461775728923
11120,3515.4461775728923
11160,3515.4461775728923
11200,3515.4461775728923
11240,3515.4461775728923
11280,3515.4461775728923
11320,3515.4461775728923
11360,3515.4461775728923
11400,3515.4461775728923
11440,3515.4461775728923
