eval,best_so_far
200,52806.683943908654
300,52806.683943908654
400,52806.683943908654
500,52806.683943908654
600,52806.683943908654
700,52806.683943908654
800,52806.683943908654
900,52806.683943908654
1000,52806.683943908654
1100,52806.683943908654
1200,52806.683943908654
1300,52806.683943908654
1400,52806.683943908654
1500,52806.683943908654
1600,52806.683943908654
1700,52806.683943908654
1800,52806.683943908654
1900,52806.683943908654
2000,52806.683943908654
2100,52806.683943908654
2200,52806.683943908654
2300,52806.683943908654
2400,52806.683943908654
2500,52806.683943908654
2600,52806.683943908654
2700,52806.683943908654
2800,52806.683943908654
2900,52806.683943908654
3000,52806.683943908654
3100,52806.683943908654
3200,52806.683943908654
3300,52806.683943908654
3400,52806.683943908654
3500,52806.683943908654
3600,52806.683943908654
3700,52806.683943908654
3800,52806.683943908654
3900,52806.683943908654
4000,52806.683943908654
4100,52806.683943908654
4200,52806.683943908654
4300,52806.683943908654
4400,52806.683943908654
4500,52806.683943908654
4600,52806.683943908654
4700,52806.683943908654
4800,52806.683943908654
4900,52806.683943908654
5000,52806.683943908654
5100,52806.683943908654
5200,52806.683943908654
5300,52806.683943908654
5400,52806.683943908654
5500,52806.683943908654
5600,52806.683943908654
5700,52806.683943908654
5800,52806.683943908654
5900,52806.683943908654
6000,52806.683943908654
6100,52806.683943908654
6200,52806.683943908654
6300,52806.683943908654
6400,52806.683943908654
6500,52806.683943908654
6600,52806.683943908654
6700,52806.683943908654
6800,52806.683943908654
6900,52806.683943908654
7000,52806.683943908654
7100,52806.683943908654
7200,52806.683943908654
7300,52806.683943908654
7400,52806.683943908654
7500,52806.683943908654
7600,52806.683943908654
7700,52806.683943908654
7800,52806.683943908654
7900,52806.683943908654
8000,52806.683943908654
8100,52806.683943908654
8200,52806.683943908654
8300,52806.683943908654
8400,52806.683943908654
8500,52806.683943908654
8600,52806.683943908654
8700,52806.683943908654
8800,52806.683943908654
8900,52806.683943908654
9000,52806.683943908654
9100,52806.683943908654
9200,52806.683943908654
9300,52806.683943908654
9400,52806.683943908654
9500,52806.683943908654
9600,52806.683943908654
9700,52806.683943908654
9800,52806.683943908654
9900,52806.683943908654
10000,52806.683943908654
10100,52806.683943908654
10200,52806.683943908654
10300,52806.683943908654
10400,52806.683943908654
10500,52806.683943908654
10600,52806.683943908654
10700,52806.683943908654
10800,52806.683943908654
10900,52806.683943908654
11000,52806.683943908654
11100,52806.683943908654
11200,52806.683943908654
11300,52806.683943908654
11400,52806.683943908654
11500,52806.683943908654
11600,52806.683943908654
11700,52806.683943908654
11800,52806.683943908654
11900,52806.683943908654
12000,52806.683943908654
12100,52806.683943908654
12200,52806.683943908654
12300,52806.683943908654
12400,52806.683943908654
12500,52806.683943908654
12600,52806.683943908654
12700,52806.683943908654
12800,52806.683943908654
12900,52806.683943908654
13000,52806.683943908654
13100,52806.683943908654
13200,52806.683943908654
13300,52806.683943908654
13400,52806.683943908654
13500,52806.683943908654
13600,52806.683943908654
13700,52806.683943908654
13800,52806.683943908654
13900,52806.683943908654
14000,52806.683943908654
14100,52806.683943908654
14200,52806.683943908654
14300,52806.683943908654
14400,52806.683943908654
14500,52806.683943908654
14600,52806.683943908654
14700,52806.683943908654
14800,52806.683943908654
14900,52806.683943908654
15000,52806.683943908654
15100,52806.683943908654
15200,52806.683943908654
15300,52806.683943908654
15400,52806.683943908654
15500,52806.683943908654
15600,52806.683943908654
15700,52806.683943908654
15800,52806.683943908654
15900,52806.683943908654
16000,52806.683943908654
16100,52806.683943908654
16200,52806.683943908654
16300,52806.683943908654
16400,52806.683943908654
16500,52806.683943908654
16600,52806.683943908654
16700,52806.683943908654
16800,52806.683943908654
16900,52806.683943908654
17000,52806.683943908654
17100,52806.683943908654
17200,52806.683943908654
17300,52806.683943908654
17400,52806.683943908654
17500,52806.683943908654
17600,52806.683943908654
17700,52806.683943908654
17800,52806.683943908654
17900,52806.683943908654
18000,52806.683943908654
18100,52806.683943908654
18200,52806.683943908654
18300,52806.683943908654
18400,52806.683943908654
18500,52806.683943908654
18600,52806.683943908654
18700,52806.683943908654
18800,52806.683943908654
18900,52806.683943908654
19000,52806.683943908654
19100,52806.683943908654
19200,52806.683943908654
19300,52806.683943908654
19400,52806.683943908654
19500,52806.683943908654
19600,52806.683943908654
19700,52806.683943908654
19800,52806.683943908654
19900,52806.683943908654
20000,52806.683943908654
20100,52806.683943908654
20200,52806.683943908654
20300,52806.683943908654
20400,52806.683943908654
20500,52806.683943908654
20600,52806.683943908654
20700,52806.683943908654
20800,52806.683943908654
20900,52806.683943908654
21000,52806.683943908654
21100,52806.683943908654
21200,52806.683943908654
21300,52806.683943908654
21400,52806.683943908654
21500,52806.683943908654
21600,52806.683943908654
21700,52806.683943908654
21800,52806.683943908654
21900,52806.683943908654
22000,52806.683943908654
22100,52806.683943908654
22200,52806.683943908654
22300,52806.683943908654
22400,52806.683943908654
22500,52806.683943908654
22600,52806.683943908654
22700,52806.683943908654
22800,52806.683943908654
22900,52806.683943908654
23000,52806.683943908654
23100,52806.683943908654
23200,52806.683943908654
23300,52806.683943908654
23400,52806.683943908654
23500,52806.683943908654
23600,52806.683943908654
23700,52806.683943908654
23800,52806.683943908654
23900,52806.683943908654
24000,52806.683943908654
24100,52806.683943908654
24200,52806.683943908654
24300,52806.683943908654
24400,52806.683943908654
24500,52806.683943908654
24600,52806.683943908654
24700,52806.683943908654
24800,52806.683943908654
24900,52806.683943908654
25000,52806.683943908654
25100,52806.683943908654
25200,52806.683943908654
25300,52806.683943908654
25400,52806.683943908654
25500,52806.683943908654
25600,52806.683943908654
25700,52806.683943908654
25800,52806.683943908654
25900,52806.683943908654
