eval,best_so_far
50.0,37.79444128520977
51.0,37.79444128520977
52.0,37.79444128520977
53.0,37.79444128520977
54.0,37.79444128520977
55.0,37.79444128520977
56.0,37.79444128520977
57.0,35.94856552692143
58.0,35.94856552692143
59.0,35.94856552692143
60.0,35.94856552692143
61.0,35.94856552692143
62.0,35.94856552692143
63.0,35.94856552692143
64.0,35.94856552692143
65.0,35.94856552692143
66.0,35.94856552692143
67.0,35.94856552692143
68.0,35.94856552692143
69.0,35.94856552692143
70.0,35.94856552692143
71.0,35.94856552692143
72.0,35.94856552692143
73.0,35.94856552692143
74.0,35.94856552692143
75.0,35.94856552692143
76.0,35.94856552692143
77.0,35.94856552692143
78.0,35.94856552692143
79.0,35.94856552692143
80.0,35.94856552692143
81.0,35.94856552692143
82.0,35.94856552692143
83.0,35.94856552692143
84.0,35.94856552692143
85.0,35.94856552692143
86.0,35.94856552692143
87.0,35.94856552692143
88.0,35.94856552692143
89.0,35.94856552692143
90.0,35.94856552692143
91.0,35.94856552692143
92.0,35.94856552692143
93.0,35.94856552692143
94.0,32.8415321077594
95.0,32.8415321077594
96.0,32.8415321077594
97.0,32.8415321077594
98.0,32.8415321077594
99.0,32.8415321077594
100.0,32.8415321077594
101.0,32.8415321077594
102.0,32.8415321077594
103.0,32.8415321077594
104.0,32.8415321077594
105.0,32.8415321077594
106.0,27.423951302570313
107.0,27.423951302570313
108.0,15.86404782177033
109.0,15.86404782177033
110.0,15.86404782177033
111.0,15.86404782177033
112.0,15.86404782177033
113.0,15.86404782177033
114.0,15.86404782177033
115.0,15.86404782177033
116.0,15.86404782177033
117.0,15.86404782177033
118.0,15.86404782177033
119.0,15.86404782177033
120.0,15.86404782177033
121.0,15.86404782177033
122.0,15.86404782177033
123.0,15.86404782177033
124.0,15.86404782177033
125.0,15.86404782177033
126.0,15.86404782177033
127.0,15.86404782177033
128.0,15.86404782177033
129.0,15.86404782177033
130.0,15.86404782177033
131.0,15.86404782177033
132.0,15.86404782177033
133.0,15.86404782177033
134.0,15.86404782177033
135.0,15.86404782177033
136.0,15.86404782177033
137.0,15.86404782177033
138.0,15.86404782177033
139.0,15.86404782177033
140.0,15.86404782177033
141.0,15.86404782177033
142.0,15.86404782177033
143.0,15.86404782177033
144.0,15.86404782177033
145.0,15.86404782177033
146.0,15.86404782177033
147.0,15.86404782177033
148.0,15.86404782177033
149.0,15.86404782177033
150.0,15.86404782177033
151.0,15.86404782177033
152.0,15.86404782177033
153.0,15.86404782177033
154.0,15.86404782177033
155.0,15.86404782177033
156.0,15.86404782177033
157.0,15.86404782177033
158.0,15.86404782177033
159.0,15.86404782177033
160.0,15.86404782177033
161.0,15.86404782177033
162.0,15.86404782177033
163.0,15.86404782177033
164.0,12.859571410772968
165.0,12.859571410772968
166.0,12.859571410772968
167.0,12.859571410772968
168.0,11.414136359597572
169.0,11.414136359597572
170.0,11.414136359597572
171.0,11.414136359597572
