eval,best_so_far
40,2545.8541002592783
80,2545.8541002592783
120,2545.8541002592783
160,2545.8541002592783
200,2545.8541002592783
240,2514.9588781612356
280,2514.9588781612356
320,2442.7936446906538
360,2442.7936446906538
400,2348.6368824140195
440,2348.6368824140195
480,2298.3409652830856
520,2298.3409652830856
560,2298.3409652830856
600,2298.3409652830856
640,2298.3409652830856
680,2283.6971807113723
720,2283.6971807113723
760,1961.4114094158613
800,1961.4114094158613
840,1961.4114094158613
880,1860.6428645123515
920,1860.6428645123515
960,1860.6428645123515
1000,1860.6428645123515
1040,1790.4084707602801
1080,1790.4084707602801
1120,1776.5083504852246
1160,1776.5083504852246
1200,1776.5083504852246
1240,1753.8940664806642
1280,1753.7681366655547
1320,1739.9155768157862
1360,1732.4618825538055
1400,1716.5411043652816
1440,1710.6315243838212
1480,1710.6315243838212
1520,1710.6315243838212
1560,1611.9063054663784
1600,1555.1839865634274
1640,1555.1839865634274
1680,1555.1839865634274
1720,1555.1839865634274
1760,1555.1839865634274
1800,1555.1839865634274
1840,1547.540611008355
1880,1547.540611008355
1920,1538.0174276522525
1960,1537.0150011149922
2000,1537.0150011149922
2040,1534.30305700823
2080,1534.30305700823
2120,1534.30305700823
2160,1534.30305700823
2200,1521.559611763962
2240,1520.536625171956
2280,1520.536625171956
2320,1520.536625171956
2360,1513.6501816642376
2400,1511.9257913647143
2440,1511.9257913647143
2480,1511.2874924066987
2520,1511.2874924066987
2560,1510.0529398563835
2600,1509.408961759867
2640,1506.2156545356515
2680,1504.9851447174833
2720,1504.9851447174833
2760,1504.9851447174833
2800,1503.9850520594823
2840,1503.9850520594823
2880,1503.9850520594823
2920,1503.527372896921
2960,1503.1416558986161
3000,1503.0529989484435
3040,1501.941139332589
3080,1501.606307128185
3120,1501.4216677986697
3160,1501.4216677986697
3200,1501.198224238372
3240,1500.9807469515135
3280,1500.9292102947493
3320,1500.9292102947493
3360,1500.721706500331
3400,1500.721706500331
3440,1500.721706500331
3480,1500.6683149002538
3520,1500.6683149002538
3560,1500.543446341831
3600,1500.4381436554995
3640,1500.4381436554995
3680,1500.4381436554995
3720,1500.420653805977
3760,1500.420653805977
3800,1500.4184247935204
3840,1500.4184247935204
3880,1500.4184247935204
3920,1500.3770979250353
3960,1500.3770979250353
4000,1500.3770979250353
4040,1500.3770979250353
4080,1500.3635593131603
4120,1500.3635593131603
4160,1500.3635593131603
4200,1500.3322971667394
4240,1500.3322971667394
4280,1500.3321590243618
4320,1500.3159185980999
4360,1500.3159185980999
4400,1500.3138929138481
4440,1500.3138929138481
4480,1500.3138929138481
4520,1500.3096476999121
4560,1500.3085611433817
4600,1500.3036129179254
4640,1500.302175597234
4680,1500.302175597234
4720,1500.2977925286236
4760,1500.2977831817552
4800,1500.2961764512029
4840,1500.295537935057
4880,1500.295537935057
4920,1500.2942137707732
4960,1500.2942137707732
5000,1500.2925641689935
5040,1500.2925641689935
5080,1297.5937334134023
5120,1297.5937334134023
5160,1207.8734727550518
5200,1207.8734727550518
5240,1207.8734727550518
5280,1207.8734727550518
5320,1207.8734727550518
5360,1207.8734727550518
5400,1111.1310959897792
5440,1083.251068849363
5480,1083.251068849363
5520,959.9894142735939
5560,860.963045556221
5600,849.6909149845355
5640,849.6909149845355
5680,821.19445352085
5720,813.3906744735441
5760,813.3906744735441
5800,813.3906744735441
5840,813.3906744735441
5880,808.0862275895943
5920,808.0862275895943
5960,805.9247897795244
6000,805.9247897795244
6040,800.9449618469025
6080,800.9449618469025
6120,800.9449618469025
6160,797.1030312402158
6200,797.1030312402158
6240,797.1030312402158
6280,794.3560120071097
6320,793.3102499859951
6360,792.4454466595248
6400,791.4716961999884
6440,791.4716961999884
6480,791.1963386530751
6520,791.1963386530751
6560,791.0739037771627
6600,790.6969009718855
6640,790.6969009718855
6680,790.3315767403819
6720,790.3315767403819
6760,790.3315767403819
6800,790.3315767403819
6840,790.3286815666247
6880,790.3286815666247
6920,790.3274492442861
6960,790.3193906829397
7000,789.9845418705536
7040,789.7794582488486
7080,789.7794582488486
7120,789.7618601594713
7160,789.7618601594713
7200,789.7348384884995
7240,789.7134278299986
7280,789.7134278299986
7320,789.7134278299986
7360,789.7134278299986
7400,789.6887336972964
7440,789.6887336972964
7480,789.6489154055694
7520,789.6489154055694
7560,789.6489154055694
7600,789.6489154055694
7640,789.6358380520355
7680,789.632903567458
7720,789.632903567458
7760,789.632903567458
7800,789.6178195390953
7840,789.6067093596916
7880,789.6067093596916
7920,789.6055243337005
7960,789.6006905782679
8000,789.6006905782679
8040,789.5990744588871
8080,789.5990744588871
8120,789.5981917830914
8160,789.5981917830914
8200,789.5981917830914
8240,789.5966834415026
8280,789.5966834415026
8320,789.5958612188451
8360,789.5958612188451
8400,789.595617625429
8440,789.595617625429
8480,789.595617625429
8520,789.595617625429
8560,789.5953310409714
8600,789.5948237031653
8640,789.5948237031653
8680,789.5948237031653
8720,789.5948237031653
8760,789.594699605484
8800,789.5946865795077
8840,789.5946865795077
8880,789.594659364519
8920,789.5945918542789
8960,789.5945918542789
9000,789.5945918542789
9040,789.5945834868689
9080,789.5945801031953
9120,789.59456000408
9160,789.59456000408
9200,789.594548287459
9240,789.594548287459
9280,789.594548287459
9320,789.594535957287
9360,789.5945226162457
9400,789.5945096348983
9440,789.5945091491112
9480,789.5944989372219
9520,789.5944989372219
9560,789.5944989372219
9600,789.5944989372219
9640,789.5944989372219
9680,789.5944989372219
9720,789.5944906244945
9760,789.5944906244945
9800,789.5944906244945
9840,789.5944889468365
9880,789.5944825203123
9920,789.5944825203123
9960,789.5944825203123
10000,789.5944765140252
10040,789.5944764051451
10080,789.5944750451577
10120,789.5944750451577
10160,789.5944743543141
10200,789.5944733304227
10240,789.5944732532457
10280,789.594473057401
10320,789.5944726643179
10360,789.5944718752821
10400,789.5944713436788
10440,789.5944703436453
10480,789.5944703266946
10520,789.5944703266946
10560,789.5944703266946
10600,789.5944703266946
10640,789.5944703266946
10680,789.5944703266946
10720,789.5944702419056
10760,789.5944702419056
10800,789.5944702419056
10840,789.5944701739463
10880,789.5944701575872
10920,789.5944701392514
10960,789.5944701342883
11000,789.5944700480359
11040,789.5944700480359
11080,789.5944700395639
11120,789.594470019968
11160,789.5944700188638
11200,789.59447001025
11240,789.5944699590623
11280,789.5944699590623
11320,789.5944699559495
11360,789.5944699559495
11400,789.5944699455385
11440,789.5944699437946
11480,789.5944699437946
11520,789.5944699426109
11560,789.5944699426109
11600,789.5944699329425
11640,789.5944699327347
11680,789.5944699327347
11720,789.5944699227421
11760,789.5944699135989
11800,789.5944699135989
11840,789.5944699135989
11880,789.5944699135989
11920,789.5944699135989
11960,789.5944699135989
12000,789.594469911638
12040,789.5944699109364
12080,789.5944699105648
12120,789.5944699063707
12160,789.5944699063707
12200,789.5944699063707
12240,789.5944699058036
12280,789.5944699058036
12320,789.5944699058036
12360,789.5944699029283
12400,789.5944699017991
12440,789.5944699017991
12480,789.5944699011848
12520,789.5944699011848
12560,789.5944699009187
12600,789.5944699009187
12640,789.5944699008433
12680,789.5944699008433
12720,789.5944699008433
12760,789.5944699008433
12800,789.5944699008433
12840,789.5944699008433
12880,789.5944699006691
12920,789.5944699006109
12960,789.5944699005267
13000,789.5944699004722
13040,789.5944699004413
13080,789.5944699003826
13120,789.594469900353
13160,789.5944699003321
13200,789.594469900223
13240,789.594469900223
13280,789.594469900223
13320,789.594469900223
13360,789.594469900223
13400,789.594469900223
13440,789.594469900223
13480,789.5944699001889
13520,789.5944699001702
13560,789.5944699001702
13600,789.5944699001702
13640,789.5944699001666
13680,789.5944699001616
13720,789.5944699001552
13760,789.5944699001448
13800,789.5944699001448
13840,789.5944699001379
13880,789.5944699001379
13920,789.5944699001343
13960,789.594469900127
14000,789.594469900127
14040,789.594469900127
14080,789.5944699001266
14120,789.5944699001266
14160,789.5944699001266
14200,789.5944699001266
14240,789.5944699001261
14280,789.5944699001261
14320,789.5944699001252
14360,789.5944699001252
14400,789.5944699001247
14440,789.5944699001247
14480,789.5944699001243
14520,789.5944699001243
14560,789.5944699001243
14600,789.5944699001238
14640,789.5944699001229
14680,789.5944699001229
14720,789.5944699001225
14760,789.5944699001225
14800,789.5944699001225
14840,789.5944699001225
14880,789.5944699001225
14920,789.5944699001225
14960,789.5944699001225
15000,789.5944699001225
15040,789.5944699001225
15080,789.5944699001225
15120,789.5944699001225
15160,789.5944699001225
15200,789.5944699001225
15240,789.594469900122
15280,789.594469900122
15320,789.594469900122
15360,789.594469900122
15400,789.594469900122
15440,789.594469900122
15480,789.594469900122
15520,789.594469900122
15560,789.594469900122
15600,789.594469900122
15640,789.594469900122
15680,789.594469900122
15720,789.594469900122
15760,789.594469900122
15800,789.594469900122
15840,789.594469900122
15880,789.594469900122
15920,789.594469900122
15960,789.594469900122
16000,789.594469900122
16040,789.594469900122
16080,789.594469900122
16120,789.594469900122
16160,789.594469900122
16200,789.594469900122
16240,789.594469900122
16280,789.594469900122
16320,789.594469900122
16360,789.594469900122
16400,789.594469900122
16440,789.594469900122
16480,789.594469900122
16520,789.594469900122
16560,789.594469900122
16600,789.594469900122
16640,789.594469900122
16680,789.594469900122
16720,789.594469900122
16760,789.594469900122
16800,789.594469900122
16840,789.594469900122
16880,789.594469900122
16920,789.594469900122
16960,789.594469900122
17000,789.594469900122
17040,789.594469900122
17080,789.594469900122
17120,789.594469900122
17160,789.594469900122
17200,789.594469900122
17240,789.594469900122
17280,789.594469900122
17320,789.594469900122
17360,789.594469900122
17400,789.594469900122
17440,789.594469900122
17480,789.594469900122
17520,789.594469900122
17560,789.594469900122
17600,789.594469900122
17640,789.5944699001216
17680,789.5944699001216
17720,789.5944699001216
17760,789.5944699001216
17800,789.5944699001216
17840,789.5944699001216
17880,789.5944699001216
17920,789.5944699001216
17960,789.5944699001216
18000,789.5944699001216
18040,789.5944699001216
18080,789.5944699001216
18120,789.5944699001216
18160,789.5944699001216
18200,789.5944699001216
18240,789.5944699001216
18280,789.5944699001216
18320,789.5944699001216
18360,789.5944699001216
18400,789.5944699001216
18440,789.5944699001216
18480,789.5944699001216
18520,789.5944699001216
18560,789.5944699001216
18600,789.5944699001216
18640,789.5944699001216
18680,789.5944699001216
18720,789.5944699001216
18760,789.5944699001216
18800,789.5944699001216
18840,789.5944699001216
18880,789.5944699001216
18920,789.5944699001216
18960,789.5944699001216
19000,789.5944699001216
19040,789.5944699001216
19080,789.5944699001216
19120,789.5944699001216
19160,789.5944699001216
19200,789.5944699001216
19240,789.5944699001216
19280,789.5944699001216
19320,789.5944699001216
19360,789.5944699001216
19400,789.5944699001216
19440,789.5944699001216
19480,789.5944699001216
19520,789.5944699001216
19560,789.5944699001216
19600,789.5944699001216
19640,789.5944699001216
19680,789.5944699001216
19720,789.5944699001216
19760,789.5944699001216
19800,789.5944699001216
19840,789.5944699001216
19880,789.5944699001216
19920,789.5944699001216
19960,789.5944699001216
20000,789.5944699001216
20040,789.5944699001216
20080,789.5944699001216
20120,789.5944699001216
20160,789.5944699001216
20200,789.5944699001216
20240,789.5944699001216
20280,789.5944699001216
20320,789.5944699001216
20360,789.5944699001216
20400,789.5944699001216
20440,789.5944699001216
20480,789.5944699001216
20520,789.5944699001216
20560,789.5944699001216
20600,789.5944699001216
20640,789.5944699001216
20680,789.5944699001216
20720,789.5944699001216
20760,789.5944699001216
20800,789.5944699001216
20840,789.5944699001216
20880,789.5944699001216
20920,789.5944699001216
20960,789.5944699001216
21000,789.5944699001216
21040,789.5944699001216
21080,789.5944699001216
21120,789.5944699001216
21160,789.5944699001216
21200,789.5944699001216
21240,789.5944699001216
21280,789.5944699001216
21320,789.5944699001216
21360,789.5944699001216
21400,789.5944699001216
21440,789.5944699001216
21480,789.5944699001216
21520,789.5944699001216
21560,789.5944699001216
21600,789.5944699001216
21640,789.5944699001216
21680,789.5944699001216
21720,789.5944699001216
21760,789.5944699001216
21800,789.5944699001216
21840,789.5944699001216
21880,789.5944699001216
21920,789.5944699001216
21960,789.5944699001216
22000,789.5944699001216
22040,789.5944699001216
22080,789.5944699001216
22120,789.5944699001216
22160,789.5944699001216
22200,789.5944699001216
22240,789.5944699001216
22280,789.5944699001216
22320,789.5944699001216
22360,789.5944699001216
22400,789.5944699001216
22440,789.5944699001216
22480,789.5944699001216
22520,789.5944699001216
22560,789.5944699001216
22600,789.5944699001216
22640,789.5944699001216
22680,789.5944699001216
22720,789.5944699001216
22760,789.5944699001216
22800,789.5944699001216
22840,789.5944699001216
22880,789.5944699001216
22920,789.5944699001216
22960,789.5944699001216
23000,789.5944699001216
23040,789.5944699001216
23080,789.5944699001216
23120,789.5944699001216
23160,789.5944699001216
23200,789.5944699001216
23240,789.5944699001216
