eval,best_so_far
40,115.4545566962355
80,94.98614663928694
120,91.90737137681012
160,89.40634970803431
200,77.90005646130905
240,77.90005646130905
280,77.90005646130905
320,77.90005646130905
360,58.64654437875639
400,58.64654437875639
440,58.64654437875639
480,55.09546156496581
520,55.09546156496581
560,55.09546156496581
600,55.09546156496581
640,55.09546156496581
680,55.09546156496581
720,55.09546156496581
760,55.09546156496581
800,55.09546156496581
840,50.51790802268822
880,50.51790802268822
920,50.51790802268822
960,50.51790802268822
1000,50.51790802268822
1040,50.51790802268822
1080,49.24807671112443
1120,49.24807671112443
1160,49.24807671112443
1200,49.24807671112443
1240,49.24807671112443
1280,49.24807671112443
1320,49.24807671112443
1360,49.24807671112443
1400,49.24807671112443
1440,49.24807671112443
1480,49.24807671112443
1520,49.24807671112443
1560,49.24807671112443
1600,49.24807671112443
1640,49.24807671112443
1680,49.24807671112443
1720,44.30454713704101
1760,44.30454713704101
1800,44.30454713704101
1840,44.30454713704101
1880,44.30454713704101
1920,44.30454713704101
1960,44.30454713704101
2000,44.30454713704101
2040,44.30454713704101
2080,44.30454713704101
2120,44.30454713704101
2160,44.30454713704101
2200,44.30454713704101
2240,44.30454713704101
2280,44.30454713704101
2320,44.30454713704101
2360,44.30454713704101
2400,44.30454713704101
2440,44.30454713704101
2480,44.30454713704101
2520,44.30454713704101
2560,44.30454713704101
2600,44.30454713704101
2640,44.30454713704101
2680,44.30454713704101
2720,33.97819333134706
2760,33.97819333134706
2800,33.97819333134706
2840,33.97819333134706
2880,33.97819333134706
2920,33.97819333134706
2960,33.97819333134706
3000,33.97819333134706
3040,33.97819333134706
3080,33.97819333134706
3120,33.97819333134706
3160,33.97819333134706
3200,33.97819333134706
3240,33.97819333134706
3280,33.97819333134706
3320,33.97819333134706
3360,33.97819333134706
3400,32.314203930894095
3440,32.314203930894095
3480,32.314203930894095
3520,32.314203930894095
3560,32.314203930894095
3600,32.314203930894095
3640,32.314203930894095
3680,32.314203930894095
3720,32.314203930894095
3760,32.314203930894095
3800,32.314203930894095
3840,32.314203930894095
3880,32.314203930894095
3920,32.314203930894095
3960,32.314203930894095
4000,32.314203930894095
4040,32.314203930894095
4080,32.314203930894095
4120,32.314203930894095
4160,32.314203930894095
4200,32.314203930894095
4240,32.314203930894095
4280,32.314203930894095
4320,32.314203930894095
4360,32.314203930894095
4400,32.314203930894095
4440,32.314203930894095
4480,32.314203930894095
4520,32.314203930894095
4560,32.314203930894095
4600,32.314203930894095
4640,32.314203930894095
4680,32.314203930894095
4720,32.314203930894095
4760,22.41237203528776
4800,22.41237203528776
4840,22.41237203528776
4880,22.41237203528776
4920,22.41237203528776
4960,22.41237203528776
5000,22.41237203528776
5040,22.41237203528776
5080,22.41237203528776
5120,22.41237203528776
5160,22.41237203528776
5200,22.41237203528776
5240,22.41237203528776
5280,22.41237203528776
5320,22.41237203528776
5360,22.41237203528776
5400,22.41237203528776
5440,22.41237203528776
5480,22.41237203528776
5520,22.41237203528776
5560,22.41237203528776
5600,22.41237203528776
5640,22.41237203528776
5680,22.41237203528776
5720,22.41237203528776
5760,22.41237203528776
5800,22.41237203528776
5840,22.41237203528776
5880,22.41237203528776
5920,22.41237203528776
5960,20.86290651861286
6000,20.86290651861286
6040,20.49227479922466
6080,20.49227479922466
6120,20.49227479922466
6160,20.49227479922466
6200,20.49227479922466
6240,20.49227479922466
6280,20.49227479922466
6320,20.49227479922466
6360,20.49227479922466
6400,20.49227479922466
6440,18.37394382601518
6480,18.37394382601518
6520,18.37394382601518
6560,18.37394382601518
6600,18.37394382601518
6640,17.330097797827378
6680,17.330097797827378
6720,17.330097797827378
6760,17.330097797827378
6800,17.330097797827378
6840,17.330097797827378
6880,17.330097797827378
6920,16.24175530578671
6960,16.043507237630706
7000,16.043507237630706
7040,15.932653589756498
7080,15.79824121768408
7120,15.79824121768408
7160,15.79824121768408
7200,15.79824121768408
7240,15.79824121768408
7280,15.79824121768408
7320,15.79824121768408
7360,15.797192412306273
7400,15.797192412306273
7440,15.797192412306273
7480,15.797192412306273
7520,15.309337178017259
7560,14.724766844559255
7600,14.417342229728007
7640,14.264000755540778
7680,14.194269990224996
7720,14.168466543715397
7760,14.16462429388828
7800,14.16462429388828
7840,14.122802964701506
7880,14.107940799014216
7920,14.107940799014216
7960,13.986010399828174
8000,13.900095682735994
8040,13.839315320101235
8080,13.795754461397394
8120,13.764183060417565
8160,13.741085212350654
8200,13.724056111699355
8240,13.711423418037441
8280,13.702006279409431
8320,13.694959521202392
8360,13.68967113881449
8400,13.685693628609044
8440,13.682697151705895
8480,13.680437035562036
8520,13.678730865591902
8560,13.677442109316189
8600,13.676468268500216
8640,13.675732220476633
8680,13.675175837826544
8720,13.674755255737452
8760,13.674437343195791
8800,13.674197061127856
8840,13.674015478421751
8880,13.673878278512376
8920,13.673774633273055
8960,13.673696352792788
9000,13.67363724286568
9040,13.673592619141743
9080,13.673558939588617
9120,13.673533526383864
9160,13.673514355451076
9200,13.67349989718241
9240,13.673488995903043
9280,13.673480778663674
9320,13.67347458623449
9360,13.673469920905092
9400,13.67346640700552
9440,13.673463761054194
9480,13.673461769190553
9520,13.673460270118838
9560,13.673459142219997
9600,13.673458293816026
9640,13.673457655817145
9680,13.67345717617006
9720,13.673456815667578
9760,13.673456544786191
9800,13.67345634130018
9840,13.673456188482234
9880,13.673456073746536
9920,13.673455987625942
9960,13.673455923001072
10000,13.673455874519505
10040,13.673455838158276
10080,13.67345581089468
10120,13.673455790457865
10160,13.673455775142557
10200,13.6734557636683
10240,13.673455755074073
10280,11.372259141409756
10320,10.807317532376288
10360,10.807317532376288
10400,10.807317532376288
10440,10.807317532376288
10480,10.807317532376288
10520,10.807317532376288
10560,10.807317532376288
10600,10.807317532376288
10640,10.12727825952544
10680,10.12727825952544
10720,10.12727825952544
10760,10.12727825952544
10800,10.12727825952544
10840,10.12727825952544
10880,10.12727825952544
10920,9.221866891795386
10960,9.221866891795386
11000,9.221866891795386
11040,9.221866891795386
11080,9.221866891795386
11120,9.221866891795386
11160,9.221866891795386
11200,9.221866891795386
11240,9.221866891795386
11280,9.221866891795386
11320,9.221866891795386
11360,9.221866891795386
11400,9.221866891795386
11440,9.221866891795386
11480,9.221866891795386
11520,9.221866891795386
11560,9.221866891795386
11600,9.221866891795386
11640,9.221866891795386
11680,9.221866891795386
11720,9.221866891795386
11760,9.221866891795386
11800,9.221866891795386
11840,9.221866891795386
11880,9.221866891795386
11920,9.221866891795386
11960,9.221866891795386
12000,9.221866891795386
12040,9.221866891795386
12080,9.221866891795386
12120,9.221866891795386
12160,9.221866891795386
12200,9.221866891795386
12240,9.221866891795386
12280,9.221866891795386
12320,9.221866891795386
12360,9.221866891795386
12400,9.221866891795386
12440,9.221866891795386
12480,9.221866891795386
12520,9.221866891795386
12560,9.221866891795386
12600,9.221866891795386
12640,9.221866891795386
12680,9.221866891795386
12720,9.221866891795386
12760,9.221866891795386
12800,9.221866891795386
12840,9.221866891795386
12880,9.221866891795386
12920,9.221866891795386
12960,9.221866891795386
13000,9.221866891795386
13040,9.221866891795386
13080,9.221866891795386
13120,9.221866891795386
13160,9.221866891795386
13200,9.221866891795386
13240,9.221866891795386
13280,9.221866891795386
13320,9.221866891795386
13360,9.221866891795386
13400,9.221866891795386
