eval,best_so_far
200,95276.10112201546
300,95276.10112201546
400,95276.10112201546
500,95276.10112201546
600,95276.10112201546
700,95276.10112201546
800,95276.10112201546
900,95276.10112201546
1000,95276.10112201546
1100,95276.10112201546
1200,95276.10112201546
1300,95276.10112201546
1400,95276.10112201546
1500,95276.10112201546
1600,95276.10112201546
1700,95276.10112201546
1800,95276.10112201546
1900,95276.10112201546
2000,95276.10112201546
2100,95276.10112201546
2200,95276.10112201546
2300,95276.10112201546
2400,95276.10112201546
2500,95276.10112201546
2600,95276.10112201546
2700,95276.10112201546
2800,95276.10112201546
2900,95276.10112201546
3000,95276.10112201546
3100,95276.10112201546
3200,95276.10112201546
3300,95276.10112201546
3400,95276.10112201546
3500,95276.10112201546
3600,95276.10112201546
3700,95276.10112201546
3800,95276.10112201546
3900,95276.10112201546
4000,95276.10112201546
4100,95276.10112201546
4200,95276.10112201546
4300,95276.10112201546
4400,95276.10112201546
4500,95276.10112201546
4600,95276.10112201546
4700,95276.10112201546
4800,95276.10112201546
4900,95276.10112201546
5000,95276.10112201546
5100,95276.10112201546
5200,95276.10112201546
5300,95276.10112201546
5400,95276.10112201546
5500,95276.10112201546
5600,95276.10112201546
5700,95276.10112201546
5800,95276.10112201546
5900,95276.10112201546
6000,95276.10112201546
6100,95276.10112201546
6200,95276.10112201546
6300,95276.10112201546
6400,95276.10112201546
6500,95276.10112201546
6600,95276.10112201546
6700,95276.10112201546
6800,95276.10112201546
6900,95276.10112201546
7000,95276.10112201546
7100,95276.10112201546
7200,95276.10112201546
7300,95276.10112201546
7400,95276.10112201546
7500,95276.10112201546
7600,95276.10112201546
7700,95276.10112201546
7800,95276.10112201546
7900,95276.10112201546
8000,95276.10112201546
8100,95276.10112201546
8200,95276.10112201546
8300,95276.10112201546
8400,95276.10112201546
8500,95276.10112201546
8600,95276.10112201546
8700,95276.10112201546
8800,95276.10112201546
8900,95276.10112201546
9000,95276.10112201546
9100,95276.10112201546
9200,95276.10112201546
9300,95276.10112201546
9400,95276.10112201546
9500,95276.10112201546
9600,95276.10112201546
9700,95276.10112201546
9800,95276.10112201546
9900,95276.10112201546
10000,95276.10112201546
10100,95276.10112201546
10200,95276.10112201546
10300,95276.10112201546
10400,95276.10112201546
10500,95276.10112201546
