eval,best_so_far
40,134.44558949247835
80,89.38375704117544
120,80.7988225969489
160,80.7988225969489
200,80.7988225969489
240,79.45973814119854
280,77.0366130294788
320,74.2746974006219
360,73.42127797257521
400,66.27290377410586
440,55.69365039216222
480,55.69365039216222
520,55.69365039216222
560,55.69365039216222
600,55.69365039216222
640,55.69365039216222
680,55.69365039216222
720,55.69365039216222
760,55.69365039216222
800,55.69365039216222
840,55.69365039216222
880,55.69365039216222
920,55.69365039216222
960,55.69365039216222
1000,55.69365039216222
1040,55.69365039216222
1080,55.69365039216222
1120,55.69365039216222
1160,55.69365039216222
1200,50.4683063928354
1240,50.4683063928354
1280,50.4683063928354
1320,50.4683063928354
1360,50.4683063928354
1400,50.4683063928354
1440,50.4683063928354
1480,50.4683063928354
1520,50.4683063928354
1560,50.4683063928354
1600,50.4683063928354
1640,50.4683063928354
1680,50.4683063928354
1720,50.4683063928354
1760,50.4683063928354
1800,50.4683063928354
1840,50.4683063928354
1880,50.4683063928354
1920,50.4683063928354
1960,50.4683063928354
2000,50.4683063928354
2040,46.09540626815273
2080,46.09540626815273
2120,46.09540626815273
2160,46.09540626815273
2200,46.09540626815273
2240,46.09540626815273
2280,46.09540626815273
2320,46.09540626815273
2360,46.09540626815273
2400,46.09540626815273
2440,46.09540626815273
2480,46.09540626815273
2520,46.09540626815273
2560,46.09540626815273
2600,46.09540626815273
2640,46.09540626815273
2680,46.09540626815273
2720,46.09540626815273
2760,46.09540626815273
2800,46.09540626815273
2840,46.09540626815273
2880,46.09540626815273
2920,46.09540626815273
2960,46.09540626815273
3000,46.09540626815273
3040,46.09540626815273
3080,46.09540626815273
3120,46.09540626815273
3160,46.09540626815273
3200,46.09540626815273
3240,40.75002426940704
3280,40.75002426940704
3320,40.75002426940704
3360,40.75002426940704
3400,40.75002426940704
3440,40.75002426940704
3480,40.75002426940704
3520,40.75002426940704
3560,40.75002426940704
3600,40.75002426940704
3640,40.75002426940704
3680,40.75002426940704
3720,40.75002426940704
3760,40.75002426940704
3800,40.75002426940704
3840,40.75002426940704
3880,38.18738877709723
3920,38.18738877709723
3960,38.18738877709723
4000,38.18738877709723
4040,38.18738877709723
4080,38.18738877709723
4120,38.18738877709723
4160,38.18738877709723
4200,38.18738877709723
4240,38.18738877709723
4280,38.18738877709723
4320,38.18738877709723
4360,38.18738877709723
4400,38.18738877709723
4440,38.18738877709723
4480,38.18738877709723
4520,38.18738877709723
4560,38.18738877709723
4600,38.18738877709723
4640,38.18738877709723
4680,38.18738877709723
4720,38.18738877709723
4760,38.18738877709723
4800,38.18738877709723
4840,38.18738877709723
4880,38.18738877709723
