eval,best_so_far
40,112733.1611545412
80,20000.013014250155
120,20000.013014250155
160,6674.252159545155
200,3506.9201681503782
240,3006.393938882023
280,1713.6743956454513
320,1032.4014015303992
360,983.201678509261
400,561.1944748158364
440,561.1944748158364
480,561.1944748158364
520,561.1944748158364
560,495.225467681908
600,495.225467681908
640,495.225467681908
680,495.225467681908
720,495.225467681908
760,495.225467681908
800,495.225467681908
840,495.225467681908
880,495.225467681908
920,495.225467681908
960,495.225467681908
1000,495.225467681908
1040,495.225467681908
1080,443.59558125990026
1120,443.59558125990026
1160,443.59558125990026
1200,443.59558125990026
1240,443.59558125990026
1280,443.59558125990026
1320,443.59558125990026
1360,443.59558125990026
1400,443.59558125990026
1440,373.8678555328708
1480,373.8678555328708
1520,373.8678555328708
1560,332.93630719404945
1600,332.93630719404945
1640,332.93630719404945
1680,332.93630719404945
1720,332.93630719404945
1760,332.93630719404945
1800,306.80181998777357
1840,306.80181998777357
1880,262.90572105854096
1920,262.90572105854096
1960,258.6109723541058
2000,258.6109723541058
2040,258.6109723541058
2080,258.6109723541058
2120,258.6109723541058
2160,208.93696956299226
2200,208.93696956299226
2240,208.93696956299226
2280,208.93696956299226
2320,208.93696956299226
2360,208.93696956299226
2400,208.93696956299226
2440,208.93696956299226
2480,208.93696956299226
2520,208.93696956299226
2560,208.93696956299226
2600,208.93696956299226
2640,208.93696956299226
2680,208.93696956299226
2720,208.93696956299226
2760,174.9644183295655
2800,174.9644183295655
2840,174.9644183295655
2880,174.9644183295655
2920,174.9644183295655
2960,174.9644183295655
3000,174.9644183295655
3040,172.2487529155383
3080,172.2487529155383
3120,172.2487529155383
3160,172.2487529155383
3200,172.2487529155383
3240,172.2487529155383
3280,163.54334791922776
3320,163.54334791922776
3360,163.54334791922776
3400,163.54334791922776
3440,163.54334791922776
3480,163.54334791922776
3520,163.54334791922776
3560,163.54334791922776
3600,162.12868469865015
3640,162.12868469865015
3680,162.12868469865015
3720,162.12868469865015
3760,146.7798952152521
3800,146.7798952152521
3840,146.7798952152521
3880,146.7798952152521
3920,146.7798952152521
3960,146.7798952152521
4000,146.7798952152521
4040,146.7798952152521
4080,146.7798952152521
4120,146.7798952152521
4160,146.7798952152521
4200,146.7798952152521
4240,146.7798952152521
4280,146.7798952152521
4320,140.37757104028273
4360,140.37757104028273
4400,140.37757104028273
4440,140.37757104028273
4480,140.37757104028273
4520,140.37757104028273
4560,140.37757104028273
4600,140.37757104028273
4640,136.78051140794082
4680,136.78051140794082
4720,136.78051140794082
4760,136.78051140794082
4800,136.78051140794082
4840,136.78051140794082
4880,136.78051140794082
4920,136.78051140794082
4960,136.78051140794082
5000,111.77341232854589
5040,111.77341232854589
5080,111.77341232854589
5120,111.77341232854589
5160,111.77341232854589
5200,79.57737091411424
5240,79.57737091411424
5280,79.57737091411424
5320,79.57737091411424
5360,79.57737091411424
5400,79.57737091411424
5440,79.57737091411424
5480,79.57737091411424
5520,79.57737091411424
5560,79.57737091411424
5600,79.57737091411424
5640,79.57737091411424
5680,79.57737091411424
5720,79.57737091411424
5760,79.57737091411424
5800,79.57737091411424
5840,79.57737091411424
5880,79.57737091411424
5920,79.57737091411424
5960,79.57737091411424
6000,79.57737091411424
6040,79.57737091411424
6080,79.57737091411424
6120,79.57737091411424
6160,59.39830231075344
6200,59.39830231075344
6240,59.39830231075344
6280,59.39830231075344
6320,59.39830231075344
6360,36.19426875835762
6400,36.19426875835762
6440,36.19426875835762
6480,36.19426875835762
6520,36.19426875835762
6560,36.19426875835762
6600,36.19426875835762
6640,36.19426875835762
6680,36.19426875835762
6720,36.19426875835762
6760,36.19426875835762
6800,36.19426875835762
6840,36.19426875835762
6880,36.19426875835762
6920,36.19426875835762
6960,36.19426875835762
7000,36.19426875835762
7040,36.19426875835762
7080,36.19426875835762
7120,36.19426875835762
7160,36.19426875835762
7200,36.19426875835762
7240,36.19426875835762
7280,36.19426875835762
7320,36.19426875835762
7360,36.19426875835762
7400,36.19426875835762
7440,36.19426875835762
7480,36.19426875835762
7520,36.19426875835762
7560,36.19426875835762
7600,36.19426875835762
7640,36.19426875835762
7680,36.19426875835762
7720,36.19426875835762
7760,36.19426875835762
7800,36.19426875835762
7840,36.19426875835762
7880,36.19426875835762
7920,36.19426875835762
7960,36.19426875835762
8000,36.19426875835762
8040,36.19426875835762
8080,36.19426875835762
8120,36.19426875835762
8160,36.19426875835762
8200,36.19426875835762
8240,36.19426875835762
8280,36.19426875835762
8320,36.19426875835762
8360,36.19426875835762
8400,36.19426875835762
8440,36.19426875835762
8480,36.19426875835762
8520,36.19426875835762
8560,36.19426875835762
8600,36.19426875835762
8640,36.19426875835762
8680,36.19426875835762
8720,36.19426875835762
8760,36.19426875835762
8800,36.19426875835762
8840,36.19426875835762
8880,36.19426875835762
8920,36.19426875835762
8960,36.19426875835762
9000,36.19426875835762
9040,36.19426875835762
9080,36.0393611092079
9120,36.0393611092079
9160,36.0393611092079
9200,34.76428791267055
9240,34.76428791267055
9280,34.76428791267055
9320,34.76428791267055
9360,34.76428791267055
9400,34.76428791267055
9440,34.76428791267055
9480,34.76428791267055
9520,34.76428791267055
9560,34.76428791267055
9600,34.76428791267055
9640,34.76428791267055
9680,34.76428791267055
9720,34.16319240102849
9760,34.16319240102849
9800,34.16319240102849
9840,34.16319240102849
9880,34.16319240102849
9920,34.16319240102849
9960,34.16319240102849
10000,34.16319240102849
10040,34.16319240102849
10080,34.16319240102849
10120,34.16319240102849
10160,34.16319240102849
10200,34.16319240102849
10240,34.16319240102849
10280,34.16319240102849
10320,34.16319240102849
10360,34.16319240102849
10400,34.16319240102849
10440,34.16319240102849
10480,34.16319240102849
10520,34.16319240102849
10560,34.16319240102849
10600,34.16319240102849
10640,34.16319240102849
10680,34.16319240102849
10720,34.16319240102849
10760,34.16319240102849
10800,34.16319240102849
10840,31.202906095148055
10880,31.202906095148055
10920,31.202906095148055
10960,31.202906095148055
11000,31.202906095148055
11040,31.202906095148055
11080,23.04188949950789
11120,23.04188949950789
11160,23.04188949950789
11200,23.04188949950789
11240,23.04188949950789
11280,23.04188949950789
11320,23.04188949950789
11360,23.04188949950789
11400,23.04188949950789
11440,23.04188949950789
11480,23.04188949950789
11520,23.04188949950789
11560,23.04188949950789
11600,23.04188949950789
11640,23.04188949950789
11680,23.04188949950789
11720,23.04188949950789
11760,23.04188949950789
11800,23.04188949950789
11840,23.04188949950789
11880,23.04188949950789
11920,23.04188949950789
11960,23.04188949950789
12000,23.04188949950789
12040,23.04188949950789
12080,23.04188949950789
12120,23.04188949950789
12160,23.04188949950789
12200,23.04188949950789
12240,23.04188949950789
12280,23.04188949950789
12320,23.04188949950789
12360,23.04188949950789
12400,23.04188949950789
12440,23.04188949950789
12480,23.04188949950789
12520,23.04188949950789
12560,23.04188949950789
12600,23.04188949950789
12640,23.04188949950789
12680,23.04188949950789
12720,23.04188949950789
12760,23.04188949950789
12800,23.04188949950789
12840,23.04188949950789
12880,23.04188949950789
12920,23.04188949950789
12960,23.04188949950789
13000,23.04188949950789
13040,23.04188949950789
13080,23.04188949950789
13120,23.04188949950789
13160,23.04188949950789
13200,23.04188949950789
13240,23.04188949950789
13280,23.04188949950789
13320,23.04188949950789
13360,23.04188949950789
13400,23.04188949950789
13440,23.04188949950789
13480,23.04188949950789
13520,23.04188949950789
13560,23.04188949950789
13600,23.04188949950789
13640,23.04188949950789
13680,23.04188949950789
13720,23.04188949950789
13760,23.04188949950789
13800,23.04188949950789
13840,23.04188949950789
13880,23.04188949950789
13920,23.04188949950789
13960,23.04188949950789
14000,20.070399222622214
14040,19.82911594918268
14080,19.82911594918268
14120,19.82911594918268
14160,19.4000066773787
14200,19.4000066773787
14240,19.4000066773787
14280,18.880411833187413
14320,18.880411833187413
14360,18.743650690812274
14400,15.339129127269802
14440,15.255279722571572
14480,15.255279722571572
14520,15.255279722571572
14560,15.255279722571572
14600,15.255279722571572
14640,15.255279722571572
14680,15.255279722571572
14720,15.255279722571572
14760,15.255279722571572
14800,14.941206453377815
14840,14.941206453377815
14880,14.941206453377815
14920,14.941206453377815
14960,14.941206453377815
15000,14.941206453377815
15040,14.941206453377815
15080,14.941206453377815
15120,14.941206453377815
15160,14.941206453377815
15200,14.941206453377815
15240,14.941206453377815
15280,14.941206453377815
15320,14.941206453377815
15360,14.941206453377815
15400,14.941206453377815
15440,14.941206453377815
15480,14.941206453377815
15520,14.941206453377815
15560,14.941206453377815
15600,14.941206453377815
15640,14.941206453377815
15680,14.941206453377815
15720,14.941206453377815
15760,14.941206453377815
15800,14.941206453377815
15840,14.941206453377815
15880,14.941206453377815
15920,14.767192869069785
15960,14.767192869069785
16000,14.767192869069785
16040,14.055821169070876
