eval,best_so_far
200,43166.81315535573
300,43166.81315535573
400,43166.81315535573
500,43166.81315535573
600,43166.81315535573
700,43166.81315535573
800,43166.81315535573
900,43166.81315535573
1000,43166.81315535573
1100,43166.81315535573
1200,43166.81315535573
1300,43166.81315535573
1400,43166.81315535573
1500,43166.81315535573
1600,43166.81315535573
1700,43166.81315535573
1800,43166.81315535573
1900,43166.81315535573
2000,43166.81315535573
2100,43166.81315535573
2200,43166.81315535573
2300,43166.81315535573
2400,43166.81315535573
2500,43166.81315535573
2600,43166.81315535573
2700,43166.81315535573
2800,43166.81315535573
2900,43166.81315535573
3000,43166.81315535573
3100,43166.81315535573
3200,43166.81315535573
3300,43166.81315535573
3400,43166.81315535573
3500,43166.81315535573
3600,43166.81315535573
3700,43166.81315535573
3800,43166.81315535573
3900,43166.81315535573
4000,43166.81315535573
4100,43166.81315535573
4200,43166.81315535573
4300,43166.81315535573
4400,43166.81315535573
4500,43166.81315535573
4600,43166.81315535573
4700,43166.81315535573
4800,43166.81315535573
4900,43166.81315535573
5000,43166.81315535573
5100,43166.81315535573
5200,43166.81315535573
5300,43166.81315535573
5400,43166.81315535573
5500,43166.81315535573
5600,43166.81315535573
5700,43166.81315535573
5800,43166.81315535573
5900,43166.81315535573
6000,43166.81315535573
6100,43166.81315535573
6200,43166.81315535573
6300,43166.81315535573
6400,43166.81315535573
6500,43166.81315535573
6600,43166.81315535573
6700,43166.81315535573
6800,43166.81315535573
6900,43166.81315535573
7000,43166.81315535573
7100,43166.81315535573
7200,43166.81315535573
7300,43166.81315535573
7400,43166.81315535573
7500,43166.81315535573
7600,43166.81315535573
7700,43166.81315535573
7800,43166.81315535573
7900,43166.81315535573
8000,43166.81315535573
8100,43166.81315535573
8200,43166.81315535573
8300,43166.81315535573
8400,43166.81315535573
8500,43166.81315535573
8600,43166.81315535573
8700,43166.81315535573
8800,43166.81315535573
8900,43166.81315535573
9000,43166.81315535573
9100,43166.81315535573
9200,43166.81315535573
9300,43166.81315535573
9400,43166.81315535573
9500,43166.81315535573
9600,43166.81315535573
9700,43166.81315535573
9800,43166.81315535573
