eval,best_so_far
40,276.1971917023765
80,205.64376178066792
120,205.64376178066792
160,180.18478435710244
200,180.18478435710244
240,172.74218305132896
280,172.74218305132896
320,172.74218305132896
360,172.74218305132896
400,172.74218305132896
440,169.83650499799904
480,169.83650499799904
520,167.884403399603
560,151.2286755856214
600,151.2286755856214
640,151.2286755856214
680,151.2286755856214
720,145.84280545431733
760,145.84280545431733
800,133.33407259702187
840,133.33407259702187
880,133.33407259702187
920,120.77091350819805
960,120.77091350819805
1000,120.77091350819805
1040,120.77091350819805
1080,119.98509758776221
1120,119.98509758776221
1160,116.97141355006873
1200,110.33851212402625
1240,108.21895830094009
1280,106.44933237146235
1320,106.44933237146235
1360,105.8697530108863
1400,105.5556476699805
1440,105.19232050636346
1480,103.69633281204453
1520,102.31388041352531
1560,87.01428413819694
1600,87.01428413819694
1640,87.01428413819694
1680,87.01428413819694
1720,84.37247446126864
1760,84.37247446126864
1800,84.37247446126864
1840,84.37247446126864
1880,84.37247446126864
1920,84.37247446126864
1960,82.66091051728091
2000,81.79549182403585
2040,80.31184157835976
2080,79.12196833078524
2120,77.09956236937379
2160,74.64121010563166
2200,68.40835760735177
2240,65.4013806816609
2280,63.905667755518124
2320,63.12634336517635
2360,61.287031087842394
2400,60.218245325132244
2440,59.62419069357216
2480,59.100531240352154
2520,58.3508216209959
2560,57.81433400627441
2600,56.91172623201709
2640,56.25692944898216
2680,55.95778173747314
2720,54.87797324358408
2760,54.04666655462063
2800,52.15425471174373
2840,51.41404241860059
2880,51.40613574259169
2920,50.411908443650304
2960,50.08637933662459
3000,49.92499570527113
3040,49.92499570527113
3080,49.12136615020586
3120,49.12136615020586
3160,48.503870311055095
3200,48.27404991139085
3240,48.17934353687741
3280,47.75149180835467
3320,47.24302986520186
3360,47.24302986520186
3400,47.146240238263175
3440,47.047279664812294
3480,46.2682548167092
3520,46.26125072993557
3560,46.26125072993557
3600,46.26125072993557
3640,46.13351449577431
3680,45.664759938627185
3720,45.417665149389165
3760,45.281820218924025
3800,44.880759641592135
3840,44.552429120856715
3880,44.164867710841094
3920,44.06210469773322
3960,44.04749288170939
