eval,best_so_far
40,76466.45252498725
80,50375.21383993923
120,11522.274129171386
160,11522.274129171386
200,3569.8248143870937
240,2818.313661995699
280,2347.356241274054
320,1749.942789849938
360,1158.9550529743083
400,940.6719581278503
440,940.6719581278503
480,940.6719581278503
520,940.6719581278503
560,809.9144988019432
600,809.9144988019432
640,809.9144988019432
680,228.62287014234818
720,228.62287014234818
760,228.62287014234818
800,228.62287014234818
840,228.62287014234818
880,228.62287014234818
920,171.89694381776218
960,171.89694381776218
1000,171.89694381776218
1040,171.89694381776218
1080,134.85432507301655
1120,134.85432507301655
1160,116.79672823180778
1200,116.79672823180778
1240,116.79672823180778
1280,116.79672823180778
1320,116.79672823180778
1360,116.79672823180778
1400,116.79672823180778
1440,116.79672823180778
1480,116.79672823180778
1520,73.58664253267646
1560,73.58664253267646
1600,73.58664253267646
1640,73.58664253267646
1680,73.58664253267646
1720,73.58664253267646
1760,73.58664253267646
1800,73.58664253267646
1840,73.58664253267646
1880,73.58664253267646
1920,73.58664253267646
1960,73.58664253267646
2000,73.58664253267646
2040,73.58664253267646
2080,73.58664253267646
2120,73.58664253267646
2160,73.58664253267646
2200,73.58664253267646
2240,73.58664253267646
2280,73.58664253267646
2320,73.58664253267646
2360,73.58664253267646
2400,73.58664253267646
2440,73.58664253267646
2480,73.58664253267646
2520,73.58664253267646
2560,73.58664253267646
2600,73.58664253267646
2640,73.58664253267646
2680,73.58664253267646
2720,73.58664253267646
2760,73.58664253267646
2800,73.58664253267646
2840,73.58664253267646
2880,73.58664253267646
2920,60.31399885473773
2960,60.31399885473773
3000,60.31399885473773
3040,60.31399885473773
3080,60.31399885473773
3120,60.31399885473773
3160,60.31399885473773
3200,60.31399885473773
3240,60.31399885473773
3280,60.31399885473773
3320,60.31399885473773
3360,60.31399885473773
3400,60.31399885473773
3440,60.31399885473773
3480,60.31399885473773
3520,60.31399885473773
3560,60.31399885473773
3600,60.31399885473773
3640,60.31399885473773
3680,58.9258392147317
3720,58.9258392147317
3760,58.9258392147317
3800,58.9258392147317
3840,58.9258392147317
3880,41.36153078100162
3920,41.36153078100162
3960,41.36153078100162
4000,41.36153078100162
4040,41.36153078100162
4080,41.36153078100162
4120,41.36153078100162
4160,41.36153078100162
4200,41.36153078100162
4240,34.690012494732066
4280,34.690012494732066
4320,34.690012494732066
4360,34.690012494732066
4400,34.690012494732066
4440,34.690012494732066
4480,34.690012494732066
4520,34.690012494732066
4560,34.690012494732066
4600,29.692594460035327
4640,29.692594460035327
4680,29.692594460035327
4720,29.692594460035327
4760,29.692594460035327
4800,29.692594460035327
4840,29.692594460035327
4880,29.692594460035327
4920,29.692594460035327
4960,21.51162114490126
5000,21.51162114490126
5040,21.51162114490126
5080,21.51162114490126
5120,21.51162114490126
5160,21.51162114490126
5200,21.51162114490126
5240,21.51162114490126
5280,21.51162114490126
5320,21.51162114490126
5360,21.51162114490126
5400,21.51162114490126
5440,21.51162114490126
5480,21.51162114490126
5520,21.51162114490126
5560,21.51162114490126
5600,21.51162114490126
5640,21.51162114490126
5680,21.51162114490126
5720,21.51162114490126
5760,21.51162114490126
5800,21.51162114490126
5840,21.51162114490126
5880,21.51162114490126
5920,21.51162114490126
5960,21.51162114490126
6000,21.51162114490126
6040,21.51162114490126
6080,21.51162114490126
6120,21.51162114490126
6160,21.51162114490126
6200,21.51162114490126
6240,21.51162114490126
6280,21.51162114490126
6320,21.51162114490126
6360,18.047954906747815
6400,18.047954906747815
6440,18.047954906747815
6480,18.047954906747815
6520,18.047954906747815
6560,16.856393659656494
6600,16.856393659656494
6640,16.856393659656494
6680,16.856393659656494
6720,16.856393659656494
6760,16.856393659656494
6800,16.856393659656494
6840,16.856393659656494
6880,16.856393659656494
6920,16.856393659656494
6960,16.856393659656494
7000,16.856393659656494
7040,16.856393659656494
7080,16.856393659656494
7120,16.856393659656494
7160,16.856393659656494
7200,16.856393659656494
7240,16.856393659656494
7280,15.961982302516429
7320,15.458218572986919
7360,15.458218572986919
7400,15.458218572986919
7440,15.458218572986919
7480,15.458218572986919
7520,15.458218572986919
7560,12.200252384507571
7600,12.200252384507571
7640,12.200252384507571
7680,12.200252384507571
7720,11.843944106265273
7760,11.843944106265273
7800,11.522920833874938
7840,11.522920833874938
7880,11.522920833874938
7920,11.522920833874938
7960,11.522920833874938
8000,11.522920833874938
8040,11.522920833874938
8080,11.522920833874938
8120,11.522920833874938
8160,11.522920833874938
8200,11.522920833874938
8240,11.522920833874938
8280,11.522920833874938
8320,11.522920833874938
8360,11.522920833874938
8400,11.522920833874938
8440,11.522920833874938
8480,11.522920833874938
8520,11.522920833874938
8560,11.522920833874938
8600,11.522920833874938
8640,11.522920833874938
8680,11.522920833874938
8720,11.522920833874938
8760,11.522920833874938
8800,11.522920833874938
8840,11.522920833874938
8880,11.522920833874938
8920,11.522920833874938
8960,11.522920833874938
9000,11.522920833874938
9040,11.522920833874938
9080,11.522920833874938
9120,11.522920833874938
9160,11.522920833874938
9200,11.522920833874938
9240,11.522920833874938
9280,11.522920833874938
9320,11.522920833874938
9360,11.522920833874938
9400,11.522920833874938
9440,11.522920833874938
9480,11.293131793508739
9520,11.293131793508739
9560,11.293131793508739
9600,11.293131793508739
9640,11.293131793508739
9680,11.293131793508739
9720,11.293131793508739
9760,11.293131793508739
9800,11.293131793508739
9840,11.293131793508739
9880,11.293131793508739
9920,11.293131793508739
9960,11.293131793508739
10000,11.27511680392254
10040,11.27511680392254
10080,11.27511680392254
10120,11.27511680392254
10160,11.27511680392254
10200,11.27511680392254
10240,11.220500976701882
10280,11.220500976701882
10320,11.089506642131985
10360,11.089506642131985
10400,11.089506642131985
10440,11.089506642131985
10480,11.089506642131985
10520,11.089506642131985
10560,11.074082085787119
10600,11.074082085787119
10640,11.074082085787119
10680,11.074082085787119
10720,11.074082085787119
10760,11.074082085787119
10800,11.017677159063687
10840,11.017677159063687
10880,11.017677159063687
10920,11.017677159063687
10960,11.017677159063687
11000,11.017677159063687
11040,11.017677159063687
11080,11.017677159063687
11120,10.997403728264837
11160,10.997403728264837
11200,10.997403728264837
11240,10.99297910641742
11280,10.99070403649097
11320,10.99070403649097
11360,10.99070403649097
11400,10.984128348756045
11440,10.984128348756045
11480,10.983923906242492
11520,10.983923906242492
11560,10.129052589844601
11600,10.129052589844601
11640,9.893144779113134
11680,9.699101054680192
11720,9.699101054680192
11760,9.418459358544595
11800,9.418459358544595
11840,9.3398515550504
11880,9.3398515550504
11920,9.3398515550504
11960,8.97139346160151
12000,8.97139346160151
12040,8.97139346160151
12080,8.97139346160151
12120,8.97139346160151
12160,8.97139346160151
12200,8.97139346160151
12240,8.97139346160151
12280,8.856608042046924
12320,8.856608042046924
12360,8.856608042046924
12400,8.856608042046924
12440,8.856608042046924
12480,8.856608042046924
12520,8.856608042046924
12560,8.856608042046924
12600,8.856608042046924
12640,8.856608042046924
12680,8.705832716366503
12720,8.705832716366503
12760,8.705832716366503
12800,8.705832716366503
12840,8.705832716366503
12880,8.705832716366503
12920,8.705832716366503
