eval,best_so_far
40,286.88933371102763
80,256.67518152321566
120,185.87034759534066
160,185.87034759534066
200,185.87034759534066
240,183.9001742604456
280,163.743848142024
320,163.743848142024
360,163.743848142024
400,163.743848142024
440,126.61851372002297
480,126.61851372002297
520,126.61851372002297
560,126.61851372002297
600,126.61851372002297
640,113.81316715081351
680,113.81316715081351
720,113.81316715081351
760,113.81316715081351
800,113.81316715081351
840,113.14374556745466
880,102.01330299446799
920,102.01330299446799
960,102.01330299446799
1000,102.01330299446799
1040,97.49620448587933
1080,95.47840632712447
1120,94.73212484554399
1160,94.45328948019883
1200,94.34688002497256
1240,94.30493252665855
1280,92.27094340394054
1320,89.21828762774958
1360,87.52104340811597
1400,82.65444160068218
1440,81.24782534743254
1480,78.6626116396238
1520,77.34125144655174
1560,76.64548127878253
1600,76.26606886552396
1640,75.99584730861368
1680,73.49712087176924
1720,73.43360932015494
1760,73.01892703845184
1800,68.80064965312232
1840,68.80064965312232
1880,68.44036714104425
1920,66.04354125096691
1960,63.68918160158137
2000,61.06366353262521
2040,57.39263841518462
2080,54.46689257585851
2120,53.35104941367297
2160,53.35104941367297
2200,52.55095711143653
2240,52.19322943249185
2280,52.04495652209067
2320,49.95628314660783
2360,48.39889132448934
2400,48.39889132448934
2440,46.17120844602988
2480,45.682001463577706
2520,44.898034989063035
2560,44.66037834277654
2600,44.60363760238866
2640,44.60075102929156
2680,44.01191646152441
2720,44.01191646152441
2760,41.91773644116785
2800,41.460683528250115
2840,41.460683528250115
2880,41.460683528250115
2920,38.35002164555047
2960,38.35002164555047
3000,38.35002164555047
3040,38.35002164555047
3080,38.262641127744814
3120,38.23074544398483
3160,37.99314253910822
3200,37.71342575148313
3240,36.14330690324741
3280,35.53555816458436
3320,34.923305179398255
3360,34.4412778852753
3400,34.36689094916369
3440,34.36689094916369
3480,34.341258985378914
3520,34.00305663378646
3560,34.00305663378646
3600,34.00305663378646
3640,33.747877758510896
3680,33.58007365448714
3720,33.49391924015865
3760,33.4474655959859
3800,33.3087447174492
3840,33.22368762036652
3880,33.153540669425894
3920,32.930306445116145
3960,32.733731267066844
