eval,best_so_far
40,122259.87662488797
80,96029.60805957174
120,35645.754525318196
160,25339.963991676956
200,19993.38559304671
240,11684.33572661529
280,11588.727278675742
320,7813.961376157216
360,7813.961376157216
400,7813.961376157216
440,4308.013520731147
480,4275.326953697873
520,4275.326953697873
560,3919.1698349795583
600,3638.408327051775
640,3407.1781531547513
680,2154.33029463001
720,1327.8880773986289
760,1327.8880773986289
800,1327.8880773986289
840,899.5284608140798
880,899.5284608140798
920,815.0664347526186
960,395.3450919396089
1000,395.3450919396089
1040,244.62515933172892
1080,192.00508754777692
1120,167.98050403938805
1160,167.98050403938805
1200,139.29442677556392
1240,139.29442677556392
1280,114.47430311725421
1320,96.91108009889203
1360,85.5962894147664
1400,85.5962894147664
1440,85.5962894147664
1480,82.47952248359438
1520,82.47952248359438
1560,75.1366584312667
1600,75.1366584312667
1640,75.1366584312667
1680,75.1366584312667
1720,75.1366584312667
1760,75.1366584312667
1800,75.1366584312667
1840,69.89292279058013
1880,67.8742373163494
1920,67.8742373163494
1960,66.63394077864426
2000,66.2741009633472
2040,66.2741009633472
2080,66.2741009633472
2120,66.25594635890987
2160,66.19505715247428
2200,65.80080136727094
2240,65.60117161519321
2280,65.49655068439962
2320,65.26657330318568
2360,61.572293732667276
2400,60.86619120189615
2440,59.47492140606806
2480,58.82263265059253
2520,58.546567854559456
2560,58.333121473998105
2600,57.22945324718087
2640,57.22945324718087
2680,57.22945324718087
2720,57.22945324718087
2760,57.03747726383417
2800,56.85300644945394
2840,56.088657823834026
2880,55.4450988027057
2920,55.40535747282973
2960,55.40535747282973
3000,49.5331090557866
3040,49.5331090557866
3080,49.5331090557866
3120,49.5331090557866
3160,49.5331090557866
3200,42.76106544022393
3240,42.76106544022393
3280,42.76106544022393
3320,29.452333115084592
3360,29.452333115084592
3400,28.042899720956704
3440,28.042899720956704
3480,28.042899720956704
3520,26.213875273465973
3560,25.898018215108088
3600,24.395475930378627
3640,24.395475930378627
3680,23.141551892691805
3720,21.92161588926282
3760,21.44640622543317
3800,20.888797150681647
3840,20.528043899981792
3880,20.37158993519301
3920,20.299639526187562
3960,20.26443169938479
4000,19.472376293740833
4040,18.94211548285421
4080,18.736242238023628
4120,18.653072157809095
4160,18.617746419382748
4200,18.43140053828712
4240,18.353413913867332
4280,18.31141395702905
4320,18.23798844496019
4360,18.191978786444146
4400,18.16953811485865
4440,18.10786278327236
4480,18.055352696550543
4520,18.00824427969708
4560,17.905485687150602
4600,17.848625123645554
4640,17.795647850258174
4680,17.751875193337007
4720,17.72881650373958
4760,17.702971435145663
4800,17.678880465322177
4840,17.570292503573356
4880,17.520649669478537
4920,17.483114450534835
4960,17.449328800389505
5000,17.41618733673006
5040,17.35912246534333
5080,17.299840402475123
5120,17.25256738438334
5160,17.22756237251333
5200,17.173930009101092
5240,17.140526599623957
5280,17.127261754754024
5320,17.12177866794414
5360,17.119388004553684
5400,17.11827903387954
5440,17.11092411812231
5480,17.11092411812231
5520,13.133773605411072
5560,11.718082885203728
5600,11.718082885203728
5640,11.718082885203728
5680,11.718082885203728
5720,11.456727825581035
5760,11.456727825581035
5800,11.456727825581035
5840,11.456727825581035
5880,11.456727825581035
5920,11.456727825581035
5960,11.371547063157166
6000,11.331349833377013
6040,10.548454160328959
6080,10.548454160328959
6120,10.525658209541255
6160,10.525658209541255
6200,10.518106045504577
6240,10.419270156807968
6280,10.383680341094077
6320,10.383680341094077
6360,10.359821280281157
6400,10.302217018514982
6440,10.302217018514982
6480,10.302217018514982
6520,10.285785301009243
6560,10.175793954487158
6600,10.175793954487158
6640,10.111584529850973
6680,9.6067952474297
6720,8.947198353387602
6760,8.933517611050847
6800,8.91275973230149
6840,8.627177508557962
6880,8.312156210366325
6920,8.149170343072488
6960,8.116678197788495
7000,8.007130760774972
7040,7.969392535152605
7080,7.969392535152605
7120,7.934426602498636
7160,7.8358277381095
7200,7.798502913765255
7240,7.793876698491687
7280,7.784498964496564
7320,7.756256556499611
7360,7.631265745864578
7400,7.631265745864578
7440,7.631265745864578
7480,7.630788881324042
7520,7.630788881324042
7560,7.604577254804306
7600,7.59155877650422
7640,7.577432478405118
7680,7.541083833346207
7720,7.541083833346207
7760,7.541083833346207
7800,7.531636796634208
7840,7.528190808061245
7880,7.528190808061245
7920,7.505802477915637
7960,7.505802477915637
8000,7.505802477915637
8040,7.494851187791153
8080,7.405551770987564
8120,7.393047096532596
8160,7.393047096532596
8200,7.393047096532596
8240,7.393047096532596
8280,7.389776122822439
8320,7.3768468318231335
8360,7.366966322731199
8400,7.366966322731199
8440,7.365406817669709
8480,7.356813232792063
8520,7.355576172013558
8560,7.354366988624122
8600,7.351407886364929
8640,7.345993283644047
8680,7.344414071678875
8720,7.344414071678875
8760,7.341153540624464
8800,7.339501892980098
8840,7.339054076795897
8880,7.336706391290062
8920,7.3355884818083945
8960,7.335299490970156
9000,7.335263583072458
9040,7.3306726499996175
9080,7.328593601641208
9120,7.326994706327869
9160,7.322461241051178
9200,7.31940352243935
9240,7.318787233990851
9280,7.318353313073314
9320,7.315419908576445
9360,7.313925891407207
9400,7.311371110294394
9440,7.311371110294394
9480,7.30929708155049
9520,7.306376058825328
9560,7.302692109392976
9600,7.302013861044583
9640,7.299774827106777
9680,7.299221242676855
9720,7.298888404969823
9760,7.298888404969823
9800,7.296100516713067
9840,7.294993232092464
9880,7.294909332491981
9920,7.294909332491981
9960,7.294909332491981
10000,7.2947462394750335
10040,7.293392770238547
10080,7.292615190127395
10120,7.291898661263499
10160,7.291018685474397
10200,7.289709640827921
10240,7.289084252377227
10280,7.289084252377227
10320,7.289084252377227
10360,7.2886081431306975
10400,7.288472253398882
10440,7.2877518909916175
10480,7.287245167248766
10520,7.287245167248766
10560,7.287172510332881
10600,7.286530297922884
10640,7.285788221054935
10680,7.285195438157703
10720,7.2841841928834885
10760,7.283631901530948
10800,7.282443330078336
10840,7.281591560429849
10880,7.281128254375445
10920,7.280867470211579
10960,7.280473838309154
11000,7.2803575621967
11040,7.279346560652996
11080,7.278620314545757
11120,7.277626701412264
11160,7.2761535237501445
11200,7.272003853580174
11240,7.2706777845359944
11280,7.2706777845359944
11320,7.2706777845359944
11360,7.270541200566826
11400,7.264222847494748
11440,7.253423231823758
11480,7.2346046335902425
11520,7.224612685018499
11560,7.212813697896259
11600,7.204475985076959
11640,7.200995161960189
11680,7.192747688933098
11720,7.190762161011902
11760,7.186088179406073
11800,7.17540799187514
11840,7.17540799187514
11880,7.17540799187514
11920,7.1739162409009705
11960,7.167044296223515
12000,7.160595292040467
12040,7.158565155116613
12080,7.15800995050221
12120,7.154936140283177
12160,7.145885591674792
12200,7.142398279381995
12240,7.140687110195148
12280,7.140687110195148
12320,7.140363051875902
12360,7.138840976930454
12400,7.135210752913172
12440,7.133339632843212
12480,7.126816615933095
12520,7.12338934482495
12560,7.121508231885201
12600,7.118374895679501
12640,7.116476370799452
12680,7.114680198814437
12720,7.109773941697648
12760,7.099531817666348
12800,7.083697038527889
12840,7.07454827811393
12880,7.066388030031281
12920,7.062083834266007
12960,7.062083834266007
13000,7.057195544922061
13040,7.0542735559021486
13080,7.053187943781012
13120,7.0527768951352385
13160,7.050587115987748
13200,7.049148123458019
13240,7.0466721478558565
13280,7.045028114942393
13320,7.044286941806124
13360,7.042521639938771
13400,7.0417379091310295
13440,7.039888512308366
13480,7.038044787309022
13520,7.037801819063992
13560,7.037356099427978
13600,7.037031222915031
13640,7.036611365777103
13680,7.036249154553813
13720,7.031203870424147
13760,7.031203870424147
13800,7.029873742768799
13840,7.029873742768799
13880,7.022540700365981
13920,7.022540700365981
13960,7.019002922021756
14000,7.002550332264237
14040,7.002550332264237
14080,7.002550332264237
14120,6.995767767813302
14160,6.988606708594599
14200,6.977825795344835
14240,6.974068978753078
14280,6.972795129476765
14320,6.972384575415042
14360,6.972265782776182
14400,6.972240462107156
14440,6.972240462107156
14480,6.972212180806149
14520,6.971470194008456
14560,6.971012310111589
14600,6.971012310111589
14640,6.969788056191231
14680,6.968767650526369
14720,6.966870148668546
14760,6.960950544324099
14800,6.959207006886613
14840,6.959207006886613
14880,6.959207006886613
14920,6.959207006886613
14960,6.9590633148856345
15000,6.9590633148856345
15040,6.9590633148856345
15080,6.959050515007908
15120,6.958168167950097
15160,6.957710967157539
15200,6.957668048642848
15240,6.957266579913393
15280,6.956615129072771
15320,6.956252495603361
15360,6.955576800719682
15400,6.955104955859045
15440,6.954731749287765
15480,6.954389114174605
15520,6.952750419895589
15560,6.952334675997168
15600,6.952313767357904
15640,6.951787778072841
15680,6.950880830528247
15720,6.950398913756981
15760,6.950098873561743
15800,6.949713803792653
15840,6.949269981893765
15880,6.504106653995114
15920,5.987767341002632
15960,5.862717973034634
16000,5.388872832332734
16040,4.789945446087667
16080,4.606181264142072
16120,4.277602439293295
16160,3.9705599849764246
16200,3.7384036445491584
16240,3.650487297880721
16280,3.616403269821237
16320,3.3619965722059924
16360,3.28053407235264
16400,3.28053407235264
16440,3.28053407235264
16480,3.2113532168404437
16520,3.1275722552695036
16560,3.076840756371205
16600,3.0276570270710885
16640,3.0276570270710885
16680,2.9348771282241866
16720,2.8801432382724412
16760,2.7773268274897385
16800,2.696752451099018
16840,2.6156510148760246
16880,2.5524488934983998
16920,2.4913291396635002
