eval,best_so_far
200,82394.15815347967
300,82394.15815347967
400,82394.15815347967
500,82394.15815347967
600,82394.15815347967
700,82394.15815347967
800,82394.15815347967
900,82394.15815347967
1000,82394.15815347967
1100,82394.15815347967
1200,82394.15815347967
1300,82394.15815347967
1400,82394.15815347967
1500,82394.15815347967
1600,82394.15815347967
1700,82394.15815347967
1800,82394.15815347967
1900,82394.15815347967
2000,82394.15815347967
2100,82394.15815347967
2200,82394.15815347967
2300,82394.15815347967
2400,82394.15815347967
2500,82394.15815347967
2600,82394.15815347967
2700,82394.15815347967
2800,82394.15815347967
2900,82394.15815347967
3000,82394.15815347967
3100,82394.15815347967
3200,82394.15815347967
3300,82394.15815347967
3400,82394.15815347967
3500,82394.15815347967
3600,82394.15815347967
3700,82394.15815347967
3800,82394.15815347967
3900,82394.15815347967
4000,82394.15815347967
4100,82394.15815347967
4200,82394.15815347967
4300,82394.15815347967
4400,82394.15815347967
4500,82394.15815347967
4600,82394.15815347967
4700,82394.15815347967
4800,82394.15815347967
4900,82394.15815347967
5000,82394.15815347967
5100,82394.15815347967
5200,82394.15815347967
5300,82394.15815347967
5400,82394.15815347967
5500,82394.15815347967
5600,82394.15815347967
5700,82394.15815347967
5800,82394.15815347967
5900,82394.15815347967
6000,82394.15815347967
6100,82394.15815347967
6200,82394.15815347967
6300,82394.15815347967
6400,82394.15815347967
6500,82394.15815347967
6600,82394.15815347967
6700,82394.15815347967
6800,82394.15815347967
6900,82394.15815347967
7000,82394.15815347967
7100,82394.15815347967
7200,82394.15815347967
7300,82394.15815347967
7400,82394.15815347967
7500,82394.15815347967
7600,82394.15815347967
7700,82394.15815347967
7800,82394.15815347967
7900,82394.15815347967
8000,82394.15815347967
8100,82394.15815347967
8200,82394.15815347967
8300,82394.15815347967
8400,82394.15815347967
8500,82394.15815347967
8600,82394.15815347967
8700,82394.15815347967
8800,82394.15815347967
8900,82394.15815347967
9000,82394.15815347967
9100,82394.15815347967
9200,82394.15815347967
9300,82394.15815347967
9400,82394.15815347967
9500,82394.15815347967
9600,82394.15815347967
9700,82394.15815347967
9800,82394.15815347967
9900,82394.15815347967
10000,82394.15815347967
10100,82394.15815347967
10200,82394.15815347967
10300,82394.15815347967
10400,82394.15815347967
10500,82394.15815347967
10600,82394.15815347967
10700,82394.15815347967
10800,82394.15815347967
10900,82394.15815347967
11000,82394.15815347967
11100,82394.15815347967
11200,82394.15815347967
11300,82394.15815347967
11400,82394.15815347967
11500,82394.15815347967
11600,82394.15815347967
11700,82394.15815347967
11800,82394.15815347967
11900,82394.15815347967
12000,82394.15815347967
12100,82394.15815347967
12200,82394.15815347967
12300,82394.15815347967
