eval,best_so_far
200,230.19226964839905
300,230.19226964839905
400,230.19226964839905
500,230.19226964839905
600,230.19226964839905
700,230.19226964839905
800,230.19226964839905
900,230.19226964839905
1000,230.19226964839905
1100,230.19226964839905
1200,230.19226964839905
1300,230.19226964839905
1400,230.19226964839905
1500,230.19226964839905
1600,230.19226964839905
1700,230.19226964839905
1800,230.19226964839905
1900,230.19226964839905
2000,230.19226964839905
2100,230.19226964839905
2200,230.19226964839905
2300,230.19226964839905
2400,230.19226964839905
2500,230.19226964839905
2600,230.19226964839905
2700,230.19226964839905
2800,230.19226964839905
2900,230.19226964839905
3000,230.19226964839905
3100,230.19226964839905
3200,230.19226964839905
3300,230.19226964839905
3400,230.19226964839905
3500,230.19226964839905
3600,230.19226964839905
3700,230.19226964839905
3800,230.19226964839905
3900,230.19226964839905
4000,230.19226964839905
4100,230.19226964839905
4200,230.19226964839905
4300,230.19226964839905
4400,230.19226964839905
4500,230.19226964839905
4600,230.19226964839905
4700,230.19226964839905
4800,230.19226964839905
4900,230.19226964839905
5000,230.19226964839905
5100,230.19226964839905
5200,230.19226964839905
5300,230.19226964839905
5400,230.19226964839905
5500,230.19226964839905
5600,230.19226964839905
5700,230.19226964839905
5800,230.19226964839905
5900,230.19226964839905
6000,230.19226964839905
6100,230.19226964839905
6200,230.19226964839905
6300,230.19226964839905
6400,230.19226964839905
6500,230.19226964839905
6600,230.19226964839905
6700,230.19226964839905
6800,230.19226964839905
6900,230.19226964839905
7000,230.19226964839905
7100,230.19226964839905
7200,230.19226964839905
7300,230.19226964839905
7400,230.19226964839905
7500,230.19226964839905
7600,230.19226964839905
7700,230.19226964839905
7800,230.19226964839905
7900,230.19226964839905
8000,230.19226964839905
8100,230.19226964839905
8200,230.19226964839905
8300,230.19226964839905
8400,230.19226964839905
8500,230.19226964839905
8600,230.19226964839905
8700,230.19226964839905
8800,230.19226964839905
8900,230.19226964839905
9000,230.19226964839905
9100,230.19226964839905
9200,230.19226964839905
9300,230.19226964839905
9400,230.19226964839905
9500,230.19226964839905
9600,230.19226964839905
9700,230.19226964839905
9800,230.19226964839905
9900,230.19226964839905
10000,230.19226964839905
10100,230.19226964839905
10200,230.19226964839905
10300,230.19226964839905
10400,230.19226964839905
10500,230.19226964839905
10600,230.19226964839905
10700,230.19226964839905
10800,230.19226964839905
10900,230.19226964839905
11000,230.19226964839905
11100,230.19226964839905
11200,230.19226964839905
11300,230.19226964839905
11400,230.19226964839905
11500,230.19226964839905
11600,230.19226964839905
11700,230.19226964839905
11800,230.19226964839905
11900,230.19226964839905
12000,230.19226964839905
12100,230.19226964839905
12200,230.19226964839905
12300,230.19226964839905
12400,230.19226964839905
12500,230.19226964839905
12600,230.19226964839905
12700,230.19226964839905
12800,230.19226964839905
12900,230.19226964839905
13000,230.19226964839905
13100,230.19226964839905
13200,230.19226964839905
13300,230.19226964839905
13400,230.19226964839905
13500,230.19226964839905
13600,230.19226964839905
13700,230.19226964839905
13800,230.19226964839905
13900,230.19226964839905
14000,230.19226964839905
14100,230.19226964839905
14200,230.19226964839905
14300,230.19226964839905
14400,230.19226964839905
14500,230.19226964839905
14600,230.19226964839905
14700,230.19226964839905
14800,230.19226964839905
14900,230.19226964839905
15000,230.19226964839905
15100,230.19226964839905
15200,230.19226964839905
15300,230.19226964839905
15400,230.19226964839905
15500,230.19226964839905
15600,230.19226964839905
15700,230.19226964839905
15800,230.19226964839905
15900,230.19226964839905
16000,230.19226964839905
16100,230.19226964839905
16200,230.19226964839905
16300,230.19226964839905
16400,230.19226964839905
16500,230.19226964839905
16600,230.19226964839905
16700,230.19226964839905
16800,230.19226964839905
16900,230.19226964839905
17000,230.19226964839905
17100,230.19226964839905
17200,230.19226964839905
17300,230.19226964839905
17400,230.19226964839905
17500,230.19226964839905
17600,230.19226964839905
17700,230.19226964839905
17800,230.19226964839905
17900,230.19226964839905
18000,230.19226964839905
18100,230.19226964839905
18200,230.19226964839905
18300,230.19226964839905
18400,230.19226964839905
18500,230.19226964839905
18600,230.19226964839905
18700,230.19226964839905
18800,230.19226964839905
18900,230.19226964839905
19000,230.19226964839905
19100,230.19226964839905
19200,230.19226964839905
19300,230.19226964839905
19400,230.19226964839905
19500,230.19226964839905
