eval,best_so_far
200,2473.1825496674155
300,2473.1825496674155
400,2473.1825496674155
500,2473.1825496674155
600,2473.1825496674155
700,2473.1825496674155
800,2473.1825496674155
900,2473.1825496674155
1000,2473.1825496674155
1100,2473.1825496674155
1200,2473.1825496674155
1300,2473.1825496674155
1400,2473.1825496674155
1500,2473.1825496674155
1600,2473.1825496674155
1700,2473.1825496674155
1800,2473.1825496674155
1900,2473.1825496674155
2000,2473.1825496674155
2100,2473.1825496674155
2200,2473.1825496674155
2300,2473.1825496674155
2400,2473.1825496674155
2500,2473.1825496674155
2600,2473.1825496674155
2700,2473.1825496674155
2800,2473.1825496674155
2900,2473.1825496674155
3000,2473.1825496674155
3100,2473.1825496674155
3200,2473.1825496674155
3300,2473.1825496674155
3400,2473.1825496674155
3500,2473.1825496674155
3600,2473.1825496674155
3700,2473.1825496674155
3800,2473.1825496674155
3900,2473.1825496674155
4000,2473.1825496674155
4100,2473.1825496674155
4200,2473.1825496674155
4300,2473.1825496674155
4400,2473.1825496674155
4500,2473.1825496674155
4600,2473.1825496674155
4700,2473.1825496674155
4800,2473.1825496674155
4900,2473.1825496674155
5000,2473.1825496674155
5100,2473.1825496674155
5200,2473.1825496674155
5300,2473.1825496674155
5400,2473.1825496674155
5500,2473.1825496674155
5600,2473.1825496674155
5700,2473.1825496674155
5800,2473.1825496674155
5900,2473.1825496674155
6000,2473.1825496674155
6100,2473.1825496674155
6200,2473.1825496674155
6300,2473.1825496674155
6400,2473.1825496674155
6500,2473.1825496674155
6600,2473.1825496674155
6700,2473.1825496674155
6800,2473.1825496674155
6900,2473.1825496674155
7000,2473.1825496674155
7100,2473.1825496674155
7200,2473.1825496674155
7300,2473.1825496674155
7400,2473.1825496674155
7500,2473.1825496674155
7600,2473.1825496674155
7700,2473.1825496674155
7800,2473.1825496674155
7900,2473.1825496674155
8000,2473.1825496674155
8100,2473.1825496674155
8200,2473.1825496674155
8300,2473.1825496674155
8400,2473.1825496674155
8500,2473.1825496674155
8600,2473.1825496674155
8700,2473.1825496674155
8800,2473.1825496674155
8900,2473.1825496674155
9000,2473.1825496674155
9100,2473.1825496674155
9200,2473.1825496674155
9300,2473.1825496674155
9400,2473.1825496674155
9500,2473.1825496674155
9600,2473.1825496674155
9700,2473.1825496674155
9800,2473.1825496674155
9900,2473.1825496674155
10000,2473.1825496674155
10100,2473.1825496674155
10200,2473.1825496674155
10300,2473.1825496674155
10400,2473.1825496674155
10500,2473.1825496674155
10600,2473.1825496674155
10700,2473.1825496674155
10800,2473.1825496674155
10900,2473.1825496674155
11000,2473.1825496674155
11100,2473.1825496674155
11200,2473.1825496674155
11300,2473.1825496674155
11400,2473.1825496674155
11500,2473.1825496674155
11600,2473.1825496674155
11700,2473.1825496674155
11800,2473.1825496674155
11900,2473.1825496674155
12000,2473.1825496674155
12100,2473.1825496674155
12200,2473.1825496674155
12300,2473.1825496674155
12400,2473.1825496674155
12500,2473.1825496674155
12600,2473.1825496674155
12700,2473.1825496674155
12800,2473.1825496674155
12900,2473.1825496674155
13000,2473.1825496674155
13100,2473.1825496674155
13200,2473.1825496674155
13300,2473.1825496674155
13400,2473.1825496674155
13500,2473.1825496674155
13600,2473.1825496674155
13700,2473.1825496674155
13800,2473.1825496674155
13900,2473.1825496674155
14000,2473.1825496674155
14100,2473.1825496674155
14200,2473.1825496674155
14300,2473.1825496674155
14400,2473.1825496674155
14500,2473.1825496674155
14600,2473.1825496674155
14700,2473.1825496674155
14800,2473.1825496674155
14900,2473.1825496674155
15000,2473.1825496674155
15100,2473.1825496674155
15200,2473.1825496674155
15300,2473.1825496674155
15400,2473.1825496674155
15500,2473.1825496674155
15600,2473.1825496674155
15700,2473.1825496674155
15800,2473.1825496674155
15900,2473.1825496674155
16000,2473.1825496674155
16100,2473.1825496674155
16200,2473.1825496674155
16300,2473.1825496674155
16400,2473.1825496674155
16500,2473.1825496674155
16600,2473.1825496674155
16700,2473.1825496674155
16800,2473.1825496674155
16900,2473.1825496674155
17000,2473.1825496674155
17100,2473.1825496674155
