eval,best_so_far
40,2632.5376538139153
80,2632.5376538139153
120,2632.5376538139153
160,2632.5376538139153
200,2632.5376538139153
240,2632.5376538139153
280,2632.5376538139153
320,2632.5376538139153
360,2632.5376538139153
400,2504.463969701653
440,2504.463969701653
480,2382.3040395984763
520,2382.3040395984763
560,2382.3040395984763
600,2382.3040395984763
640,2354.242553288436
680,2354.242553288436
720,2352.6438809926376
760,2352.6438809926376
800,2352.6438809926376
840,2316.3140644046584
880,2303.223567657686
920,2249.057554973075
960,2172.470661040151
1000,2172.470661040151
1040,2164.2371911073583
1080,2164.2371911073583
1120,2164.2371911073583
1160,2164.2371911073583
1200,2164.2371911073583
1240,2164.2371911073583
1280,2117.035931582532
1320,2103.1878510939073
1360,2024.000561321101
1400,2024.000561321101
1440,1997.0105638587806
1480,1997.0105638587806
1520,1897.4749730351318
1560,1897.4749730351318
1600,1897.4749730351318
1640,1897.4749730351318
1680,1897.4749730351318
1720,1897.4749730351318
1760,1897.4749730351318
1800,1897.4749730351318
1840,1897.4749730351318
1880,1897.4749730351318
1920,1897.4749730351318
1960,1897.4749730351318
2000,1829.675520766787
2040,1829.675520766787
2080,1829.675520766787
2120,1829.675520766787
2160,1829.675520766787
2200,1820.1661353391005
2240,1820.1661353391005
2280,1820.1661353391005
2320,1571.266763779513
2360,1525.5179557675501
2400,1525.5179557675501
2440,1525.5179557675501
2480,1525.5179557675501
2520,1525.5179557675501
2560,1525.5179557675501
2600,1525.5179557675501
2640,1452.4030254666131
2680,1452.4030254666131
2720,1452.4030254666131
2760,1452.4030254666131
2800,1452.4030254666131
2840,1452.4030254666131
2880,1452.4030254666131
2920,1452.4030254666131
2960,1452.4030254666131
3000,1452.4030254666131
3040,1452.4030254666131
3080,1452.4030254666131
3120,1344.6768889971945
3160,1344.6768889971945
3200,1344.6768889971945
3240,1344.6768889971945
3280,1340.0369466873635
3320,1331.1828294291204
3360,1329.2149413051816
3400,1329.2149413051816
3440,1329.2149413051816
3480,1329.2149413051816
3520,1326.9917618366921
3560,1278.5375900050767
3600,1278.5375900050767
3640,1278.5375900050767
3680,1263.992862204058
3720,1263.992862204058
3760,1246.7306554523707
3800,1231.6901572655843
3840,1231.6901572655843
3880,1229.377941636193
3920,1229.377941636193
3960,1212.5676764787308
4000,1209.3298995459677
4040,1208.2315423866116
4080,1208.2315423866116
4120,1208.2315423866116
4160,1203.9702189488307
4200,1203.9702189488307
4240,1203.9702189488307
4280,1203.9702189488307
4320,1203.9702189488307
4360,1201.591968517716
4400,1201.5431152631804
4440,1198.6718740131168
4480,1197.7322014089073
4520,1189.9567189529362
4560,1189.7492954607023
4600,1189.7492954607023
4640,1189.7492954607023
4680,1188.8789647105932
4720,1188.7857685941008
4760,1187.8679415048755
4800,1187.8679415048755
4840,1187.8679415048755
4880,1187.8679415048755
4920,1187.60038652622
4960,1187.4596874904018
5000,1187.382460567309
5040,1187.338713510192
5080,1187.3133973036483
5120,1186.6247904707016
5160,1186.612848681882
5200,1186.4967559896595
5240,1186.4967559896595
5280,1186.4766876343301
5320,1186.4766876343301
5360,1186.4682834809892
5400,1185.967759942634
5440,1185.967759942634
5480,1185.8932609124995
5520,1185.628023043288
5560,1185.5148200738568
5600,1185.373275445725
5640,1185.2016080010912
5680,1185.1793651821104
5720,1185.134081368782
5760,1185.0862833570168
5800,1185.0744371018764
5840,1185.0336010855867
5880,1185.0166012919499
5920,1184.9873687965505
5960,1184.9736345036886
6000,1184.9563827305724
6040,1184.8964137470207
6080,1184.8718231596445
6120,1184.85461095126
6160,1184.842211574065
6200,1184.8088940331118
6240,1184.8025869133435
6280,1184.8025869133435
6320,1184.802459395718
6360,1184.802459395718
6400,1184.802459395718
6440,1184.7931698082202
6480,1184.7881876574688
6520,1184.785419808908
6560,1184.783838817073
6600,1184.7471090218241
6640,1184.73291666276
6680,1184.7285826239304
6720,1184.675103408806
6760,1184.654418474253
6800,1184.6461122042474
6840,1184.5911240956243
6880,1184.5772249947395
6920,1184.575052985771
6960,1184.5664435572066
7000,1184.5515884623555
7040,1184.5356859974227
7080,1184.5165206557176
7120,1184.503664776314
7160,1184.490800596025
7200,1184.4841908489157
7240,1184.480509732005
7280,1184.4784463456213
7320,1184.4774737864336
7360,1184.4769858188984
7400,1184.4767274423743
7440,1184.475048967045
7480,1184.4611577785472
7520,1184.452408932441
7560,1184.4477918685316
7600,1184.4429993552799
7640,1184.4419903034845
7680,1184.441827024527
7720,1184.441827024527
7760,1184.4368618297822
7800,1184.4338194791708
7840,1184.4338194791708
7880,1184.4326692180462
7920,1184.430122398342
7960,1184.430122398342
8000,1184.430122398342
8040,1184.4300606994711
8080,1184.4289560651118
8120,1184.4280310887211
8160,1184.426716437728
8200,1184.425219580195
8240,1184.425219580195
8280,1184.4250035845957
8320,1184.423740935168
8360,1184.4236057382918
8400,1184.42126972406
8440,1184.4199819927771
8480,1184.4194333777564
8520,1184.4191848555997
8560,1184.4187594766854
8600,1184.4185147435828
8640,1184.4183807729783
8680,1184.4182744469763
8720,1184.4182496590206
8760,1184.4182105413224
8800,1184.4179054330657
8840,1184.4178412460637
8880,1184.4177187669861
8920,1184.4177187669861
8960,1184.4177187669861
9000,1184.4175842061045
9040,1184.4175842061045
9080,1184.4175842061045
9120,1184.4175842061045
9160,1184.4175188017211
9200,1184.4175097387306
9240,1184.4175097387306
9280,1184.4175097387306
9320,1184.4175069286925
9360,1184.4173976167272
9400,1184.4173801672773
9440,1184.4173438567768
9480,1184.4173438567768
9520,1184.4172407975425
9560,1184.4171557861378
9600,1184.4171557861378
9640,1184.4170656537558
9680,1184.4170656537558
9720,1184.416950624829
9760,1184.4168624019608
9800,1184.4168013932635
9840,1184.4168013932635
9880,1184.4168013932635
9920,1184.4167620055905
9960,1184.4167227473636
10000,1184.4167092646708
10040,1184.4166781096387
10080,1184.416642459004
10120,1184.4165583494005
10160,1184.4165583494005
10200,1184.41655390393
10240,1184.4165500946592
10280,1184.4165500946592
10320,1184.416542872591
10360,1184.416536900581
10400,1184.4165355229502
10440,1184.4165054850514
10480,1184.4165054850514
10520,1184.4165054850514
10560,1184.4165021105023
10600,1184.4164983435762
10640,1184.4164954232256
10680,1184.416492369025
10720,1184.416492369025
10760,1184.4164895019749
10800,1184.4164884196566
10840,1184.4164785076055
10880,1184.4164785076055
10920,1184.4164785076055
10960,1184.4164244717108
11000,1184.4164244717108
11040,1184.4164114572577
11080,1184.4163978890942
11120,1184.4163978890942
11160,1184.4163978890942
11200,1184.4163978890942
11240,1184.4163906143685
11280,1184.4163898400834
11320,1184.4163886423944
11360,1184.4163872752656
11400,1184.4163872588892
11440,1184.4163853004138
11480,1184.4163853004138
11520,1184.4163853004138
11560,1184.4163834791075
11600,1184.416381490897
11640,1184.4163812084607
11680,1184.4163803061865
11720,1184.4163796893718
11760,1184.4163792018776
11800,1184.4163792018776
11840,1184.4163791378342
11880,1184.4163790661514
11920,1184.4163788373075
11960,1184.416378760548
12000,1184.4163785221203
12040,1184.4163782551827
12080,1184.416378113035
12120,1184.4163780342333
12160,1184.4163778566876
12200,1184.4163776916826
12240,1184.4163774122367
12280,1184.4163773334976
12320,1184.4163771170652
12360,1184.4163770414898
12400,1184.416377015687
12440,1184.416377007241
12480,1184.4163767446353
12520,1184.4163767446353
12560,1184.4163762368198
12600,1184.4163761806021
12640,1184.4163761806021
12680,1184.4163761584327
12720,1184.416376102411
12760,1184.416376102411
12800,1184.4163760232736
12840,1184.4163759735861
12880,1184.4163758989216
12920,1184.416375877655
12960,1184.4163757590686
13000,1184.4163757230172
13040,1184.4163756320304
13080,1184.4163756314829
13120,1184.4163754670494
13160,1184.4163753335088
13200,1184.4163752736627
13240,1184.4163752080058
13280,1184.4163751506394
13320,1184.416375105076
13360,1184.4163750501625
13400,1184.4163750324392
13440,1184.4163750269868
13480,1184.4163750105631
13520,1184.4163750105631
13560,1184.4163750105631
13600,1184.4163750105631
