eval,best_so_far
40,3254.9251406308654
80,2945.5758595794005
120,2945.5758595794005
160,2945.5758595794005
200,2945.5758595794005
240,2945.5758595794005
280,2945.5758595794005
320,2945.5758595794005
360,2765.158431274349
400,2765.158431274349
440,2765.158431274349
480,2765.158431274349
520,2765.158431274349
560,2765.158431274349
600,2765.158431274349
640,2765.158431274349
680,2765.158431274349
720,2765.158431274349
760,2666.5769605190007
800,2666.5769605190007
840,2666.5769605190007
880,2666.5769605190007
920,2666.5769605190007
960,2556.6963442612723
1000,2556.6963442612723
1040,2556.6963442612723
1080,2556.6963442612723
1120,2556.6963442612723
1160,2556.6963442612723
1200,2556.6963442612723
1240,2556.6963442612723
1280,2556.6963442612723
1320,2556.6963442612723
1360,2556.6963442612723
1400,2418.076198532578
1440,2418.076198532578
1480,2418.076198532578
1520,2418.076198532578
1560,2418.076198532578
1600,2418.076198532578
1640,2418.076198532578
1680,2418.076198532578
1720,2194.1980890033083
1760,2194.1980890033083
1800,2194.1980890033083
1840,2194.1980890033083
1880,2194.1980890033083
1920,2194.1980890033083
1960,2194.1980890033083
2000,2194.1980890033083
2040,2194.1980890033083
2080,2194.1980890033083
2120,2194.1980890033083
2160,2194.1980890033083
2200,2194.1980890033083
2240,2194.1980890033083
2280,2194.1980890033083
2320,2194.1980890033083
2360,2194.1980890033083
2400,2194.1980890033083
2440,2194.1980890033083
2480,2194.1980890033083
2520,2194.1980890033083
2560,2194.1980890033083
2600,2194.1980890033083
2640,2194.1980890033083
2680,2194.1980890033083
2720,2194.1980890033083
2760,2194.1980890033083
2800,2194.1980890033083
2840,2194.1980890033083
2880,2194.1980890033083
2920,2194.1980890033083
2960,2194.1980890033083
3000,2194.1980890033083
3040,2194.1980890033083
3080,2194.1980890033083
3120,2194.1980890033083
3160,2194.1980890033083
3200,2194.1980890033083
3240,2194.1980890033083
3280,2194.1980890033083
3320,2194.1980890033083
3360,2194.1980890033083
3400,2194.1980890033083
3440,2145.4387061172965
3480,2145.4387061172965
3520,2145.4387061172965
3560,2140.218741147298
3600,2140.218741147298
3640,1898.8055485262266
3680,1898.8055485262266
3720,1898.8055485262266
3760,1898.8055485262266
3800,1898.8055485262266
3840,1898.8055485262266
3880,1898.8055485262266
3920,1898.8055485262266
3960,1831.565774654735
4000,1622.6728877561404
4040,1622.6728877561404
4080,1622.6728877561404
4120,1622.6728877561404
4160,1622.6728877561404
4200,1622.6728877561404
4240,1622.6728877561404
4280,1622.6728877561404
4320,1622.6728877561404
4360,1622.6728877561404
4400,1622.6728877561404
4440,1622.6728877561404
4480,1622.6728877561404
4520,1622.6728877561404
4560,1622.6728877561404
4600,1622.6728877561404
4640,1622.6728877561404
4680,1622.6728877561404
4720,1622.6728877561404
4760,1622.6728877561404
4800,1622.6728877561404
4840,1622.6728877561404
4880,1622.6728877561404
4920,1622.6728877561404
4960,1622.6728877561404
5000,1622.6728877561404
5040,1622.6728877561404
5080,1622.6728877561404
5120,1622.6728877561404
5160,1622.6728877561404
5200,1622.6728877561404
5240,1622.6728877561404
5280,1622.6728877561404
5320,1622.6728877561404
5360,1622.6728877561404
5400,1622.6728877561404
5440,1622.6728877561404
5480,1622.6728877561404
5520,1597.1579105134247
5560,1597.1579105134247
5600,1442.8949969264104
5640,1442.8949969264104
5680,1442.8949969264104
5720,1442.8949969264104
5760,1442.8949969264104
5800,1442.8949969264104
5840,1442.8949969264104
5880,1442.8949969264104
5920,1442.8949969264104
5960,1442.8949969264104
6000,1442.8949969264104
6040,1442.8949969264104
6080,1442.8949969264104
6120,1442.8949969264104
6160,1442.8949969264104
6200,1442.8949969264104
6240,1442.8949969264104
6280,1442.8949969264104
6320,1442.8949969264104
6360,1442.8949969264104
6400,1442.8949969264104
6440,1442.8949969264104
6480,1421.4521601207498
6520,1421.4521601207498
6560,1421.4521601207498
6600,1421.4521601207498
6640,1421.4521601207498
6680,1421.4521601207498
6720,1421.4521601207498
6760,1421.4521601207498
6800,1421.4521601207498
6840,1421.4521601207498
6880,1421.4521601207498
6920,1421.4521601207498
6960,1421.4521601207498
7000,1421.4521601207498
7040,1421.4521601207498
7080,1421.4521601207498
7120,1421.4521601207498
7160,1421.4521601207498
7200,1421.4521601207498
7240,1421.4521601207498
7280,1375.3729720337242
7320,1375.3729720337242
7360,1375.3729720337242
7400,1339.473094065253
7440,1339.473094065253
7480,1339.473094065253
7520,1339.473094065253
7560,1339.473094065253
7600,1339.473094065253
7640,1339.473094065253
7680,1339.473094065253
7720,1339.473094065253
7760,1339.473094065253
7800,1339.473094065253
7840,1339.473094065253
7880,1339.473094065253
7920,1339.473094065253
7960,1339.473094065253
8000,1339.473094065253
8040,1339.473094065253
8080,1339.473094065253
8120,1339.473094065253
8160,1339.473094065253
8200,1339.473094065253
8240,1339.473094065253
8280,1339.473094065253
8320,1339.473094065253
8360,1324.4988428806373
8400,1324.4988428806373
8440,1300.9113635441408
8480,1300.9113635441408
8520,1300.9113635441408
8560,1300.9113635441408
8600,1234.4314024103983
8640,1234.4314024103983
8680,1234.4314024103983
8720,1163.5844080033462
8760,1163.5844080033462
8800,1110.9000396829938
8840,1110.9000396829938
8880,978.4173303045072
8920,978.4173303045072
8960,978.4173303045072
9000,978.4173303045072
9040,978.4173303045072
9080,950.6596214225356
9120,950.6596214225356
9160,935.327619862599
9200,935.327619862599
9240,929.1085734756034
9280,929.1085734756034
9320,929.1085734756034
9360,929.1085734756034
9400,929.1085734756034
9440,929.1085734756034
9480,929.1085734756034
9520,929.1085734756034
9560,929.1085734756034
9600,929.1085734756034
9640,929.1085734756034
9680,929.1085734756034
9720,916.1528589101986
9760,916.1528589101986
9800,867.4171246314936
9840,867.4171246314936
9880,867.4171246314936
9920,867.4171246314936
9960,867.4171246314936
10000,867.4171246314936
10040,867.4171246314936
10080,867.4171246314936
10120,866.3844240358494
10160,866.3844240358494
10200,866.3844240358494
10240,866.3844240358494
10280,866.3844240358494
10320,865.8870492267265
10360,865.8870492267265
10400,865.8870492267265
10440,865.8870492267265
10480,865.8870492267265
10520,865.8870492267265
10560,865.8870492267265
10600,865.8870492267265
10640,865.8870492267265
10680,865.8870492267265
10720,865.8870492267265
10760,865.8870492267265
10800,865.8870492267265
10840,859.0914464565071
10880,859.0914464565071
10920,859.0914464565071
