eval,best_so_far
50.0,34.69420076739045
51.0,34.69420076739045
52.0,34.69420076739045
53.0,34.69420076739045
54.0,34.69420076739045
55.0,34.69420076739045
56.0,34.69420076739045
57.0,34.69420076739045
58.0,34.69420076739045
59.0,34.69420076739045
60.0,34.69420076739045
61.0,24.88092448836668
62.0,24.88092448836668
63.0,24.88092448836668
64.0,24.88092448836668
65.0,24.88092448836668
66.0,24.88092448836668
67.0,24.88092448836668
68.0,24.88092448836668
69.0,20.469794481009316
70.0,20.469794481009316
71.0,20.469794481009316
72.0,20.469794481009316
73.0,20.469794481009316
74.0,20.469794481009316
75.0,20.469794481009316
76.0,20.469794481009316
77.0,20.469794481009316
78.0,20.469794481009316
79.0,20.469794481009316
80.0,20.469794481009316
81.0,20.469794481009316
82.0,20.469794481009316
83.0,20.469794481009316
84.0,20.469794481009316
85.0,20.469794481009316
86.0,20.469794481009316
87.0,20.469794481009316
88.0,20.469794481009316
89.0,20.469794481009316
90.0,20.469794481009316
91.0,20.469794481009316
92.0,20.469794481009316
93.0,20.469794481009316
94.0,20.469794481009316
95.0,20.469794481009316
96.0,20.469794481009316
97.0,20.469794481009316
98.0,20.469794481009316
99.0,20.469794481009316
100.0,20.469794481009316
101.0,20.469794481009316
102.0,20.469794481009316
103.0,20.469794481009316
104.0,20.469794481009316
105.0,20.469794481009316
106.0,20.469794481009316
107.0,20.469794481009316
108.0,20.469794481009316
109.0,20.469794481009316
110.0,20.469794481009316
111.0,16.383470757374397
112.0,16.383470757374397
113.0,16.383470757374397
114.0,16.383470757374397
115.0,16.383470757374397
116.0,16.383470757374397
117.0,16.383470757374397
118.0,16.383470757374397
119.0,16.383470757374397
120.0,16.383470757374397
121.0,16.383470757374397
122.0,16.383470757374397
123.0,16.383470757374397
124.0,16.383470757374397
125.0,16.383470757374397
126.0,16.383470757374397
127.0,16.383470757374397
128.0,16.383470757374397
129.0,16.383470757374397
130.0,16.383470757374397
131.0,16.383470757374397
132.0,16.383470757374397
133.0,16.383470757374397
134.0,16.383470757374397
135.0,16.383470757374397
136.0,16.383470757374397
137.0,16.383470757374397
138.0,16.383470757374397
139.0,16.383470757374397
140.0,16.383470757374397
141.0,16.383470757374397
142.0,16.383470757374397
143.0,16.383470757374397
144.0,16.383470757374397
145.0,16.383470757374397
146.0,16.383470757374397
147.0,16.383470757374397
148.0,14.498505724194263
149.0,14.498505724194263
150.0,14.498505724194263
151.0,14.498505724194263
152.0,14.498505724194263
153.0,14.498505724194263
154.0,14.498505724194263
155.0,14.498505724194263
156.0,14.498505724194263
157.0,14.498505724194263
158.0,14.498505724194263
159.0,14.498505724194263
160.0,14.498505724194263
161.0,14.498505724194263
162.0,14.498505724194263
163.0,14.498505724194263
164.0,14.498505724194263
165.0,14.498505724194263
166.0,14.498505724194263
167.0,14.498505724194263
168.0,14.498505724194263
169.0,14.498505724194263
170.0,14.498505724194263
171.0,14.498505724194263
172.0,14.498505724194263
173.0,14.498505724194263
174.0,14.498505724194263
175.0,14.498505724194263
176.0,14.498505724194263
177.0,14.498505724194263
178.0,14.498505724194263
179.0,14.498505724194263
180.0,14.498505724194263
181.0,14.498505724194263
182.0,14.498505724194263
183.0,14.498505724194263
184.0,14.498505724194263
185.0,14.498505724194263
186.0,14.498505724194263
187.0,14.498505724194263
188.0,14.498505724194263
189.0,14.498505724194263
190.0,14.498505724194263
191.0,14.498505724194263
192.0,14.498505724194263
193.0,14.498505724194263
194.0,14.498505724194263
195.0,14.498505724194263
196.0,14.498505724194263
197.0,14.498505724194263
198.0,14.498505724194263
199.0,14.498505724194263
200.0,14.068139373782612
201.0,14.068139373782612
202.0,14.068139373782612
203.0,14.068139373782612
204.0,14.068139373782612
205.0,13.85078441620996
206.0,13.85078441620996
207.0,13.85078441620996
208.0,13.85078441620996
209.0,13.85078441620996
210.0,13.85078441620996
211.0,13.85078441620996
212.0,13.85078441620996
213.0,13.85078441620996
214.0,13.85078441620996
215.0,13.85078441620996
216.0,13.85078441620996
217.0,13.85078441620996
218.0,13.85078441620996
219.0,13.85078441620996
220.0,13.85078441620996
221.0,13.85078441620996
222.0,13.85078441620996
223.0,13.85078441620996
224.0,13.85078441620996
225.0,13.85078441620996
226.0,13.85078441620996
227.0,13.85078441620996
228.0,13.85078441620996
229.0,13.85078441620996
230.0,13.85078441620996
231.0,13.85078441620996
232.0,13.85078441620996
233.0,13.85078441620996
234.0,13.85078441620996
235.0,13.85078441620996
236.0,13.85078441620996
237.0,13.85078441620996
238.0,13.85078441620996
239.0,13.85078441620996
240.0,13.85078441620996
241.0,13.85078441620996
242.0,10.354825501456903
243.0,10.354825501456903
244.0,10.354825501456903
245.0,10.354825501456903
246.0,10.354825501456903
247.0,10.354825501456903
248.0,10.354825501456903
249.0,10.354825501456903
250.0,10.354825501456903
251.0,10.354825501456903
252.0,10.354825501456903
253.0,10.354825501456903
254.0,10.354825501456903
255.0,10.354825501456903
256.0,10.354825501456903
257.0,10.354825501456903
258.0,10.354825501456903
259.0,10.354825501456903
260.0,10.354825501456903
261.0,10.354825501456903
262.0,10.354825501456903
263.0,10.354825501456903
264.0,10.354825501456903
265.0,10.354825501456903
266.0,10.354825501456903
267.0,10.354825501456903
268.0,10.354825501456903
269.0,10.354825501456903
270.0,10.354825501456903
271.0,10.354825501456903
272.0,10.354825501456903
273.0,10.354825501456903
274.0,10.354825501456903
275.0,10.354825501456903
276.0,8.825411623537
277.0,6.791679329571276
278.0,6.791679329571276
279.0,6.791679329571276
280.0,6.791679329571276
281.0,6.791679329571276
282.0,6.791679329571276
283.0,6.791679329571276
284.0,6.791679329571276
285.0,6.791679329571276
286.0,6.791679329571276
287.0,6.791679329571276
288.0,6.791679329571276
289.0,6.791679329571276
290.0,6.791679329571276
291.0,6.791679329571276
292.0,6.791679329571276
293.0,6.791679329571276
294.0,6.791679329571276
295.0,6.791679329571276
296.0,6.791679329571276
297.0,6.791679329571276
298.0,6.791679329571276
299.0,6.791679329571276
300.0,6.791679329571276
301.0,6.207278322166523
302.0,6.207278322166523
303.0,6.207278322166523
304.0,6.207278322166523
305.0,6.207278322166523
306.0,6.207278322166523
307.0,6.207278322166523
308.0,6.207278322166523
309.0,6.207278322166523
310.0,6.207278322166523
311.0,6.207278322166523
312.0,6.207278322166523
313.0,6.207278322166523
314.0,6.207278322166523
315.0,6.207278322166523
316.0,6.207278322166523
317.0,6.207278322166523
318.0,6.207278322166523
319.0,6.207278322166523
320.0,6.207278322166523
321.0,6.207278322166523
322.0,6.207278322166523
323.0,6.207278322166523
324.0,6.207278322166523
325.0,6.207278322166523
326.0,6.207278322166523
327.0,6.207278322166523
328.0,6.207278322166523
329.0,6.207278322166523
330.0,6.207278322166523
331.0,6.207278322166523
332.0,6.207278322166523
333.0,6.207278322166523
334.0,6.207278322166523
335.0,6.207278322166523
336.0,6.207278322166523
337.0,6.207278322166523
338.0,6.207278322166523
339.0,6.207278322166523
340.0,6.207278322166523
341.0,6.207278322166523
342.0,6.207278322166523
343.0,6.207278322166523
344.0,6.207278322166523
345.0,6.207278322166523
346.0,6.207278322166523
347.0,6.207278322166523
348.0,6.207278322166523
349.0,6.207278322166523
350.0,6.207278322166523
351.0,6.207278322166523
352.0,6.207278322166523
353.0,6.207278322166523
354.0,6.207278322166523
355.0,6.207278322166523
356.0,6.207278322166523
357.0,4.6656988874593806
358.0,4.6641394691526195
359.0,4.6641394691526195
360.0,4.6641394691526195
361.0,4.6641394691526195
362.0,4.6641394691526195
363.0,4.6641394691526195
364.0,4.6641394691526195
365.0,4.6641394691526195
366.0,4.6641394691526195
367.0,4.6641394691526195
368.0,4.6641394691526195
369.0,4.6641394691526195
370.0,4.6641394691526195
371.0,4.6641394691526195
372.0,4.6641394691526195
373.0,4.6641394691526195
374.0,4.6641394691526195
375.0,4.6641394691526195
376.0,4.6641394691526195
377.0,4.6641394691526195
378.0,4.6641394691526195
379.0,4.6641394691526195
380.0,4.6641394691526195
381.0,4.6641394691526195
382.0,4.6641394691526195
383.0,4.6641394691526195
384.0,4.6641394691526195
385.0,4.6641394691526195
386.0,4.6641394691526195
387.0,4.6641394691526195
388.0,4.6641394691526195
389.0,4.6641394691526195
390.0,4.6641394691526195
391.0,4.6641394691526195
392.0,4.6641394691526195
393.0,4.6641394691526195
394.0,4.6641394691526195
395.0,4.6641394691526195
396.0,4.6641394691526195
397.0,4.6641394691526195
398.0,4.6641394691526195
399.0,4.6641394691526195
400.0,4.6641394691526195
401.0,4.6641394691526195
402.0,4.6641394691526195
403.0,4.6641394691526195
404.0,4.353163034447367
405.0,4.353163034447367
406.0,4.353163034447367
407.0,4.353163034447367
408.0,4.353163034447367
409.0,4.353163034447367
410.0,4.353163034447367
411.0,4.353163034447367
412.0,3.1649713078209416
413.0,3.1649713078209416
414.0,3.1649713078209416
415.0,3.1649713078209416
416.0,3.1649713078209416
417.0,3.1649713078209416
418.0,3.1649713078209416
419.0,3.1649713078209416
420.0,3.1649713078209416
421.0,3.1649713078209416
422.0,3.1649713078209416
423.0,3.1649713078209416
424.0,3.1649713078209416
425.0,3.1649713078209416
426.0,3.139307368340976
427.0,3.139307368340976
428.0,3.139307368340976
429.0,3.139307368340976
430.0,3.139307368340976
431.0,3.139307368340976
432.0,3.139307368340976
433.0,3.139307368340976
434.0,3.139307368340976
435.0,3.139307368340976
436.0,2.666041869673384
437.0,2.666041869673384
438.0,2.666041869673384
439.0,2.666041869673384
440.0,2.666041869673384
441.0,2.666041869673384
442.0,2.666041869673384
443.0,2.666041869673384
444.0,2.666041869673384
445.0,2.666041869673384
446.0,2.666041869673384
447.0,2.666041869673384
448.0,2.666041869673384
449.0,2.666041869673384
450.0,2.666041869673384
451.0,2.666041869673384
452.0,1.2129585211678533
453.0,1.2129585211678533
454.0,1.2129585211678533
455.0,1.2129585211678533
456.0,1.2129585211678533
457.0,1.2129585211678533
458.0,1.2129585211678533
459.0,1.2129585211678533
460.0,1.2129585211678533
461.0,1.2129585211678533
462.0,1.2129585211678533
463.0,1.2129585211678533
464.0,1.2129585211678533
465.0,1.2129585211678533
466.0,1.2129585211678533
467.0,1.2129585211678533
468.0,1.2129585211678533
469.0,1.2129585211678533
470.0,1.2129585211678533
471.0,1.2129585211678533
472.0,1.2129585211678533
473.0,1.2129585211678533
474.0,1.2129585211678533
475.0,1.2129585211678533
476.0,1.2129585211678533
477.0,1.2129585211678533
478.0,1.2129585211678533
479.0,1.2129585211678533
480.0,1.2129585211678533
481.0,1.2129585211678533
482.0,1.2129585211678533
483.0,1.2129585211678533
484.0,0.9713783307391388
485.0,0.9713783307391388
486.0,0.7233673079623069
487.0,0.7233673079623069
488.0,0.7233673079623069
489.0,0.7233673079623069
490.0,0.7233673079623069
491.0,0.7233673079623069
492.0,0.7233673079623069
493.0,0.7233673079623069
494.0,0.7233673079623069
495.0,0.7233673079623069
496.0,0.7233673079623069
497.0,0.7233673079623069
498.0,0.7233673079623069
499.0,0.7233673079623069
500.0,0.7233673079623069
501.0,0.7233673079623069
502.0,0.7233673079623069
503.0,0.7233673079623069
504.0,0.7233673079623069
505.0,0.7233673079623069
506.0,0.7233673079623069
507.0,0.7233673079623069
508.0,0.7233673079623069
509.0,0.7233673079623069
510.0,0.7233673079623069
511.0,0.7233673079623069
512.0,0.7233673079623069
513.0,0.7233673079623069
514.0,0.7233673079623069
515.0,0.7233673079623069
516.0,0.7233673079623069
517.0,0.7233673079623069
518.0,0.7233673079623069
519.0,0.7233673079623069
520.0,0.7233673079623069
521.0,0.7233673079623069
522.0,0.7233673079623069
523.0,0.7233673079623069
524.0,0.7233673079623069
525.0,0.7233673079623069
526.0,0.7233673079623069
527.0,0.7233673079623069
528.0,0.7233673079623069
529.0,0.7233673079623069
530.0,0.7233673079623069
531.0,0.7233673079623069
532.0,0.7233673079623069
533.0,0.7233673079623069
534.0,0.7233673079623069
535.0,0.7233673079623069
536.0,0.7233673079623069
537.0,0.7233673079623069
538.0,0.7233673079623069
539.0,0.7233673079623069
540.0,0.7233673079623069
541.0,0.7233673079623069
542.0,0.7233673079623069
543.0,0.7233673079623069
544.0,0.7233673079623069
545.0,0.7233673079623069
546.0,0.7233673079623069
547.0,0.7233673079623069
548.0,0.7233673079623069
549.0,0.7233673079623069
550.0,0.7233673079623069
551.0,0.7233673079623069
552.0,0.7233673079623069
553.0,0.7233673079623069
554.0,0.7233673079623069
555.0,0.5927740097074925
556.0,0.5927740097074925
557.0,0.5927740097074925
558.0,0.5927740097074925
559.0,0.5927740097074925
560.0,0.5927740097074925
561.0,0.5927740097074925
562.0,0.5927740097074925
563.0,0.5927740097074925
564.0,0.5927740097074925
565.0,0.5927740097074925
566.0,0.5341221612476713
567.0,0.5341221612476713
568.0,0.5341221612476713
569.0,0.5341221612476713
570.0,0.5341221612476713
571.0,0.5341221612476713
572.0,0.5341221612476713
573.0,0.5341221612476713
574.0,0.5341221612476713
575.0,0.5341221612476713
576.0,0.5341221612476713
577.0,0.5341221612476713
578.0,0.5341221612476713
579.0,0.5341221612476713
580.0,0.5341221612476713
581.0,0.5341221612476713
582.0,0.5341221612476713
583.0,0.5341221612476713
584.0,0.5341221612476713
585.0,0.5341221612476713
586.0,0.5341221612476713
587.0,0.5341221612476713
588.0,0.5341221612476713
589.0,0.5341221612476713
590.0,0.5341221612476713
591.0,0.5341221612476713
592.0,0.5341221612476713
593.0,0.5341221612476713
594.0,0.5341221612476713
595.0,0.5341221612476713
596.0,0.4546213481103776
597.0,0.4546213481103776
598.0,0.4546213481103776
599.0,0.4546213481103776
600.0,0.4546213481103776
601.0,0.4546213481103776
602.0,0.4546213481103776
603.0,0.4546213481103776
604.0,0.4546213481103776
605.0,0.4546213481103776
606.0,0.4546213481103776
607.0,0.4546213481103776
608.0,0.4546213481103776
609.0,0.4546213481103776
610.0,0.33959723178579226
611.0,0.33959723178579226
612.0,0.33959723178579226
613.0,0.33959723178579226
614.0,0.33959723178579226
615.0,0.33959723178579226
616.0,0.33959723178579226
617.0,0.33959723178579226
618.0,0.33959723178579226
619.0,0.33959723178579226
620.0,0.33959723178579226
621.0,0.33959723178579226
622.0,0.33959723178579226
623.0,0.33959723178579226
624.0,0.33959723178579226
625.0,0.33959723178579226
626.0,0.33959723178579226
627.0,0.33959723178579226
628.0,0.33959723178579226
629.0,0.33959723178579226
630.0,0.33959723178579226
631.0,0.33959723178579226
632.0,0.33959723178579226
633.0,0.33959723178579226
634.0,0.33959723178579226
635.0,0.21905756288520367
636.0,0.21905756288520367
637.0,0.21905756288520367
638.0,0.21905756288520367
639.0,0.21905756288520367
640.0,0.21905756288520367
641.0,0.21905756288520367
642.0,0.21905756288520367
643.0,0.21905756288520367
644.0,0.21905756288520367
645.0,0.21905756288520367
646.0,0.21905756288520367
647.0,0.21905756288520367
648.0,0.21905756288520367
649.0,0.21905756288520367
650.0,0.21905756288520367
651.0,0.21905756288520367
652.0,0.21905756288520367
653.0,0.21905756288520367
654.0,0.21905756288520367
655.0,0.21905756288520367
656.0,0.21905756288520367
657.0,0.21905756288520367
658.0,0.21905756288520367
659.0,0.21905756288520367
660.0,0.21905756288520367
661.0,0.21905756288520367
662.0,0.21905756288520367
663.0,0.21905756288520367
664.0,0.21905756288520367
665.0,0.21905756288520367
666.0,0.21905756288520367
667.0,0.21905756288520367
668.0,0.21905756288520367
669.0,0.21905756288520367
670.0,0.21905756288520367
671.0,0.21905756288520367
672.0,0.21905756288520367
673.0,0.21905756288520367
674.0,0.21905756288520367
675.0,0.21905756288520367
676.0,0.21905756288520367
677.0,0.21905756288520367
678.0,0.21905756288520367
679.0,0.21905756288520367
680.0,0.21905756288520367
681.0,0.21905756288520367
682.0,0.21905756288520367
683.0,0.21905756288520367
684.0,0.21905756288520367
685.0,0.21905756288520367
686.0,0.21905756288520367
687.0,0.21905756288520367
688.0,0.21905756288520367
689.0,0.21905756288520367
690.0,0.21905756288520367
691.0,0.21905756288520367
692.0,0.21905756288520367
