eval,best_so_far
50.0,3102.495721726396
51.0,3102.495721726396
52.0,3102.495721726396
53.0,3102.495721726396
54.0,3102.495721726396
55.0,3102.495721726396
56.0,3102.495721726396
57.0,3102.495721726396
58.0,3102.495721726396
59.0,3102.495721726396
60.0,2694.5288383033076
61.0,2694.5288383033076
62.0,2694.5288383033076
63.0,2694.5288383033076
64.0,2694.5288383033076
65.0,2694.5288383033076
66.0,2694.5288383033076
67.0,2694.5288383033076
68.0,2694.5288383033076
69.0,2694.5288383033076
70.0,2694.5288383033076
71.0,2694.5288383033076
72.0,2694.5288383033076
73.0,2694.5288383033076
74.0,2694.5288383033076
75.0,2694.5288383033076
76.0,2694.5288383033076
77.0,2694.5288383033076
78.0,2694.5288383033076
79.0,2694.5288383033076
80.0,2694.5288383033076
81.0,2694.5288383033076
82.0,2694.5288383033076
83.0,2694.5288383033076
84.0,2694.5288383033076
85.0,2694.5288383033076
86.0,2694.5288383033076
87.0,2694.5288383033076
88.0,2694.5288383033076
89.0,2694.5288383033076
90.0,2694.5288383033076
91.0,2694.5288383033076
92.0,2694.5288383033076
93.0,2694.5288383033076
94.0,2694.5288383033076
95.0,2694.5288383033076
96.0,2694.5288383033076
97.0,2694.5288383033076
98.0,2694.5288383033076
99.0,2694.5288383033076
100.0,2694.5288383033076
101.0,2694.5288383033076
102.0,2694.5288383033076
103.0,2694.5288383033076
104.0,2694.5288383033076
105.0,2694.5288383033076
106.0,2694.5288383033076
107.0,2694.5288383033076
108.0,2694.5288383033076
109.0,2694.5288383033076
110.0,2694.5288383033076
111.0,2694.5288383033076
112.0,2694.5288383033076
113.0,2694.5288383033076
114.0,2694.5288383033076
115.0,2694.5288383033076
116.0,2694.5288383033076
117.0,2694.5288383033076
118.0,2694.5288383033076
119.0,2694.5288383033076
120.0,2694.5288383033076
121.0,2694.5288383033076
122.0,2694.5288383033076
123.0,2694.5288383033076
124.0,2694.5288383033076
125.0,2694.5288383033076
126.0,2694.5288383033076
127.0,2694.5288383033076
128.0,2694.5288383033076
129.0,2694.5288383033076
130.0,2694.5288383033076
131.0,2694.5288383033076
132.0,2694.5288383033076
133.0,2694.5288383033076
134.0,2694.5288383033076
135.0,2694.5288383033076
136.0,2694.5288383033076
137.0,2694.5288383033076
138.0,2694.5288383033076
139.0,2694.5288383033076
140.0,2694.5288383033076
141.0,2694.5288383033076
142.0,2694.5288383033076
143.0,2694.5288383033076
144.0,2694.5288383033076
145.0,2694.5288383033076
146.0,2694.5288383033076
147.0,2694.5288383033076
148.0,2694.5288383033076
149.0,2694.5288383033076
150.0,2694.5288383033076
151.0,2694.5288383033076
152.0,2694.5288383033076
153.0,2694.5288383033076
