eval,best_so_far
40,16637.167078332925
80,1942.49780355961
120,1942.49780355961
160,1617.3997583468313
200,1617.3997583468313
240,729.0618754543468
280,714.3417595933328
320,661.8767545778959
360,517.7741740209767
400,184.2914241095844
440,135.5187007534863
480,112.25150212343927
520,112.25150212343927
560,112.25150212343927
600,112.25150212343927
640,112.25150212343927
680,112.25150212343927
720,112.25150212343927
760,85.13678135136679
800,64.25032121871325
840,54.713759667990466
880,40.403300003889406
920,40.403300003889406
960,28.447824845314372
1000,28.447824845314372
1040,15.076572604858614
1080,15.076572604858614
1120,15.076572604858614
1160,14.347655233511517
1200,12.145435086927339
1240,11.640087880504812
1280,11.640087880504812
1320,10.60409088874097
1360,8.958174243989404
1400,8.956234912758289
1440,8.559024472650547
1480,8.232403867006195
1520,8.173767236128201
1560,8.173767236128201
1600,8.173767236128201
1640,7.70673245846589
1680,7.666574251706284
1720,7.666574251706284
1760,7.620219321973968
1800,7.620219321973968
1840,7.620219321973968
1880,7.551735346984559
1920,7.551735346984559
1960,7.361805816560283
2000,7.32724685003749
2040,7.32724685003749
2080,7.302993262365178
2120,7.183364548894774
2160,7.183364548894774
2200,7.150764531751593
2240,7.049633123028416
2280,7.049633123028416
2320,7.027337300044421
2360,7.027337300044421
2400,6.973070404127554
2440,6.963892682670898
2480,6.923976412201793
2520,6.923976412201793
2560,6.921189794443029
2600,6.847923319117991
2640,6.847923319117991
2680,6.837768342089262
2720,6.797026830243672
2760,6.797026830243672
2800,6.797026830243672
2840,6.794761149206456
2880,6.791199202529426
2920,6.7823213821301245
2960,6.752691569462163
3000,6.752691569462163
3040,6.745873081820579
3080,6.731433467399692
3120,6.704101372954373
3160,6.672374981528933
3200,6.622730600778464
3240,6.612352037951218
3280,6.595291418738664
3320,6.57497672085027
3360,6.57497672085027
3400,6.536980539996164
3440,6.536980539996164
3480,6.5178801469956404
3520,6.501494518499134
3560,6.493821174038059
3600,6.484627555373648
3640,6.484627555373648
3680,6.48316806370346
3720,6.463301314038272
3760,6.439830358670093
3800,6.425373352439367
3840,6.3973328828671665
3880,6.352477477312854
3920,6.333087072176359
3960,6.307207970823782
4000,6.27671005373865
4040,6.257875488755881
4080,6.204250885046896
4120,6.156121736085638
4160,6.156121736085638
4200,6.133740708011078
4240,6.1196870726187225
4280,6.103679923989214
4320,6.089535898257086
4360,6.0589357774600145
4400,6.030501112798923
4440,6.017542866187592
4480,5.955255694250532
4520,5.922146886169835
4560,5.875076734692642
4600,5.814145935769477
4640,5.78881986564369
4680,5.776002257030582
4720,5.752912584129125
4760,5.737575213686211
4800,5.737575213686211
4840,5.737575213686211
4880,5.716572539633475
4920,5.684984013287361
4960,5.610551449637456
5000,5.582237477001691
5040,5.56065030214728
5080,5.554497998265874
5120,5.547494282706603
5160,5.522345632351508
5200,5.509882320769299
5240,5.485006053756795
5280,5.485006053756795
5320,5.48304489070198
5360,5.461594984894894
5400,5.430227126508534
5440,5.414183601693679
5480,5.384301279336563
5520,5.372784622662261
5560,5.351074029052914
5600,5.339012740856488
5640,5.328520701672881
5680,5.3266327119656385
5720,5.297671231799978
5760,5.288451974896543
5800,5.272649739847828
5840,5.272649739847828
5880,5.243285669757447
5920,5.238413253674689
5960,5.23096801052163
6000,5.215199218468119
6040,5.170905370798802
6080,5.127390634784586
6120,5.102173645519235
6160,5.074546242552165
6200,5.05701229219545
6240,5.015331389205526
6280,4.973333762779953
6320,4.950934488788832
6360,4.914336303036221
6400,4.895581185176875
6440,4.873053562097125
6480,4.847143357913261
6520,4.826803380978885
6560,4.816617315135091
6600,4.798816889612357
6640,4.763539544906198
6680,4.726906114905205
6720,4.694401793118193
6760,4.630846926814483
6800,4.595133909036963
6840,4.551325048364072
6880,4.480516038176145
6920,4.461825802514887
6960,4.394051922008699
7000,4.354112280767396
7040,4.307711637799698
7080,4.307711637799698
7120,4.307711637799698
7160,4.2735355740565
7200,4.2735355740565
7240,4.272114841528783
7280,4.204813582594621
7320,4.204813582594621
7360,4.204813582594621
7400,4.204813582594621
7440,4.158502903177776
7480,4.138592889622663
