eval,best_so_far
40,84.51255983579279
80,52.73823916231123
120,39.711417120403766
160,35.1866328797136
200,35.1866328797136
240,34.65331466084733
280,26.384358030698195
320,26.384358030698195
360,26.384358030698195
400,21.89850456844622
440,21.35732326309148
480,20.83491810712038
520,18.098572486557703
560,8.828960907590842
600,8.828960907590842
640,8.828960907590842
680,8.828960907590842
720,8.828960907590842
760,8.828960907590842
800,7.523932144314585
840,7.43663382228101
880,7.403590356059185
920,6.952765672199444
960,6.763808959322492
1000,6.434800413628205
1040,6.434800413628205
1080,6.077347370031436
1120,6.077347370031436
1160,5.89107478649159
1200,4.454501342712171
1240,3.8361036566113786
1280,3.5726803361063992
1320,3.5726803361063992
1360,3.5726803361063992
1400,3.5726803361063992
1440,3.5726803361063992
1480,3.5726803361063992
1520,3.5726803361063992
1560,3.3447706248957334
1600,3.0228648001203715
1640,2.1588921841597477
1680,2.1588921841597477
1720,2.1588921841597477
1760,1.9978508074971635
1800,1.8088273328109625
1840,1.8088273328109625
1880,1.801278835580049
1920,1.701044778515405
1960,1.6089184255016389
2000,1.5222826687207291
2040,1.2719404478469825
2080,1.2068446495506824
2120,1.2068446495506824
2160,1.2068446495506824
2200,1.160116317913483
2240,1.127829249390137
2280,1.1146035854027856
2320,1.0268415857942668
2360,0.9070382717292839
2400,0.9070382717292839
2440,0.8398788751603944
2480,0.8204334351624994
2520,0.8204334351624994
2560,0.7593819197000351
2600,0.6821587708840025
2640,0.6821587708840025
2680,0.528192531198096
2720,0.4821267537171849
2760,0.3508129259410581
2800,0.3508129259410581
2840,0.3508129259410581
2880,0.3508129259410581
2920,0.3508129259410581
2960,0.3508129259410581
3000,0.275731700219069
3040,0.2597243279024787
3080,0.18847705697966743
3120,0.1644088267710703
3160,0.15669273629014419
3200,0.1544840271535122
3240,0.10580329193644354
3280,0.10580329193644354
3320,0.10088543355112987
3360,0.09592373612089176
3400,0.08785267025164767
3440,0.08291511949987457
3480,0.08216433396183441
3520,0.08216433396183441
3560,0.08216433396183441
3600,0.08113917453328115
3640,0.07981192133530549
3680,0.07683765851618832
3720,0.07542669921978588
3760,0.07405497247489658
3800,0.07354592233462436
3840,0.07204216869752082
3880,0.07051875602399214
3920,0.0694898415624174
3960,0.048237914809820766
4000,0.048237914809820766
4040,0.048237914809820766
4080,0.048237914809820766
4120,0.04744311224019556
4160,0.044544094225707785
4200,0.04284180780283737
4240,0.040638176500818315
4280,0.039893685477794004
4320,0.034179467930573436
4360,0.030644797341262298
4400,0.029983109615724268
4440,0.029983109615724268
4480,0.023997502162745894
4520,0.023173348872480067
4560,0.023173348872480067
4600,0.01994508234871085
4640,0.015600157370384343
4680,0.015600157370384343
4720,0.014665122539090938
4760,0.010823859433151714
4800,0.009129143140383026
4840,0.008072425267294039
4880,0.008072425267294039
4920,0.008072425267294039
4960,0.008072425267294039
5000,0.007188970005477402
5040,0.007188970005477402
5080,0.007188970005477402
5120,0.006777951663497964
5160,0.006606508638072219
